step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1590,79.4960,-178.931,952.250,8.182,-1.985,2.060,-0.036,2.861,1.985,294175.7,294.18,29782.53,4182.53,1.008,1.456,1.526,3.181,0.870,1.571,179.118,Hybrid
1591,79.5459,-179.029,952.353,8.179,-1.964,2.063,-0.053,2.848,1.964,293841.2,293.84,29777.71,4177.71,1.007,1.288,1.811,3.686,0.956,1.672,179.216,Hybrid
1592,79.5959,-179.127,952.456,8.176,-1.943,2.065,-0.070,2.836,1.944,293477.9,293.48,29772.89,4172.90,1.005,1.102,2.121,4.218,1.033,1.755,179.313,Hybrid
1593,79.6459,-179.224,952.559,8.172,-1.924,2.067,-0.087,2.825,1.926,293100.7,293.10,29768.09,4168.09,1.004,0.908,2.452,4.771,1.101,1.821,179.410,Hybrid
1594,79.6958,-179.319,952.663,8.168,-1.906,2.068,-0.103,2.814,1.909,292749.4,292.75,29763.29,4163.29,1.003,0.732,2.802,5.340,1.161,1.874,179.505,Hybrid
1595,79.7458,-179.415,952.766,8.162,-1.916,2.069,-0.119,2.822,1.920,292514.1,292.51,29758.49,4158.49,1.003,0.628,3.171,4.981,1.230,-1.796,179.600,Hybrid
1596,79.7958,-179.511,952.869,8.156,-1.934,2.069,-0.135,2.835,1.938,292449.6,292.45,29753.69,4153.69,1.003,0.625,3.564,4.423,1.324,-1.687,179.696,Hybrid
1597,79.8458,-179.608,952.973,8.149,-1.952,2.070,-0.150,2.849,1.958,292538.9,292.54,29748.90,4148.90,1.003,0.712,3.990,3.897,1.444,-1.600,179.793,Hybrid
1598,79.8957,-179.706,953.077,8.141,-1.972,2.071,-0.165,2.864,1.979,292730.1,292.73,29744.10,4144.10,1.004,0.857,4.457,3.397,1.583,-1.521,179.891,Hybrid
1599,79.9457,-179.805,953.180,8.133,-1.993,2.073,-0.156,2.879,1.999,292980.7,292.98,29739.30,4139.30,1.005,1.035,4.142,2.924,-1.584,-1.438,179.989,Hybrid
1600,79.9957,-179.906,953.284,8.125,-2.014,2.074,-0.141,2.895,2.019,293241.7,293.24,29734.49,4134.50,1.006,1.216,3.644,2.479,-1.512,-1.343,180.089,Hybrid
1601,80.0457,-180.007,953.388,8.119,-2.036,2.077,-0.124,2.911,2.040,293482.6,293.48,29729.69,4129.69,1.007,1.383,3.172,2.068,-1.425,-1.236,180.190,Hybrid
1602,80.0956,-180.109,953.492,8.113,-2.057,2.080,-0.107,2.927,2.060,293691.9,293.69,29724.87,4124.87,1.008,1.531,2.731,1.692,-1.325,-1.119,180.292,Hybrid
1603,80.1456,-180.213,953.596,8.108,-2.079,2.083,-0.090,2.944,2.081,293866.1,293.87,29720.05,4120.06,1.009,1.658,2.324,1.355,-1.215,-0.997,180.395,Hybrid
1604,80.1956,-180.317,953.700,8.104,-2.100,2.087,-0.073,2.961,2.101,294004.8,294.00,29715.24,4115.24,1.009,1.764,1.954,1.058,-1.099,-0.875,180.499,Hybrid
1605,80.2455,-180.422,953.804,8.100,-2.120,2.090,-0.056,2.978,2.121,294110.5,294.11,29710.42,4110.42,1.010,1.850,1.622,0.799,-0.981,-0.756,180.604,Hybrid
1606,80.2955,-180.529,953.909,8.098,-2.140,2.095,-0.039,2.994,2.140,294186.0,294.19,29705.59,4105.59,1.010,1.919,1.327,0.577,-0.864,-0.644,180.711,Hybrid
1607,80.3455,-180.636,954.014,8.097,-2.159,2.099,-0.023,3.011,2.159,294234.7,294.23,29700.77,4100.77,1.010,1.973,1.070,0.390,-0.752,-0.542,180.818,Hybrid
1608,80.3955,-180.745,954.119,8.096,-2.177,2.104,-0.007,3.027,2.177,294260.2,294.26,29695.94,4095.94,1.011,2.013,0.848,0.233,-0.646,-0.451,180.926,Hybrid
1609,80.4454,-180.854,954.224,8.096,-2.195,2.108,0.009,3.043,2.195,294265.5,294.27,29691.12,4091.12,1.011,2.042,0.658,0.104,-0.549,-0.371,181.035,Hybrid
1610,80.4954,-180.964,954.330,8.097,-2.212,2.113,0.024,3.059,2.212,294253.9,294.25,29686.29,4086.30,1.011,2.062,0.498,-0.001,-0.461,-0.302,181.145,Hybrid
1611,80.5454,-181.075,954.435,8.098,-2.229,2.118,0.038,3.075,2.229,294228.1,294.23,29681.47,4081.47,1.011,2.073,0.364,-0.105,-0.384,-0.358,181.256,Hybrid
1612,80.5953,-181.187,954.542,8.101,-2.246,2.123,0.052,3.091,2.247,294188.6,294.19,29676.65,4076.65,1.011,2.075,0.254,-0.232,-0.317,-0.436,181.368,Hybrid
1613,80.6453,-181.300,954.648,8.103,-2.265,2.128,0.066,3.108,2.266,294134.7,294.13,29671.83,4071.83,1.011,2.070,0.163,-0.385,-0.260,-0.526,181.481,Hybrid
1614,80.6953,-181.414,954.754,8.107,-2.284,2.133,0.079,3.126,2.285,294066.0,294.07,29667.00,4067.00,1.011,2.055,0.089,-0.568,-0.211,-0.628,181.595,Hybrid
1615,80.7453,-181.528,954.861,8.111,-2.303,2.137,0.092,3.143,2.305,293981.3,293.98,29662.18,4062.18,1.011,2.031,0.029,-0.784,-0.170,-0.740,181.709,Hybrid
1616,80.7952,-181.644,954.968,8.116,-2.323,2.142,0.104,3.162,2.326,293879.7,293.88,29657.37,4057.37,1.011,1.997,-0.021,-1.038,-0.156,-0.863,181.825,Hybrid
1617,80.8452,-181.761,955.075,8.122,-2.344,2.147,0.117,3.181,2.347,293758.9,293.76,29652.55,4052.55,1.011,1.951,-0.075,-1.331,-0.188,-0.992,181.942,Hybrid
1618,80.8952,-181.878,955.183,8.128,-2.366,2.151,0.130,3.200,2.369,293617.7,293.62,29647.73,4047.73,1.010,1.892,-0.141,-1.664,-0.225,-1.126,182.060,Hybrid
1619,80.9452,-181.997,955.290,8.135,-2.388,2.155,0.143,3.220,2.392,293453.5,293.45,29642.92,4042.92,1.010,1.820,-0.219,-2.040,-0.267,-1.262,182.179,Hybrid
1620,80.9951,-182.117,955.398,8.142,-2.410,2.159,0.156,3.239,2.415,293265.5,293.27,29638.11,4038.11,1.009,1.734,-0.311,-2.457,-0.315,-1.395,182.299,Hybrid
1621,81.0451,-182.238,955.506,8.150,-2.432,2.163,0.170,3.259,2.438,293054.0,293.05,29633.31,4033.31,1.009,1.634,-0.419,-2.913,-0.366,-1.522,182.420,Hybrid
1622,81.0951,-182.360,955.614,8.159,-2.454,2.166,0.184,3.279,2.461,292821.1,292.82,29628.50,4028.50,1.008,1.520,-0.543,-3.407,-0.423,-1.642,182.543,Hybrid
1623,81.1450,-182.484,955.723,8.169,-2.476,2.169,0.198,3.298,2.483,292572.8,292.57,29623.71,4023.71,1.007,1.398,-0.685,-3.936,-0.482,-1.751,182.666,Hybrid
1624,81.1950,-182.608,955.832,8.179,-2.496,2.172,0.213,3.316,2.505,292321.5,292.32,29618.91,4018.91,1.007,1.275,-0.846,-4.495,-0.546,-1.850,182.791,Hybrid
1625,81.2450,-182.733,955.940,8.190,-2.516,2.175,0.228,3.333,2.526,292089.0,292.09,29614.12,4014.12,1.006,1.164,-1.028,-5.082,-0.614,-1.940,182.917,Hybrid
1626,81.2950,-182.859,956.049,8.202,-2.530,2.177,0.243,3.347,2.542,291912.3,291.91,29609.33,4009.33,1.006,1.089,-1.231,-5.567,-0.690,2.028,183.043,Hybrid
1627,81.3449,-182.986,956.158,8.214,-2.512,2.179,0.258,3.336,2.526,291817.5,291.82,29604.55,4004.55,1.005,1.069,-1.461,-4.933,-0.781,1.910,183.170,Hybrid
1628,81.3949,-183.111,956.267,8.228,-2.493,2.181,0.274,3.324,2.508,291793.1,291.79,29599.77,3999.77,1.006,1.089,-1.720,-4.338,-0.885,1.796,183.295,Hybrid
1629,81.4449,-183.235,956.376,8.242,-2.473,2.183,0.291,3.311,2.490,291808.5,291.81,29594.98,3994.98,1.006,1.132,-2.014,-3.780,-0.999,1.682,183.420,Hybrid
1630,81.4949,-183.358,956.485,8.257,-2.452,2.185,0.307,3.299,2.471,291841.0,291.84,29590.20,3990.20,1.006,1.183,-2.344,-3.261,-1.120,1.564,183.544,Hybrid
1631,81.5448,-183.480,956.594,8.272,-2.431,2.187,0.323,3.286,2.452,291876.7,291.88,29585.41,3985.41,1.006,1.236,-2.712,-2.780,-1.244,1.441,183.666,Hybrid
1632,81.5948,-183.601,956.704,8.289,-2.410,2.190,0.340,3.274,2.433,291910.8,291.91,29580.63,3980.63,1.007,1.288,-3.119,-2.340,-1.371,1.314,183.788,Hybrid
1633,81.6448,-183.721,956.813,8.306,-2.388,2.192,0.356,3.261,2.415,291945.4,291.95,29575.84,3975.84,1.007,1.341,-3.565,-1.942,-1.498,1.186,183.909,Hybrid
1634,81.6947,-183.840,956.923,8.325,-2.367,2.195,0.372,3.250,2.396,291988.3,291.99,29571.05,3971.06,1.007,1.399,-4.050,-1.585,-1.625,1.059,184.028,Hybrid
1635,81.7447,-183.958,957.033,8.343,-2.347,2.198,0.378,3.237,2.377,292050.7,292.05,29566.27,3966.27,1.008,1.470,-4.246,-1.268,1.706,0.936,184.147,Hybrid
1636,81.7947,-184.075,957.143,8.362,-2.326,2.201,0.362,3.223,2.354,292133.0,292.13,29561.48,3961.48,1.008,1.552,-3.715,-0.990,1.598,0.819,184.264,Hybrid
1637,81.8447,-184.190,957.253,8.380,-2.306,2.204,0.346,3.209,2.332,292219.6,292.22,29556.69,3956.69,1.008,1.636,-3.220,-0.748,1.484,0.708,184.381,Hybrid
1638,81.8946,-184.305,957.363,8.397,-2.286,2.208,0.329,3.195,2.310,292298.7,292.30,29551.90,3951.90,1.009,1.715,-2.763,-0.540,1.365,0.606,184.496,Hybrid
1639,81.9446,-184.419,957.474,8.413,-2.267,2.212,0.313,3.183,2.289,292363.9,292.36,29547.11,3947.11,1.009,1.785,-2.345,-0.364,1.241,0.512,184.611,Hybrid
1640,81.9946,-184.532,957.584,8.428,-2.249,2.216,0.296,3.171,2.268,292412.4,292.41,29542.31,3942.31,1.010,1.845,-1.968,-0.216,1.115,0.428,184.724,Hybrid
1641,82.0446,-184.644,957.695,8.442,-2.231,2.220,0.279,3.160,2.249,292443.0,292.44,29537.52,3937.52,1.010,1.894,-1.632,-0.093,0.991,0.354,184.837,Hybrid
1642,82.0945,-184.755,957.806,8.456,-2.214,2.224,0.263,3.149,2.229,292456.4,292.46,29532.72,3932.72,1.010,1.934,-1.335,0.008,0.869,0.290,184.948,Hybrid
1643,82.1445,-184.865,957.918,8.468,-2.197,2.228,0.247,3.139,2.211,292453.3,292.45,29527.93,3927.93,1.010,1.963,-1.077,0.110,0.754,0.355,185.059,Hybrid
1644,82.1945,-184.975,958.029,8.480,-2.179,2.233,0.232,3.128,2.191,292432.8,292.43,29523.13,3923.13,1.010,1.982,-0.854,0.236,0.646,0.433,185.169,Hybrid
1645,82.2444,-185.083,958.141,8.492,-2.160,2.237,0.217,3.118,2.171,292394.2,292.39,29518.34,3918.34,1.010,1.991,-0.665,0.388,0.547,0.523,185.278,Hybrid
1646,82.2944,-185.191,958.253,8.502,-2.141,2.242,0.203,3.107,2.151,292336.8,292.34,29513.54,3913.55,1.010,1.989,-0.505,0.569,0.459,0.624,185.386,Hybrid
1647,82.3444,-185.297,958.365,8.512,-2.121,2.246,0.190,3.095,2.130,292259.7,292.26,29508.75,3908.75,1.010,1.975,-0.372,0.785,0.381,0.736,185.493,Hybrid
1648,82.3944,-185.403,958.478,8.521,-2.101,2.251,0.176,3.084,2.108,292161.9,292.16,29503.96,3903.96,1.010,1.948,-0.263,1.036,0.313,0.858,185.598,Hybrid
1649,82.4443,-185.507,958.590,8.530,-2.080,2.255,0.164,3.072,2.086,292042.7,292.04,29499.17,3899.17,1.010,1.909,-0.174,1.327,0.255,0.987,185.703,Hybrid
1650,82.4943,-185.611,958.703,8.538,-2.058,2.259,0.151,3.060,2.064,291901.6,291.90,29494.39,3894.39,1.010,1.857,-0.101,1.659,0.205,1.120,185.807,Hybrid
1651,82.5443,-185.713,958.816,8.545,-2.036,2.263,0.139,3.047,2.041,291738.1,291.74,29489.60,3889.60,1.009,1.792,-0.044,2.032,0.162,1.255,185.910,Hybrid
1652,82.5943,-185.814,958.929,8.552,-2.014,2.266,0.128,3.035,2.018,291553.2,291.55,29484.82,3884.82,1.009,1.714,0.001,2.447,0.126,1.389,186.011,Hybrid
1653,82.6442,-185.914,959.043,8.558,-1.992,2.270,0.116,3.022,1.995,291349.0,291.35,29480.04,3880.04,1.008,1.624,0.043,2.902,0.142,1.517,186.111,Hybrid
1654,82.6942,-186.013,959.156,8.563,-1.969,2.273,0.104,3.009,1.972,291129.5,291.13,29475.27,3875.27,1.007,1.525,0.091,3.394,0.163,1.639,186.210,Hybrid
1655,82.7442,-186.111,959.270,8.568,-1.948,2.276,0.092,2.997,1.950,290903.0,290.90,29470.50,3870.50,1.007,1.423,0.146,3.922,0.185,1.752,186.309,Hybrid
1656,82.7941,-186.208,959.384,8.572,-1.927,2.278,0.080,2.985,1.928,290683.2,290.68,29465.73,3865.73,1.006,1.324,0.209,4.482,0.211,1.857,186.405,Hybrid
1657,82.8441,-186.304,959.498,8.576,-1.907,2.281,0.068,2.973,1.908,290493.3,290.49,29460.97,3860.97,1.006,1.246,0.280,5.072,0.242,1.956,186.501,Hybrid
1658,82.8941,-186.399,959.612,8.579,-1.888,2.283,0.056,2.963,1.889,290366.7,290.37,29456.21,3856.21,1.005,1.207,0.362,5.692,0.283,2.055,186.596,Hybrid
1659,82.9441,-186.494,959.726,8.582,-1.907,2.285,0.043,2.976,1.907,290339.6,290.34,29451.45,3851.45,1.006,1.222,0.459,5.041,0.337,-1.966,186.691,Hybrid
1660,82.9940,-186.590,959.840,8.583,-1.926,2.287,0.029,2.990,1.926,290380.9,290.38,29446.69,3846.69,1.006,1.276,0.576,4.427,0.405,-1.856,186.787,Hybrid
1661,83.0440,-186.686,959.955,8.585,-1.947,2.289,0.015,3.005,1.947,290454.5,290.45,29441.93,3841.93,1.006,1.347,0.715,3.850,0.486,-1.743,186.884,Hybrid
1662,83.0940,-186.784,960.069,8.585,-1.968,2.292,0.000,3.021,1.968,290534.8,290.53,29437.16,3837.16,1.007,1.421,0.882,3.310,0.578,-1.623,186.982,Hybrid
1663,83.1439,-186.883,960.184,8.585,-1.990,2.295,-0.015,3.037,1.990,290605.6,290.61,29432.40,3832.40,1.007,1.488,1.080,2.811,0.679,-1.495,187.080,Hybrid
1664,83.1939,-186.983,960.299,8.583,-2.011,2.297,-0.030,3.054,2.012,290657.3,290.66,29427.63,3827.63,1.007,1.544,1.310,2.355,0.789,-1.361,187.180,Hybrid
1665,83.2439,-187.084,960.414,8.582,-2.033,2.300,-0.046,3.070,2.033,290685.0,290.69,29422.87,3822.87,1.008,1.585,1.575,1.943,0.905,-1.223,187.281,Hybrid
1666,83.2939,-187.187,960.529,8.579,-2.054,2.303,-0.062,3.087,2.055,290687.8,290.69,29418.10,3818.10,1.008,1.611,1.877,1.576,1.025,-1.085,187.383,Hybrid
1667,83.3438,-187.290,960.644,8.575,-2.075,2.307,-0.079,3.103,2.076,290667.2,290.67,29413.34,3813.34,1.008,1.623,2.217,1.252,1.149,-0.949,187.486,Hybrid
1668,83.3938,-187.394,960.760,8.571,-2.095,2.310,-0.095,3.120,2.097,290626.9,290.63,29408.57,3808.57,1.008,1.625,2.596,0.972,1.274,-0.820,187.590,Hybrid
1669,83.4438,-187.499,960.875,8.566,-2.114,2.313,-0.112,3.136,2.117,290573.8,290.57,29403.81,3803.81,1.008,1.619,3.013,0.732,1.398,-0.699,187.695,Hybrid
1670,83.4938,-187.605,960.991,8.560,-2.133,2.316,-0.128,3.151,2.137,290516.8,290.52,29399.04,3799.04,1.008,1.611,3.468,0.528,1.521,-0.590,187.801,Hybrid
1671,83.5437,-187.713,961.107,8.553,-2.151,2.320,-0.144,3.167,2.156,290468.4,290.47,29394.28,3794.28,1.008,1.610,3.960,0.358,1.642,-0.493,187.907,Hybrid
1672,83.5937,-187.820,961.223,8.546,-2.169,2.323,-0.150,3.181,2.174,290444.2,290.44,29389.52,3789.52,1.008,1.624,4.159,0.216,-1.714,-0.409,188.015,Hybrid
1673,83.6437,-187.929,961.339,8.538,-2.186,2.326,-0.134,3.195,2.190,290449.4,290.45,29384.76,3784.76,1.008,1.655,3.627,0.099,-1.594,-0.339,188.123,Hybrid
1674,83.6936,-188.039,961.455,8.532,-2.203,2.330,-0.118,3.208,2.206,290470.9,290.47,29380.00,3780.00,1.008,1.696,3.135,0.002,-1.470,-0.280,188.233,Hybrid
1675,83.7436,-188.150,961.572,8.527,-2.220,2.333,-0.102,3.222,2.222,290497.8,290.50,29375.23,3775.24,1.009,1.739,2.684,-0.093,-1.344,-0.329,188.343,Hybrid
1676,83.7936,-188.261,961.689,8.522,-2.237,2.337,-0.085,3.236,2.239,290520.2,290.52,29370.47,3770.47,1.009,1.779,2.274,-0.209,-1.216,-0.402,188.454,Hybrid
1677,83.8436,-188.373,961.806,8.518,-2.255,2.341,-0.069,3.251,2.256,290531.3,290.53,29365.71,3765.71,1.009,1.811,1.906,-0.350,-1.088,-0.488,188.566,Hybrid
1678,83.8935,-188.487,961.923,8.515,-2.274,2.345,-0.053,3.267,2.275,290525.7,290.53,29360.95,3760.95,1.009,1.833,1.579,-0.520,-0.962,-0.585,188.679,Hybrid
1679,83.9435,-188.601,962.040,8.513,-2.293,2.349,-0.037,3.283,2.294,290500.0,290.50,29356.18,3756.18,1.009,1.844,1.291,-0.722,-0.840,-0.693,188.793,Hybrid
1680,83.9935,-188.716,962.158,8.511,-2.313,2.353,-0.022,3.299,2.313,290452.1,290.45,29351.42,3751.42,1.009,1.840,1.042,-0.959,-0.725,-0.811,188.908,Hybrid
1681,84.0435,-188.832,962.275,8.511,-2.334,2.356,-0.007,3.317,2.334,290380.2,290.38,29346.66,3746.66,1.009,1.822,0.829,-1.235,-0.618,-0.937,189.024,Hybrid
1682,84.0934,-188.949,962.393,8.511,-2.355,2.360,0.007,3.334,2.355,290283.4,290.28,29341.90,3741.90,1.009,1.790,0.649,-1.551,-0.521,-1.069,189.141,Hybrid
1683,84.1434,-189.068,962.511,8.511,-2.377,2.364,0.021,3.352,2.377,290161.4,290.16,29337.14,3737.14,1.009,1.742,0.498,-1.908,-0.434,-1.203,189.259,Hybrid
1684,84.1934,-189.187,962.630,8.513,-2.399,2.367,0.034,3.370,2.399,290015.0,290.02,29332.38,3732.39,1.009,1.679,0.373,-2.306,-0.356,-1.337,189.378,Hybrid
1685,84.2433,-189.308,962.748,8.515,-2.421,2.371,0.046,3.389,2.421,289846.1,289.85,29327.63,3727.63,1.008,1.603,0.271,-2.745,-0.289,-1.467,189.499,Hybrid
1686,84.2933,-189.429,962.867,8.517,-2.443,2.374,0.059,3.407,2.444,289659.4,289.66,29322.88,3722.88,1.008,1.517,0.190,-3.223,-0.231,-1.591,189.621,Hybrid
1687,84.3433,-189.552,962.986,8.521,-2.465,2.377,0.070,3.425,2.466,289462.5,289.46,29318.13,3718.14,1.007,1.425,0.125,-3.737,-0.181,-1.708,189.743,Hybrid
1688,84.3933,-189.676,963.105,8.524,-2.486,2.380,0.082,3.442,2.487,289269.4,289.27,29313.39,3713.39,1.007,1.336,0.075,-4.284,-0.140,-1.817,189.867,Hybrid
1689,84.4432,-189.800,963.224,8.529,-2.506,2.382,0.093,3.458,2.507,289101.6,289.10,29308.65,3708.65,1.006,1.263,0.037,-4.863,-0.107,-1.920,189.992,Hybrid
1690,84.4932,-189.926,963.343,8.534,-2.524,2.384,0.104,3.474,2.527,288990.4,288.99,29303.91,3703.91,1.006,1.227,0.007,-5.473,-0.083,-2.023,190.118,Hybrid
1691,84.5432,-190.052,963.462,8.539,-2.517,2.387,0.116,3.471,2.520,288964.0,288.96,29299.18,3699.18,1.006,1.247,-0.018,-5.202,-0.088,2.000,190.244,Hybrid
1692,84.5932,-190.178,963.581,8.545,-2.497,2.389,0.127,3.459,2.501,289011.8,289.01,29294.44,3694.44,1.006,1.311,-0.050,-4.576,-0.115,1.894,190.370,Hybrid
1693,84.6431,-190.302,963.701,8.552,-2.477,2.392,0.139,3.446,2.481,289100.2,289.10,29289.70,3689.70,1.007,1.398,-0.092,-3.985,-0.150,1.784,190.494,Hybrid
1694,84.6931,-190.425,963.821,8.559,-2.456,2.395,0.152,3.433,2.460,289201.8,289.20,29284.96,3684.96,1.007,1.491,-0.146,-3.432,-0.192,1.667,190.618,Hybrid
1695,84.7431,-190.548,963.940,8.567,-2.434,2.398,0.164,3.421,2.440,289298.0,289.30,29280.22,3680.22,1.008,1.581,-0.215,-2.918,-0.242,1.541,190.740,Hybrid
1696,84.7930,-190.669,964.060,8.576,-2.412,2.401,0.177,3.408,2.419,289378.4,289.38,29275.47,3675.47,1.008,1.660,-0.300,-2.446,-0.299,1.408,190.862,Hybrid
1697,84.8430,-190.789,964.181,8.585,-2.391,2.404,0.191,3.396,2.398,289437.6,289.44,29270.73,3670.73,1.009,1.726,-0.405,-2.019,-0.365,1.270,190.982,Hybrid
1698,84.8930,-190.908,964.301,8.595,-2.369,2.408,0.205,3.384,2.378,289472.3,289.47,29265.98,3665.98,1.009,1.778,-0.532,-1.636,-0.440,1.130,191.101,Hybrid
1699,84.9430,-191.026,964.421,8.605,-2.348,2.412,0.219,3.373,2.358,289481.8,289.48,29261.24,3661.24,1.009,1.815,-0.684,-1.299,-0.524,0.991,191.219,Hybrid
1700,84.9929,-191.143,964.542,8.617,-2.328,2.416,0.234,3.363,2.340,289466.3,289.47,29256.49,3656.49,1.009,1.836,-0.864,-1.005,-0.617,0.858,191.337,Hybrid
1701,85.0429,-191.259,964.663,8.629,-2.308,2.419,0.249,3.353,2.322,289426.7,289.43,29251.74,3651.74,1.009,1.844,-1.074,-0.753,-0.719,0.733,191.453,Hybrid
1702,85.0929,-191.374,964.784,8.642,-2.290,2.423,0.265,3.344,2.305,289364.4,289.36,29247.00,3647.00,1.009,1.837,-1.317,-0.540,-0.828,0.617,191.569,Hybrid
1703,85.1429,-191.488,964.905,8.655,-2.271,2.427,0.281,3.336,2.289,289281.3,289.28,29242.26,3642.26,1.009,1.819,-1.595,-0.361,-0.942,0.514,191.683,Hybrid
1704,85.1928,-191.601,965.027,8.670,-2.254,2.431,0.297,3.328,2.273,289180.1,289.18,29237.52,3637.52,1.009,1.789,-1.909,-0.214,-1.061,0.423,191.797,Hybrid
1705,85.2428,-191.713,965.148,8.685,-2.237,2.435,0.314,3.321,2.259,289064.0,289.06,29232.78,3632.78,1.009,1.751,-2.260,-0.094,-1.182,0.344,191.910,Hybrid
1706,85.2928,-191.824,965.270,8.701,-2.221,2.438,0.331,3.315,2.245,288938.0,288.94,29228.04,3628.04,1.008,1.706,-2.649,0.003,-1.303,0.278,192.022,Hybrid
1707,85.3427,-191.935,965.392,8.718,-2.205,2.442,0.347,3.308,2.232,288808.0,288.81,29223.30,3623.30,1.008,1.660,-3.074,0.098,-1.422,0.326,192.133,Hybrid
1708,85.3927,-192.045,965.514,8.736,-2.188,2.445,0.363,3.301,2.218,288681.4,288.68,29218.57,3618.57,1.008,1.616,-3.535,0.212,-1.540,0.392,192.243,Hybrid
1709,85.4427,-192.154,965.636,8.754,-2.171,2.448,0.379,3.294,2.204,288568.2,288.57,29213.84,3613.84,1.008,1.581,-4.031,0.348,-1.654,0.467,192.353,Hybrid
1710,85.4927,-192.262,965.759,8.774,-2.153,2.451,0.382,3.285,2.187,288480.7,288.48,29209.11,3609.11,1.007,1.562,-4.124,0.509,1.696,0.555,192.462,Hybrid
1711,85.5426,-192.369,965.882,8.792,-2.134,2.454,0.366,3.273,2.165,288420.2,288.42,29204.38,3604.38,1.007,1.560,-3.599,0.700,1.570,0.654,192.570,Hybrid
1712,85.5926,-192.475,966.004,8.810,-2.115,2.457,0.350,3.261,2.144,288371.1,288.37,29199.65,3599.65,1.007,1.563,-3.116,0.923,1.443,0.765,192.677,Hybrid
1713,85.6426,-192.581,966.127,8.827,-2.095,2.460,0.334,3.248,2.121,288320.1,288.32,29194.92,3594.92,1.007,1.565,-2.675,1.183,1.314,0.886,192.783,Hybrid
1714,85.6925,-192.685,966.250,8.844,-2.074,2.463,0.318,3.235,2.098,288257.3,288.26,29190.20,3590.20,1.007,1.559,-2.275,1.481,1.184,1.013,192.888,Hybrid
1715,85.7425,-192.788,966.374,8.859,-2.053,2.465,0.302,3.222,2.075,288176.1,288.18,29185.47,3585.47,1.007,1.542,-1.918,1.819,1.055,1.144,192.991,Hybrid
1716,85.7925,-192.890,966.497,8.874,-2.032,2.468,0.286,3.209,2.052,288073.2,288.07,29180.75,3580.75,1.007,1.511,-1.602,2.198,0.929,1.276,193.094,Hybrid
1717,85.8425,-192.991,966.620,8.888,-2.010,2.471,0.270,3.196,2.028,287948.4,287.95,29176.03,3576.03,1.007,1.468,-1.326,2.618,0.807,1.407,193.196,Hybrid
1718,85.8924,-193.091,966.744,8.901,-1.989,2.473,0.255,3.184,2.005,287804.3,287.80,29171.31,3571.31,1.006,1.412,-1.088,3.076,0.693,1.533,193.296,Hybrid
1719,85.9424,-193.190,966.868,8.913,-1.967,2.475,0.241,3.171,1.982,287647.8,287.65,29166.59,3566.59,1.006,1.350,-0.885,3.572,0.588,1.653,193.395,Hybrid
1720,85.9924,-193.288,966.992,8.925,-1.947,2.477,0.226,3.159,1.960,287491.6,287.49,29161.88,3561.88,1.006,1.289,-0.713,4.103,0.494,1.767,193.494,Hybrid
1721,86.0424,-193.385,967.115,8.936,-1.927,2.479,0.213,3.147,1.938,287355.2,287.36,29157.16,3557.16,1.005,1.241,-0.570,4.667,0.412,1.876,193.591,Hybrid
1722,86.0923,-193.481,967.239,8.946,-1.908,2.481,0.200,3.136,1.918,287265.6,287.27,29152.45,3552.45,1.005,1.223,-0.451,5.263,0.344,1.984,193.687,Hybrid
1723,86.1423,-193.576,967.363,8.956,-1.911,2.483,0.186,3.139,1.920,287258.1,287.26,29147.74,3547.74,1.005,1.252,-0.351,5.122,0.291,-1.987,193.783,Hybrid
1724,86.1923,-193.672,967.488,8.965,-1.930,2.486,0.173,3.152,1.938,287325.3,287.33,29143.04,3543.04,1.006,1.323,-0.266,4.500,0.250,-1.881,193.879,Hybrid
1725,86.2422,-193.769,967.612,8.973,-1.950,2.488,0.160,3.165,1.957,287428.8,287.43,29138.32,3538.32,1.006,1.413,-0.192,3.914,0.217,-1.770,193.977,Hybrid
1726,86.2922,-193.867,967.737,8.981,-1.971,2.490,0.147,3.179,1.976,287543.2,287.54,29133.61,3533.61,1.007,1.509,-0.129,3.365,0.188,-1.652,194.075,Hybrid
1727,86.3422,-193.966,967.861,8.988,-1.992,2.493,0.134,3.194,1.996,287652.9,287.65,29128.89,3528.90,1.007,1.600,-0.073,2.856,0.162,-1.526,194.174,Hybrid
1728,86.3922,-194.066,967.986,8.994,-2.013,2.496,0.121,3.209,2.017,287748.7,287.75,29124.18,3524.18,1.008,1.683,-0.026,2.390,0.139,-1.392,194.274,Hybrid
1729,86.4421,-194.167,968.111,9.000,-2.034,2.499,0.109,3.224,2.037,287826.3,287.83,29119.46,3519.46,1.008,1.755,0.015,1.967,0.133,-1.255,194.376,Hybrid
1730,86.4921,-194.269,968.236,9.005,-2.055,2.503,0.096,3.240,2.057,287883.8,287.88,29114.74,3514.74,1.009,1.815,0.063,1.590,0.168,-1.115,194.478,Hybrid
1731,86.5421,-194.373,968.361,9.009,-2.075,2.507,0.083,3.255,2.076,287920.2,287.92,29110.02,3510.02,1.009,1.862,0.123,1.257,0.208,-0.978,194.581,Hybrid
