step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
637,31.8477,-131.089,481.251,139.925,-3.871,-39.342,4.195,39.754,5.708,392465.3,392.47,34945.98,9345.99,1.145,0.000,0.000,0.000,0.000,0.000,191.738,PID
638,31.8977,-131.282,479.286,140.135,-3.871,-39.261,4.195,39.674,5.708,392414.4,392.41,34939.55,9339.55,1.145,0.000,0.000,0.000,0.000,0.000,192.023,PID
639,31.9476,-131.476,477.325,140.345,-3.870,-39.181,4.194,39.594,5.707,392349.6,392.35,34933.11,9333.11,1.145,0.000,0.000,0.000,0.000,0.000,192.308,PID
640,31.9976,-131.669,475.368,140.555,-3.870,-39.100,4.194,39.514,5.706,392312.3,392.31,34926.68,9326.68,1.146,0.000,0.000,0.000,0.000,0.000,192.594,PID
641,32.0476,-131.862,473.415,140.764,-3.869,-39.020,4.193,39.434,5.706,392261.5,392.26,34920.24,9320.24,1.146,0.000,0.000,0.000,0.000,0.000,192.879,PID
642,32.0977,-132.056,471.466,140.974,-3.868,-38.939,4.193,39.355,5.705,392196.9,392.20,34913.82,9313.82,1.146,0.000,0.000,0.000,0.000,0.000,193.164,PID
643,32.1477,-132.249,469.521,141.184,-3.868,-38.858,4.193,39.275,5.704,392145.8,392.15,34907.39,9307.39,1.146,0.000,0.000,0.000,0.000,0.000,193.449,PID
644,32.1977,-132.443,467.580,141.393,-3.867,-38.778,4.192,39.195,5.704,392094.6,392.09,34900.96,9300.96,1.146,0.000,0.000,0.000,0.000,0.000,193.735,PID
645,32.2477,-132.636,465.644,141.603,-3.867,-38.697,4.192,39.115,5.703,392071.1,392.07,34894.54,9294.54,1.146,0.000,0.000,0.000,0.000,0.000,194.020,PID
646,32.2977,-132.829,463.711,141.812,-3.866,-38.617,4.191,39.036,5.702,392020.3,392.02,34888.11,9288.11,1.146,0.000,0.000,0.000,0.000,0.000,194.305,PID
647,32.3477,-133.023,461.782,142.022,-3.866,-38.536,4.191,38.956,5.701,391955.6,391.96,34881.69,9281.69,1.146,0.000,0.000,0.000,0.000,0.000,194.590,PID
648,32.3977,-133.216,459.857,142.231,-3.865,-38.456,4.190,38.876,5.701,391918.4,391.92,34875.26,9275.26,1.146,0.000,0.000,0.000,0.000,0.000,194.875,PID
649,32.4477,-133.409,457.936,142.441,-3.865,-38.375,4.190,38.796,5.700,391853.5,391.85,34868.84,9268.84,1.146,0.000,0.000,0.000,0.000,0.000,195.160,PID
650,32.4977,-133.602,456.020,142.650,-3.864,-38.295,4.190,38.717,5.699,391802.3,391.80,34862.41,9262.41,1.146,0.000,0.000,0.000,0.000,0.000,195.445,PID
651,32.5478,-133.796,454.107,142.860,-3.863,-38.214,4.189,38.637,5.699,391779.7,391.78,34855.98,9255.98,1.146,0.000,0.000,0.000,0.000,0.000,195.730,PID
652,32.5978,-133.989,452.198,143.069,-3.863,-38.134,4.189,38.557,5.698,391701.2,391.70,34849.56,9249.56,1.146,0.000,0.000,0.000,0.000,0.000,196.015,PID
653,32.6478,-134.182,450.293,143.279,-3.862,-38.053,4.188,38.477,5.697,391664.1,391.66,34843.13,9243.13,1.146,0.000,0.000,0.000,0.000,0.000,196.300,PID
654,32.6978,-134.375,448.393,143.488,-3.862,-37.973,4.188,38.398,5.697,391599.3,391.60,34836.71,9236.72,1.146,0.000,0.000,0.000,0.000,0.000,196.585,PID
655,32.7478,-134.568,446.496,143.698,-3.861,-37.892,4.188,38.318,5.696,391548.4,391.55,34830.30,9230.30,1.146,0.000,0.000,0.000,0.000,0.000,196.869,PID
656,32.7978,-134.761,444.604,143.907,-3.861,-37.812,4.187,38.238,5.695,391524.9,391.52,34823.88,9223.88,1.147,0.000,0.000,0.000,0.000,0.000,197.154,PID
657,32.8478,-134.954,442.715,144.116,-3.860,-37.731,4.187,38.158,5.695,391460.0,391.46,34817.47,9217.47,1.147,0.000,0.000,0.000,0.000,0.000,197.439,PID
658,32.8978,-135.147,440.830,144.326,-3.860,-37.651,4.186,38.079,5.694,391423.0,391.42,34811.05,9211.05,1.147,0.000,0.000,0.000,0.000,0.000,197.724,PID
659,32.9478,-135.340,438.950,144.535,-3.859,-37.570,4.186,37.999,5.693,391358.2,391.36,34804.64,9204.64,1.147,0.000,0.000,0.000,0.000,0.000,198.008,PID
660,32.9978,-135.533,437.073,144.744,-3.859,-37.490,4.186,37.919,5.693,391307.2,391.31,34798.22,9198.22,1.147,0.000,0.000,0.000,0.000,0.000,198.293,PID
661,33.0479,-135.726,435.201,144.954,-3.858,-37.409,4.185,37.840,5.692,391242.4,391.24,34791.80,9191.80,1.147,0.000,0.000,0.000,0.000,0.000,198.578,PID
662,33.0979,-135.919,433.333,145.163,-3.857,-37.329,4.185,37.760,5.691,391205.0,391.21,34785.39,9185.39,1.147,0.000,0.000,0.000,0.000,0.000,198.862,PID
663,33.1479,-136.112,431.468,145.372,-3.857,-37.248,4.184,37.680,5.691,391167.6,391.17,34778.97,9178.97,1.147,0.000,0.000,0.000,0.000,0.000,199.147,PID
664,33.1979,-136.305,429.608,145.581,-3.856,-37.168,4.184,37.601,5.690,391102.8,391.10,34772.55,9172.56,1.147,0.000,0.000,0.000,0.000,0.000,199.431,PID
665,33.2479,-136.497,427.751,145.790,-3.856,-37.087,4.183,37.521,5.689,391051.8,391.05,34766.14,9166.14,1.147,0.000,0.000,0.000,0.000,0.000,199.716,PID
666,33.2979,-136.690,425.899,146.000,-3.855,-37.007,4.183,37.441,5.689,391000.8,391.00,34759.73,9159.74,1.147,0.000,0.000,0.000,0.000,0.000,200.000,PID
667,33.3479,-136.883,424.051,146.209,-3.855,-36.926,4.183,37.362,5.688,390949.8,390.95,34753.33,9153.33,1.147,0.000,0.000,0.000,0.000,0.000,200.285,PID
668,33.3979,-137.076,422.206,146.418,-3.854,-36.846,4.182,37.282,5.687,390898.5,390.90,34746.92,9146.92,1.147,0.000,0.000,0.000,0.000,0.000,200.569,PID
669,33.4479,-137.268,420.366,146.627,-3.854,-36.765,4.182,37.202,5.687,390861.1,390.86,34740.52,9140.52,1.147,0.000,0.000,0.000,0.000,0.000,200.853,PID
670,33.4980,-137.461,418.530,146.836,-3.853,-36.685,4.181,37.123,5.686,390782.1,390.78,34734.11,9134.11,1.147,0.000,0.000,0.000,0.000,0.000,201.138,PID
671,33.5480,-137.654,416.698,147.045,-3.853,-36.604,4.181,37.043,5.685,390758.6,390.76,34727.70,9127.70,1.148,0.000,0.000,0.000,0.000,0.000,201.422,PID
672,33.5980,-137.846,414.869,147.254,-3.852,-36.524,4.181,36.964,5.685,390721.3,390.72,34721.30,9121.30,1.148,0.000,0.000,0.000,0.000,0.000,201.706,PID
673,33.6480,-138.039,413.045,147.463,-3.852,-36.443,4.180,36.884,5.684,390670.4,390.67,34714.89,9114.89,1.148,0.000,0.000,0.000,0.000,0.000,201.990,PID
674,33.6980,-138.231,411.225,147.672,-3.851,-36.363,4.180,36.804,5.684,390619.4,390.62,34708.48,9108.49,1.148,0.000,0.000,0.000,0.000,0.000,202.275,PID
675,33.7480,-138.424,409.409,147.881,-3.851,-36.282,4.180,36.725,5.683,390540.6,390.54,34702.08,9102.08,1.148,0.000,0.000,0.000,0.000,0.000,202.559,PID
676,33.7980,-138.617,407.597,148.090,-3.850,-36.202,4.179,36.645,5.682,390476.3,390.48,34695.67,9095.67,1.148,0.000,0.000,0.000,0.000,0.000,202.843,PID
677,33.8480,-138.809,405.789,148.299,-3.850,-36.121,4.179,36.566,5.682,390438.9,390.44,34689.27,9089.27,1.148,0.000,0.000,0.000,0.000,0.000,203.127,PID
678,33.8980,-139.001,403.985,148.508,-3.849,-36.041,4.178,36.486,5.681,390401.5,390.40,34682.88,9082.87,1.148,0.000,0.000,0.000,0.000,0.000,203.411,PID
679,33.9481,-139.194,402.185,148.717,-3.849,-35.961,4.178,36.406,5.680,390350.2,390.35,34676.48,9076.48,1.148,0.000,0.000,0.000,0.000,0.000,203.695,PID
680,33.9981,-139.386,400.389,148.926,-3.848,-35.880,4.178,36.327,5.680,390313.2,390.31,34670.08,9070.08,1.148,0.000,0.000,0.000,0.000,0.000,203.979,PID
681,34.0481,-139.579,398.597,149.135,-3.847,-35.800,4.177,36.247,5.679,390248.3,390.25,34663.68,9063.69,1.148,0.000,0.000,0.000,0.000,0.000,204.263,PID
682,34.0981,-139.771,396.809,149.344,-3.847,-35.719,4.177,36.168,5.678,390183.6,390.18,34657.29,9057.29,1.148,0.000,0.000,0.000,0.000,0.000,204.547,PID
683,34.1481,-139.963,395.025,149.552,-3.846,-35.639,4.176,36.088,5.678,390146.1,390.15,34650.89,9050.89,1.148,0.000,0.000,0.000,0.000,0.000,204.831,PID
684,34.1981,-140.156,393.245,149.761,-3.846,-35.558,4.176,36.009,5.677,390108.8,390.11,34644.50,9044.50,1.148,0.000,0.000,0.000,0.000,0.000,205.115,PID
685,34.2481,-140.348,391.469,149.970,-3.845,-35.478,4.176,35.929,5.677,390043.7,390.04,34638.10,9038.10,1.148,0.000,0.000,0.000,0.000,0.000,205.398,PID
686,34.2981,-140.540,389.697,150.179,-3.845,-35.397,4.175,35.849,5.676,389978.7,389.98,34631.70,9031.70,1.148,0.000,0.000,0.000,0.000,0.000,205.682,PID
687,34.3481,-140.732,387.929,150.387,-3.844,-35.317,4.175,35.770,5.675,389941.0,389.94,34625.30,9025.31,1.149,0.000,0.000,0.000,0.000,0.000,205.966,PID
688,34.3981,-140.925,386.165,150.596,-3.844,-35.236,4.175,35.690,5.675,389875.8,389.88,34618.91,9018.91,1.149,0.000,0.000,0.000,0.000,0.000,206.250,PID
689,34.4482,-141.117,384.406,150.805,-3.843,-35.156,4.174,35.611,5.674,389838.3,389.84,34612.52,9012.52,1.149,0.000,0.000,0.000,0.000,0.000,206.534,PID
690,34.4982,-141.309,382.650,151.014,-3.843,-35.075,4.174,35.531,5.673,389787.0,389.79,34606.13,9006.13,1.149,0.000,0.000,0.000,0.000,0.000,206.817,PID
691,34.5482,-141.501,380.898,151.222,-3.842,-34.995,4.173,35.452,5.673,389735.7,389.74,34599.75,8999.75,1.149,0.000,0.000,0.000,0.000,0.000,207.101,PID
692,34.5982,-141.693,379.150,151.431,-3.842,-34.915,4.173,35.372,5.672,389670.5,389.67,34593.36,8993.36,1.149,0.000,0.000,0.000,0.000,0.000,207.384,PID
693,34.6482,-141.885,377.407,151.640,-3.841,-34.834,4.173,35.293,5.672,389619.1,389.62,34586.97,8986.97,1.149,0.000,0.000,0.000,0.000,0.000,207.668,PID
694,34.6982,-142.077,375.667,151.848,-3.841,-34.754,4.172,35.213,5.671,389581.5,389.58,34580.59,8980.59,1.149,0.000,0.000,0.000,0.000,0.000,207.952,PID
695,34.7482,-142.269,373.931,152.057,-3.840,-34.673,4.172,35.134,5.670,389543.6,389.54,34574.20,8974.20,1.149,0.000,0.000,0.000,0.000,0.000,208.235,PID
696,34.7982,-142.461,372.200,152.265,-3.840,-34.593,4.172,35.054,5.670,389464.4,389.46,34567.81,8967.81,1.149,0.000,0.000,0.000,0.000,0.000,208.519,PID
697,34.8482,-142.653,370.472,152.474,-3.839,-34.512,4.171,34.975,5.669,389426.5,389.43,34561.43,8961.43,1.149,0.000,0.000,0.000,0.000,0.000,208.802,PID
698,34.8983,-142.845,368.748,152.683,-3.839,-34.432,4.171,34.895,5.669,389389.0,389.39,34555.04,8955.04,1.149,0.000,0.000,0.000,0.000,0.000,209.085,PID
699,34.9483,-143.037,367.029,152.891,-3.838,-34.351,4.170,34.816,5.668,389337.6,389.34,34548.65,8948.65,1.149,0.000,0.000,0.000,0.000,0.000,209.369,PID
700,34.9983,-143.229,365.313,153.100,-3.838,-34.271,4.170,34.736,5.667,389272.4,389.27,34542.27,8942.27,1.149,0.000,0.000,0.000,0.000,0.000,209.652,PID
701,35.0483,-143.421,363.602,153.308,-3.837,-34.191,4.170,34.657,5.667,389221.1,389.22,34535.89,8935.89,1.149,0.000,0.000,0.000,0.000,0.000,209.936,PID
702,35.0983,-143.613,361.894,153.517,-3.837,-34.110,4.169,34.578,5.666,389183.5,389.18,34529.51,8929.51,1.149,0.000,0.000,0.000,0.000,0.000,210.219,PID
703,35.1483,-143.805,360.191,153.725,-3.836,-34.030,4.169,34.498,5.666,389104.4,389.10,34523.13,8923.13,1.149,0.000,0.000,0.000,0.000,0.000,210.502,PID
704,35.1983,-143.997,358.491,153.933,-3.836,-33.949,4.169,34.419,5.665,389080.4,389.08,34516.76,8916.76,1.150,0.000,0.000,0.000,0.000,0.000,210.785,PID
705,35.2483,-144.188,356.796,154.142,-3.835,-33.869,4.168,34.339,5.664,389028.7,389.03,34510.38,8910.38,1.150,0.000,0.000,0.000,0.000,0.000,211.069,PID
706,35.2983,-144.380,355.104,154.350,-3.835,-33.788,4.168,34.260,5.664,388963.2,388.96,34504.00,8904.00,1.150,0.000,0.000,0.000,0.000,0.000,211.352,PID
707,35.3484,-144.572,353.417,154.559,-3.834,-33.708,4.168,34.180,5.663,388911.5,388.91,34497.63,8897.63,1.150,0.000,0.000,0.000,0.000,0.000,211.635,PID
708,35.3984,-144.764,351.734,154.767,-3.834,-33.628,4.167,34.101,5.663,388859.6,388.86,34491.25,8891.25,1.150,0.000,0.000,0.000,0.000,0.000,211.918,PID
709,35.4484,-144.955,350.054,154.975,-3.833,-33.547,4.167,34.022,5.662,388807.8,388.81,34484.87,8884.87,1.150,0.000,0.000,0.000,0.000,0.000,212.201,PID
710,35.4984,-145.147,348.379,155.184,-3.833,-33.467,4.166,33.942,5.661,388770.3,388.77,34478.50,8878.50,1.150,0.000,0.000,0.000,0.000,0.000,212.484,PID
711,35.5484,-145.338,346.707,155.392,-3.832,-33.386,4.166,33.863,5.661,388719.4,388.72,34472.12,8872.12,1.150,0.000,0.000,0.000,0.000,0.000,212.767,PID
712,35.5984,-145.530,345.040,155.600,-3.832,-33.306,4.166,33.783,5.660,388668.0,388.67,34465.74,8865.74,1.150,0.000,0.000,0.000,0.000,0.000,213.050,PID
713,35.6484,-145.722,343.377,155.809,-3.831,-33.225,4.165,33.704,5.660,388644.2,388.64,34459.38,8859.38,1.150,0.000,0.000,0.000,0.000,0.000,213.333,PID
714,35.6984,-145.913,341.718,156.017,-3.831,-33.145,4.165,33.625,5.659,388551.2,388.55,34453.01,8853.01,1.150,0.000,0.000,0.000,0.000,0.000,213.616,PID
715,35.7484,-146.105,340.062,156.225,-3.830,-33.065,4.165,33.545,5.658,388485.9,388.49,34446.64,8846.64,1.150,0.000,0.000,0.000,0.000,0.000,213.899,PID
716,35.7984,-146.296,338.411,156.433,-3.830,-32.984,4.164,33.466,5.658,388475.6,388.48,34440.27,8840.28,1.150,0.000,0.000,0.000,0.000,0.000,214.182,PID
717,35.8485,-146.488,336.764,156.642,-3.830,-32.904,4.164,33.387,5.657,388410.1,388.41,34433.91,8833.91,1.150,0.000,0.000,0.000,0.000,0.000,214.465,PID
718,35.8985,-146.679,335.121,156.850,-3.829,-32.823,4.164,33.307,5.657,388358.4,388.36,34427.54,8827.54,1.150,0.000,0.000,0.000,0.000,0.000,214.748,PID
719,35.9485,-146.871,333.482,157.058,-3.829,-32.743,4.163,33.228,5.656,388320.5,388.32,34421.17,8821.17,1.151,0.000,0.000,0.000,0.000,0.000,215.031,PID
720,35.9985,-147.062,331.846,157.266,-3.828,-32.663,4.163,33.149,5.656,388240.9,388.24,34414.80,8814.81,1.150,0.000,0.000,0.000,0.000,0.000,215.313,PID
721,36.0485,-147.253,330.215,157.474,-3.828,-32.582,4.163,33.069,5.655,388202.8,388.20,34408.44,8808.44,1.151,0.000,0.000,0.000,0.000,0.000,215.596,PID
722,36.0985,-147.445,328.588,157.682,-3.827,-32.502,4.162,32.990,5.654,388150.9,388.15,34402.07,8802.07,1.151,0.000,0.000,0.000,0.000,0.000,215.879,PID
723,36.1485,-147.636,326.965,157.890,-3.827,-32.421,4.162,32.911,5.654,388099.0,388.10,34395.70,8795.71,1.151,0.000,0.000,0.000,0.000,0.000,216.162,PID
724,36.1985,-147.828,325.346,158.099,-3.826,-32.341,4.162,32.831,5.653,388047.0,388.05,34389.34,8789.35,1.151,0.000,0.000,0.000,0.000,0.000,216.444,PID
725,36.2485,-148.019,323.731,158.307,-3.826,-32.260,4.161,32.752,5.653,387995.1,388.00,34382.99,8782.99,1.151,0.000,0.000,0.000,0.000,0.000,216.727,PID
726,36.2986,-148.210,322.120,158.515,-3.825,-32.180,4.161,32.673,5.652,387943.0,387.94,34376.63,8776.63,1.151,0.000,0.000,0.000,0.000,0.000,217.010,PID
727,36.3486,-148.401,320.513,158.723,-3.825,-32.100,4.161,32.593,5.652,387891.0,387.89,34370.27,8770.27,1.151,0.000,0.000,0.000,0.000,0.000,217.292,PID
728,36.3986,-148.593,318.910,158.931,-3.824,-32.019,4.160,32.514,5.651,387838.9,387.84,34363.91,8763.92,1.151,0.000,0.000,0.000,0.000,0.000,217.575,PID
729,36.4486,-148.784,317.311,159.139,-3.824,-31.939,4.160,32.435,5.650,387786.8,387.79,34357.56,8757.56,1.151,0.000,0.000,0.000,0.000,0.000,217.857,PID
730,36.4986,-148.975,315.716,159.347,-3.823,-31.858,4.160,32.356,5.650,387734.7,387.73,34351.20,8751.20,1.151,0.000,0.000,0.000,0.000,0.000,218.140,PID
731,36.5486,-149.166,314.125,159.555,-3.823,-31.778,4.159,32.276,5.649,387682.5,387.68,34344.84,8744.84,1.151,0.000,0.000,0.000,0.000,0.000,218.422,PID
732,36.5986,-149.357,312.538,159.763,-3.822,-31.698,4.159,32.197,5.649,387630.2,387.63,34338.48,8738.49,1.151,0.000,0.000,0.000,0.000,0.000,218.705,PID
733,36.6486,-149.548,310.956,159.971,-3.822,-31.617,4.159,32.118,5.648,387584.6,387.58,34332.13,8732.13,1.151,0.000,0.000,0.000,0.000,0.000,218.987,PID
734,36.6986,-149.739,309.377,160.179,-3.822,-31.537,4.158,32.038,5.648,387525.4,387.53,34325.77,8725.77,1.151,0.000,0.000,0.000,0.000,0.000,219.269,PID
735,36.7487,-149.930,307.802,160.387,-3.821,-31.456,4.158,31.959,5.647,387473.2,387.47,34319.42,8719.42,1.151,0.000,0.000,0.000,0.000,0.000,219.552,PID
736,36.7987,-150.122,306.231,160.594,-3.821,-31.376,4.158,31.880,5.647,387421.0,387.42,34313.07,8713.07,1.151,0.000,0.000,0.000,0.000,0.000,219.834,PID
737,36.8487,-150.313,304.664,160.802,-3.820,-31.296,4.157,31.801,5.646,387368.8,387.37,34306.72,8706.72,1.152,0.000,0.000,0.000,0.000,0.000,220.116,PID
738,36.8987,-150.504,303.101,161.010,-3.820,-31.215,4.157,31.722,5.645,387323.4,387.32,34300.38,8700.37,1.152,0.000,0.000,0.000,0.000,0.000,220.399,PID
739,36.9487,-150.695,301.543,161.218,-3.819,-31.135,4.157,31.642,5.645,387264.2,387.26,34294.03,8694.03,1.152,0.000,0.000,0.000,0.000,0.000,220.681,PID
740,36.9987,-150.886,299.988,161.426,-3.819,-31.054,4.156,31.563,5.644,387218.7,387.22,34287.68,8687.68,1.152,0.000,0.000,0.000,0.000,0.000,220.963,PID
741,37.0487,-151.076,298.437,161.634,-3.818,-30.974,4.156,31.484,5.644,387166.3,387.17,34281.33,8681.33,1.152,0.000,0.000,0.000,0.000,0.000,221.245,PID
742,37.0987,-151.267,296.891,161.841,-3.818,-30.894,4.156,31.405,5.643,387106.9,387.11,34274.98,8674.98,1.152,0.000,0.000,0.000,0.000,0.000,221.527,PID
743,37.1487,-151.458,295.348,162.049,-3.817,-30.813,4.155,31.326,5.643,387061.2,387.06,34268.64,8668.64,1.152,0.000,0.000,0.000,0.000,0.000,221.810,PID
744,37.1987,-151.649,293.809,162.257,-3.817,-30.733,4.155,31.246,5.642,387008.7,387.01,34262.29,8662.29,1.152,0.000,0.000,0.000,0.000,0.000,222.092,PID
745,37.2488,-151.840,292.275,162.465,-3.816,-30.652,4.155,31.167,5.642,386963.2,386.96,34255.94,8655.94,1.152,0.000,0.000,0.000,0.000,0.000,222.374,PID
746,37.2988,-152.031,290.744,162.672,-3.816,-30.572,4.155,31.088,5.641,386903.7,386.90,34249.59,8649.59,1.152,0.000,0.000,0.000,0.000,0.000,222.656,PID
747,37.3488,-152.222,289.217,162.880,-3.816,-30.492,4.154,31.009,5.641,386851.3,386.85,34243.25,8643.25,1.152,0.000,0.000,0.000,0.000,0.000,222.938,PID
748,37.3988,-152.412,287.695,163.088,-3.815,-30.411,4.154,30.930,5.640,386805.8,386.81,34236.91,8636.92,1.152,0.000,0.000,0.000,0.000,0.000,223.220,PID
749,37.4488,-152.603,286.176,163.295,-3.815,-30.331,4.154,30.851,5.639,386746.4,386.75,34230.58,8630.58,1.152,0.000,0.000,0.000,0.000,0.000,223.502,PID
750,37.4988,-152.794,284.662,163.503,-3.814,-30.250,4.153,30.771,5.639,386693.8,386.69,34224.24,8624.24,1.152,0.000,0.000,0.000,0.000,0.000,223.784,PID
751,37.5488,-152.984,283.151,163.711,-3.814,-30.170,4.153,30.692,5.638,386641.2,386.64,34217.90,8617.90,1.152,0.000,0.000,0.000,0.000,0.000,224.066,PID
752,37.5988,-153.175,281.645,163.918,-3.813,-30.090,4.153,30.613,5.638,386588.4,386.59,34211.56,8611.56,1.152,0.000,0.000,0.000,0.000,0.000,224.348,PID
753,37.6488,-153.366,280.142,164.126,-3.813,-30.009,4.152,30.534,5.637,386535.7,386.54,34205.23,8605.23,1.152,0.000,0.000,0.000,0.000,0.000,224.630,PID
754,37.6989,-153.556,278.644,164.334,-3.812,-29.929,4.152,30.455,5.637,386482.9,386.48,34198.89,8598.89,1.152,0.000,0.000,0.000,0.000,0.000,224.911,PID
755,37.7489,-153.747,277.149,164.541,-3.812,-29.848,4.152,30.376,5.636,386430.1,386.43,34192.55,8592.55,1.153,0.000,0.000,0.000,0.000,0.000,225.193,PID
756,37.7989,-153.938,275.659,164.749,-3.812,-29.768,4.151,30.297,5.636,386384.1,386.38,34186.21,8586.21,1.153,0.000,0.000,0.000,0.000,0.000,225.475,PID
757,37.8489,-154.128,274.173,164.956,-3.811,-29.688,4.151,30.218,5.635,386331.3,386.33,34179.88,8579.87,1.153,0.000,0.000,0.000,0.000,0.000,225.757,PID
758,37.8989,-154.319,272.690,165.164,-3.811,-29.607,4.151,30.139,5.635,386271.6,386.27,34173.54,8573.54,1.153,0.000,0.000,0.000,0.000,0.000,226.038,PID
759,37.9489,-154.509,271.212,165.371,-3.810,-29.527,4.151,30.060,5.634,386218.8,386.22,34167.21,8567.21,1.153,0.000,0.000,0.000,0.000,0.000,226.320,PID
760,37.9989,-154.700,269.738,165.579,-3.810,-29.446,4.150,29.981,5.634,386165.8,386.17,34160.88,8560.89,1.153,0.000,0.000,0.000,0.000,0.000,226.602,PID
761,38.0489,-154.890,268.267,165.787,-3.809,-29.366,4.150,29.901,5.633,386106.0,386.11,34154.55,8554.56,1.153,0.000,0.000,0.000,0.000,0.000,226.884,PID
762,38.0989,-155.081,266.801,165.994,-3.809,-29.286,4.150,29.822,5.633,386066.8,386.07,34148.23,8548.23,1.153,0.000,0.000,0.000,0.000,0.000,227.165,PID
763,38.1489,-155.271,265.339,166.202,-3.809,-29.205,4.149,29.743,5.632,386006.9,386.01,34141.90,8541.90,1.153,0.000,0.000,0.000,0.000,0.000,227.447,PID
764,38.1990,-155.462,263.881,166.409,-3.808,-29.125,4.149,29.664,5.632,385953.8,385.95,34135.57,8535.57,1.153,0.000,0.000,0.000,0.000,0.000,227.728,PID
765,38.2490,-155.652,262.426,166.617,-3.808,-29.044,4.149,29.585,5.631,385914.5,385.91,34129.24,8529.24,1.153,0.000,0.000,0.000,0.000,0.000,228.010,PID
766,38.2990,-155.842,260.976,166.824,-3.807,-28.964,4.148,29.506,5.631,385840.6,385.84,34122.91,8522.92,1.153,0.000,0.000,0.000,0.000,0.000,228.292,PID
767,38.3490,-156.033,259.530,167.031,-3.807,-28.884,4.148,29.427,5.630,385794.3,385.79,34116.59,8516.59,1.153,0.000,0.000,0.000,0.000,0.000,228.573,PID
768,38.3990,-156.223,258.088,167.239,-3.806,-28.803,4.148,29.348,5.630,385747.8,385.75,34110.26,8510.26,1.153,0.000,0.000,0.000,0.000,0.000,228.854,PID
769,38.4490,-156.413,256.650,167.446,-3.806,-28.723,4.148,29.269,5.629,385687.7,385.69,34103.93,8503.94,1.153,0.000,0.000,0.000,0.000,0.000,229.136,PID
770,38.4990,-156.604,255.215,167.653,-3.805,-28.643,4.147,29.190,5.629,385634.6,385.63,34097.62,8497.62,1.153,0.000,0.000,0.000,0.000,0.000,229.417,PID
771,38.5490,-156.794,253.785,167.861,-3.805,-28.562,4.147,29.111,5.628,385582.0,385.58,34091.30,8491.30,1.153,0.000,0.000,0.000,0.000,0.000,229.699,PID
772,38.5990,-156.984,252.359,168.068,-3.805,-28.482,4.147,29.032,5.628,385528.8,385.53,34084.98,8484.98,1.153,0.000,0.000,0.000,0.000,0.000,229.980,PID
773,38.6491,-157.174,250.937,168.275,-3.804,-28.401,4.147,28.953,5.627,385482.5,385.48,34078.66,8478.66,1.154,0.000,0.000,0.000,0.000,0.000,230.262,PID
774,38.6991,-157.365,249.519,168.483,-3.804,-28.321,4.146,28.875,5.627,385429.2,385.43,34072.34,8472.34,1.154,0.000,0.000,0.000,0.000,0.000,230.543,PID
775,38.7491,-157.555,248.105,168.690,-3.803,-28.241,4.146,28.796,5.626,385368.9,385.37,34066.02,8466.02,1.154,0.000,0.000,0.000,0.000,0.000,230.824,PID
776,38.7991,-157.745,246.695,168.897,-3.803,-28.160,4.146,28.717,5.626,385308.7,385.31,34059.71,8459.71,1.154,0.000,0.000,0.000,0.000,0.000,231.106,PID
777,38.8491,-157.935,245.289,169.105,-3.803,-28.080,4.145,28.638,5.625,385269.0,385.27,34053.39,8453.39,1.154,0.000,0.000,0.000,0.000,0.000,231.387,PID
778,38.8991,-158.125,243.887,169.312,-3.802,-27.999,4.145,28.559,5.625,385215.6,385.22,34047.07,8447.07,1.154,0.000,0.000,0.000,0.000,0.000,231.668,PID
779,38.9491,-158.315,242.489,169.519,-3.802,-27.919,4.145,28.480,5.624,385155.2,385.16,34040.75,8440.75,1.154,0.000,0.000,0.000,0.000,0.000,231.949,PID
780,38.9991,-158.505,241.095,169.726,-3.801,-27.839,4.145,28.401,5.624,385108.5,385.11,34034.43,8434.43,1.154,0.000,0.000,0.000,0.000,0.000,232.230,PID
781,39.0491,-158.695,239.705,169.934,-3.801,-27.758,4.144,28.322,5.623,385055.0,385.06,34028.13,8428.12,1.154,0.000,0.000,0.000,0.000,0.000,232.512,PID
782,39.0992,-158.885,238.319,170.141,-3.800,-27.678,4.144,28.243,5.623,385001.4,385.00,34021.82,8421.82,1.154,0.000,0.000,0.000,0.000,0.000,232.793,PID
783,39.1492,-159.075,236.937,170.348,-3.800,-27.598,4.144,28.164,5.622,384947.9,384.95,34015.51,8415.51,1.154,0.000,0.000,0.000,0.000,0.000,233.074,PID
