step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1397,69.8513,-35.826,947.645,31.090,-0.518,-0.141,0.387,0.662,0.647,297316.9,297.32,30057.31,4457.31,1.009,0.959,0.177,-0.936,0.143,-0.685,47.434,Hybrid
1398,69.9012,-35.851,947.638,31.109,-0.513,-0.137,0.377,0.651,0.637,297239.3,297.24,30052.43,4452.44,1.009,0.950,0.226,-0.728,0.170,0.604,47.466,Hybrid
1399,69.9512,-35.877,947.632,31.127,-0.507,-0.132,0.368,0.640,0.627,297159.0,297.16,30047.56,4447.56,1.009,0.939,0.284,-0.551,0.201,0.512,47.498,Hybrid
1400,70.0012,-35.902,947.625,31.145,-0.503,-0.128,0.358,0.630,0.617,297074.2,297.07,30042.69,4442.69,1.009,0.925,0.353,-0.403,0.236,0.430,47.529,Hybrid
1401,70.0511,-35.927,947.619,31.163,-0.498,-0.124,0.348,0.620,0.608,296983.6,296.98,30037.82,4437.82,1.008,0.907,0.434,-0.279,0.277,0.357,47.559,Hybrid
1402,70.1011,-35.952,947.613,31.180,-0.495,-0.120,0.338,0.611,0.599,296885.7,296.89,30032.95,4432.95,1.008,0.884,0.528,-0.176,0.322,0.294,47.589,Hybrid
1403,70.1511,-35.977,947.606,31.197,-0.491,-0.116,0.327,0.602,0.590,296778.9,296.78,30028.09,4428.09,1.008,0.856,0.637,-0.093,0.372,0.240,47.619,Hybrid
1404,70.2011,-36.001,947.601,31.213,-0.488,-0.113,0.316,0.593,0.582,296662.3,296.66,30023.22,4423.22,1.008,0.822,0.762,-0.025,0.427,0.193,47.648,Hybrid
1405,70.2510,-36.025,947.595,31.228,-0.486,-0.109,0.306,0.584,0.574,296534.3,296.53,30018.36,4418.36,1.008,0.780,0.905,0.032,0.486,0.183,47.676,Hybrid
1406,70.3010,-36.050,947.590,31.243,-0.483,-0.105,0.295,0.575,0.566,296393.7,296.39,30013.50,4413.50,1.007,0.731,1.066,0.094,0.548,0.212,47.705,Hybrid
1407,70.3510,-36.074,947.585,31.258,-0.480,-0.102,0.284,0.567,0.557,296238.9,296.24,30008.64,4408.64,1.007,0.672,1.247,0.167,0.612,0.244,47.732,Hybrid
1408,70.4010,-36.098,947.580,31.272,-0.476,-0.099,0.273,0.558,0.549,296068.4,296.07,30003.79,4403.79,1.007,0.604,1.448,0.249,0.676,0.277,47.759,Hybrid
1409,70.4509,-36.121,947.575,31.285,-0.473,-0.096,0.262,0.549,0.540,295880.0,295.88,29998.94,4398.94,1.006,0.524,1.669,0.341,0.740,0.312,47.786,Hybrid
1410,70.5009,-36.145,947.570,31.298,-0.469,-0.093,0.251,0.540,0.532,295672.5,295.67,29994.09,4394.09,1.006,0.432,1.908,0.445,0.799,0.346,47.812,Hybrid
1411,70.5509,-36.168,947.565,31.310,-0.465,-0.091,0.241,0.532,0.524,295444.5,295.44,29989.24,4389.24,1.005,0.327,2.164,0.558,0.852,0.378,47.838,Hybrid
1412,70.6008,-36.191,947.561,31.322,-0.462,-0.089,0.231,0.524,0.516,295196.3,295.20,29984.40,4384.40,1.004,0.208,2.434,0.680,0.896,0.406,47.863,Hybrid
1413,70.6508,-36.214,947.557,31.333,-0.462,-0.087,0.222,0.519,0.512,294933.5,294.93,29979.56,4379.56,1.003,0.082,2.715,0.680,0.929,-0.381,47.888,Hybrid
1414,70.7008,-36.238,947.553,31.344,-0.465,-0.085,0.220,0.521,0.514,294845.0,294.85,29974.73,4374.73,1.003,0.079,2.765,0.572,-0.949,-0.322,47.913,Hybrid
1415,70.7508,-36.261,947.548,31.356,-0.468,-0.084,0.229,0.528,0.521,295007.2,295.01,29969.89,4369.90,1.004,0.207,2.465,0.471,-0.913,-0.309,47.938,Hybrid
1416,70.8007,-36.284,947.544,31.367,-0.472,-0.082,0.239,0.535,0.529,295152.7,295.15,29965.05,4365.06,1.005,0.323,2.180,0.376,-0.866,-0.290,47.963,Hybrid
1417,70.8507,-36.308,947.540,31.379,-0.475,-0.079,0.249,0.542,0.536,295275.4,295.28,29960.22,4360.22,1.005,0.425,1.911,0.288,-0.809,-0.267,47.989,Hybrid
1418,70.9007,-36.332,947.536,31.392,-0.478,-0.077,0.259,0.549,0.544,295375.3,295.38,29955.38,4355.37,1.006,0.514,1.661,0.207,-0.747,-0.242,48.015,Hybrid
1419,70.9507,-36.356,947.532,31.405,-0.481,-0.074,0.270,0.557,0.552,295453.6,295.45,29950.53,4350.53,1.006,0.590,1.433,0.135,-0.680,-0.216,48.042,Hybrid
1420,71.0006,-36.380,947.529,31.419,-0.484,-0.071,0.281,0.564,0.560,295512.5,295.51,29945.69,4345.69,1.007,0.655,1.226,0.071,-0.612,-0.191,48.069,Hybrid
1421,71.0506,-36.404,947.525,31.433,-0.487,-0.068,0.292,0.572,0.568,295554.0,295.55,29940.84,4340.84,1.007,0.711,1.042,0.015,-0.545,-0.167,48.097,Hybrid
1422,71.1006,-36.429,947.522,31.448,-0.490,-0.064,0.302,0.579,0.576,295579.7,295.58,29936.00,4336.00,1.007,0.757,0.878,-0.038,-0.481,-0.182,48.125,Hybrid
1423,71.1505,-36.453,947.519,31.464,-0.493,-0.061,0.313,0.587,0.584,295591.6,295.59,29931.16,4331.16,1.007,0.796,0.735,-0.103,-0.420,-0.227,48.154,Hybrid
1424,71.2005,-36.478,947.516,31.480,-0.496,-0.057,0.323,0.595,0.592,295591.5,295.59,29926.31,4326.31,1.008,0.827,0.610,-0.183,-0.364,-0.278,48.183,Hybrid
1425,71.2505,-36.503,947.513,31.496,-0.500,-0.054,0.333,0.603,0.601,295581.0,295.58,29921.47,4321.47,1.008,0.853,0.503,-0.281,-0.313,-0.337,48.213,Hybrid
1426,71.3005,-36.528,947.511,31.513,-0.504,-0.050,0.343,0.612,0.610,295560.7,295.56,29916.63,4316.62,1.008,0.873,0.411,-0.397,-0.267,-0.403,48.243,Hybrid
1427,71.3504,-36.553,947.508,31.530,-0.509,-0.047,0.352,0.621,0.619,295533.3,295.53,29911.78,4311.78,1.008,0.889,0.332,-0.537,-0.226,-0.479,48.273,Hybrid
1428,71.4004,-36.579,947.506,31.548,-0.514,-0.043,0.362,0.630,0.629,295500.2,295.50,29906.94,4306.94,1.008,0.901,0.266,-0.701,-0.191,-0.564,48.304,Hybrid
1429,71.4504,-36.605,947.504,31.566,-0.520,-0.039,0.371,0.640,0.639,295463.1,295.46,29902.09,4302.09,1.008,0.912,0.211,-0.893,-0.161,-0.657,48.336,Hybrid
1430,71.5003,-36.631,947.502,31.585,-0.517,-0.035,0.380,0.643,0.642,295423.8,295.42,29897.25,4297.25,1.008,0.922,0.164,-0.807,-0.135,0.637,48.368,Hybrid
1431,71.5503,-36.656,947.500,31.604,-0.512,-0.032,0.389,0.644,0.643,295382.2,295.38,29892.41,4292.41,1.008,0.931,0.125,-0.620,-0.113,0.546,48.400,Hybrid
1432,71.6003,-36.682,947.499,31.624,-0.507,-0.028,0.398,0.645,0.645,295338.4,295.34,29887.56,4287.56,1.008,0.939,0.092,-0.461,-0.094,0.463,48.432,Hybrid
1433,71.6503,-36.707,947.498,31.644,-0.503,-0.024,0.407,0.647,0.647,295291.8,295.29,29882.72,4282.72,1.008,0.945,0.065,-0.326,-0.078,0.390,48.464,Hybrid
1434,71.7002,-36.732,947.496,31.665,-0.498,-0.020,0.416,0.649,0.649,295242.1,295.24,29877.88,4277.88,1.008,0.949,0.043,-0.213,-0.065,0.326,48.497,Hybrid
1435,71.7502,-36.757,947.495,31.686,-0.495,-0.016,0.424,0.652,0.652,295190.4,295.19,29873.04,4273.04,1.008,0.952,0.024,-0.120,-0.054,0.270,48.529,Hybrid
1436,71.8002,-36.782,947.495,31.707,-0.491,-0.013,0.433,0.655,0.655,295135.9,295.14,29868.20,4268.20,1.008,0.953,0.009,-0.042,-0.044,0.223,48.562,Hybrid
1437,71.8502,-36.806,947.494,31.729,-0.489,-0.009,0.441,0.658,0.658,295079.6,295.08,29863.36,4263.36,1.008,0.953,-0.004,0.022,-0.040,0.203,48.595,Hybrid
1438,71.9001,-36.831,947.494,31.751,-0.485,-0.005,0.450,0.662,0.662,295021.2,295.02,29858.53,4258.53,1.008,0.952,-0.018,0.093,-0.048,0.245,48.628,Hybrid
1439,71.9501,-36.855,947.494,31.774,-0.482,-0.001,0.458,0.665,0.665,294961.1,294.96,29853.69,4253.69,1.008,0.950,-0.035,0.179,-0.058,0.295,48.661,Hybrid
1440,72.0001,-36.879,947.494,31.797,-0.478,0.002,0.467,0.668,0.668,294904.7,294.90,29848.86,4248.86,1.008,0.946,-0.056,0.281,-0.070,0.352,48.694,Hybrid
1441,72.0500,-36.903,947.494,31.821,-0.474,0.006,0.476,0.672,0.672,294851.1,294.85,29844.02,4244.02,1.008,0.940,-0.080,0.403,-0.084,0.417,48.727,Hybrid
1442,72.1000,-36.926,947.494,31.845,-0.469,0.010,0.485,0.675,0.675,294795.0,294.80,29839.19,4239.19,1.008,0.933,-0.109,0.546,-0.100,0.492,48.761,Hybrid
1443,72.1500,-36.949,947.495,31.869,-0.464,0.013,0.494,0.678,0.677,294735.9,294.74,29834.36,4234.35,1.008,0.925,-0.143,0.714,-0.118,0.574,48.795,Hybrid
1444,72.2000,-36.973,947.496,31.894,-0.458,0.017,0.503,0.681,0.680,294675.7,294.68,29829.52,4229.52,1.008,0.915,-0.184,0.909,-0.140,0.665,48.828,Hybrid
1445,72.2499,-36.996,947.497,31.919,-0.463,0.021,0.512,0.691,0.690,294616.1,294.62,29824.70,4224.69,1.008,0.905,-0.232,0.745,-0.166,-0.604,48.862,Hybrid
1446,72.2999,-37.019,947.498,31.945,-0.468,0.024,0.521,0.701,0.701,294554.8,294.55,29819.87,4219.87,1.008,0.894,-0.289,0.568,-0.196,-0.513,48.897,Hybrid
1447,72.3499,-37.042,947.499,31.972,-0.473,0.028,0.531,0.711,0.711,294489.3,294.49,29815.04,4215.04,1.007,0.880,-0.356,0.419,-0.231,-0.431,48.932,Hybrid
1448,72.3999,-37.066,947.500,31.998,-0.477,0.031,0.540,0.722,0.721,294417.2,294.42,29810.21,4210.21,1.007,0.862,-0.434,0.295,-0.270,-0.359,48.967,Hybrid
1449,72.4498,-37.090,947.502,32.026,-0.481,0.035,0.550,0.732,0.731,294337.9,294.34,29805.38,4205.38,1.007,0.840,-0.526,0.192,-0.313,-0.296,49.003,Hybrid
1450,72.4998,-37.114,947.504,32.053,-0.484,0.038,0.560,0.741,0.740,294249.6,294.25,29800.56,4200.56,1.007,0.812,-0.632,0.107,-0.362,-0.242,49.040,Hybrid
1451,72.5498,-37.138,947.506,32.082,-0.487,0.042,0.570,0.751,0.750,294151.0,294.15,29795.73,4195.73,1.007,0.778,-0.753,0.039,-0.415,-0.195,49.076,Hybrid
1452,72.5997,-37.163,947.508,32.110,-0.490,0.045,0.580,0.761,0.760,294041.3,294.04,29790.91,4190.91,1.007,0.738,-0.892,-0.016,-0.471,-0.167,49.114,Hybrid
1453,72.6497,-37.187,947.510,32.140,-0.493,0.048,0.591,0.771,0.769,293919.3,293.92,29786.09,4186.09,1.007,0.689,-1.048,-0.073,-0.531,-0.193,49.151,Hybrid
1454,72.6997,-37.212,947.513,32.169,-0.496,0.051,0.601,0.781,0.779,293782.7,293.78,29781.28,4181.28,1.006,0.632,-1.224,-0.138,-0.593,-0.220,49.190,Hybrid
1455,72.7497,-37.237,947.515,32.200,-0.499,0.054,0.612,0.791,0.789,293630.2,293.63,29776.46,4176.46,1.006,0.565,-1.419,-0.212,-0.656,-0.250,49.228,Hybrid
1456,72.7996,-37.262,947.518,32.231,-0.502,0.056,0.622,0.802,0.800,293460.3,293.46,29771.65,4171.65,1.005,0.487,-1.632,-0.295,-0.717,-0.279,49.267,Hybrid
1457,72.8496,-37.287,947.521,32.262,-0.506,0.059,0.632,0.812,0.810,293271.8,293.27,29766.84,4166.84,1.005,0.398,-1.864,-0.388,-0.775,-0.309,49.307,Hybrid
1458,72.8996,-37.313,947.524,32.294,-0.509,0.061,0.642,0.822,0.819,293061.3,293.06,29762.04,4162.03,1.004,0.295,-2.112,-0.489,-0.826,-0.336,49.347,Hybrid
1459,72.9496,-37.338,947.527,32.326,-0.513,0.063,0.652,0.831,0.829,292830.6,292.83,29757.23,4157.23,1.004,0.179,-2.374,-0.597,-0.869,-0.359,49.388,Hybrid
1460,72.9995,-37.364,947.530,32.359,-0.516,0.064,0.660,0.840,0.838,292575.3,292.58,29752.43,4152.43,1.003,0.048,-2.646,-0.711,-0.899,-0.375,49.428,Hybrid
1461,73.0495,-37.390,947.533,32.392,-0.513,0.066,0.657,0.836,0.834,292550.1,292.55,29747.64,4147.64,1.003,0.088,-2.527,-0.621,0.886,0.347,49.469,Hybrid
1462,73.0995,-37.415,947.537,32.425,-0.510,0.067,0.648,0.828,0.825,292709.0,292.71,29742.84,4142.84,1.004,0.209,-2.248,-0.513,0.849,0.330,49.510,Hybrid
1463,73.1494,-37.441,947.540,32.457,-0.507,0.069,0.639,0.819,0.816,292842.8,292.84,29738.04,4138.04,1.004,0.317,-1.982,-0.411,0.801,0.307,49.550,Hybrid
1464,73.1994,-37.466,947.544,32.489,-0.503,0.072,0.630,0.809,0.806,292954.2,292.95,29733.24,4133.24,1.005,0.410,-1.735,-0.318,0.745,0.281,49.590,Hybrid
1465,73.2494,-37.491,947.548,32.520,-0.500,0.074,0.620,0.800,0.796,293044.9,293.04,29728.43,4128.44,1.005,0.492,-1.506,-0.234,0.683,0.252,49.630,Hybrid
1466,73.2994,-37.516,947.551,32.551,-0.497,0.077,0.610,0.790,0.787,293116.0,293.12,29723.63,4123.63,1.006,0.562,-1.298,-0.158,0.619,0.224,49.669,Hybrid
1467,73.3493,-37.541,947.555,32.581,-0.494,0.080,0.600,0.781,0.777,293169.9,293.17,29718.82,4118.83,1.006,0.621,-1.110,-0.092,0.555,0.197,49.707,Hybrid
1468,73.3993,-37.565,947.559,32.611,-0.491,0.083,0.590,0.772,0.768,293208.5,293.21,29714.02,4114.02,1.007,0.671,-0.943,-0.034,0.493,0.172,49.745,Hybrid
1469,73.4493,-37.590,947.563,32.640,-0.489,0.086,0.580,0.763,0.758,293233.2,293.23,29709.21,4109.21,1.007,0.714,-0.795,0.017,0.433,0.162,49.783,Hybrid
1470,73.4992,-37.614,947.568,32.669,-0.486,0.089,0.571,0.755,0.749,293245.8,293.25,29704.40,4104.40,1.007,0.749,-0.666,0.075,0.377,0.202,49.820,Hybrid
1471,73.5492,-37.638,947.572,32.697,-0.483,0.092,0.561,0.746,0.740,293248.0,293.25,29699.59,4099.59,1.007,0.778,-0.555,0.146,0.326,0.249,49.857,Hybrid
1472,73.5992,-37.662,947.577,32.725,-0.479,0.096,0.552,0.737,0.731,293240.2,293.24,29694.79,4094.79,1.007,0.801,-0.458,0.233,0.280,0.302,49.894,Hybrid
1473,73.6492,-37.686,947.582,32.752,-0.475,0.099,0.543,0.728,0.721,293224.4,293.22,29689.98,4089.98,1.007,0.819,-0.376,0.339,0.239,0.363,49.929,Hybrid
1474,73.6991,-37.710,947.587,32.779,-0.471,0.103,0.534,0.719,0.712,293201.9,293.20,29685.17,4085.17,1.007,0.834,-0.306,0.464,0.202,0.432,49.965,Hybrid
1475,73.7491,-37.733,947.592,32.805,-0.466,0.106,0.525,0.710,0.702,293173.8,293.17,29680.36,4080.36,1.008,0.845,-0.247,0.612,0.171,0.510,50.000,Hybrid
1476,73.7991,-37.757,947.598,32.831,-0.461,0.110,0.516,0.701,0.692,293142.5,293.14,29675.56,4075.56,1.008,0.855,-0.197,0.787,0.143,0.597,50.035,Hybrid
1477,73.8491,-37.779,947.603,32.857,-0.460,0.114,0.508,0.695,0.685,293109.9,293.11,29670.75,4070.75,1.008,0.863,-0.156,0.822,0.120,-0.634,50.069,Hybrid
1478,73.8990,-37.803,947.609,32.882,-0.465,0.117,0.499,0.693,0.683,293078.4,293.08,29665.95,4065.95,1.008,0.872,-0.121,0.635,0.101,-0.543,50.103,Hybrid
1479,73.9490,-37.826,947.615,32.907,-0.470,0.121,0.491,0.691,0.680,293045.2,293.05,29661.14,4061.14,1.008,0.879,-0.092,0.477,0.084,-0.462,50.137,Hybrid
1480,73.9990,-37.850,947.621,32.931,-0.475,0.125,0.483,0.688,0.677,293009.6,293.01,29656.34,4056.34,1.008,0.886,-0.067,0.342,0.070,-0.389,50.170,Hybrid
1481,74.0489,-37.873,947.627,32.955,-0.479,0.128,0.475,0.686,0.674,292971.7,292.97,29651.54,4051.54,1.008,0.890,-0.047,0.230,0.059,-0.326,50.204,Hybrid
1482,74.0989,-37.897,947.634,32.979,-0.482,0.132,0.467,0.684,0.671,292931.2,292.93,29646.73,4046.73,1.008,0.893,-0.030,0.136,0.049,-0.271,50.238,Hybrid
1483,74.1489,-37.922,947.641,33.002,-0.485,0.136,0.459,0.681,0.668,292888.0,292.89,29641.93,4041.93,1.008,0.895,-0.016,0.058,0.040,-0.224,50.271,Hybrid
1484,74.1989,-37.946,947.647,33.025,-0.488,0.140,0.451,0.679,0.664,292843.3,292.84,29637.13,4037.13,1.008,0.896,-0.005,-0.006,0.033,-0.185,50.304,Hybrid
1485,74.2488,-37.970,947.655,33.047,-0.491,0.143,0.443,0.677,0.661,292796.9,292.80,29632.33,4032.33,1.008,0.895,0.005,-0.071,0.032,-0.223,50.337,Hybrid
1486,74.2988,-37.995,947.662,33.069,-0.494,0.147,0.435,0.675,0.658,292748.6,292.75,29627.53,4027.53,1.008,0.894,0.016,-0.149,0.038,-0.269,50.370,Hybrid
1487,74.3488,-38.020,947.669,33.090,-0.498,0.151,0.427,0.673,0.656,292698.7,292.70,29622.73,4022.73,1.008,0.892,0.030,-0.242,0.046,-0.322,50.403,Hybrid
1488,74.3988,-38.045,947.677,33.112,-0.502,0.155,0.419,0.672,0.654,292646.6,292.65,29617.93,4017.93,1.008,0.888,0.046,-0.353,0.055,-0.383,50.436,Hybrid
1489,74.4487,-38.070,947.685,33.132,-0.506,0.159,0.410,0.671,0.652,292592.7,292.59,29613.13,4013.14,1.008,0.883,0.065,-0.485,0.066,-0.452,50.469,Hybrid
1490,74.4987,-38.095,947.693,33.153,-0.511,0.162,0.402,0.670,0.650,292537.3,292.54,29608.34,4008.34,1.008,0.877,0.087,-0.640,0.078,-0.529,50.501,Hybrid
1491,74.5487,-38.121,947.701,33.173,-0.516,0.166,0.394,0.670,0.649,292481.0,292.48,29603.54,4003.54,1.008,0.870,0.114,-0.820,0.093,-0.616,50.534,Hybrid
1492,74.5986,-38.147,947.709,33.192,-0.514,0.170,0.386,0.665,0.643,292423.3,292.42,29598.75,3998.75,1.008,0.864,0.146,-0.740,0.110,0.594,50.566,Hybrid
1493,74.6486,-38.173,947.718,33.211,-0.509,0.173,0.377,0.657,0.633,292364.8,292.36,29593.96,3993.96,1.008,0.857,0.184,-0.566,0.131,0.505,50.598,Hybrid
1494,74.6986,-38.198,947.726,33.230,-0.504,0.177,0.369,0.649,0.625,292303.7,292.30,29589.16,3989.16,1.008,0.849,0.229,-0.419,0.155,0.426,50.629,Hybrid
1495,74.7486,-38.223,947.736,33.248,-0.500,0.181,0.360,0.642,0.616,292238.5,292.24,29584.37,3984.37,1.008,0.838,0.282,-0.296,0.183,0.355,50.660,Hybrid
1496,74.7985,-38.248,947.745,33.266,-0.496,0.184,0.351,0.635,0.608,292168.1,292.17,29579.58,3979.58,1.008,0.824,0.344,-0.194,0.214,0.294,50.690,Hybrid
1497,74.8485,-38.273,947.754,33.283,-0.493,0.188,0.342,0.629,0.600,292091.8,292.09,29574.79,3974.79,1.007,0.806,0.417,-0.110,0.250,0.242,50.720,Hybrid
1498,74.8985,-38.297,947.763,33.300,-0.490,0.191,0.333,0.623,0.593,292008.3,292.01,29570.00,3970.00,1.007,0.783,0.502,-0.041,0.290,0.196,50.750,Hybrid
1499,74.9485,-38.322,947.773,33.316,-0.488,0.195,0.324,0.617,0.585,291916.7,291.92,29565.22,3965.22,1.007,0.756,0.599,0.015,0.334,0.169,50.779,Hybrid
1500,74.9984,-38.346,947.783,33.332,-0.485,0.198,0.314,0.611,0.578,291816.3,291.82,29560.43,3960.43,1.007,0.723,0.711,0.073,0.383,0.198,50.808,Hybrid
1501,75.0484,-38.370,947.793,33.348,-0.482,0.201,0.305,0.605,0.570,291705.0,291.71,29555.65,3955.65,1.007,0.684,0.839,0.141,0.435,0.231,50.837,Hybrid
1502,75.0984,-38.394,947.803,33.363,-0.479,0.204,0.295,0.599,0.563,291581.9,291.58,29550.87,3950.87,1.006,0.637,0.984,0.219,0.491,0.267,50.864,Hybrid
1503,75.1483,-38.418,947.814,33.377,-0.475,0.207,0.286,0.592,0.555,291444.8,291.44,29546.09,3946.09,1.006,0.582,1.146,0.309,0.548,0.306,50.892,Hybrid
1504,75.1983,-38.442,947.824,33.391,-0.472,0.210,0.276,0.586,0.547,291293.8,291.29,29541.31,3941.31,1.006,0.517,1.326,0.412,0.606,0.347,50.919,Hybrid
1505,75.2483,-38.465,947.834,33.405,-0.468,0.213,0.266,0.579,0.539,291126.5,291.13,29536.54,3936.54,1.005,0.444,1.523,0.528,0.664,0.390,50.946,Hybrid
1506,75.2983,-38.489,947.845,33.418,-0.464,0.215,0.257,0.572,0.530,290942.2,290.94,29531.77,3931.77,1.005,0.359,1.738,0.656,0.718,0.432,50.972,Hybrid
1507,75.3482,-38.512,947.856,33.431,-0.463,0.217,0.248,0.569,0.525,290744.2,290.74,29527.00,3927.00,1.004,0.266,1.968,0.682,0.769,-0.434,50.998,Hybrid
1508,75.3982,-38.535,947.867,33.443,-0.467,0.219,0.239,0.568,0.524,290537.7,290.54,29522.24,3922.24,1.004,0.167,2.212,0.559,0.814,-0.347,51.023,Hybrid
1509,75.4482,-38.558,947.878,33.455,-0.470,0.221,0.231,0.568,0.524,290348.4,290.35,29517.47,3917.47,1.003,0.084,2.470,0.462,0.858,-0.274,51.049,Hybrid
1510,75.4982,-38.582,947.889,33.466,-0.473,0.222,0.233,0.572,0.527,290346.6,290.35,29512.71,3912.71,1.003,0.124,2.407,0.382,-0.865,-0.240,51.074,Hybrid
1511,75.5481,-38.606,947.900,33.478,-0.476,0.224,0.241,0.578,0.533,290467.6,290.47,29507.95,3907.95,1.004,0.224,2.136,0.307,-0.819,-0.228,51.100,Hybrid
1512,75.5981,-38.629,947.911,33.490,-0.479,0.226,0.250,0.585,0.540,290585.2,290.59,29503.19,3903.19,1.005,0.319,1.882,0.237,-0.767,-0.215,51.126,Hybrid
1513,75.6481,-38.653,947.923,33.503,-0.482,0.229,0.259,0.593,0.547,290685.0,290.69,29498.43,3898.43,1.005,0.404,1.645,0.171,-0.710,-0.198,51.152,Hybrid
1514,75.6980,-38.678,947.934,33.516,-0.484,0.231,0.268,0.600,0.554,290767.3,290.77,29493.66,3893.66,1.006,0.479,1.427,0.112,-0.649,-0.180,51.179,Hybrid
1515,75.7480,-38.702,947.946,33.530,-0.487,0.234,0.278,0.608,0.561,290832.2,290.83,29488.89,3888.89,1.006,0.544,1.230,0.058,-0.586,-0.162,51.206,Hybrid
1516,75.7980,-38.726,947.958,33.544,-0.490,0.237,0.287,0.615,0.568,290882.1,290.88,29484.12,3884.12,1.006,0.599,1.053,0.010,-0.524,-0.143,51.234,Hybrid
1517,75.8480,-38.751,947.969,33.558,-0.492,0.240,0.297,0.623,0.575,290917.8,290.92,29479.36,3879.35,1.007,0.645,0.895,-0.037,-0.464,-0.162,51.262,Hybrid
1518,75.8979,-38.776,947.982,33.574,-0.495,0.243,0.306,0.631,0.582,290941.0,290.94,29474.58,3874.58,1.007,0.684,0.756,-0.095,-0.407,-0.203,51.291,Hybrid
1519,75.9479,-38.800,947.994,33.589,-0.498,0.246,0.315,0.639,0.590,290952.9,290.95,29469.81,3869.81,1.007,0.717,0.635,-0.167,-0.354,-0.250,51.320,Hybrid
1520,75.9979,-38.825,948.006,33.605,-0.502,0.250,0.324,0.648,0.597,290954.5,290.95,29465.04,3865.04,1.007,0.743,0.530,-0.254,-0.306,-0.304,51.349,Hybrid
1521,76.0478,-38.851,948.019,33.621,-0.506,0.253,0.333,0.656,0.606,290947.7,290.95,29460.27,3860.27,1.007,0.765,0.440,-0.360,-0.262,-0.365,51.379,Hybrid
1522,76.0978,-38.876,948.032,33.638,-0.510,0.257,0.342,0.666,0.614,290933.3,290.93,29455.50,3855.50,1.007,0.782,0.363,-0.486,-0.224,-0.434,51.409,Hybrid
1523,76.1478,-38.902,948.044,33.656,-0.515,0.260,0.350,0.675,0.623,290913.5,290.91,29450.73,3850.73,1.008,0.795,0.297,-0.635,-0.190,-0.512,51.440,Hybrid
1524,76.1978,-38.928,948.058,33.673,-0.520,0.264,0.358,0.685,0.632,290889.7,290.89,29445.96,3845.96,1.008,0.806,0.242,-0.810,-0.160,-0.599,51.471,Hybrid
1525,76.2477,-38.954,948.071,33.691,-0.523,0.268,0.367,0.692,0.638,290864.3,290.86,29441.20,3841.20,1.008,0.817,0.195,-0.885,-0.135,0.655,51.502,Hybrid
1526,76.2977,-38.980,948.084,33.710,-0.517,0.271,0.375,0.694,0.639,290836.6,290.84,29436.43,3836.43,1.008,0.828,0.156,-0.692,-0.114,0.564,51.534,Hybrid
1527,76.3477,-39.005,948.098,33.729,-0.512,0.275,0.383,0.696,0.639,290807.5,290.81,29431.66,3831.66,1.008,0.837,0.122,-0.527,-0.095,0.481,51.566,Hybrid
1528,76.3977,-39.031,948.112,33.748,-0.507,0.279,0.391,0.699,0.640,290776.4,290.78,29426.89,3826.89,1.008,0.846,0.095,-0.387,-0.080,0.407,51.598,Hybrid
1529,76.4476,-39.056,948.126,33.768,-0.503,0.283,0.399,0.702,0.642,290742.2,290.74,29422.13,3822.13,1.008,0.852,0.072,-0.269,-0.067,0.342,51.630,Hybrid
1530,76.4976,-39.081,948.140,33.788,-0.499,0.287,0.407,0.705,0.644,290705.4,290.71,29417.36,3817.36,1.008,0.857,0.052,-0.170,-0.056,0.286,51.662,Hybrid
1531,76.5476,-39.106,948.155,33.809,-0.496,0.290,0.414,0.709,0.646,290665.9,290.67,29412.59,3812.59,1.008,0.860,0.036,-0.088,-0.046,0.237,51.694,Hybrid
1532,76.5975,-39.131,948.169,33.830,-0.493,0.294,0.422,0.712,0.649,290624.6,290.62,29407.83,3807.83,1.008,0.861,0.023,-0.020,-0.039,0.196,51.727,Hybrid
1533,76.6475,-39.155,948.184,33.851,-0.490,0.298,0.430,0.717,0.652,290581.1,290.58,29403.06,3803.07,1.008,0.862,0.012,0.040,-0.032,0.200,51.759,Hybrid
1534,76.6975,-39.180,948.199,33.873,-0.487,0.302,0.437,0.721,0.654,290535.9,290.54,29398.30,3798.30,1.008,0.862,0.003,0.110,-0.026,0.241,51.792,Hybrid
1535,76.7475,-39.204,948.214,33.895,-0.483,0.306,0.445,0.725,0.657,290489.4,290.49,29393.54,3793.54,1.008,0.860,-0.005,0.194,-0.027,0.289,51.825,Hybrid
1536,76.7974,-39.228,948.230,33.917,-0.480,0.310,0.452,0.728,0.659,290440.8,290.44,29388.78,3788.78,1.008,0.858,-0.015,0.294,-0.032,0.345,51.858,Hybrid
1537,76.8474,-39.252,948.245,33.940,-0.475,0.314,0.460,0.732,0.662,290390.3,290.39,29384.02,3784.02,1.008,0.855,-0.026,0.413,-0.038,0.409,51.891,Hybrid
1538,76.8974,-39.276,948.261,33.963,-0.471,0.317,0.468,0.736,0.664,290338.6,290.34,29379.26,3779.26,1.008,0.850,-0.039,0.554,-0.045,0.482,51.924,Hybrid
