step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1487,74.3488,416.102,1095.235,255.923,5.459,3.208,3.322,7.150,6.390,296966.4,296.97,29806.89,4206.89,1.016,0.949,0.676,0.062,-0.826,-0.423,488.506,Fuzzy
1488,74.3988,416.375,1095.396,256.090,5.447,3.216,3.329,7.148,6.384,296913.1,296.91,29802.02,4202.02,1.016,0.953,0.437,-0.063,-0.680,-0.406,488.825,Fuzzy
1489,74.4487,416.647,1095.557,256.256,5.434,3.224,3.336,7.145,6.377,296859.8,296.86,29797.16,4197.16,1.016,0.949,0.243,-0.209,-0.550,-0.505,489.144,Fuzzy
1490,74.4987,416.919,1095.718,256.423,5.421,3.231,3.341,7.141,6.368,296806.3,296.81,29792.29,4192.29,1.016,0.935,0.087,-0.388,-0.437,-0.618,489.463,Fuzzy
1491,74.5487,417.189,1095.880,256.590,5.407,3.239,3.346,7.136,6.359,296753.1,296.75,29787.42,4187.42,1.016,0.911,-0.037,-0.606,-0.375,-0.743,489.781,Fuzzy
1492,74.5986,417.459,1096.042,256.758,5.392,3.246,3.351,7.130,6.349,296699.7,296.70,29782.56,4182.56,1.016,0.873,-0.170,-0.864,-0.455,-0.877,490.099,Fuzzy
1493,74.6486,417.729,1096.204,256.925,5.377,3.254,3.356,7.125,6.338,296646.4,296.65,29777.70,4177.70,1.016,0.820,-0.330,-1.165,-0.543,-1.016,490.416,Fuzzy
1494,74.6986,417.997,1096.367,257.093,5.360,3.262,3.362,7.118,6.327,296593.1,296.59,29772.83,4172.83,1.016,0.750,-0.518,-1.510,-0.635,-1.155,490.733,Fuzzy
1495,74.7486,418.264,1096.531,257.262,5.343,3.269,3.369,7.112,6.316,296539.7,296.54,29767.97,4167.97,1.016,0.659,-0.735,-1.897,-0.728,-1.285,491.049,Fuzzy
1496,74.7985,418.531,1096.694,257.430,5.326,3.276,3.376,7.106,6.306,296486.3,296.49,29763.11,4163.11,1.016,0.548,-0.980,-2.321,-0.817,-1.401,491.364,Fuzzy
1497,74.8485,418.797,1096.858,257.599,5.309,3.284,3.384,7.100,6.295,296433.0,296.43,29758.25,4158.25,1.016,0.415,-1.252,-2.778,-0.894,-1.495,491.679,Fuzzy
1498,74.8985,419.062,1097.022,257.768,5.292,3.291,3.377,7.089,6.278,296379.7,296.38,29753.39,4153.39,1.016,0.266,-1.040,-3.259,0.747,-1.563,491.993,Fuzzy
1499,74.9485,419.326,1097.187,257.937,5.277,3.299,3.371,7.077,6.262,296326.3,296.33,29748.53,4148.53,1.016,0.124,-0.832,-3.757,0.567,-1.614,492.307,Fuzzy
1500,74.9984,419.590,1097.352,258.105,5.277,3.306,3.365,7.078,6.259,296273.0,296.27,29743.68,4143.68,1.016,0.166,-0.668,-3.743,0.486,1.647,492.620,Fuzzy
1501,75.0484,419.854,1097.518,258.274,5.293,3.314,3.360,7.091,6.269,296219.6,296.22,29738.82,4138.82,1.016,0.321,-0.514,-3.217,0.471,1.594,492.933,Fuzzy
1502,75.0984,420.119,1097.684,258.441,5.309,3.321,3.355,7.105,6.281,296166.2,296.17,29733.96,4133.96,1.016,0.463,-0.367,-2.714,0.444,1.516,493.246,Fuzzy
1503,75.1483,420.385,1097.850,258.609,5.326,3.329,3.350,7.118,6.292,296112.9,296.11,29729.11,4129.11,1.016,0.582,-0.231,-2.242,0.405,1.410,493.561,Fuzzy
1504,75.1983,420.652,1098.016,258.776,5.343,3.336,3.345,7.132,6.304,296059.5,296.06,29724.25,4124.25,1.016,0.680,-0.109,-1.809,0.360,1.284,493.876,Fuzzy
1505,75.2483,420.919,1098.184,258.944,5.360,3.344,3.341,7.146,6.316,296006.2,296.01,29719.40,4119.40,1.016,0.757,-0.003,-1.420,0.312,1.144,494.191,Fuzzy
1506,75.2983,421.188,1098.351,259.111,5.375,3.351,3.337,7.159,6.327,295952.8,295.95,29714.55,4114.55,1.016,0.816,0.107,-1.077,0.391,0.998,494.507,Fuzzy
1507,75.3482,421.457,1098.518,259.277,5.390,3.359,3.331,7.172,6.337,295899.5,295.90,29709.70,4109.69,1.016,0.858,0.251,-0.782,0.501,0.854,494.824,Fuzzy
1508,75.3982,421.727,1098.687,259.444,5.405,3.366,3.325,7.183,6.345,295846.1,295.85,29704.85,4104.85,1.016,0.886,0.431,-0.533,0.626,0.716,495.141,Fuzzy
1509,75.4482,421.997,1098.855,259.610,5.418,3.373,3.318,7.193,6.353,295792.8,295.79,29700.00,4100.00,1.016,0.901,0.653,-0.326,0.766,0.590,495.458,Fuzzy
1510,75.4982,422.269,1099.024,259.775,5.430,3.381,3.309,7.202,6.359,295739.4,295.74,29695.15,4095.15,1.016,0.907,0.922,-0.157,0.919,0.477,495.776,Fuzzy
1511,75.5481,422.540,1099.193,259.941,5.442,3.388,3.300,7.210,6.364,295686.0,295.69,29690.30,4090.30,1.016,0.906,1.241,-0.023,1.084,0.380,496.094,Fuzzy
1512,75.5981,422.813,1099.363,260.105,5.453,3.396,3.300,7.222,6.374,295632.7,295.63,29685.45,4085.45,1.016,0.903,1.235,0.099,-1.115,0.415,496.413,Fuzzy
1513,75.6481,423.086,1099.533,260.271,5.465,3.403,3.310,7.238,6.389,295579.3,295.58,29680.61,4080.61,1.016,0.896,0.907,0.248,-0.940,0.514,496.732,Fuzzy
1514,75.6980,423.359,1099.703,260.436,5.477,3.411,3.318,7.255,6.404,295526.0,295.53,29675.76,4075.76,1.016,0.883,0.634,0.430,-0.778,0.626,497.051,Fuzzy
1515,75.7480,423.633,1099.874,260.602,5.490,3.418,3.325,7.272,6.419,295472.6,295.47,29670.92,4070.92,1.016,0.859,0.411,0.649,-0.632,0.751,497.372,Fuzzy
1516,75.7980,423.908,1100.045,260.769,5.504,3.425,3.331,7.289,6.434,295419.2,295.42,29666.07,4066.07,1.016,0.823,0.232,0.910,-0.501,0.884,497.693,Fuzzy
1517,75.8480,424.184,1100.216,260.936,5.519,3.433,3.337,7.306,6.450,295365.8,295.37,29661.23,4061.23,1.016,0.772,0.093,1.213,-0.387,1.021,498.015,Fuzzy
1518,75.8979,424.460,1100.388,261.103,5.535,3.440,3.341,7.324,6.465,295312.5,295.31,29656.39,4056.39,1.016,0.704,-0.013,1.558,-0.292,1.157,498.338,Fuzzy
1519,75.9479,424.737,1100.560,261.270,5.551,3.447,3.346,7.341,6.481,295259.1,295.26,29651.55,4051.55,1.016,0.617,-0.113,1.945,-0.331,1.286,498.662,Fuzzy
1520,75.9979,425.015,1100.733,261.437,5.567,3.455,3.350,7.359,6.498,295205.8,295.21,29646.71,4046.71,1.016,0.509,-0.224,2.370,-0.365,1.400,498.986,Fuzzy
1521,76.0478,425.294,1100.906,261.605,5.583,3.462,3.355,7.377,6.514,295152.4,295.15,29641.87,4041.87,1.016,0.381,-0.344,2.825,-0.390,1.492,499.312,Fuzzy
1522,76.0978,425.574,1101.079,261.773,5.599,3.469,3.360,7.394,6.530,295099.0,295.10,29637.03,4037.03,1.016,0.231,-0.470,3.305,-0.402,1.557,499.638,Fuzzy
1523,76.1478,425.854,1101.253,261.941,5.614,3.477,3.364,7.411,6.545,295045.7,295.05,29632.19,4032.19,1.016,0.084,-0.597,3.799,-0.403,1.599,499.964,Fuzzy
1524,76.1978,426.134,1101.427,262.109,5.605,3.484,3.369,7.409,6.539,294992.3,294.99,29627.36,4027.36,1.016,0.167,-0.737,3.484,-0.506,-1.579,500.292,Fuzzy
1525,76.2477,426.414,1101.601,262.278,5.589,3.491,3.374,7.403,6.528,294938.9,294.94,29622.52,4022.52,1.016,0.320,-0.925,2.981,-0.677,-1.524,500.618,Fuzzy
1526,76.2977,426.693,1101.776,262.446,5.573,3.498,3.367,7.391,6.511,294885.5,294.89,29617.69,4017.69,1.016,0.458,-0.709,2.502,0.646,-1.441,500.944,Fuzzy
1527,76.3477,426.972,1101.951,262.614,5.556,3.506,3.361,7.380,6.494,294832.1,294.83,29612.85,4012.85,1.016,0.573,-0.513,2.055,0.581,-1.334,501.269,Fuzzy
1528,76.3977,427.249,1102.127,262.782,5.540,3.513,3.355,7.368,6.477,294778.8,294.78,29608.02,4008.02,1.016,0.666,-0.339,1.647,0.510,-1.207,501.594,Fuzzy
1529,76.4476,427.526,1102.302,262.950,5.524,3.520,3.350,7.357,6.461,294725.4,294.73,29603.19,4003.19,1.016,0.739,-0.189,1.282,0.438,-1.070,501.917,Fuzzy
1530,76.4976,427.801,1102.478,263.117,5.509,3.527,3.345,7.347,6.445,294672.0,294.67,29598.36,3998.36,1.016,0.794,-0.061,0.963,0.368,-0.929,502.240,Fuzzy
1531,76.5476,428.076,1102.655,263.284,5.494,3.535,3.341,7.338,6.430,294618.7,294.62,29593.53,3993.53,1.016,0.834,0.048,0.689,0.357,-0.791,502.562,Fuzzy
1532,76.5975,428.351,1102.832,263.451,5.481,3.542,3.336,7.329,6.416,294565.3,294.57,29588.70,3988.70,1.016,0.861,0.179,0.458,0.455,-0.661,502.883,Fuzzy
1533,76.6475,428.625,1103.009,263.618,5.468,3.549,3.331,7.320,6.403,294511.9,294.51,29583.87,3983.87,1.015,0.877,0.343,0.268,0.568,-0.542,503.203,Fuzzy
1534,76.6975,428.898,1103.187,263.784,5.456,3.556,3.324,7.312,6.389,294458.5,294.46,29579.04,3979.04,1.015,0.884,0.544,0.113,0.696,-0.438,503.523,Fuzzy
1535,76.7475,429.170,1103.365,263.950,5.445,3.564,3.317,7.304,6.376,294405.2,294.41,29574.21,3974.21,1.015,0.885,0.789,-0.010,0.838,-0.349,503.842,Fuzzy
1536,76.7974,429.442,1103.543,264.116,5.434,3.571,3.308,7.296,6.362,294351.8,294.35,29569.39,3969.39,1.015,0.881,1.080,-0.136,0.994,-0.433,504.161,Fuzzy
1537,76.8474,429.714,1103.722,264.282,5.422,3.578,3.315,7.293,6.355,294298.4,294.30,29564.56,3964.56,1.015,0.872,0.835,-0.290,-0.891,-0.534,504.478,Fuzzy
1538,76.8974,429.984,1103.901,264.448,5.409,3.585,3.322,7.291,6.348,294245.0,294.25,29559.74,3959.74,1.015,0.856,0.577,-0.479,-0.734,-0.647,504.796,Fuzzy
1539,76.9474,430.254,1104.081,264.614,5.396,3.592,3.328,7.287,6.340,294191.7,294.19,29554.91,3954.91,1.015,0.830,0.367,-0.705,-0.593,-0.772,505.113,Fuzzy
1540,76.9973,430.524,1104.260,264.780,5.381,3.600,3.334,7.282,6.330,294138.3,294.14,29550.09,3950.09,1.015,0.790,0.200,-0.972,-0.468,-0.905,505.430,Fuzzy
1541,77.0473,430.793,1104.440,264.947,5.366,3.607,3.338,7.276,6.319,294084.9,294.08,29545.27,3945.27,1.015,0.735,0.070,-1.281,-0.358,-1.041,505.746,Fuzzy
1542,77.0973,431.060,1104.621,265.114,5.350,3.614,3.342,7.270,6.308,294031.5,294.03,29540.45,3940.45,1.015,0.664,-0.028,-1.632,-0.289,-1.174,506.062,Fuzzy
1543,77.1472,431.328,1104.802,265.281,5.334,3.621,3.345,7.263,6.296,293978.1,293.98,29535.63,3935.63,1.015,0.573,-0.126,-2.023,-0.324,-1.298,506.377,Fuzzy
1544,77.1972,431.594,1104.983,265.449,5.317,3.628,3.349,7.256,6.284,293924.7,293.92,29530.81,3930.81,1.015,0.462,-0.234,-2.450,-0.353,-1.405,506.691,Fuzzy
1545,77.2472,431.859,1105.165,265.616,5.301,3.635,3.353,7.250,6.272,293871.3,293.87,29525.99,3925.99,1.015,0.329,-0.349,-2.906,-0.372,-1.491,507.005,Fuzzy
1546,77.2972,432.124,1105.347,265.784,5.286,3.642,3.356,7.244,6.261,293818.0,293.82,29521.17,3921.18,1.015,0.177,-0.468,-3.383,-0.377,-1.548,507.319,Fuzzy
1547,77.3471,432.388,1105.529,265.952,5.274,3.649,3.360,7.240,6.253,293764.6,293.76,29516.36,3916.36,1.015,0.077,-0.587,-3.772,-0.387,1.605,507.631,Fuzzy
1548,77.3971,432.652,1105.712,266.120,5.288,3.656,3.365,7.257,6.268,293711.2,293.71,29511.54,3911.54,1.015,0.210,-0.730,-3.263,-0.523,1.543,507.944,Fuzzy
1549,77.4471,432.917,1105.895,266.288,5.304,3.664,3.371,7.274,6.284,293657.8,293.66,29506.73,3906.73,1.015,0.357,-0.924,-2.774,-0.694,1.479,508.258,Fuzzy
1550,77.4971,433.182,1106.078,266.457,5.320,3.671,3.366,7.287,6.295,293604.4,293.60,29501.91,3901.91,1.015,0.485,-0.742,-2.312,0.677,1.388,508.573,Fuzzy
1551,77.5470,433.449,1106.261,266.625,5.336,3.678,3.360,7.300,6.306,293551.1,293.55,29497.10,3897.10,1.015,0.591,-0.538,-1.883,0.604,1.274,508.888,Fuzzy
1552,77.5970,433.716,1106.446,266.793,5.352,3.685,3.355,7.312,6.316,293497.7,293.50,29492.29,3892.29,1.015,0.677,-0.358,-1.495,0.526,1.145,509.203,Fuzzy
1553,77.6470,433.984,1106.630,266.960,5.367,3.692,3.350,7.325,6.327,293444.3,293.44,29487.48,3887.48,1.015,0.744,-0.203,-1.151,0.449,1.007,509.519,Fuzzy
1554,77.6969,434.253,1106.814,267.128,5.382,3.699,3.346,7.337,6.337,293390.9,293.39,29482.67,3882.67,1.015,0.793,-0.072,-0.852,0.376,0.868,509.836,Fuzzy
1555,77.7469,434.522,1107.000,267.295,5.395,3.706,3.342,7.349,6.346,293337.5,293.34,29477.86,3877.86,1.015,0.828,0.038,-0.597,0.348,0.734,510.153,Fuzzy
1556,77.7969,434.792,1107.186,267.462,5.408,3.713,3.337,7.360,6.355,293284.1,293.28,29473.05,3873.05,1.015,0.851,0.164,-0.384,0.442,0.610,510.470,Fuzzy
1557,77.8469,435.063,1107.371,267.629,5.421,3.720,3.332,7.370,6.363,293230.7,293.23,29468.24,3868.24,1.015,0.864,0.323,-0.209,0.551,0.498,510.788,Fuzzy
1558,77.8968,435.334,1107.557,267.795,5.432,3.727,3.326,7.380,6.369,293177.4,293.18,29463.44,3863.44,1.015,0.868,0.519,-0.068,0.675,0.400,511.107,Fuzzy
1559,77.9468,435.606,1107.744,267.961,5.443,3.734,3.319,7.388,6.375,293123.9,293.12,29458.63,3858.63,1.015,0.865,0.756,0.048,0.813,0.368,511.425,Fuzzy
1560,77.9968,435.878,1107.931,268.127,5.454,3.741,3.315,7.398,6.382,293070.6,293.07,29453.82,3853.83,1.015,0.858,0.918,0.180,-0.932,0.456,511.744,Fuzzy
1561,78.0468,436.151,1108.118,268.293,5.465,3.748,3.322,7.413,6.396,293017.2,293.02,29449.02,3849.02,1.015,0.846,0.648,0.342,-0.773,0.558,512.064,Fuzzy
1562,78.0967,436.425,1108.306,268.459,5.478,3.755,3.329,7.429,6.410,292963.8,292.96,29444.22,3844.22,1.015,0.825,0.426,0.539,-0.629,0.673,512.384,Fuzzy
1563,78.1467,436.699,1108.494,268.626,5.491,3.762,3.335,7.445,6.424,292910.4,292.91,29439.41,3839.42,1.015,0.793,0.248,0.773,-0.501,0.797,512.705,Fuzzy
1564,78.1967,436.974,1108.682,268.793,5.505,3.769,3.339,7.460,6.439,292857.1,292.86,29434.61,3834.61,1.015,0.748,0.108,1.047,-0.389,0.928,513.026,Fuzzy
1565,78.2466,437.250,1108.870,268.960,5.520,3.776,3.343,7.477,6.453,292803.6,292.80,29429.81,3829.81,1.015,0.688,0.001,1.362,-0.291,1.061,513.348,Fuzzy
1566,78.2966,437.526,1109.059,269.127,5.535,3.783,3.347,7.493,6.468,292750.3,292.75,29425.01,3825.01,1.015,0.610,-0.094,1.718,-0.315,1.189,513.671,Fuzzy
1567,78.3466,437.803,1109.249,269.295,5.550,3.790,3.351,7.510,6.483,292696.9,292.70,29420.21,3820.21,1.015,0.514,-0.200,2.113,-0.351,1.306,513.995,Fuzzy
1568,78.3966,438.081,1109.438,269.462,5.566,3.796,3.355,7.526,6.499,292643.5,292.64,29415.42,3815.42,1.015,0.396,-0.316,2.540,-0.379,1.405,514.320,Fuzzy
1569,78.4465,438.360,1109.628,269.630,5.581,3.803,3.359,7.543,6.514,292590.2,292.59,29410.62,3810.62,1.015,0.255,-0.439,2.993,-0.394,1.478,514.645,Fuzzy
1570,78.4965,438.639,1109.819,269.798,5.596,3.810,3.363,7.559,6.528,292536.7,292.54,29405.82,3805.82,1.015,0.091,-0.563,3.463,-0.391,1.520,514.971,Fuzzy
1571,78.5465,438.919,1110.009,269.966,5.598,3.817,3.364,7.565,6.531,292483.4,292.48,29401.03,3801.03,1.015,0.093,-0.585,3.547,0.400,-1.547,515.298,Fuzzy
1572,78.5964,439.199,1110.200,270.134,5.583,3.824,3.359,7.555,6.516,292430.0,292.43,29396.23,3796.23,1.015,0.259,-0.454,3.051,0.406,-1.509,515.624,Fuzzy
1573,78.6464,439.478,1110.392,270.302,5.568,3.831,3.355,7.545,6.501,292376.6,292.38,29391.44,3791.44,1.015,0.399,-0.326,2.575,0.391,-1.436,515.949,Fuzzy
1574,78.6964,439.756,1110.583,270.470,5.552,3.838,3.351,7.535,6.485,292323.2,292.32,29386.65,3786.65,1.015,0.516,-0.206,2.129,0.362,-1.335,516.274,Fuzzy
1575,78.7464,440.033,1110.775,270.637,5.536,3.844,3.347,7.525,6.469,292269.8,292.27,29381.85,3781.85,1.015,0.611,-0.096,1.719,0.325,-1.214,516.598,Fuzzy
1576,78.7963,440.309,1110.968,270.805,5.520,3.851,3.343,7.515,6.454,292216.5,292.22,29377.06,3777.06,1.015,0.687,0.000,1.351,0.285,-1.082,516.921,Fuzzy
1577,78.8463,440.585,1111.161,270.972,5.505,3.858,3.339,7.506,6.439,292163.1,292.16,29372.27,3772.27,1.015,0.745,0.103,1.028,0.364,-0.944,517.243,Fuzzy
1578,78.8963,440.860,1111.354,271.139,5.491,3.865,3.335,7.497,6.424,292109.7,292.11,29367.48,3767.48,1.015,0.787,0.236,0.749,0.468,-0.808,517.565,Fuzzy
1579,78.9463,441.134,1111.547,271.305,5.478,3.872,3.329,7.489,6.410,292056.3,292.06,29362.70,3762.70,1.015,0.817,0.404,0.513,0.586,-0.679,517.886,Fuzzy
1580,78.9962,441.408,1111.741,271.471,5.465,3.878,3.323,7.480,6.396,292002.9,292.00,29357.91,3757.91,1.015,0.836,0.612,0.317,0.719,-0.560,518.206,Fuzzy
1581,79.0462,441.681,1111.935,271.637,5.454,3.885,3.315,7.472,6.383,291949.5,291.95,29353.12,3753.12,1.015,0.846,0.865,0.157,0.866,-0.455,518.525,Fuzzy
1582,79.0962,441.953,1112.129,271.803,5.443,3.892,3.320,7.469,6.375,291896.1,291.90,29348.34,3748.34,1.015,0.852,0.700,0.027,-0.805,-0.365,518.844,Fuzzy
1583,79.1461,442.225,1112.324,271.969,5.432,3.899,3.326,7.468,6.370,291842.8,291.84,29343.55,3743.55,1.015,0.853,0.467,-0.087,-0.664,-0.391,519.163,Fuzzy
1584,79.1961,442.496,1112.519,272.136,5.421,3.906,3.332,7.466,6.363,291789.4,291.79,29338.77,3738.77,1.015,0.847,0.277,-0.227,-0.539,-0.484,519.481,Fuzzy
1585,79.2461,442.767,1112.715,272.303,5.408,3.912,3.337,7.463,6.355,291736.0,291.74,29333.98,3733.98,1.014,0.832,0.125,-0.399,-0.429,-0.589,519.799,Fuzzy
1586,79.2961,443.037,1112.910,272.469,5.395,3.919,3.341,7.459,6.346,291682.7,291.68,29329.20,3729.20,1.014,0.807,0.005,-0.605,-0.335,-0.706,520.117,Fuzzy
1587,79.3460,443.306,1113.107,272.637,5.382,3.926,3.344,7.454,6.336,291629.3,291.63,29324.42,3724.42,1.014,0.770,-0.106,-0.849,-0.378,-0.832,520.434,Fuzzy
1588,79.3960,443.575,1113.303,272.804,5.367,3.933,3.348,7.449,6.326,291575.9,291.58,29319.64,3719.64,1.014,0.720,-0.238,-1.134,-0.449,-0.962,520.750,Fuzzy
1589,79.4460,443.843,1113.500,272.971,5.352,3.939,3.353,7.443,6.316,291522.5,291.52,29314.86,3714.86,1.014,0.653,-0.393,-1.460,-0.524,-1.092,521.066,Fuzzy
1590,79.4960,444.110,1113.697,273.139,5.336,3.946,3.358,7.438,6.305,291469.1,291.47,29310.08,3710.08,1.014,0.567,-0.571,-1.824,-0.599,-1.215,521.382,Fuzzy
1591,79.5459,444.377,1113.895,273.307,5.321,3.953,3.364,7.433,6.295,291415.8,291.42,29305.30,3705.30,1.014,0.463,-0.773,-2.225,-0.671,-1.324,521.697,Fuzzy
1592,79.5959,444.642,1114.092,273.475,5.305,3.959,3.362,7.424,6.281,291362.3,291.36,29300.53,3700.53,1.014,0.339,-0.732,-2.656,0.617,-1.415,522.011,Fuzzy
1593,79.6459,444.907,1114.290,273.643,5.290,3.966,3.357,7.415,6.265,291309.0,291.31,29295.75,3695.75,1.014,0.199,-0.562,-3.111,0.456,-1.482,522.325,Fuzzy
1594,79.6958,445.171,1114.489,273.811,5.276,3.972,3.353,7.407,6.251,291255.6,291.26,29290.97,3690.97,1.014,0.074,-0.441,-3.582,0.321,-1.535,522.638,Fuzzy
1595,79.7458,445.435,1114.688,273.979,5.284,3.979,3.350,7.415,6.257,291202.2,291.20,29286.20,3686.20,1.014,0.174,-0.345,-3.277,0.300,1.526,522.950,Fuzzy
1596,79.7958,445.700,1114.887,274.146,5.299,3.986,3.346,7.427,6.267,291148.8,291.15,29281.43,3681.43,1.014,0.317,-0.247,-2.794,0.305,1.464,523.263,Fuzzy
1597,79.8458,445.965,1115.086,274.313,5.315,3.992,3.343,7.440,6.279,291095.5,291.10,29276.65,3676.65,1.014,0.441,-0.151,-2.336,0.295,1.375,523.577,Fuzzy
1598,79.8957,446.231,1115.286,274.480,5.330,3.999,3.340,7.454,6.290,291042.1,291.04,29271.88,3671.88,1.014,0.545,-0.060,-1.912,0.274,1.264,523.891,Fuzzy
1599,79.9457,446.498,1115.486,274.647,5.345,4.005,3.337,7.467,6.301,290988.8,290.99,29267.11,3667.11,1.014,0.628,0.023,-1.527,0.268,1.138,524.206,Fuzzy
1600,79.9957,446.766,1115.687,274.814,5.360,4.012,3.333,7.479,6.312,290935.4,290.94,29262.34,3662.34,1.014,0.693,0.124,-1.185,0.360,1.003,524.521,Fuzzy
1601,80.0457,447.034,1115.887,274.981,5.374,4.019,3.329,7.491,6.322,290882.0,290.88,29257.57,3657.57,1.014,0.742,0.256,-0.886,0.465,0.867,524.837,Fuzzy
1602,80.0956,447.303,1116.089,275.147,5.388,4.025,3.324,7.502,6.330,290828.6,290.83,29252.80,3652.80,1.014,0.776,0.424,-0.632,0.584,0.735,525.153,Fuzzy
1603,80.1456,447.573,1116.290,275.313,5.400,4.032,3.318,7.512,6.338,290775.3,290.78,29248.04,3648.04,1.014,0.799,0.631,-0.418,0.717,0.613,525.470,Fuzzy
1604,80.1956,447.843,1116.491,275.479,5.412,4.038,3.310,7.521,6.344,290721.9,290.72,29243.27,3643.27,1.014,0.813,0.882,-0.242,0.863,0.502,525.787,Fuzzy
1605,80.2455,448.114,1116.694,275.644,5.423,4.045,3.315,7.534,6.356,290668.6,290.67,29238.50,3638.50,1.014,0.821,0.718,-0.099,-0.804,0.406,526.105,Fuzzy
1606,80.2955,448.386,1116.896,275.810,5.433,4.051,3.322,7.547,6.368,290615.1,290.62,29233.74,3633.74,1.014,0.824,0.485,0.016,-0.665,0.332,526.423,Fuzzy
1607,80.3455,448.657,1117.099,275.976,5.443,4.058,3.328,7.561,6.380,290561.8,290.56,29228.97,3628.98,1.014,0.821,0.295,0.135,-0.541,0.414,526.741,Fuzzy
1608,80.3955,448.930,1117.302,276.143,5.454,4.065,3.332,7.574,6.391,290508.4,290.51,29224.21,3624.21,1.014,0.811,0.141,0.282,-0.433,0.508,527.061,Fuzzy
1609,80.4454,449.203,1117.505,276.310,5.465,4.071,3.337,7.588,6.404,290455.1,290.46,29219.45,3619.45,1.014,0.793,0.020,0.461,-0.340,0.615,527.380,Fuzzy
1610,80.4954,449.476,1117.709,276.477,5.478,4.078,3.340,7.602,6.416,290401.7,290.40,29214.69,3614.69,1.014,0.764,-0.087,0.676,-0.362,0.732,527.701,Fuzzy
1611,80.5454,449.751,1117.913,276.644,5.491,4.084,3.345,7.617,6.430,290348.3,290.35,29209.93,3609.93,1.014,0.723,-0.214,0.928,-0.434,0.856,528.022,Fuzzy
1612,80.5953,450.026,1118.117,276.811,5.505,4.091,3.350,7.633,6.444,290295.0,290.30,29205.17,3605.17,1.014,0.667,-0.365,1.219,-0.511,0.983,528.344,Fuzzy
1613,80.6453,450.301,1118.322,276.979,5.519,4.097,3.355,7.649,6.459,290241.6,290.24,29200.41,3600.41,1.014,0.596,-0.540,1.551,-0.592,1.109,528.667,Fuzzy
1614,80.6953,450.578,1118.527,277.147,5.534,4.103,3.361,7.666,6.475,290188.3,290.19,29195.65,3595.65,1.014,0.508,-0.741,1.919,-0.671,1.226,528.990,Fuzzy
1615,80.7453,450.855,1118.732,277.315,5.549,4.110,3.359,7.679,6.487,290134.9,290.13,29190.89,3590.90,1.014,0.403,-0.659,2.322,0.604,1.330,529.314,Fuzzy
1616,80.7952,451.132,1118.938,277.482,5.564,4.116,3.354,7.691,6.497,290081.6,290.08,29186.14,3586.14,1.014,0.280,-0.492,2.754,0.452,1.416,529.639,Fuzzy
1617,80.8452,451.411,1119.144,277.650,5.578,4.123,3.351,7.703,6.507,290028.1,290.03,29181.38,3581.38,1.014,0.149,-0.371,3.208,0.318,1.480,529.964,Fuzzy
1618,80.8952,451.690,1119.351,277.818,5.587,4.129,3.348,7.711,6.513,289974.8,289.97,29176.63,3576.63,1.014,0.114,-0.286,3.484,0.238,-1.549,530.289,Fuzzy
1619,80.9452,451.969,1119.557,277.985,5.572,4.135,3.344,7.703,6.499,289921.5,289.92,29171.88,3571.88,1.014,0.239,-0.209,2.995,0.245,-1.482,530.614,Fuzzy
1620,80.9951,452.247,1119.764,278.152,5.557,4.142,3.341,7.694,6.484,289868.1,289.87,29167.12,3567.12,1.014,0.367,-0.130,2.529,0.249,-1.404,530.939,Fuzzy
1621,81.0451,452.525,1119.971,278.319,5.542,4.148,3.337,7.685,6.469,289814.8,289.81,29162.37,3562.37,1.014,0.478,-0.051,2.093,0.241,-1.303,531.263,Fuzzy
1622,81.0951,452.802,1120.179,278.486,5.527,4.154,3.333,7.676,6.454,289761.4,289.76,29157.62,3557.62,1.014,0.569,0.024,1.694,0.247,-1.184,531.586,Fuzzy
1623,81.1450,453.078,1120.386,278.652,5.512,4.161,3.329,7.667,6.440,289708.1,289.71,29152.87,3552.87,1.014,0.641,0.118,1.336,0.337,-1.055,531.908,Fuzzy
1624,81.1950,453.353,1120.595,278.819,5.498,4.167,3.325,7.658,6.425,289654.7,289.65,29148.12,3548.12,1.014,0.696,0.242,1.021,0.440,-0.921,532.230,Fuzzy
1625,81.2450,453.627,1120.804,278.985,5.484,4.173,3.319,7.649,6.410,289601.3,289.60,29143.37,3543.37,1.014,0.737,0.401,0.749,0.555,-0.788,532.551,Fuzzy
1626,81.2950,453.901,1121.012,279.150,5.472,4.180,3.312,7.641,6.396,289548.0,289.55,29138.63,3538.63,1.014,0.765,0.598,0.518,0.685,-0.663,532.871,Fuzzy
1627,81.3449,454.175,1121.221,279.316,5.460,4.186,3.305,7.633,6.382,289494.7,289.49,29133.88,3533.88,1.014,0.783,0.839,0.327,0.828,-0.548,533.190,Fuzzy
1628,81.3949,454.447,1121.431,279.481,5.449,4.192,3.297,7.625,6.368,289441.3,289.44,29129.13,3529.13,1.014,0.794,1.126,0.170,0.984,-0.446,533.509,Fuzzy
