step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1108,55.4026,242.227,3.106,163.052,8.140,-0.253,3.812,8.992,8.989,322571.7,322.57,32210.49,6610.49,1.021,0.186,-0.067,0.114,-0.001,-0.001,291.993,PID
1109,55.4526,242.634,3.094,163.243,8.139,-0.243,3.810,8.990,8.987,322176.8,322.18,32205.20,6605.20,1.020,0.191,-0.063,0.109,0.034,-0.036,292.437,PID
1110,55.5027,243.041,3.082,163.433,8.137,-0.234,3.808,8.988,8.984,321798.7,321.80,32199.92,6599.92,1.019,0.197,-0.060,0.104,0.000,-0.002,292.881,PID
1111,55.5527,243.447,3.070,163.624,8.136,-0.225,3.807,8.985,8.982,321435.4,321.44,32194.65,6594.65,1.018,0.202,-0.056,0.099,0.033,-0.035,293.325,PID
1112,55.6027,243.854,3.059,163.814,8.134,-0.216,3.805,8.983,8.980,321085.9,321.09,32189.38,6589.38,1.017,0.207,-0.053,0.094,0.032,-0.034,293.768,PID
1113,55.6527,244.261,3.049,164.004,8.133,-0.208,3.803,8.980,8.978,320750.8,320.75,32184.12,6584.12,1.016,0.211,-0.050,0.090,0.031,-0.034,294.212,PID
1114,55.7027,244.667,3.038,164.194,8.131,-0.200,3.801,8.978,8.976,320429.0,320.43,32178.87,6578.87,1.015,0.216,-0.047,0.086,0.031,-0.033,294.656,PID
1115,55.7527,245.074,3.029,164.384,8.129,-0.193,3.799,8.975,8.973,320119.7,320.12,32173.62,6573.62,1.015,0.220,-0.044,0.082,0.030,-0.033,295.099,PID
1116,55.8027,245.480,3.019,164.574,8.128,-0.186,3.797,8.973,8.971,319823.1,319.82,32168.37,6568.37,1.014,0.225,-0.042,0.078,0.000,-0.003,295.542,PID
1117,55.8527,245.887,3.010,164.764,8.126,-0.179,3.796,8.971,8.969,319537.2,319.54,32163.13,6563.13,1.013,0.228,-0.039,0.074,0.029,-0.032,295.986,PID
1118,55.9027,246.293,3.001,164.954,8.124,-0.173,3.794,8.968,8.966,319262.7,319.26,32157.89,6557.90,1.012,0.232,-0.037,0.071,0.000,-0.003,296.429,PID
1119,55.9528,246.699,2.993,165.143,8.122,-0.167,3.792,8.965,8.964,318998.2,319.00,32152.66,6552.66,1.012,0.236,-0.035,0.067,0.028,-0.031,296.872,PID
1120,56.0028,247.105,2.984,165.333,8.121,-0.162,3.790,8.963,8.962,318743.7,318.74,32147.44,6547.44,1.011,0.239,-0.033,0.064,0.028,-0.031,297.315,PID
1121,56.0528,247.511,2.976,165.522,8.119,-0.156,3.788,8.960,8.959,318499.2,318.50,32142.21,6542.21,1.010,0.242,-0.031,0.061,0.028,-0.031,297.757,PID
1122,56.1028,247.917,2.969,165.712,8.117,-0.151,3.786,8.958,8.957,318263.6,318.26,32136.99,6536.99,1.010,0.245,-0.029,0.058,0.000,-0.004,298.200,PID
1123,56.1528,248.323,2.961,165.901,8.115,-0.147,3.784,8.955,8.954,318037.3,318.04,32131.78,6531.78,1.009,0.248,-0.027,0.055,0.001,-0.004,298.643,PID
1124,56.2028,248.729,2.954,166.090,8.113,-0.142,3.782,8.953,8.952,317818.3,317.82,32126.57,6526.57,1.009,0.251,-0.025,0.052,0.001,-0.004,299.085,PID
1125,56.2528,249.134,2.947,166.279,8.111,-0.138,3.780,8.950,8.949,317607.7,317.61,32121.36,6521.36,1.008,0.253,-0.024,0.049,0.027,-0.030,299.527,PID
1126,56.3028,249.540,2.940,166.468,8.109,-0.134,3.778,8.947,8.946,317405.0,317.41,32116.15,6516.15,1.008,0.256,-0.022,0.047,0.001,-0.004,299.970,PID
1127,56.3528,249.945,2.934,166.657,8.108,-0.131,3.777,8.945,8.944,317209.2,317.21,32110.95,6510.95,1.007,0.258,-0.021,0.044,0.001,-0.004,300.412,PID
1128,56.4028,250.350,2.927,166.846,8.106,-0.127,3.775,8.942,8.941,317020.2,317.02,32105.75,6505.75,1.007,0.260,-0.019,0.042,0.001,-0.004,300.854,PID
1129,56.4529,250.756,2.921,167.035,8.104,-0.124,3.773,8.940,8.939,316837.4,316.84,32100.56,6500.56,1.006,0.262,-0.018,0.040,0.026,-0.029,301.295,PID
1130,56.5029,251.161,2.915,167.223,8.102,-0.121,3.771,8.937,8.936,316661.2,316.66,32095.36,6495.36,1.006,0.265,-0.017,0.038,0.001,-0.004,301.737,PID
1131,56.5529,251.566,2.909,167.412,8.100,-0.118,3.769,8.934,8.934,316491.4,316.49,32090.17,6490.17,1.006,0.266,-0.016,0.036,0.001,-0.004,302.179,PID
1132,56.6029,251.971,2.903,167.600,8.098,-0.115,3.767,8.932,8.931,316326.4,316.33,32084.99,6484.99,1.005,0.268,-0.015,0.034,0.001,-0.004,302.620,PID
1133,56.6529,252.376,2.897,167.788,8.096,-0.113,3.765,8.929,8.928,316167.4,316.17,32079.80,6479.80,1.005,0.270,-0.014,0.032,0.001,-0.004,303.062,PID
1134,56.7029,252.780,2.892,167.976,8.094,-0.110,3.763,8.926,8.926,316013.7,316.01,32074.62,6474.62,1.005,0.271,-0.012,0.030,0.025,-0.028,303.503,PID
1135,56.7529,253.185,2.886,168.165,8.092,-0.108,3.761,8.924,8.923,315864.7,315.86,32069.44,6469.44,1.004,0.273,-0.012,0.029,0.025,-0.028,303.944,PID
1136,56.8029,253.590,2.881,168.353,8.090,-0.106,3.759,8.921,8.920,315720.5,315.72,32064.26,6464.26,1.004,0.274,-0.011,0.027,0.001,-0.004,304.385,PID
1137,56.8529,253.994,2.876,168.540,8.088,-0.104,3.757,8.918,8.918,315580.9,315.58,32059.09,6459.09,1.004,0.275,-0.010,0.026,0.001,-0.004,304.826,PID
1138,56.9030,254.398,2.871,168.728,8.085,-0.102,3.755,8.915,8.915,315445.3,315.45,32053.92,6453.92,1.004,0.276,-0.009,0.024,0.001,-0.003,305.267,PID
1139,56.9530,254.802,2.865,168.916,8.083,-0.101,3.753,8.913,8.912,315314.2,315.31,32048.75,6448.75,1.003,0.278,-0.009,0.023,0.001,-0.003,305.707,PID
1140,57.0030,255.207,2.860,169.104,8.081,-0.099,3.751,8.910,8.909,315186.9,315.19,32043.58,6443.58,1.003,0.278,-0.008,0.022,0.001,-0.003,306.148,PID
1141,57.0530,255.611,2.856,169.291,8.079,-0.098,3.749,8.907,8.907,315063.1,315.06,32038.41,6438.41,1.003,0.280,-0.007,0.020,0.001,-0.003,306.588,PID
1142,57.1030,256.015,2.851,169.478,8.077,-0.097,3.747,8.905,8.904,314943.2,314.94,32033.25,6433.25,1.003,0.280,-0.006,0.019,0.001,-0.003,307.028,PID
1143,57.1530,256.418,2.846,169.666,8.075,-0.095,3.745,8.902,8.901,314826.3,314.83,32028.09,6428.09,1.002,0.281,-0.006,0.018,0.001,-0.003,307.468,PID
1144,57.2030,256.822,2.841,169.853,8.073,-0.094,3.743,8.899,8.899,314712.6,314.71,32022.93,6422.93,1.002,0.282,-0.005,0.017,0.001,-0.003,307.908,PID
1145,57.2530,257.226,2.836,170.040,8.071,-0.093,3.741,8.896,8.896,314602.3,314.60,32017.77,6417.77,1.002,0.283,-0.005,0.016,0.001,-0.003,308.348,PID
1146,57.3030,257.629,2.832,170.227,8.069,-0.092,3.739,8.894,8.893,314494.8,314.49,32012.61,6412.61,1.002,0.283,-0.004,0.015,0.001,-0.003,308.788,PID
1147,57.3531,258.033,2.827,170.414,8.067,-0.092,3.737,8.891,8.890,314390.1,314.39,32007.45,6407.45,1.002,0.284,-0.004,0.014,0.001,-0.003,309.228,PID
1148,57.4031,258.436,2.823,170.601,8.065,-0.091,3.735,8.888,8.888,314287.8,314.29,32002.30,6402.30,1.001,0.285,-0.003,0.013,0.002,-0.003,309.667,PID
1149,57.4531,258.839,2.818,170.788,8.062,-0.090,3.733,8.885,8.885,314188.3,314.19,31997.15,6397.15,1.001,0.285,-0.003,0.012,0.002,-0.003,310.106,PID
1150,57.5031,259.242,2.814,170.974,8.060,-0.090,3.731,8.883,8.882,314091.3,314.09,31992.00,6392.00,1.001,0.286,-0.002,0.011,0.025,-0.026,310.546,PID
1151,57.5531,259.645,2.809,171.161,8.058,-0.089,3.729,8.880,8.879,313996.6,314.00,31986.85,6386.85,1.001,0.286,-0.002,0.011,0.002,-0.003,310.985,PID
1152,57.6031,260.048,2.805,171.347,8.056,-0.089,3.727,8.877,8.877,313903.9,313.90,31981.71,6381.71,1.001,0.287,-0.002,0.010,0.002,-0.003,311.424,PID
1153,57.6531,260.451,2.800,171.533,8.054,-0.088,3.725,8.874,8.874,313813.3,313.81,31976.56,6376.56,1.001,0.287,-0.002,0.009,0.002,-0.003,311.863,PID
1154,57.7031,260.853,2.796,171.720,8.052,-0.088,3.723,8.872,8.871,313725.1,313.73,31971.41,6371.42,1.001,0.287,-0.001,0.009,0.002,-0.003,312.301,PID
1155,57.7531,261.256,2.791,171.906,8.050,-0.088,3.722,8.869,8.868,313638.6,313.64,31966.27,6366.27,1.001,0.287,-0.001,0.008,0.002,-0.003,312.740,PID
1156,57.8031,261.658,2.787,172.092,8.048,-0.087,3.720,8.866,8.866,313553.7,313.55,31961.13,6361.13,1.000,0.288,-0.001,0.007,0.002,-0.003,313.178,PID
1157,57.8532,262.061,2.783,172.278,8.046,-0.087,3.718,8.863,8.863,313470.7,313.47,31955.99,6355.99,1.000,0.288,0.000,0.007,0.002,-0.003,313.617,PID
1158,57.9032,262.463,2.778,172.464,8.043,-0.087,3.716,8.861,8.860,313389.5,313.39,31950.85,6350.85,1.000,0.289,0.000,0.006,0.002,-0.003,314.055,PID
1159,57.9532,262.865,2.774,172.649,8.041,-0.087,3.714,8.858,8.857,313309.8,313.31,31945.72,6345.72,1.000,0.289,0.000,0.006,0.002,-0.003,314.493,PID
1160,58.0032,263.267,2.770,172.835,8.039,-0.087,3.712,8.855,8.855,313231.7,313.23,31940.58,6340.58,1.000,0.289,0.000,0.005,0.002,-0.003,314.931,PID
1161,58.0532,263.669,2.765,173.020,8.037,-0.087,3.710,8.852,8.852,313154.9,313.15,31935.45,6335.45,1.000,0.289,0.001,0.005,0.002,-0.003,315.369,PID
1162,58.1032,264.071,2.761,173.206,8.035,-0.087,3.708,8.849,8.849,313079.3,313.08,31930.31,6330.31,1.000,0.289,0.001,0.004,0.002,-0.003,315.806,PID
1163,58.1532,264.472,2.757,173.391,8.033,-0.087,3.706,8.847,8.846,313005.4,313.01,31925.18,6325.18,1.000,0.289,0.001,0.004,0.002,-0.003,316.244,PID
1164,58.2032,264.874,2.752,173.576,8.031,-0.087,3.704,8.844,8.844,312932.6,312.93,31920.05,6320.05,1.000,0.289,0.001,0.003,0.002,-0.003,316.681,PID
1165,58.2532,265.275,2.748,173.762,8.028,-0.088,3.702,8.841,8.841,312860.8,312.86,31914.92,6314.92,1.000,0.289,0.001,0.003,0.002,-0.003,317.118,PID
1166,58.3033,265.677,2.743,173.947,8.026,-0.088,3.700,8.838,8.838,312790.4,312.79,31909.79,6309.79,1.000,0.289,0.002,0.003,0.002,-0.003,317.556,PID
1167,58.3533,266.078,2.739,174.132,8.024,-0.088,3.698,8.836,8.835,312721.0,312.72,31904.67,6304.67,0.999,0.289,0.002,0.002,0.002,-0.003,317.993,PID
1168,58.4033,266.479,2.735,174.316,8.022,-0.088,3.696,8.833,8.833,312652.6,312.65,31899.54,6299.54,0.999,0.289,0.002,0.002,0.002,-0.003,318.429,PID
1169,58.4533,266.880,2.730,174.501,8.020,-0.089,3.694,8.830,8.830,312585.3,312.59,31894.41,6294.41,0.999,0.289,0.002,0.002,0.002,-0.003,318.866,PID
1170,58.5033,267.281,2.726,174.686,8.018,-0.089,3.692,8.827,8.827,312518.6,312.52,31889.29,6289.29,0.999,0.289,0.002,0.001,0.002,-0.003,319.303,PID
1171,58.5533,267.682,2.721,174.870,8.016,-0.089,3.690,8.825,8.824,312453.1,312.45,31884.17,6284.17,0.999,0.289,0.002,0.001,0.002,-0.003,319.739,PID
1172,58.6033,268.083,2.717,175.055,8.013,-0.090,3.688,8.822,8.821,312388.4,312.39,31879.04,6279.05,0.999,0.289,0.002,0.001,0.002,-0.003,320.176,PID
1173,58.6533,268.483,2.712,175.239,8.011,-0.090,3.686,8.819,8.819,312324.5,312.32,31873.92,6273.92,0.999,0.289,0.002,0.001,0.002,-0.003,320.612,PID
1174,58.7033,268.884,2.708,175.423,8.009,-0.091,3.684,8.816,8.816,312261.3,312.26,31868.80,6268.80,0.999,0.289,0.003,0.000,0.002,-0.003,321.048,PID
1175,58.7534,269.284,2.703,175.608,8.007,-0.091,3.682,8.814,8.813,312199.0,312.20,31863.69,6263.69,0.999,0.289,0.003,0.000,0.002,-0.003,321.484,PID
1176,58.8034,269.685,2.699,175.792,8.005,-0.091,3.680,8.811,8.810,312137.4,312.14,31858.57,6258.57,0.999,0.289,0.003,0.000,0.002,-0.002,321.920,PID
1177,58.8534,270.085,2.694,175.976,8.003,-0.092,3.678,8.808,8.808,312076.3,312.08,31853.45,6253.45,0.999,0.289,0.003,0.000,0.002,-0.003,322.356,PID
1178,58.9034,270.485,2.690,176.160,8.001,-0.092,3.677,8.805,8.805,312016.0,312.02,31848.33,6248.33,0.999,0.289,0.003,0.000,0.002,-0.003,322.791,PID
1179,58.9534,270.885,2.685,176.343,7.999,-0.093,3.675,8.803,8.802,311956.3,311.96,31843.22,6243.22,0.999,0.289,0.003,-0.001,0.002,-0.002,323.227,PID
1180,59.0034,271.285,2.680,176.527,7.996,-0.093,3.673,8.800,8.799,311897.1,311.90,31838.11,6238.11,0.999,0.289,0.003,-0.001,0.002,-0.002,323.662,PID
1181,59.0534,271.684,2.676,176.711,7.994,-0.094,3.671,8.797,8.797,311838.3,311.84,31833.00,6233.00,0.999,0.289,0.003,-0.001,0.002,-0.002,324.097,PID
1182,59.1034,272.084,2.671,176.894,7.992,-0.094,3.669,8.795,8.794,311780.4,311.78,31827.88,6227.88,0.999,0.288,0.003,-0.001,0.002,-0.002,324.532,PID
1183,59.1534,272.484,2.666,177.078,7.990,-0.095,3.667,8.792,8.791,311722.8,311.72,31822.77,6222.77,0.999,0.288,0.003,-0.001,0.002,-0.002,324.967,PID
1184,59.2034,272.883,2.661,177.261,7.988,-0.096,3.665,8.789,8.789,311665.8,311.67,31817.66,6217.66,0.999,0.288,0.003,-0.001,0.002,-0.002,325.402,PID
1185,59.2535,273.282,2.657,177.444,7.986,-0.096,3.663,8.786,8.786,311609.1,311.61,31812.55,6212.55,0.999,0.288,0.003,-0.002,0.002,-0.002,325.837,PID
1186,59.3035,273.682,2.652,177.627,7.984,-0.097,3.661,8.784,8.783,311552.7,311.55,31807.45,6207.45,0.999,0.287,0.003,-0.002,0.002,-0.002,326.271,PID
1187,59.3535,274.081,2.647,177.810,7.982,-0.097,3.659,8.781,8.780,311497.2,311.50,31802.34,6202.34,0.999,0.287,0.003,-0.002,0.002,-0.002,326.706,PID
1188,59.4035,274.480,2.642,177.993,7.979,-0.098,3.657,8.778,8.778,311441.9,311.44,31797.23,6197.23,0.999,0.287,0.003,-0.002,0.002,-0.002,327.140,PID
1189,59.4535,274.879,2.637,178.176,7.977,-0.099,3.655,8.775,8.775,311386.8,311.39,31792.13,6192.12,0.999,0.287,0.004,-0.002,0.002,-0.002,327.574,PID
1190,59.5035,275.278,2.632,178.358,7.975,-0.099,3.653,8.773,8.772,311332.1,311.33,31787.02,6187.02,0.999,0.287,0.003,-0.002,0.002,-0.002,328.008,PID
1191,59.5535,275.676,2.627,178.541,7.973,-0.100,3.651,8.770,8.769,311278.1,311.28,31781.92,6181.92,0.999,0.287,0.004,-0.002,0.002,-0.002,328.442,PID
1192,59.6035,276.075,2.622,178.724,7.971,-0.100,3.649,8.767,8.767,311224.1,311.22,31776.82,6176.82,0.999,0.287,0.004,-0.002,0.002,-0.002,328.876,PID
1193,59.6535,276.473,2.617,178.906,7.969,-0.101,3.648,8.765,8.764,311170.5,311.17,31771.71,6171.71,0.999,0.286,0.004,-0.002,0.002,-0.002,329.310,PID
1194,59.7036,276.872,2.612,179.088,7.967,-0.102,3.646,8.762,8.761,311117.1,311.12,31766.61,6166.61,0.999,0.286,0.004,-0.003,0.002,-0.002,329.743,PID
1195,59.7536,277.270,2.607,179.271,7.965,-0.102,3.644,8.759,8.759,311064.1,311.06,31761.51,6161.51,0.999,0.286,0.004,-0.003,0.002,-0.002,330.177,PID
1196,59.8036,277.668,2.602,179.453,7.962,-0.103,3.642,8.756,8.756,311011.1,311.01,31756.41,6156.41,0.999,0.285,0.004,-0.003,0.002,-0.002,330.610,PID
1197,59.8536,278.066,2.597,179.635,7.960,-0.104,3.640,8.754,8.753,310959.0,310.96,31751.32,6151.32,0.999,0.285,0.004,-0.003,0.002,-0.002,331.043,PID
1198,59.9036,278.464,2.591,179.817,7.958,-0.104,3.638,8.751,8.750,310906.7,310.91,31746.22,6146.22,0.999,0.285,0.004,-0.003,0.002,-0.002,331.476,PID
1199,59.9536,278.862,2.586,179.999,7.956,-0.105,3.636,8.748,8.748,310854.9,310.85,31741.12,6141.12,0.999,0.285,0.004,-0.003,0.002,-0.002,331.909,PID
1200,60.0036,279.260,2.581,180.180,7.954,-0.106,3.634,8.746,8.745,310803.0,310.80,31736.02,6136.02,0.999,0.285,0.004,-0.003,0.002,-0.002,332.342,PID
1201,60.0536,279.657,2.576,180.362,7.952,-0.106,3.632,8.743,8.742,310751.3,310.75,31730.93,6130.93,0.999,0.285,0.004,-0.003,0.002,-0.002,332.774,PID
1202,60.1036,280.055,2.570,180.544,7.950,-0.107,3.630,8.740,8.740,310699.9,310.70,31725.84,6125.84,0.999,0.284,0.004,-0.003,0.002,-0.002,333.207,PID
1203,60.1536,280.452,2.565,180.725,7.948,-0.108,3.629,8.738,8.737,310648.9,310.65,31720.74,6120.75,0.999,0.284,0.004,-0.003,0.002,-0.002,333.639,PID
1204,60.2037,280.850,2.560,180.906,7.946,-0.108,3.627,8.735,8.734,310598.0,310.60,31715.65,6115.65,0.999,0.284,0.004,-0.003,0.002,-0.002,334.071,PID
1205,60.2537,281.247,2.554,181.088,7.944,-0.109,3.625,8.732,8.731,310547.3,310.55,31710.56,6110.56,0.999,0.283,0.004,-0.003,0.002,-0.002,334.504,PID
1206,60.3037,281.644,2.549,181.269,7.941,-0.110,3.623,8.729,8.729,310496.6,310.50,31705.47,6105.47,0.999,0.283,0.004,-0.003,0.002,-0.002,334.936,PID
1207,60.3537,282.041,2.543,181.450,7.939,-0.110,3.621,8.727,8.726,310446.3,310.45,31700.38,6100.38,0.999,0.283,0.004,-0.003,0.002,-0.002,335.367,PID
1208,60.4037,282.438,2.538,181.631,7.937,-0.111,3.619,8.724,8.723,310396.0,310.40,31695.29,6095.29,0.999,0.283,0.004,-0.003,0.002,-0.002,335.799,PID
1209,60.4537,282.835,2.532,181.812,7.935,-0.112,3.617,8.721,8.721,310345.9,310.35,31690.20,6090.20,0.999,0.283,0.004,-0.003,0.002,-0.002,336.231,PID
1210,60.5037,283.232,2.526,181.993,7.933,-0.113,3.615,8.719,8.718,310295.6,310.30,31685.12,6085.12,0.999,0.282,0.004,-0.003,0.002,-0.002,336.662,PID
1211,60.5537,283.628,2.521,182.173,7.931,-0.113,3.613,8.716,8.715,310246.0,310.25,31680.03,6080.03,0.999,0.282,0.004,-0.003,0.002,-0.002,337.094,PID
1212,60.6037,284.025,2.515,182.354,7.929,-0.114,3.612,8.713,8.713,310196.3,310.20,31674.94,6074.94,0.999,0.282,0.004,-0.004,0.002,-0.002,337.525,PID
1213,60.6538,284.421,2.509,182.535,7.927,-0.115,3.610,8.711,8.710,310146.8,310.15,31669.86,6069.86,0.999,0.281,0.004,-0.003,0.002,-0.002,337.956,PID
1214,60.7038,284.817,2.504,182.715,7.925,-0.115,3.608,8.708,8.707,310097.3,310.10,31664.77,6064.77,0.999,0.281,0.004,-0.004,0.002,-0.002,338.387,PID
1215,60.7538,285.214,2.498,182.895,7.923,-0.116,3.606,8.705,8.705,310047.8,310.05,31659.69,6059.69,0.999,0.280,0.004,-0.004,0.002,-0.002,338.818,PID
1216,60.8038,285.610,2.492,183.076,7.921,-0.117,3.604,8.703,8.702,309998.8,310.00,31654.61,6054.61,0.999,0.280,0.004,-0.004,0.002,-0.002,339.249,PID
1217,60.8538,286.006,2.486,183.256,7.919,-0.117,3.602,8.700,8.699,309949.7,309.95,31649.53,6049.53,0.999,0.280,0.004,-0.004,0.002,-0.002,339.679,PID
1218,60.9038,286.402,2.480,183.436,7.916,-0.118,3.600,8.697,8.697,309900.4,309.90,31644.44,6044.44,0.999,0.280,0.004,-0.004,0.002,-0.002,340.110,PID
1219,60.9538,286.797,2.474,183.616,7.914,-0.119,3.598,8.695,8.694,309851.6,309.85,31639.36,6039.36,0.999,0.280,0.004,-0.004,0.002,-0.002,340.540,PID
1220,61.0038,287.193,2.468,183.796,7.912,-0.119,3.597,8.692,8.691,309802.8,309.80,31634.29,6034.29,0.999,0.280,0.004,-0.004,0.002,-0.002,340.970,PID
1221,61.0538,287.589,2.462,183.975,7.910,-0.120,3.595,8.690,8.689,309754.0,309.75,31629.21,6029.21,0.999,0.279,0.004,-0.004,0.002,-0.002,341.400,PID
1222,61.1039,287.984,2.456,184.155,7.908,-0.121,3.593,8.687,8.686,309705.3,309.71,31624.13,6024.13,0.999,0.279,0.004,-0.004,0.002,-0.002,341.830,PID
1223,61.1539,288.379,2.450,184.335,7.906,-0.121,3.591,8.684,8.683,309656.7,309.66,31619.05,6019.05,0.999,0.278,0.004,-0.004,0.002,-0.002,342.260,PID
1224,61.2039,288.775,2.444,184.514,7.904,-0.122,3.589,8.682,8.681,309608.0,309.61,31613.97,6013.97,0.999,0.278,0.004,-0.004,0.002,-0.002,342.690,PID
1225,61.2539,289.170,2.438,184.694,7.902,-0.123,3.587,8.679,8.678,309559.7,309.56,31608.90,6008.90,0.999,0.278,0.004,-0.004,0.002,-0.002,343.119,PID
1226,61.3039,289.565,2.432,184.873,7.900,-0.123,3.585,8.676,8.675,309511.2,309.51,31603.83,6003.83,0.999,0.278,0.004,-0.004,0.002,-0.002,343.549,PID
1227,61.3539,289.960,2.426,185.052,7.898,-0.124,3.584,8.674,8.673,309462.9,309.46,31598.75,5998.75,0.999,0.278,0.004,-0.004,0.002,-0.002,343.978,PID
1228,61.4039,290.355,2.420,185.231,7.896,-0.125,3.582,8.671,8.670,309414.5,309.41,31593.68,5993.68,0.999,0.277,0.004,-0.004,0.002,-0.002,344.407,PID
1229,61.4539,290.749,2.413,185.410,7.894,-0.125,3.580,8.668,8.668,309366.5,309.37,31588.61,5988.61,0.999,0.277,0.004,-0.004,0.002,-0.002,344.836,PID
1230,61.5039,291.144,2.407,185.589,7.892,-0.126,3.578,8.666,8.665,309318.3,309.32,31583.53,5983.53,0.999,0.277,0.004,-0.004,0.002,-0.002,345.265,PID
1231,61.5539,291.539,2.401,185.768,7.890,-0.127,3.576,8.663,8.662,309270.2,309.27,31578.46,5978.46,0.999,0.276,0.004,-0.004,0.002,-0.002,345.694,PID
1232,61.6040,291.933,2.394,185.947,7.888,-0.127,3.574,8.661,8.660,309222.1,309.22,31573.40,5973.40,0.999,0.276,0.004,-0.004,0.002,-0.002,346.123,PID
1233,61.6540,292.327,2.388,186.126,7.886,-0.128,3.573,8.658,8.657,309174.2,309.17,31568.33,5968.33,0.999,0.276,0.004,-0.004,-0.022,0.022,346.552,PID
1234,61.7040,292.722,2.382,186.304,7.884,-0.129,3.571,8.655,8.654,309126.2,309.13,31563.26,5963.26,0.999,0.276,0.004,-0.004,0.002,-0.002,346.980,PID
1235,61.7540,293.116,2.375,186.483,7.881,-0.129,3.569,8.653,8.652,309078.4,309.08,31558.19,5958.19,0.999,0.276,0.004,-0.004,0.002,-0.002,347.408,PID
1236,61.8040,293.510,2.369,186.661,7.879,-0.130,3.567,8.650,8.649,309030.5,309.03,31553.12,5953.12,0.999,0.275,0.004,-0.004,0.002,-0.002,347.837,PID
1237,61.8540,293.904,2.362,186.839,7.877,-0.131,3.565,8.648,8.647,308982.6,308.98,31548.06,5948.06,0.999,0.275,0.004,-0.004,0.002,-0.002,348.265,PID
1238,61.9040,294.297,2.356,187.018,7.875,-0.131,3.563,8.645,8.644,308934.8,308.93,31542.99,5942.99,0.999,0.274,0.004,-0.004,0.002,-0.002,348.693,PID
1239,61.9540,294.691,2.349,187.196,7.873,-0.132,3.561,8.642,8.641,308887.1,308.89,31537.93,5937.93,0.999,0.274,0.004,-0.004,0.002,-0.002,349.120,PID
1240,62.0040,295.085,2.342,187.374,7.871,-0.132,3.560,8.640,8.639,308839.3,308.84,31532.87,5932.87,0.999,0.274,0.004,-0.004,0.002,-0.002,349.548,PID
1241,62.0541,295.478,2.336,187.552,7.869,-0.133,3.558,8.637,8.636,308791.6,308.79,31527.80,5927.80,0.999,0.273,0.004,-0.004,0.002,-0.002,349.976,PID
1242,62.1041,295.872,2.329,187.730,7.867,-0.134,3.556,8.635,8.634,308744.0,308.74,31522.74,5922.74,0.999,0.273,0.004,-0.004,0.002,-0.002,350.403,PID
1243,62.1541,296.265,2.322,187.907,7.865,-0.134,3.554,8.632,8.631,308696.3,308.70,31517.68,5917.68,0.999,0.273,0.004,-0.004,0.002,-0.002,350.831,PID
1244,62.2041,296.658,2.316,188.085,7.863,-0.135,3.552,8.629,8.628,308648.8,308.65,31512.62,5912.62,0.999,0.273,0.004,-0.004,0.002,-0.002,351.258,PID
1245,62.2541,297.051,2.309,188.263,7.861,-0.136,3.551,8.627,8.626,308601.3,308.60,31507.56,5907.56,0.999,0.273,0.004,-0.004,0.002,-0.002,351.685,PID
1246,62.3041,297.444,2.302,188.440,7.859,-0.136,3.549,8.624,8.623,308553.8,308.55,31502.50,5902.50,0.999,0.272,0.004,-0.004,0.002,-0.002,352.112,PID
1247,62.3541,297.837,2.295,188.617,7.857,-0.137,3.547,8.622,8.621,308506.1,308.51,31497.44,5897.44,0.999,0.272,0.004,-0.004,0.002,-0.002,352.539,PID
1248,62.4041,298.230,2.288,188.795,7.855,-0.137,3.545,8.619,8.618,308458.6,308.46,31492.38,5892.39,0.999,0.272,0.004,-0.004,0.002,-0.002,352.965,PID
1249,62.4541,298.623,2.282,188.972,7.853,-0.138,3.543,8.617,8.615,308411.2,308.41,31487.33,5887.33,0.999,0.271,0.004,-0.004,0.002,-0.002,353.392,PID
1250,62.5042,299.015,2.275,189.149,7.851,-0.139,3.541,8.614,8.613,308363.7,308.36,31482.27,5882.27,0.999,0.271,0.004,-0.004,0.002,-0.002,353.818,PID
1251,62.5542,299.408,2.268,189.326,7.849,-0.139,3.540,8.611,8.610,308316.1,308.32,31477.22,5877.22,0.999,0.271,0.004,-0.004,0.002,-0.002,354.245,PID
1252,62.6042,299.800,2.261,189.503,7.847,-0.140,3.538,8.609,8.608,308268.8,308.27,31472.17,5872.17,0.999,0.271,0.004,-0.004,0.002,-0.002,354.671,PID
1253,62.6542,300.192,2.254,189.680,7.845,-0.140,3.536,8.606,8.605,308221.4,308.22,31467.11,5867.11,0.999,0.271,0.004,-0.004,0.002,-0.002,355.097,PID
1254,62.7042,300.585,2.247,189.857,7.843,-0.141,3.534,8.604,8.603,308174.1,308.17,31462.06,5862.06,0.999,0.270,0.004,-0.004,0.002,-0.002,355.523,PID
1255,62.7542,300.977,2.240,190.033,7.841,-0.142,3.532,8.601,8.600,308126.8,308.13,31457.00,5857.00,0.999,0.270,0.004,-0.004,0.002,-0.002,355.949,PID
1256,62.8042,301.369,2.233,190.210,7.839,-0.142,3.531,8.599,8.597,308079.5,308.08,31451.96,5851.96,0.999,0.269,0.004,-0.004,0.002,-0.002,356.375,PID
