step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
445,22.2493,-73.949,1312.594,87.254,-3.916,-25.559,3.331,26.071,5.141,397684.2,397.68,35197.46,9597.47,1.153,4.286,6.916,-8.298,-2.879,3.821,114.376,Hybrid
446,22.2993,-74.143,1311.318,87.422,-3.842,-25.487,3.379,25.996,5.117,398496.9,398.50,35190.94,9590.94,1.155,4.775,5.939,-7.024,-2.503,3.221,114.629,Hybrid
447,22.3493,-74.334,1310.045,87.592,-3.771,-25.414,3.428,25.919,5.096,399153.8,399.15,35184.40,9584.40,1.157,5.191,5.030,-5.938,-2.453,2.760,114.882,Hybrid
448,22.3992,-74.520,1308.776,87.765,-3.698,-25.339,3.479,25.843,5.078,399668.8,399.67,35177.85,9577.85,1.159,5.540,4.145,-4.943,-2.366,2.668,115.135,Hybrid
449,22.4492,-74.704,1307.511,87.940,-3.625,-25.265,3.531,25.767,5.060,400047.0,400.05,35171.30,9571.30,1.160,5.825,3.303,-3.987,-2.232,2.538,115.387,Hybrid
450,22.4992,-74.883,1306.250,88.118,-3.550,-25.190,3.583,25.690,5.044,400294.0,400.29,35164.73,9564.73,1.161,6.049,2.519,-3.091,-2.050,2.357,115.639,Hybrid
451,22.5492,-75.059,1304.992,88.299,-3.477,-25.114,3.634,25.613,5.029,400418.6,400.42,35158.17,9558.17,1.162,6.218,1.812,-2.271,-1.826,2.126,115.890,Hybrid
452,22.5992,-75.231,1303.738,88.482,-3.404,-25.038,3.684,25.536,5.016,400432.7,400.43,35151.61,9551.61,1.162,6.336,1.193,-1.545,-1.572,1.857,116.141,Hybrid
453,22.6492,-75.399,1302.488,88.667,-3.334,-24.962,3.731,25.458,5.004,400350.4,400.35,35145.05,9545.05,1.162,6.410,0.672,-0.925,-1.305,1.562,116.391,Hybrid
454,22.6992,-75.564,1301.242,88.855,-3.266,-24.885,3.777,25.381,4.993,400187.4,400.19,35138.48,9538.48,1.162,6.449,0.248,-0.414,-1.042,1.264,116.641,Hybrid
455,22.7492,-75.726,1300.000,89.045,-3.201,-24.808,3.820,25.303,4.984,399959.2,399.96,35131.92,9531.92,1.161,6.458,-0.086,-0.010,-0.881,0.981,116.890,Hybrid
456,22.7992,-75.884,1298.761,89.237,-3.136,-24.731,3.864,25.227,4.977,399678.5,399.68,35125.37,9525.37,1.161,6.442,-0.455,0.375,-1.127,1.179,117.139,Hybrid
457,22.8492,-76.039,1297.527,89.431,-3.069,-24.655,3.911,25.151,4.971,399338.4,399.34,35118.82,9518.82,1.160,6.396,-0.916,0.859,-1.389,1.462,117.388,Hybrid
458,22.8992,-76.191,1296.296,89.628,-3.000,-24.580,3.959,25.077,4.967,398924.8,398.92,35112.28,9512.28,1.159,6.314,-1.471,1.444,-1.652,1.745,117.636,Hybrid
459,22.9492,-76.339,1295.069,89.827,-2.928,-24.506,4.009,25.003,4.965,398423.8,398.42,35105.74,9505.74,1.158,6.188,-2.116,2.128,-1.897,2.009,117.884,Hybrid
460,22.9991,-76.484,1293.845,90.029,-2.856,-24.432,4.060,24.932,4.964,397822.9,397.82,35099.21,9499.22,1.156,6.014,-2.843,2.898,-2.112,2.239,118.131,Hybrid
461,23.0491,-76.625,1292.625,90.233,-2.783,-24.360,4.112,24.861,4.965,397111.2,397.11,35092.70,9492.70,1.154,5.784,-3.636,3.739,-2.285,2.425,118.378,Hybrid
462,23.0991,-76.762,1291.409,90.440,-2.710,-24.289,4.163,24.792,4.967,396281.1,396.28,35086.20,9486.20,1.152,5.497,-4.479,4.635,-2.413,2.562,118.625,Hybrid
463,23.1491,-76.896,1290.197,90.649,-2.639,-24.219,4.213,24.724,4.971,395328.0,395.33,35079.71,9479.71,1.150,5.148,-5.355,5.566,-2.494,2.650,118.871,Hybrid
464,23.1991,-77.026,1288.987,90.861,-2.569,-24.149,4.261,24.656,4.976,394251.3,394.25,35073.23,9473.24,1.147,4.739,-6.250,6.530,-2.586,2.847,119.117,Hybrid
465,23.2491,-77.153,1287.782,91.075,-2.499,-24.081,4.308,24.591,4.981,393049.4,393.05,35066.79,9466.78,1.143,4.264,-7.234,7.620,-2.964,3.296,119.362,Hybrid
466,23.2991,-77.276,1286.579,91.292,-2.428,-24.016,4.356,24.528,4.987,391711.5,391.71,35060.35,9460.35,1.140,3.716,-8.383,8.906,-3.559,3.995,119.607,Hybrid
467,23.3491,-77.396,1285.380,91.511,-2.354,-23.952,4.407,24.468,4.996,390223.9,390.22,35053.95,9453.94,1.136,3.087,-9.778,10.485,-4.364,4.958,119.851,Hybrid
468,23.3991,-77.511,1284.184,91.733,-2.273,-23.893,4.462,24.412,5.007,388582.5,388.58,35047.56,9447.56,1.131,2.370,-11.493,12.457,-5.427,6.287,120.095,Hybrid
469,23.4491,-77.623,1282.991,91.957,-2.183,-23.837,4.522,24.361,5.022,386852.0,386.85,35041.21,9441.21,1.126,1.602,-13.635,14.981,-6.903,8.159,120.339,Hybrid
470,23.4991,-77.729,1281.800,92.182,-2.084,-23.786,4.459,24.290,4.922,385387.1,385.39,35034.88,9434.88,1.122,1.001,-11.470,18.200,5.334,10.379,120.579,Hybrid
471,23.5491,-77.831,1280.612,92.403,-2.017,-23.739,4.406,24.228,4.846,385397.7,385.40,35028.56,9428.56,1.122,1.194,-9.844,20.503,4.220,-12.829,120.814,Hybrid
472,23.5990,-77.935,1279.427,92.622,-2.131,-23.688,4.358,24.180,4.851,386818.9,386.82,35022.23,9422.23,1.127,1.990,-8.494,16.558,3.559,-9.905,121.049,Hybrid
473,23.6490,-78.044,1278.244,92.839,-2.228,-23.633,4.311,24.126,4.853,388245.9,388.25,35015.88,9415.87,1.131,2.764,-7.340,13.495,2.999,-7.586,121.285,Hybrid
474,23.6990,-78.157,1277.063,93.054,-2.312,-23.573,4.265,24.067,4.851,389461.5,389.46,35009.50,9409.50,1.135,3.434,-6.361,11.166,2.519,-5.727,121.522,Hybrid
475,23.7490,-78.275,1275.886,93.266,-2.387,-23.510,4.219,24.004,4.848,390472.7,390.47,35003.10,9403.10,1.138,4.008,-5.521,9.362,2.241,-4.482,121.760,Hybrid
476,23.7990,-78.396,1274.712,93.475,-2.458,-23.445,4.172,23.940,4.842,391306.0,391.31,34996.70,9396.69,1.141,4.497,-4.730,7.918,2.163,-3.655,121.998,Hybrid
477,23.8490,-78.521,1273.542,93.683,-2.526,-23.379,4.122,23.873,4.834,391982.1,391.98,34990.27,9390.27,1.143,4.913,-3.956,6.710,2.109,-3.089,122.237,Hybrid
478,23.8990,-78.649,1272.375,93.888,-2.593,-23.311,4.072,23.806,4.827,392516.3,392.52,34983.84,9383.84,1.145,5.262,-3.210,5.674,2.012,-2.722,122.476,Hybrid
479,23.9490,-78.780,1271.211,94.090,-2.660,-23.244,4.020,23.738,4.821,392921.2,392.92,34977.40,9377.40,1.146,5.551,-2.508,4.704,1.874,-2.619,122.716,Hybrid
480,23.9990,-78.915,1270.050,94.290,-2.729,-23.175,3.970,23.671,4.817,393203.3,393.20,34970.96,9370.96,1.147,5.782,-1.864,3.781,1.698,-2.469,122.956,Hybrid
481,24.0490,-79.053,1268.893,94.487,-2.798,-23.107,3.920,23.603,4.816,393370.4,393.37,34964.51,9364.51,1.148,5.960,-1.289,2.923,1.492,-2.271,123.196,Hybrid
482,24.0990,-79.194,1267.740,94.682,-2.867,-23.038,3.871,23.536,4.817,393432.7,393.43,34958.07,9358.07,1.148,6.090,-0.794,2.146,1.268,-2.033,123.436,Hybrid
483,24.1490,-79.339,1266.589,94.874,-2.934,-22.968,3.825,23.468,4.820,393402.3,393.40,34951.62,9351.62,1.148,6.177,-0.382,1.462,1.040,-1.763,123.676,Hybrid
484,24.1989,-79.488,1265.443,95.064,-2.998,-22.898,3.780,23.401,4.825,393292.7,393.29,34945.18,9345.18,1.148,6.228,-0.050,0.881,0.824,-1.477,123.917,Hybrid
485,24.2489,-79.639,1264.300,95.252,-3.061,-22.828,3.736,23.333,4.830,393117.1,393.12,34938.73,9338.73,1.148,6.249,0.252,0.405,0.931,-1.192,124.159,Hybrid
486,24.2989,-79.794,1263.160,95.438,-3.121,-22.758,3.690,23.265,4.833,392882.8,392.88,34932.29,9332.28,1.147,6.244,0.634,0.029,1.174,-0.926,124.400,Hybrid
487,24.3489,-79.951,1262.024,95.621,-3.180,-22.688,3.642,23.198,4.835,392593.0,392.59,34925.85,9325.85,1.147,6.211,1.105,-0.319,1.431,-1.071,124.642,Hybrid
488,24.3989,-80.112,1260.891,95.802,-3.241,-22.619,3.592,23.131,4.838,392241.1,392.24,34919.41,9319.41,1.146,6.148,1.667,-0.752,1.688,-1.322,124.884,Hybrid
489,24.4489,-80.275,1259.762,95.980,-3.305,-22.551,3.541,23.065,4.843,391815.2,391.82,34912.99,9312.99,1.145,6.048,2.317,-1.275,1.929,-1.576,125.125,Hybrid
490,24.4989,-80.442,1258.636,96.156,-3.370,-22.484,3.488,23.001,4.850,391303.4,391.30,34906.57,9306.57,1.144,5.904,3.046,-1.884,2.142,-1.815,125.367,Hybrid
491,24.5489,-80.613,1257.514,96.329,-3.436,-22.418,3.435,22.938,4.859,390695.4,390.70,34900.16,9300.16,1.142,5.714,3.841,-2.572,2.318,-2.027,125.609,Hybrid
492,24.5989,-80.786,1256.394,96.500,-3.503,-22.352,3.383,22.877,4.870,389983.5,389.98,34893.76,9293.76,1.140,5.471,4.687,-3.326,2.452,-2.202,125.851,Hybrid
493,24.6489,-80.963,1255.278,96.667,-3.570,-22.288,3.332,22.817,4.883,389162.7,389.16,34887.38,9287.37,1.138,5.175,5.570,-4.130,2.544,-2.334,126.094,Hybrid
494,24.6989,-81.143,1254.166,96.833,-3.635,-22.224,3.283,22.758,4.898,388231.9,388.23,34881.00,9281.00,1.135,4.823,6.486,-4.970,2.734,-2.424,126.336,Hybrid
495,24.7489,-81.326,1253.056,96.996,-3.699,-22.162,3.233,22.700,4.913,387191.5,387.19,34874.64,9274.65,1.133,4.416,7.523,-5.829,3.169,-2.474,126.579,Hybrid
496,24.7988,-81.513,1251.949,97.156,-3.761,-22.101,3.183,22.643,4.927,386045.3,386.05,34868.31,9268.31,1.129,3.954,8.736,-6.732,3.781,-2.775,126.821,Hybrid
497,24.8488,-81.702,1250.846,97.314,-3.824,-22.042,3.129,22.589,4.941,384799.5,384.80,34861.99,9261.99,1.126,3.437,10.216,-7.799,4.678,-3.337,127.064,Hybrid
498,24.8988,-81.895,1249.745,97.469,-3.889,-21.986,3.070,22.537,4.955,383476.0,383.48,34855.70,9255.69,1.122,2.876,12.060,-9.083,5.912,-4.052,127.307,Hybrid
499,24.9488,-82.091,1248.647,97.621,-3.957,-21.932,3.018,22.490,4.977,382167.1,382.17,34849.42,9249.42,1.119,2.321,13.885,-10.645,-7.721,-5.000,127.549,Hybrid
500,24.9988,-82.291,1247.552,97.773,-4.029,-21.881,3.084,22.462,5.074,381100.5,381.10,34843.16,9243.16,1.116,1.872,11.586,-12.588,-5.678,-6.287,127.795,Hybrid
501,25.0488,-82.494,1246.459,97.929,-4.110,-21.832,3.140,22.436,5.173,380401.5,380.40,34836.92,9236.92,1.114,1.612,9.859,-15.091,-4.370,-8.196,128.045,Hybrid
502,25.0988,-82.702,1245.369,98.087,-4.205,-21.784,3.192,22.415,5.279,380372.0,380.37,34830.69,9230.69,1.114,1.698,8.505,-18.348,-3.517,-10.677,128.300,Hybrid
503,25.1488,-82.912,1244.281,98.248,-4.143,-21.737,3.238,22.364,5.258,381154.9,381.15,34824.45,9224.45,1.117,2.190,7.391,-16.140,-2.951,9.617,128.558,Hybrid
504,25.1988,-83.117,1243.195,98.411,-4.053,-21.686,3.283,22.304,5.216,382223.3,382.22,34818.19,9218.19,1.120,2.802,6.438,-13.199,-2.507,7.320,128.814,Hybrid
505,25.2488,-83.317,1242.112,98.576,-3.976,-21.631,3.328,22.243,5.184,383236.3,383.24,34811.91,9211.91,1.123,3.379,5.613,-10.963,-2.227,5.566,129.070,Hybrid
506,25.2988,-83.514,1241.032,98.744,-3.906,-21.574,3.374,22.182,5.162,384119.2,384.12,34805.62,9205.62,1.126,3.891,4.842,-9.222,-2.101,4.381,129.325,Hybrid
507,25.3488,-83.708,1239.955,98.914,-3.842,-21.514,3.422,22.121,5.145,384863.0,384.86,34799.32,9199.32,1.128,4.336,4.118,-7.828,-1.973,3.549,129.580,Hybrid
508,25.3987,-83.898,1238.881,99.086,-3.780,-21.454,3.471,22.059,5.131,385475.1,385.48,34793.00,9193.00,1.130,4.718,3.424,-6.666,-1.904,3.001,129.835,Hybrid
509,25.4487,-84.086,1237.809,99.261,-3.719,-21.393,3.520,21.997,5.121,385964.3,385.96,34786.68,9186.68,1.132,5.041,2.762,-5.670,-1.799,2.649,130.089,Hybrid
510,25.4987,-84.270,1236.741,99.438,-3.657,-21.331,3.570,21.935,5.111,386338.4,386.34,34780.35,9180.35,1.133,5.310,2.144,-4.736,-1.660,2.546,130.344,Hybrid
511,25.5487,-84.452,1235.676,99.618,-3.593,-21.269,3.620,21.872,5.101,386602.0,386.60,34774.01,9174.01,1.134,5.528,1.582,-3.848,-1.491,2.401,130.598,Hybrid
512,25.5987,-84.630,1234.614,99.800,-3.530,-21.206,3.669,21.809,5.091,386761.8,386.76,34767.67,9167.67,1.135,5.697,1.085,-3.022,-1.302,2.214,130.852,Hybrid
513,25.6487,-84.805,1233.556,99.985,-3.467,-21.143,3.716,21.745,5.082,386826.6,386.83,34761.34,9161.34,1.135,5.822,0.659,-2.270,-1.101,1.991,131.106,Hybrid
514,25.6987,-84.976,1232.500,100.172,-3.405,-21.080,3.762,21.682,5.074,386807.1,386.81,34755.00,9155.00,1.135,5.908,0.305,-1.605,-0.903,1.740,131.360,Hybrid
515,25.7487,-85.145,1231.448,100.361,-3.345,-21.016,3.806,21.618,5.067,386715.0,386.72,34748.66,9148.66,1.135,5.961,0.020,-1.034,-0.718,1.474,131.613,Hybrid
516,25.7987,-85.311,1230.398,100.552,-3.288,-20.952,3.849,21.555,5.062,386562.2,386.56,34742.32,9142.32,1.135,5.986,-0.251,-0.560,-0.850,1.207,131.866,Hybrid
517,25.8487,-85.474,1229.352,100.746,-3.232,-20.888,3.895,21.493,5.061,386355.5,386.36,34735.98,9135.98,1.135,5.985,-0.595,-0.180,-1.071,0.954,132.119,Hybrid
518,25.8987,-85.634,1228.310,100.942,-3.178,-20.825,3.943,21.432,5.064,386097.3,386.10,34729.65,9129.65,1.134,5.959,-1.020,0.124,-1.306,0.862,132.372,Hybrid
519,25.9487,-85.792,1227.270,101.140,-3.124,-20.762,3.992,21.371,5.069,385784.9,385.78,34723.32,9123.33,1.133,5.906,-1.528,0.472,-1.546,1.078,132.626,Hybrid
520,25.9986,-85.947,1226.234,101.341,-3.067,-20.699,4.043,21.312,5.075,385408.2,385.41,34717.00,9117.01,1.132,5.820,-2.119,0.898,-1.776,1.305,132.879,Hybrid
521,26.0486,-86.098,1225.200,101.545,-3.009,-20.638,4.095,21.254,5.081,384956.0,384.96,34710.69,9110.69,1.131,5.697,-2.785,1.403,-1.986,1.530,133.132,Hybrid
522,26.0986,-86.247,1224.170,101.751,-2.949,-20.577,4.147,21.197,5.089,384418.5,384.42,34704.38,9104.38,1.130,5.531,-3.518,1.983,-2.165,1.740,133.386,Hybrid
523,26.1486,-86.393,1223.143,101.959,-2.889,-20.517,4.199,21.141,5.096,383787.1,383.79,34698.09,9098.09,1.128,5.319,-4.304,2.630,-2.309,1.924,133.639,Hybrid
524,26.1986,-86.536,1222.118,102.170,-2.828,-20.458,4.250,21.086,5.105,383056.0,383.06,34691.80,9091.80,1.126,5.057,-5.131,3.333,-2.416,2.074,133.893,Hybrid
525,26.2486,-86.676,1221.097,102.384,-2.768,-20.400,4.299,21.031,5.113,382221.6,382.22,34685.53,9085.53,1.124,4.743,-5.984,4.079,-2.484,2.188,134.146,Hybrid
526,26.2986,-86.813,1220.078,102.600,-2.709,-20.343,4.347,20.978,5.122,381284.3,381.28,34679.27,9079.27,1.122,4.377,-6.900,4.854,-2.816,2.264,134.400,Hybrid
527,26.3486,-86.947,1219.062,102.819,-2.651,-20.287,4.396,20.927,5.134,380244.7,380.24,34673.03,9073.03,1.119,3.957,-7.962,5.650,-3.330,2.359,134.653,Hybrid
528,26.3986,-87.078,1218.049,103.040,-2.595,-20.233,4.447,20.878,5.149,379105.8,379.11,34666.80,9066.81,1.116,3.484,-9.243,6.501,-4.063,2.635,134.907,Hybrid
529,26.4486,-87.206,1217.039,103.264,-2.538,-20.180,4.502,20.832,5.168,377877.5,377.88,34660.60,9060.60,1.112,2.960,-10.814,7.495,-5.035,3.135,135.160,Hybrid
530,26.4986,-87.332,1216.031,103.490,-2.480,-20.131,4.562,20.790,5.192,376600.7,376.60,34654.42,9054.42,1.109,2.407,-12.779,8.677,-6.392,3.758,135.415,Hybrid
531,26.5486,-87.454,1215.026,103.719,-2.420,-20.084,4.574,20.740,5.174,375417.4,375.42,34648.25,9048.25,1.105,1.908,-13.189,10.095,7.007,4.556,135.669,Hybrid
532,26.5985,-87.574,1214.023,103.946,-2.358,-20.038,4.511,20.674,5.090,374546.9,374.55,34642.11,9042.11,1.103,1.579,-11.107,11.831,5.239,5.647,135.919,Hybrid
533,26.6485,-87.690,1213.022,104.171,-2.288,-19.993,4.457,20.611,5.010,374178.8,374.18,34635.97,9035.97,1.102,1.510,-9.512,14.040,4.109,7.339,136.166,Hybrid
534,26.6985,-87.802,1212.024,104.392,-2.223,-19.949,4.406,20.551,4.935,374488.2,374.49,34629.84,9029.84,1.103,1.783,-8.234,16.283,3.368,-9.630,136.408,Hybrid
535,26.7485,-87.916,1211.027,104.611,-2.307,-19.904,4.361,20.506,4.933,375376.3,375.38,34623.69,9023.69,1.106,2.310,-7.165,13.367,2.842,-7.377,136.648,Hybrid
536,26.7985,-88.033,1210.033,104.828,-2.378,-19.856,4.316,20.458,4.927,376356.1,376.36,34617.53,9017.53,1.109,2.870,-6.252,11.137,2.414,-5.635,136.890,Hybrid
537,26.8485,-88.153,1209.042,105.043,-2.441,-19.805,4.271,20.407,4.919,377253.8,377.25,34611.35,9011.35,1.112,3.386,-5.454,9.391,2.197,-4.456,137.132,Hybrid
538,26.8985,-88.277,1208.053,105.255,-2.500,-19.752,4.224,20.353,4.908,378031.9,378.03,34605.16,9005.16,1.114,3.843,-4.700,7.989,2.068,-3.598,137.374,Hybrid
539,26.9485,-88.403,1207.067,105.465,-2.555,-19.698,4.176,20.298,4.896,378687.0,378.69,34598.95,8998.95,1.117,4.241,-3.997,6.844,1.915,-2.949,137.616,Hybrid
540,26.9985,-88.532,1206.083,105.673,-2.609,-19.643,4.127,20.241,4.883,379226.6,379.23,34592.74,8992.74,1.118,4.584,-3.332,5.879,1.837,-2.542,137.858,Hybrid
541,27.0485,-88.664,1205.102,105.878,-2.664,-19.588,4.078,20.184,4.871,379658.1,379.66,34586.52,8986.52,1.120,4.875,-2.701,4.990,1.727,-2.460,138.100,Hybrid
542,27.0985,-88.799,1204.124,106.081,-2.721,-19.532,4.028,20.128,4.861,379985.0,379.99,34580.29,8980.29,1.121,5.116,-2.115,4.137,1.587,-2.341,138.341,Hybrid
543,27.1485,-88.936,1203.149,106.281,-2.778,-19.475,3.979,20.071,4.852,380211.8,380.21,34574.06,8974.06,1.122,5.310,-1.584,3.334,1.423,-2.184,138.583,Hybrid
544,27.1984,-89.077,1202.177,106.479,-2.835,-19.419,3.930,20.014,4.846,380345.2,380.35,34567.83,8967.83,1.122,5.460,-1.115,2.595,1.242,-1.992,138.825,Hybrid
545,27.2484,-89.220,1201.207,106.674,-2.891,-19.361,3.883,19.957,4.841,380393.8,380.39,34561.59,8961.59,1.123,5.570,-0.712,1.930,1.053,-1.773,139.067,Hybrid
546,27.2984,-89.366,1200.240,106.867,-2.946,-19.304,3.838,19.901,4.838,380367.9,380.37,34555.35,8955.35,1.123,5.645,-0.376,1.348,0.868,-1.533,139.308,Hybrid
547,27.3484,-89.514,1199.277,107.058,-2.999,-19.246,3.793,19.844,4.836,380278.2,380.28,34549.12,8949.12,1.123,5.692,-0.104,0.853,0.695,-1.287,139.550,Hybrid
548,27.3984,-89.666,1198.316,107.246,-3.050,-19.188,3.750,19.787,4.834,380135.9,380.14,34542.89,8942.89,1.123,5.713,0.124,0.445,0.682,-1.048,139.792,Hybrid
549,27.4484,-89.819,1197.358,107.433,-3.100,-19.130,3.706,19.730,4.831,379947.2,379.95,34536.66,8936.66,1.122,5.713,0.398,0.119,0.865,-0.827,140.033,Hybrid
550,27.4984,-89.976,1196.403,107.617,-3.148,-19.072,3.660,19.673,4.827,379714.5,379.71,34530.43,8930.43,1.122,5.692,0.740,-0.150,1.067,-0.803,140.275,Hybrid
551,27.5484,-90.134,1195.451,107.799,-3.197,-19.014,3.612,19.617,4.824,379434.8,379.43,34524.21,8924.21,1.121,5.648,1.154,-0.470,1.280,-1.000,140.516,Hybrid
552,27.5984,-90.295,1194.501,107.978,-3.248,-18.958,3.563,19.561,4.821,379099.0,379.10,34517.99,8917.99,1.120,5.575,1.642,-0.860,1.493,-1.210,140.757,Hybrid
553,27.6484,-90.459,1193.555,108.155,-3.300,-18.902,3.513,19.507,4.820,378696.7,378.70,34511.78,8911.78,1.119,5.468,2.202,-1.324,1.697,-1.422,140.998,Hybrid
554,27.6984,-90.625,1192.611,108.329,-3.354,-18.847,3.462,19.453,4.820,378218.3,378.22,34505.57,8905.57,1.118,5.323,2.827,-1.858,1.880,-1.624,141.238,Hybrid
555,27.7484,-90.794,1191.670,108.501,-3.408,-18.792,3.411,19.401,4.822,377654.7,377.65,34499.38,8899.38,1.117,5.135,3.509,-2.457,2.035,-1.805,141.478,Hybrid
556,27.7983,-90.966,1190.732,108.670,-3.463,-18.739,3.361,19.350,4.826,376999.1,377.00,34493.19,8893.19,1.115,4.901,4.237,-3.113,2.159,-1.958,141.718,Hybrid
557,27.8483,-91.141,1189.796,108.837,-3.518,-18.686,3.311,19.300,4.831,376245.7,376.25,34487.02,8887.02,1.113,4.617,4.998,-3.812,2.248,-2.079,141.958,Hybrid
558,27.8983,-91.318,1188.863,109.002,-3.572,-18.634,3.264,19.252,4.838,375392.2,375.39,34480.86,8880.86,1.111,4.282,5.780,-4.545,2.303,-2.165,142.198,Hybrid
559,27.9483,-91.498,1187.933,109.164,-3.624,-18.583,3.217,19.205,4.846,374437.4,374.44,34474.71,8874.71,1.108,3.894,6.604,-5.306,2.584,-2.289,142.438,Hybrid
560,27.9983,-91.680,1187.005,109.323,-3.675,-18.534,3.170,19.158,4.853,373377.6,373.38,34468.58,8868.58,1.105,3.451,7.576,-6.113,3.085,-2.432,142.677,Hybrid
561,28.0483,-91.865,1186.080,109.481,-3.726,-18.486,3.122,19.114,4.861,372206.4,372.21,34462.47,8862.47,1.102,2.946,8.737,-7.018,3.710,-2.871,142.917,Hybrid
562,28.0983,-92.053,1185.156,109.636,-3.777,-18.440,3.071,19.071,4.868,370918.3,370.92,34456.38,8856.38,1.098,2.376,10.138,-8.086,4.509,-3.401,143.156,Hybrid
563,28.1483,-92.243,1184.235,109.788,-3.831,-18.396,3.016,19.031,4.876,369528.2,369.53,34450.31,8850.31,1.094,1.747,11.847,-9.348,5.561,-4.049,143.395,Hybrid
564,28.1983,-92.436,1183.317,109.937,-3.886,-18.356,2.969,18.996,4.890,368166.1,368.17,34444.27,8844.27,1.090,1.136,13.494,-10.848,-7.037,-4.869,143.633,Hybrid
565,28.2483,-92.632,1182.400,110.087,-3.943,-18.317,3.028,18.979,4.972,367419.7,367.42,34438.24,8838.24,1.088,0.862,11.439,-12.674,-5.242,-6.039,143.874,Hybrid
566,28.2983,-92.830,1181.485,110.240,-3.981,-18.278,3.080,18.958,5.033,367877.2,367.88,34432.21,8832.21,1.090,1.203,9.843,-13.981,-4.226,7.593,144.119,Hybrid
567,28.3483,-93.028,1180.572,110.395,-3.914,-18.237,3.127,18.913,5.010,368950.2,368.95,34426.17,8826.17,1.093,1.824,8.518,-11.703,-3.544,5.873,144.365,Hybrid
568,28.3982,-93.222,1179.661,110.552,-3.855,-18.194,3.173,18.866,4.992,370022.9,370.02,34420.11,8820.11,1.097,2.429,7.395,-9.901,-2.989,4.684,144.610,Hybrid
569,28.4482,-93.413,1178.753,110.712,-3.800,-18.149,3.217,18.819,4.979,370973.0,370.97,34414.04,8814.04,1.100,2.969,6.442,-8.442,-2.525,3.807,144.856,Hybrid
570,28.4982,-93.602,1177.847,110.874,-3.748,-18.101,3.261,18.771,4.968,371790.7,371.79,34407.95,8807.95,1.102,3.443,5.625,-7.243,-2.233,3.135,145.101,Hybrid
571,28.5482,-93.788,1176.943,111.038,-3.698,-18.053,3.307,18.722,4.961,372485.3,372.49,34401.85,8801.85,1.105,3.856,4.864,-6.247,-2.104,2.606,145.347,Hybrid
572,28.5982,-93.972,1176.041,111.205,-3.649,-18.004,3.353,18.673,4.956,373065.9,373.07,34395.73,8795.74,1.106,4.213,4.153,-5.393,-1.952,2.343,145.593,Hybrid
573,28.6482,-94.153,1175.142,111.374,-3.599,-17.954,3.401,18.624,4.952,373615.9,373.62,34389.62,8789.62,1.108,4.519,3.484,-4.584,-1.862,2.260,145.839,Hybrid
574,28.6982,-94.332,1174.246,111.545,-3.547,-17.903,3.449,18.574,4.948,374078.7,374.08,34383.48,8783.49,1.110,4.775,2.850,-3.809,-1.747,2.148,146.085,Hybrid
575,28.7482,-94.508,1173.352,111.719,-3.495,-17.852,3.497,18.524,4.944,374442.8,374.44,34377.35,8777.35,1.111,4.983,2.262,-3.080,-1.604,2.002,146.331,Hybrid
576,28.7982,-94.681,1172.461,111.895,-3.443,-17.800,3.545,18.473,4.942,374714.3,374.71,34371.21,8771.21,1.112,5.147,1.730,-2.408,-1.439,1.826,146.577,Hybrid
577,28.8482,-94.852,1171.572,112.073,-3.391,-17.747,3.592,18.422,4.940,374901.4,374.90,34365.07,8765.07,1.113,5.271,1.259,-1.804,-1.258,1.625,146.824,Hybrid
578,28.8982,-95.020,1170.686,112.254,-3.341,-17.694,3.638,18.371,4.939,375013.8,375.01,34358.92,8758.92,1.113,5.361,0.853,-1.275,-1.071,1.408,147.071,Hybrid
579,28.9481,-95.186,1169.802,112.437,-3.292,-17.641,3.683,18.319,4.940,375061.4,375.06,34352.77,8752.77,1.114,5.420,0.513,-0.823,-0.888,1.186,147.318,Hybrid
580,28.9981,-95.349,1168.922,112.622,-3.244,-17.587,3.726,18.268,4.941,375055.0,375.06,34346.61,8746.61,1.114,5.454,0.235,-0.449,-0.716,0.971,147.564,Hybrid
581,29.0481,-95.511,1168.044,112.810,-3.199,-17.533,3.768,18.217,4.943,375004.3,375.00,34340.46,8740.46,1.114,5.467,0.015,-0.148,-0.563,0.773,147.812,Hybrid
582,29.0981,-95.669,1167.169,112.999,-3.155,-17.479,3.810,18.165,4.947,374918.3,374.92,34334.32,8734.32,1.114,5.464,-0.193,0.096,-0.659,0.700,148.059,Hybrid
583,29.1481,-95.826,1166.296,113.191,-3.110,-17.425,3.853,18.115,4.951,374797.2,374.80,34328.17,8728.17,1.114,5.444,-0.453,0.374,-0.822,0.880,148.306,Hybrid
584,29.1981,-95.980,1165.426,113.384,-3.063,-17.371,3.898,18.065,4.957,374632.7,374.63,34322.03,8722.03,1.113,5.402,-0.773,0.718,-1.001,1.078,148.554,Hybrid
585,29.2481,-96.132,1164.559,113.580,-3.015,-17.318,3.943,18.016,4.964,374415.6,374.42,34315.89,8715.89,1.113,5.334,-1.156,1.131,-1.188,1.285,148.802,Hybrid
