step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1752,87.5915,297.236,963.344,63.244,3.326,1.046,0.607,3.539,3.381,285396.2,285.40,28911.80,3311.80,1.007,0.596,0.430,1.488,0.224,0.844,303.889,Hybrid
1753,87.6415,297.402,963.396,63.274,3.334,1.049,0.600,3.546,3.388,285296.5,285.30,28907.13,3307.13,1.007,0.563,0.505,1.766,0.256,0.938,304.059,Hybrid
1754,87.6914,297.569,963.449,63.304,3.331,1.052,0.593,3.543,3.383,285205.9,285.21,28902.45,3302.45,1.007,0.537,0.590,1.644,0.292,-0.908,304.228,Hybrid
1755,87.7414,297.735,963.501,63.334,3.322,1.055,0.586,3.535,3.374,285127.2,285.13,28897.78,3297.78,1.006,0.518,0.688,1.372,0.335,-0.799,304.397,Hybrid
1756,87.7914,297.901,963.554,63.363,3.315,1.058,0.579,3.527,3.365,285053.1,285.05,28893.10,3293.10,1.006,0.502,0.800,1.134,0.384,-0.697,304.565,Hybrid
1757,87.8414,298.066,963.607,63.391,3.307,1.061,0.572,3.520,3.356,284978.3,284.98,28888.43,3288.43,1.006,0.486,0.928,0.928,0.438,-0.602,304.733,Hybrid
1758,87.8913,298.232,963.661,63.420,3.300,1.064,0.564,3.513,3.348,284899.9,284.90,28883.76,3283.76,1.006,0.467,1.073,0.751,0.496,-0.516,304.900,Hybrid
1759,87.9413,298.397,963.714,63.448,3.293,1.067,0.557,3.506,3.340,284817.6,284.82,28879.09,3279.09,1.006,0.445,1.238,0.600,0.558,-0.437,305.067,Hybrid
1760,87.9913,298.561,963.767,63.475,3.287,1.070,0.549,3.500,3.332,284732.8,284.73,28874.42,3274.42,1.006,0.422,1.422,0.473,0.625,-0.368,305.234,Hybrid
1761,88.0413,298.725,963.821,63.503,3.281,1.073,0.542,3.494,3.325,284650.9,284.65,28869.75,3269.75,1.006,0.401,1.627,0.366,0.696,-0.307,305.400,Hybrid
1762,88.0912,298.889,963.875,63.530,3.275,1.075,0.534,3.488,3.318,284581.3,284.58,28865.09,3265.09,1.006,0.388,1.855,0.278,0.772,-0.256,305.566,Hybrid
1763,88.1412,299.053,963.928,63.556,3.269,1.078,0.530,3.483,3.312,284537.0,284.54,28860.42,3260.42,1.006,0.392,2.000,0.204,-0.839,-0.215,305.732,Hybrid
1764,88.1912,299.216,963.982,63.583,3.264,1.081,0.538,3.480,3.308,284525.0,284.53,28855.75,3255.76,1.006,0.415,1.745,0.141,-0.757,-0.184,305.897,Hybrid
1765,88.2411,299.379,964.036,63.610,3.260,1.083,0.545,3.478,3.305,284532.5,284.53,28851.09,3251.09,1.006,0.448,1.514,0.087,-0.682,-0.160,306.062,Hybrid
1766,88.2911,299.542,964.091,63.637,3.255,1.086,0.553,3.475,3.301,284545.6,284.55,28846.42,3246.42,1.006,0.485,1.308,0.040,-0.611,-0.140,306.227,Hybrid
1767,88.3411,299.705,964.145,63.665,3.250,1.089,0.560,3.473,3.298,284557.7,284.56,28841.76,3241.76,1.006,0.520,1.123,-0.001,-0.543,-0.122,306.392,Hybrid
1768,88.3911,299.867,964.199,63.693,3.246,1.092,0.567,3.471,3.295,284565.3,284.57,28837.09,3237.09,1.007,0.552,0.960,-0.044,-0.480,-0.150,306.557,Hybrid
1769,88.4410,300.029,964.254,63.722,3.241,1.095,0.575,3.469,3.291,284565.4,284.57,28832.43,3232.43,1.007,0.580,0.817,-0.097,-0.420,-0.186,306.721,Hybrid
1770,88.4910,300.191,964.309,63.751,3.236,1.099,0.582,3.466,3.288,284557.4,284.56,28827.76,3227.76,1.007,0.604,0.691,-0.163,-0.365,-0.228,306.886,Hybrid
1771,88.5410,300.353,964.364,63.780,3.230,1.102,0.589,3.463,3.283,284540.0,284.54,28823.10,3223.10,1.007,0.621,0.583,-0.242,-0.315,-0.275,307.050,Hybrid
1772,88.5910,300.514,964.419,63.810,3.224,1.105,0.596,3.460,3.279,284514.2,284.51,28818.43,3218.43,1.007,0.633,0.490,-0.337,-0.270,-0.329,307.214,Hybrid
1773,88.6409,300.675,964.475,63.840,3.218,1.109,0.603,3.457,3.274,284479.3,284.48,28813.77,3213.77,1.007,0.640,0.411,-0.451,-0.229,-0.390,307.378,Hybrid
1774,88.6909,300.836,964.530,63.870,3.212,1.112,0.609,3.453,3.269,284436.2,284.44,28809.10,3209.10,1.007,0.642,0.343,-0.584,-0.193,-0.458,307.541,Hybrid
1775,88.7409,300.996,964.586,63.901,3.205,1.115,0.616,3.449,3.263,284385.6,284.39,28804.44,3204.44,1.007,0.640,0.287,-0.740,-0.162,-0.533,307.704,Hybrid
1776,88.7908,301.156,964.642,63.932,3.197,1.119,0.622,3.444,3.257,284328.8,284.33,28799.78,3199.78,1.007,0.634,0.240,-0.920,-0.134,-0.615,307.867,Hybrid
1777,88.8408,301.316,964.698,63.963,3.190,1.122,0.628,3.439,3.251,284268.3,284.27,28795.12,3195.12,1.007,0.625,0.201,-1.127,-0.110,-0.704,308.030,Hybrid
1778,88.8908,301.475,964.754,63.994,3.182,1.125,0.634,3.434,3.244,284207.0,284.21,28790.46,3190.46,1.007,0.617,0.170,-1.362,-0.090,-0.799,308.193,Hybrid
1779,88.9408,301.634,964.810,64.026,3.174,1.129,0.640,3.429,3.238,284151.3,284.15,28785.80,3185.80,1.007,0.612,0.144,-1.627,-0.074,-0.899,308.355,Hybrid
1780,88.9907,301.793,964.867,64.058,3.170,1.132,0.646,3.428,3.236,284109.4,284.11,28781.14,3181.14,1.007,0.616,0.122,-1.739,-0.062,0.963,308.516,Hybrid
1781,89.0407,301.951,964.923,64.091,3.179,1.135,0.652,3.438,3.245,284087.0,284.09,28776.48,3176.48,1.007,0.630,0.104,-1.449,-0.054,0.856,308.678,Hybrid
1782,89.0907,302.111,964.980,64.124,3.187,1.138,0.657,3.447,3.254,284073.1,284.07,28771.83,3171.83,1.007,0.649,0.088,-1.192,-0.047,0.756,308.841,Hybrid
1783,89.1407,302.270,965.037,64.157,3.195,1.142,0.663,3.457,3.263,284061.7,284.06,28767.17,3167.17,1.007,0.668,0.073,-0.967,-0.043,0.661,309.004,Hybrid
1784,89.1906,302.430,965.094,64.190,3.202,1.145,0.669,3.466,3.271,284048.7,284.05,28762.51,3162.51,1.007,0.687,0.060,-0.771,-0.038,0.574,309.167,Hybrid
1785,89.2406,302.590,965.152,64.223,3.209,1.149,0.674,3.475,3.279,284031.7,284.03,28757.86,3157.86,1.007,0.703,0.049,-0.602,-0.034,0.494,309.331,Hybrid
1786,89.2906,302.751,965.209,64.257,3.216,1.152,0.680,3.483,3.287,284009.8,284.01,28753.20,3153.20,1.008,0.716,0.038,-0.457,-0.030,0.421,309.495,Hybrid
1787,89.3405,302.912,965.267,64.292,3.222,1.156,0.686,3.491,3.294,283983.4,283.98,28748.54,3148.55,1.008,0.727,0.029,-0.334,-0.027,0.357,309.660,Hybrid
1788,89.3905,303.073,965.325,64.326,3.228,1.160,0.691,3.499,3.301,283952.3,283.95,28743.89,3143.89,1.008,0.734,0.021,-0.231,-0.023,0.300,309.824,Hybrid
1789,89.4405,303.235,965.383,64.361,3.234,1.163,0.697,3.506,3.308,283916.6,283.92,28739.23,3139.23,1.008,0.740,0.015,-0.144,-0.020,0.250,309.990,Hybrid
1790,89.4905,303.396,965.441,64.396,3.239,1.167,0.703,3.514,3.314,283877.8,283.88,28734.58,3134.58,1.008,0.743,0.009,-0.072,-0.017,0.208,310.155,Hybrid
1791,89.5404,303.559,965.500,64.431,3.244,1.171,0.708,3.520,3.320,283835.4,283.84,28729.93,3129.93,1.008,0.744,0.004,-0.013,-0.014,0.172,310.321,Hybrid
1792,89.5904,303.721,965.558,64.466,3.248,1.174,0.714,3.527,3.326,283790.3,283.79,28725.27,3125.27,1.008,0.744,0.000,0.041,-0.012,0.182,310.487,Hybrid
1793,89.6404,303.883,965.617,64.502,3.253,1.178,0.719,3.534,3.332,283743.3,283.74,28720.62,3120.62,1.008,0.742,-0.004,0.105,-0.014,0.219,310.654,Hybrid
1794,89.6904,304.046,965.676,64.538,3.259,1.182,0.725,3.541,3.338,283692.7,283.69,28715.97,3115.97,1.008,0.738,-0.009,0.181,-0.016,0.262,310.820,Hybrid
1795,89.7403,304.209,965.735,64.575,3.264,1.185,0.730,3.549,3.345,283638.7,283.64,28711.32,3111.32,1.008,0.732,-0.014,0.272,-0.018,0.312,310.987,Hybrid
1796,89.7903,304.373,965.794,64.611,3.270,1.189,0.736,3.557,3.352,283580.8,283.58,28706.67,3106.67,1.008,0.723,-0.020,0.379,-0.020,0.369,311.155,Hybrid
1797,89.8403,304.536,965.854,64.648,3.277,1.193,0.742,3.565,3.360,283518.9,283.52,28702.02,3102.02,1.008,0.712,-0.027,0.506,-0.022,0.432,311.323,Hybrid
1798,89.8902,304.700,965.914,64.686,3.283,1.196,0.747,3.574,3.367,283452.6,283.45,28697.38,3097.37,1.008,0.698,-0.034,0.653,-0.024,0.503,311.491,Hybrid
1799,89.9402,304.865,965.974,64.723,3.290,1.200,0.753,3.582,3.375,283382.8,283.38,28692.73,3092.73,1.007,0.682,-0.042,0.823,-0.026,0.581,311.659,Hybrid
1800,89.9902,305.029,966.034,64.761,3.298,1.203,0.758,3.592,3.384,283310.5,283.31,28688.08,3088.08,1.007,0.665,-0.051,1.019,-0.028,0.666,311.828,Hybrid
1801,90.0402,305.194,966.094,64.799,3.306,1.207,0.764,3.601,3.393,283237.6,283.24,28683.44,3083.44,1.007,0.647,-0.060,1.242,-0.030,0.757,311.998,Hybrid
1802,90.0901,305.360,966.155,64.837,3.314,1.210,0.770,3.611,3.402,283169.0,283.17,28678.80,3078.80,1.007,0.632,-0.070,1.494,-0.033,0.854,312.168,Hybrid
1803,90.1401,305.526,966.215,64.876,3.322,1.214,0.775,3.620,3.411,283111.3,283.11,28674.15,3074.16,1.007,0.624,-0.081,1.777,-0.038,0.957,312.338,Hybrid
1804,90.1901,305.692,966.276,64.915,3.315,1.217,0.781,3.617,3.406,283066.7,283.07,28669.51,3069.51,1.007,0.627,-0.094,1.537,-0.046,-0.890,312.508,Hybrid
1805,90.2400,305.857,966.337,64.954,3.307,1.220,0.787,3.612,3.399,283032.9,283.03,28664.87,3064.87,1.007,0.636,-0.110,1.270,-0.057,-0.786,312.678,Hybrid
1806,90.2900,306.022,966.398,64.994,3.299,1.224,0.793,3.607,3.393,283004.0,283.00,28660.23,3060.23,1.007,0.646,-0.130,1.036,-0.070,-0.688,312.848,Hybrid
1807,90.3400,306.187,966.459,65.033,3.292,1.227,0.799,3.602,3.387,282973.9,282.97,28655.59,3055.59,1.007,0.657,-0.155,0.832,-0.086,-0.597,313.017,Hybrid
1808,90.3900,306.352,966.521,65.073,3.284,1.231,0.805,3.599,3.382,282940.3,282.94,28650.96,3050.96,1.007,0.665,-0.185,0.656,-0.104,-0.514,313.187,Hybrid
1809,90.4399,306.516,966.582,65.114,3.278,1.234,0.811,3.595,3.377,282900.8,282.90,28646.32,3046.32,1.007,0.669,-0.221,0.505,-0.125,-0.438,313.355,Hybrid
1810,90.4899,306.679,966.644,65.155,3.271,1.238,0.817,3.592,3.372,282855.7,282.86,28641.68,3041.68,1.007,0.670,-0.263,0.378,-0.149,-0.370,313.524,Hybrid
1811,90.5399,306.843,966.706,65.196,3.265,1.241,0.824,3.589,3.368,282803.5,282.80,28637.04,3037.04,1.007,0.666,-0.314,0.271,-0.176,-0.310,313.692,Hybrid
1812,90.5899,307.006,966.768,65.237,3.260,1.244,0.830,3.587,3.364,282743.7,282.74,28632.41,3032.41,1.007,0.658,-0.374,0.181,-0.207,-0.258,313.861,Hybrid
1813,90.6398,307.169,966.830,65.279,3.255,1.248,0.837,3.585,3.361,282677.4,282.68,28627.77,3027.77,1.007,0.646,-0.444,0.107,-0.241,-0.212,314.029,Hybrid
1814,90.6898,307.331,966.893,65.321,3.250,1.251,0.843,3.583,3.357,282603.3,282.60,28623.14,3023.14,1.007,0.628,-0.526,0.047,-0.279,-0.173,314.196,Hybrid
1815,90.7398,307.494,966.956,65.363,3.245,1.255,0.850,3.582,3.355,282522.4,282.52,28618.51,3018.51,1.007,0.607,-0.619,-0.002,-0.321,-0.139,314.364,Hybrid
1816,90.7897,307.656,967.018,65.406,3.241,1.258,0.857,3.580,3.352,282433.8,282.43,28613.88,3013.88,1.007,0.580,-0.727,-0.048,-0.367,-0.159,314.532,Hybrid
1817,90.8397,307.818,967.081,65.449,3.236,1.261,0.864,3.579,3.349,282337.0,282.34,28609.25,3009.25,1.007,0.549,-0.849,-0.103,-0.417,-0.184,314.699,Hybrid
1818,90.8897,307.980,967.144,65.492,3.231,1.264,0.871,3.577,3.346,282231.8,282.23,28604.62,3004.62,1.006,0.512,-0.987,-0.165,-0.470,-0.213,314.866,Hybrid
1819,90.9397,308.141,967.208,65.536,3.226,1.267,0.878,3.575,3.343,282117.4,282.12,28599.99,2999.99,1.006,0.469,-1.142,-0.237,-0.526,-0.244,315.033,Hybrid
1820,90.9896,308.302,967.271,65.580,3.221,1.270,0.886,3.573,3.340,281994.3,281.99,28595.37,2995.37,1.006,0.422,-1.314,-0.319,-0.583,-0.277,315.200,Hybrid
1821,91.0396,308.463,967.335,65.624,3.215,1.273,0.893,3.571,3.337,281866.0,281.87,28590.75,2990.75,1.006,0.371,-1.505,-0.412,-0.643,-0.314,315.366,Hybrid
1822,91.0896,308.624,967.398,65.669,3.210,1.275,0.900,3.569,3.333,281739.7,281.74,28586.13,2986.13,1.005,0.321,-1.714,-0.517,-0.704,-0.355,315.533,Hybrid
1823,91.1396,308.784,967.462,65.714,3.204,1.278,0.906,3.566,3.330,281628.5,281.63,28581.51,2981.51,1.005,0.283,-1.942,-0.635,-0.770,-0.402,315.699,Hybrid
1824,91.1895,308.944,967.526,65.759,3.198,1.280,0.900,3.560,3.322,281554.3,281.55,28576.89,2976.89,1.005,0.268,-1.704,-0.769,0.699,-0.459,315.865,Hybrid
1825,91.2395,309.104,967.590,65.804,3.191,1.282,0.893,3.553,3.314,281514.3,281.51,28572.28,2972.28,1.005,0.275,-1.493,-0.923,0.623,-0.529,316.031,Hybrid
1826,91.2895,309.263,967.655,65.849,3.185,1.285,0.886,3.547,3.306,281499.6,281.50,28567.66,2967.66,1.005,0.296,-1.305,-1.101,0.556,-0.610,316.196,Hybrid
1827,91.3394,309.422,967.719,65.893,3.178,1.287,0.879,3.539,3.297,281500.7,281.50,28563.05,2963.05,1.005,0.327,-1.136,-1.306,0.496,-0.701,316.360,Hybrid
1828,91.3894,309.581,967.783,65.937,3.171,1.290,0.873,3.532,3.288,281516.2,281.52,28558.43,2958.44,1.005,0.366,-0.986,-1.540,0.442,-0.801,316.525,Hybrid
1829,91.4394,309.739,967.848,65.980,3.172,1.292,0.866,3.533,3.288,281548.3,281.55,28553.82,2953.82,1.006,0.415,-0.853,-1.482,0.395,0.812,316.689,Hybrid
1830,91.4894,309.898,967.913,66.023,3.179,1.295,0.859,3.539,3.293,281588.5,281.59,28549.20,2949.20,1.006,0.468,-0.733,-1.237,0.352,0.729,316.853,Hybrid
1831,91.5393,310.057,967.977,66.066,3.186,1.298,0.852,3.544,3.298,281624.9,281.62,28544.59,2944.59,1.006,0.517,-0.627,-1.017,0.313,0.648,317.018,Hybrid
1832,91.5893,310.217,968.042,66.108,3.193,1.301,0.845,3.550,3.303,281652.4,281.65,28539.97,2939.97,1.007,0.561,-0.533,-0.824,0.275,0.571,317.183,Hybrid
1833,91.6393,310.377,968.108,66.150,3.200,1.304,0.838,3.555,3.307,281669.7,281.67,28535.35,2935.35,1.007,0.598,-0.451,-0.654,0.241,0.498,317.348,Hybrid
1834,91.6893,310.537,968.173,66.192,3.206,1.308,0.831,3.561,3.312,281676.6,281.68,28530.74,2930.74,1.007,0.629,-0.379,-0.507,0.209,0.430,317.513,Hybrid
1835,91.7392,310.697,968.238,66.234,3.212,1.311,0.824,3.565,3.316,281674.1,281.67,28526.12,2926.12,1.007,0.654,-0.317,-0.381,0.180,0.368,317.678,Hybrid
1836,91.7892,310.858,968.304,66.275,3.217,1.315,0.818,3.570,3.319,281662.8,281.66,28521.50,2921.50,1.007,0.675,-0.264,-0.273,0.155,0.313,317.844,Hybrid
1837,91.8392,311.019,968.370,66.315,3.222,1.318,0.811,3.575,3.323,281644.4,281.64,28516.88,2916.89,1.007,0.691,-0.218,-0.183,0.132,0.264,318.010,Hybrid
1838,91.8891,311.180,968.436,66.356,3.227,1.322,0.805,3.579,3.326,281619.4,281.62,28512.27,2912.27,1.007,0.702,-0.180,-0.106,0.112,0.221,318.176,Hybrid
1839,91.9391,311.342,968.502,66.396,3.232,1.325,0.799,3.583,3.329,281588.7,281.59,28507.65,2907.65,1.008,0.711,-0.147,-0.043,0.094,0.185,318.343,Hybrid
1840,91.9891,311.503,968.568,66.436,3.236,1.329,0.793,3.587,3.332,281553.6,281.55,28503.04,2903.04,1.008,0.717,-0.119,0.010,0.079,0.160,318.509,Hybrid
1841,92.0391,311.665,968.635,66.475,3.241,1.332,0.786,3.591,3.335,281514.5,281.51,28498.42,2898.42,1.008,0.721,-0.096,0.067,0.066,0.193,318.676,Hybrid
1842,92.0890,311.827,968.701,66.514,3.245,1.336,0.780,3.595,3.338,281472.0,281.47,28493.80,2893.81,1.008,0.722,-0.077,0.134,0.055,0.233,318.842,Hybrid
1843,92.1390,311.990,968.768,66.553,3.250,1.340,0.774,3.600,3.341,281425.5,281.43,28489.19,2889.19,1.008,0.721,-0.061,0.215,0.045,0.279,319.009,Hybrid
1844,92.1890,312.152,968.835,66.592,3.256,1.343,0.768,3.605,3.345,281374.8,281.37,28484.58,2884.58,1.008,0.717,-0.048,0.311,0.037,0.331,319.176,Hybrid
1845,92.2390,312.315,968.903,66.630,3.261,1.347,0.763,3.610,3.349,281320.0,281.32,28479.96,2879.97,1.008,0.711,-0.038,0.425,0.029,0.390,319.344,Hybrid
1846,92.2889,312.478,968.970,66.668,3.267,1.351,0.757,3.616,3.354,281261.7,281.26,28475.35,2875.35,1.008,0.702,-0.030,0.558,0.023,0.457,319.511,Hybrid
1847,92.3389,312.642,969.038,66.706,3.274,1.354,0.751,3.621,3.359,281199.7,281.20,28470.74,2870.74,1.007,0.692,-0.024,0.714,0.017,0.531,319.679,Hybrid
1848,92.3889,312.806,969.106,66.743,3.281,1.358,0.745,3.628,3.364,281135.2,281.14,28466.13,2866.13,1.007,0.680,-0.019,0.894,0.012,0.613,319.847,Hybrid
1849,92.4388,312.970,969.173,66.780,3.288,1.361,0.739,3.634,3.370,281070.5,281.07,28461.53,2861.53,1.007,0.667,-0.016,1.100,0.008,0.701,320.015,Hybrid
1850,92.4888,313.135,969.242,66.817,3.295,1.365,0.733,3.641,3.376,281007.9,281.01,28456.92,2856.92,1.007,0.656,-0.014,1.334,0.005,0.797,320.184,Hybrid
1851,92.5388,313.300,969.310,66.853,3.303,1.368,0.728,3.648,3.382,280953.4,280.95,28452.31,2852.31,1.007,0.650,-0.013,1.599,0.003,0.898,320.353,Hybrid
1852,92.5888,313.465,969.378,66.890,3.298,1.371,0.722,3.644,3.376,280909.9,280.91,28447.71,2847.71,1.007,0.653,-0.012,1.427,0.003,-0.854,320.522,Hybrid
1853,92.6387,313.629,969.447,66.926,3.290,1.375,0.717,3.637,3.367,280876.4,280.88,28443.10,2843.10,1.007,0.663,-0.011,1.172,0.004,-0.751,320.691,Hybrid
1854,92.6887,313.794,969.516,66.961,3.283,1.378,0.711,3.631,3.359,280847.5,280.85,28438.50,2838.50,1.007,0.675,-0.010,0.949,0.005,-0.655,320.859,Hybrid
1855,92.7387,313.958,969.585,66.997,3.276,1.382,0.705,3.625,3.351,280820.2,280.82,28433.89,2833.89,1.007,0.687,-0.008,0.755,0.006,-0.567,321.026,Hybrid
1856,92.7886,314.121,969.654,67.032,3.269,1.385,0.700,3.619,3.343,280791.3,280.79,28429.29,2829.29,1.007,0.699,-0.006,0.588,0.007,-0.486,321.194,Hybrid
1857,92.8386,314.285,969.723,67.067,3.263,1.389,0.694,3.614,3.336,280759.4,280.76,28424.69,2824.69,1.008,0.708,-0.004,0.446,0.007,-0.414,321.361,Hybrid
1858,92.8886,314.448,969.793,67.101,3.257,1.393,0.689,3.609,3.329,280724.8,280.72,28420.08,2820.08,1.008,0.716,-0.001,0.325,0.007,-0.350,321.527,Hybrid
1859,92.9386,314.610,969.863,67.136,3.252,1.396,0.683,3.604,3.323,280686.4,280.69,28415.48,2815.48,1.008,0.722,0.001,0.224,0.008,-0.294,321.694,Hybrid
1860,92.9885,314.773,969.933,67.170,3.247,1.400,0.677,3.600,3.317,280645.2,280.65,28410.88,2810.88,1.008,0.725,0.004,0.139,0.010,-0.245,321.860,Hybrid
1861,93.0385,314.935,970.003,67.203,3.242,1.403,0.672,3.596,3.311,280601.3,280.60,28406.28,2806.28,1.008,0.727,0.007,0.069,0.012,-0.203,322.025,Hybrid
1862,93.0885,315.097,970.073,67.237,3.237,1.407,0.666,3.592,3.305,280554.8,280.55,28401.68,2801.68,1.008,0.728,0.012,0.011,0.015,-0.168,322.191,Hybrid
1863,93.1385,315.259,970.143,67.270,3.233,1.411,0.660,3.589,3.300,280506.2,280.51,28397.08,2797.08,1.008,0.727,0.017,-0.042,0.018,-0.180,322.356,Hybrid
1864,93.1884,315.420,970.214,67.303,3.228,1.414,0.655,3.585,3.294,280454.9,280.45,28392.48,2792.48,1.008,0.724,0.023,-0.105,0.021,-0.217,322.521,Hybrid
1865,93.2384,315.582,970.285,67.335,3.224,1.418,0.649,3.581,3.288,280400.5,280.40,28387.89,2787.89,1.008,0.720,0.030,-0.181,0.024,-0.259,322.685,Hybrid
1866,93.2884,315.743,970.356,67.368,3.218,1.422,0.643,3.577,3.282,280343.3,280.34,28383.29,2783.29,1.007,0.713,0.038,-0.270,0.028,-0.308,322.850,Hybrid
1867,93.3383,315.903,970.427,67.400,3.213,1.425,0.637,3.572,3.275,280282.1,280.28,28378.69,2778.69,1.007,0.704,0.048,-0.376,0.032,-0.363,323.013,Hybrid
1868,93.3883,316.064,970.498,67.431,3.207,1.429,0.632,3.567,3.268,280216.8,280.22,28374.10,2774.10,1.007,0.694,0.059,-0.500,0.037,-0.426,323.177,Hybrid
1869,93.4383,316.224,970.570,67.463,3.201,1.432,0.626,3.562,3.261,280148.1,280.15,28369.51,2769.51,1.007,0.680,0.071,-0.645,0.042,-0.496,323.340,Hybrid
1870,93.4883,316.384,970.641,67.494,3.194,1.436,0.620,3.556,3.254,280075.5,280.08,28364.91,2764.91,1.007,0.665,0.085,-0.813,0.047,-0.573,323.503,Hybrid
1871,93.5382,316.543,970.713,67.525,3.187,1.439,0.614,3.550,3.246,280001.3,280.00,28360.32,2760.32,1.007,0.648,0.100,-1.006,0.053,-0.657,323.666,Hybrid
1872,93.5882,316.703,970.785,67.556,3.180,1.442,0.609,3.544,3.237,279927.4,279.93,28355.73,2755.73,1.007,0.632,0.118,-1.226,0.060,-0.747,323.828,Hybrid
1873,93.6382,316.861,970.857,67.586,3.172,1.445,0.603,3.538,3.229,279858.0,279.86,28351.14,2751.15,1.007,0.619,0.138,-1.475,0.069,-0.843,323.989,Hybrid
1874,93.6882,317.020,970.930,67.616,3.172,1.449,0.597,3.538,3.228,279801.0,279.80,28346.56,2746.56,1.007,0.613,0.161,-1.469,0.081,0.861,324.151,Hybrid
1875,93.7381,317.179,971.003,67.645,3.180,1.452,0.591,3.545,3.234,279756.8,279.76,28341.97,2741.97,1.007,0.614,0.189,-1.212,0.096,0.756,324.312,Hybrid
1876,93.7881,317.338,971.075,67.675,3.187,1.455,0.585,3.552,3.240,279717.2,279.72,28337.38,2737.39,1.007,0.617,0.222,-0.987,0.115,0.659,324.474,Hybrid
1877,93.8381,317.497,971.148,67.704,3.194,1.458,0.578,3.558,3.245,279676.4,279.68,28332.80,2732.80,1.007,0.619,0.261,-0.792,0.137,0.570,324.636,Hybrid
1878,93.8880,317.657,971.221,67.733,3.200,1.462,0.572,3.564,3.251,279632.5,279.63,28328.21,2728.22,1.007,0.619,0.308,-0.624,0.162,0.488,324.798,Hybrid
1879,93.9380,317.817,971.294,67.761,3.206,1.465,0.565,3.570,3.255,279582.8,279.58,28323.63,2723.63,1.007,0.615,0.363,-0.481,0.191,0.414,324.961,Hybrid
1880,93.9880,317.978,971.367,67.789,3.211,1.468,0.559,3.575,3.260,279526.3,279.53,28319.05,2719.05,1.007,0.607,0.428,-0.361,0.223,0.349,325.123,Hybrid
1881,94.0380,318.139,971.441,67.817,3.217,1.471,0.552,3.580,3.264,279462.2,279.46,28314.46,2714.47,1.007,0.595,0.503,-0.260,0.260,0.291,325.286,Hybrid
1882,94.0879,318.299,971.515,67.844,3.222,1.475,0.546,3.585,3.267,279390.6,279.39,28309.88,2709.89,1.007,0.578,0.590,-0.177,0.300,0.240,325.450,Hybrid
1883,94.1379,318.461,971.588,67.872,3.226,1.478,0.539,3.589,3.271,279310.9,279.31,28305.30,2705.31,1.007,0.556,0.691,-0.109,0.343,0.196,325.613,Hybrid
1884,94.1879,318.622,971.662,67.898,3.230,1.481,0.532,3.593,3.274,279222.7,279.22,28300.73,2700.73,1.006,0.528,0.805,-0.053,0.391,0.158,325.776,Hybrid
1885,94.2379,318.784,971.736,67.925,3.234,1.484,0.525,3.597,3.277,279127.1,279.13,28296.15,2696.15,1.006,0.496,0.935,-0.009,0.442,0.125,325.940,Hybrid
1886,94.2878,318.945,971.811,67.951,3.238,1.487,0.518,3.600,3.279,279024.2,279.02,28291.57,2691.58,1.006,0.460,1.081,0.029,0.496,0.124,326.104,Hybrid
1887,94.3378,319.108,971.885,67.977,3.242,1.489,0.511,3.604,3.282,278916.4,278.92,28287.00,2687.00,1.006,0.420,1.244,0.070,0.554,0.141,326.267,Hybrid
1888,94.3878,319.270,971.960,68.002,3.246,1.492,0.503,3.608,3.285,278805.7,278.81,28282.43,2682.43,1.006,0.379,1.426,0.118,0.614,0.159,326.431,Hybrid
1889,94.4377,319.432,972.034,68.027,3.250,1.495,0.496,3.612,3.288,278698.2,278.70,28277.86,2677.86,1.005,0.340,1.626,0.171,0.677,0.179,326.595,Hybrid
1890,94.4877,319.595,972.109,68.052,3.254,1.497,0.490,3.615,3.291,278606.2,278.61,28273.29,2673.29,1.005,0.312,1.846,0.231,0.746,0.205,326.760,Hybrid
1891,94.5377,319.758,972.184,68.076,3.259,1.500,0.491,3.621,3.296,278547.9,278.55,28268.72,2668.73,1.005,0.306,1.793,0.301,-0.741,0.240,326.924,Hybrid
1892,94.5877,319.921,972.259,68.101,3.264,1.502,0.498,3.627,3.301,278524.4,278.52,28264.16,2664.16,1.005,0.320,1.568,0.383,-0.664,0.286,327.089,Hybrid
1893,94.6376,320.084,972.334,68.126,3.269,1.504,0.505,3.634,3.308,278517.8,278.52,28259.59,2659.59,1.005,0.343,1.367,0.481,-0.594,0.341,327.253,Hybrid
1894,94.6876,320.247,972.409,68.151,3.274,1.507,0.512,3.640,3.314,278516.7,278.52,28255.03,2655.03,1.005,0.370,1.187,0.598,-0.529,0.404,327.419,Hybrid
1895,94.7376,320.411,972.485,68.177,3.280,1.510,0.519,3.648,3.321,278515.9,278.52,28250.46,2650.46,1.006,0.397,1.028,0.736,-0.469,0.476,327.584,Hybrid
1896,94.7875,320.575,972.561,68.203,3.286,1.512,0.525,3.655,3.328,278512.5,278.51,28245.90,2645.90,1.006,0.422,0.887,0.898,-0.413,0.556,327.750,Hybrid
1897,94.8375,320.740,972.636,68.229,3.293,1.515,0.532,3.663,3.335,278506.8,278.51,28241.33,2641.33,1.006,0.445,0.764,1.085,-0.362,0.643,327.917,Hybrid
