step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1842,92.0890,-731.269,1184.698,160.883,-7.716,4.094,1.729,8.904,7.907,284292.4,284.29,28797.94,3197.94,1.007,0.311,-0.415,0.000,-0.399,0.142,748.757,Fuzzy
1843,92.1390,-731.654,1184.904,160.970,-7.714,4.097,1.735,8.905,7.907,284240.4,284.24,28793.28,3193.28,1.007,0.287,-0.552,0.047,-0.468,0.158,749.153,Fuzzy
1844,92.1890,-732.040,1185.109,161.057,-7.712,4.100,1.742,8.906,7.906,284188.3,284.19,28788.62,3188.62,1.007,0.254,-0.711,0.100,-0.543,0.180,749.548,Fuzzy
1845,92.2390,-732.426,1185.314,161.144,-7.710,4.104,1.749,8.907,7.906,284136.3,284.14,28783.96,3183.96,1.007,0.213,-0.894,0.160,-0.620,0.201,749.943,Fuzzy
1846,92.2889,-732.811,1185.519,161.232,-7.708,4.107,1.756,8.908,7.905,284084.3,284.08,28779.30,3179.30,1.007,0.162,-1.100,0.227,-0.698,0.221,750.339,Fuzzy
1847,92.3389,-733.197,1185.724,161.320,-7.706,4.110,1.764,8.910,7.906,284032.3,284.03,28774.64,3174.65,1.007,0.101,-1.331,0.255,-0.775,-0.220,750.734,Fuzzy
1848,92.3889,-733.582,1185.929,161.408,-7.708,4.113,1.771,8.914,7.909,283980.3,283.98,28769.99,3169.99,1.007,0.028,-1.584,0.198,-0.847,-0.150,751.129,Fuzzy
1849,92.4388,-733.967,1186.135,161.497,-7.709,4.116,1.770,8.916,7.909,283928.2,283.93,28765.33,3165.33,1.007,0.059,-1.524,0.156,0.851,-0.129,751.524,Fuzzy
1850,92.4888,-734.353,1186.341,161.585,-7.710,4.119,1.762,8.917,7.909,283876.3,283.88,28760.68,3160.68,1.007,0.125,-1.265,0.114,0.772,-0.133,751.920,Fuzzy
1851,92.5388,-734.738,1186.548,161.673,-7.712,4.122,1.754,8.919,7.909,283824.2,283.82,28756.03,3156.03,1.007,0.182,-1.032,0.072,0.691,-0.132,752.315,Fuzzy
1852,92.5888,-735.124,1186.754,161.760,-7.713,4.126,1.747,8.920,7.908,283772.2,283.77,28751.37,3151.37,1.007,0.227,-0.826,0.031,0.607,-0.125,752.711,Fuzzy
1853,92.6387,-735.510,1186.960,161.848,-7.714,4.129,1.740,8.921,7.908,283720.2,283.72,28746.72,3146.72,1.007,0.263,-0.646,-0.007,0.526,-0.119,753.106,Fuzzy
1854,92.6887,-735.896,1187.167,161.934,-7.715,4.132,1.734,8.922,7.908,283668.3,283.67,28742.07,3142.07,1.007,0.291,-0.492,-0.051,0.450,-0.160,753.502,Fuzzy
1855,92.7387,-736.281,1187.373,162.021,-7.717,4.135,1.727,8.924,7.908,283616.3,283.62,28737.42,3137.42,1.007,0.311,-0.361,-0.110,0.379,-0.207,753.897,Fuzzy
1856,92.7886,-736.667,1187.579,162.107,-7.719,4.138,1.722,8.926,7.909,283564.3,283.56,28732.77,3132.77,1.007,0.325,-0.251,-0.184,0.316,-0.261,754.292,Fuzzy
1857,92.8386,-737.053,1187.786,162.193,-7.722,4.141,1.716,8.929,7.910,283512.3,283.51,28728.12,3128.12,1.007,0.335,-0.161,-0.276,0.261,-0.323,754.688,Fuzzy
1858,92.8886,-737.439,1187.994,162.279,-7.725,4.144,1.711,8.932,7.912,283460.4,283.46,28723.48,3123.48,1.007,0.340,-0.086,-0.390,0.213,-0.395,755.084,Fuzzy
1859,92.9386,-737.826,1188.202,162.364,-7.722,4.147,1.707,8.930,7.909,283408.4,283.41,28718.83,3118.83,1.007,0.343,-0.026,-0.293,0.173,0.352,755.479,Fuzzy
1860,92.9885,-738.212,1188.409,162.449,-7.719,4.150,1.702,8.928,7.905,283356.5,283.36,28714.18,3114.18,1.007,0.344,0.024,-0.193,0.165,0.287,755.875,Fuzzy
1861,93.0385,-738.598,1188.617,162.534,-7.716,4.153,1.698,8.926,7.901,283304.5,283.30,28709.54,3109.54,1.007,0.342,0.083,-0.112,0.203,0.232,756.270,Fuzzy
1862,93.0885,-738.983,1188.824,162.619,-7.714,4.156,1.693,8.925,7.898,283252.6,283.25,28704.89,3104.90,1.007,0.336,0.154,-0.047,0.247,0.185,756.665,Fuzzy
1863,93.1385,-739.369,1189.032,162.704,-7.712,4.159,1.688,8.923,7.895,283200.6,283.20,28700.25,3100.25,1.007,0.327,0.240,0.005,0.299,0.145,757.059,Fuzzy
1864,93.1884,-739.755,1189.239,162.788,-7.710,4.162,1.682,8.922,7.892,283148.7,283.15,28695.61,3095.61,1.007,0.312,0.344,0.055,0.356,0.173,757.454,Fuzzy
1865,93.2384,-740.140,1189.448,162.872,-7.708,4.165,1.676,8.920,7.888,283096.8,283.10,28690.97,3090.97,1.007,0.291,0.466,0.115,0.421,0.204,757.849,Fuzzy
1866,93.2884,-740.525,1189.656,162.956,-7.706,4.168,1.670,8.919,7.885,283044.8,283.04,28686.33,3086.33,1.007,0.263,0.609,0.184,0.490,0.237,758.243,Fuzzy
1867,93.3383,-740.911,1189.865,163.039,-7.703,4.171,1.663,8.916,7.881,282992.9,282.99,28681.69,3081.69,1.006,0.227,0.775,0.265,0.565,0.273,758.637,Fuzzy
1868,93.3883,-741.296,1190.074,163.122,-7.701,4.174,1.656,8.914,7.877,282941.0,282.94,28677.05,3077.05,1.006,0.182,0.964,0.356,0.641,0.309,759.031,Fuzzy
1869,93.4383,-741.681,1190.283,163.204,-7.702,4.177,1.648,8.916,7.877,282889.1,282.89,28672.41,3072.41,1.006,0.130,1.177,0.284,0.718,-0.251,759.425,Fuzzy
1870,93.4883,-742.066,1190.491,163.287,-7.704,4.180,1.641,8.917,7.877,282837.2,282.84,28667.77,3067.77,1.006,0.069,1.413,0.217,0.793,-0.179,759.819,Fuzzy
1871,93.5382,-742.451,1190.700,163.369,-7.706,4.183,1.635,8.919,7.877,282785.3,282.79,28663.14,3063.14,1.006,0.034,1.617,0.170,-0.881,-0.129,760.212,Fuzzy
1872,93.5882,-742.836,1190.909,163.451,-7.707,4.186,1.643,8.923,7.880,282733.5,282.73,28658.50,3058.50,1.006,0.097,1.350,0.129,-0.796,-0.130,760.606,Fuzzy
1873,93.6382,-743.221,1191.118,163.533,-7.708,4.189,1.650,8.926,7.883,282681.6,282.68,28653.87,3053.87,1.006,0.156,1.110,0.088,-0.715,-0.130,761.000,Fuzzy
1874,93.6882,-743.607,1191.328,163.616,-7.709,4.191,1.657,8.930,7.885,282629.7,282.63,28649.23,3049.23,1.006,0.204,0.895,0.047,-0.632,-0.125,761.394,Fuzzy
1875,93.7381,-743.992,1191.538,163.699,-7.710,4.194,1.664,8.934,7.888,282577.8,282.58,28644.60,3044.60,1.006,0.242,0.708,0.009,-0.551,-0.116,761.789,Fuzzy
1876,93.7881,-744.378,1191.748,163.782,-7.712,4.197,1.671,8.937,7.891,282526.0,282.53,28639.97,3039.97,1.006,0.273,0.546,-0.030,-0.473,-0.138,762.183,Fuzzy
1877,93.8381,-744.764,1191.958,163.866,-7.713,4.200,1.677,8.941,7.893,282474.2,282.47,28635.34,3035.34,1.006,0.295,0.408,-0.081,-0.401,-0.182,762.578,Fuzzy
1878,93.8880,-745.150,1192.168,163.950,-7.715,4.203,1.682,8.945,7.897,282422.3,282.42,28630.71,3030.71,1.006,0.311,0.292,-0.146,-0.336,-0.231,762.973,Fuzzy
1879,93.9380,-745.535,1192.378,164.034,-7.718,4.206,1.688,8.950,7.900,282370.5,282.37,28626.08,3026.08,1.006,0.322,0.195,-0.228,-0.278,-0.288,763.368,Fuzzy
1880,93.9880,-745.921,1192.588,164.118,-7.720,4.209,1.693,8.954,7.904,282318.6,282.32,28621.45,3021.45,1.006,0.328,0.116,-0.329,-0.228,-0.353,763.763,Fuzzy
1881,94.0380,-746.307,1192.798,164.203,-7.723,4.211,1.697,8.959,7.907,282266.9,282.27,28616.82,3016.82,1.006,0.332,0.051,-0.426,-0.185,0.429,764.158,Fuzzy
1882,94.0879,-746.693,1193.009,164.288,-7.719,4.214,1.701,8.958,7.904,282215.0,282.22,28612.19,3012.19,1.006,0.333,-0.001,-0.303,-0.149,0.353,764.553,Fuzzy
1883,94.1379,-747.079,1193.220,164.373,-7.716,4.217,1.706,8.957,7.902,282163.2,282.16,28607.57,3007.57,1.006,0.333,-0.052,-0.202,-0.179,0.288,764.948,Fuzzy
1884,94.1879,-747.465,1193.432,164.459,-7.713,4.220,1.710,8.957,7.901,282111.3,282.11,28602.94,3002.94,1.006,0.329,-0.115,-0.121,-0.219,0.232,765.343,Fuzzy
1885,94.2379,-747.851,1193.643,164.544,-7.711,4.223,1.715,8.957,7.899,282059.5,282.06,28598.32,2998.32,1.006,0.322,-0.192,-0.056,-0.266,0.185,765.739,Fuzzy
1886,94.2878,-748.236,1193.854,164.630,-7.709,4.225,1.720,8.958,7.898,282007.8,282.01,28593.69,2993.69,1.006,0.310,-0.284,-0.004,-0.319,0.144,766.134,Fuzzy
1887,94.3378,-748.622,1194.065,164.716,-7.707,4.228,1.726,8.958,7.898,281955.9,281.96,28589.07,2989.07,1.006,0.293,-0.394,0.042,-0.379,0.156,766.528,Fuzzy
1888,94.3878,-749.007,1194.276,164.803,-7.705,4.231,1.732,8.959,7.897,281904.2,281.90,28584.45,2984.45,1.006,0.269,-0.524,0.095,-0.444,0.182,766.923,Fuzzy
1889,94.4377,-749.392,1194.487,164.889,-7.703,4.233,1.738,8.960,7.896,281852.4,281.85,28579.83,2979.83,1.006,0.238,-0.674,0.157,-0.515,0.210,767.318,Fuzzy
1890,94.4877,-749.777,1194.699,164.977,-7.700,4.236,1.744,8.960,7.895,281800.7,281.80,28575.21,2975.21,1.006,0.199,-0.848,0.227,-0.590,0.237,767.713,Fuzzy
1891,94.5377,-750.162,1194.911,165.064,-7.698,4.239,1.751,8.960,7.894,281748.8,281.75,28570.59,2970.59,1.006,0.151,-1.044,0.306,-0.665,0.264,768.108,Fuzzy
1892,94.5877,-750.547,1195.124,165.152,-7.696,4.242,1.758,8.962,7.895,281697.1,281.70,28565.97,2965.97,1.006,0.093,-1.264,0.340,-0.739,-0.268,768.502,Fuzzy
1893,94.6376,-750.932,1195.336,165.240,-7.698,4.244,1.766,8.966,7.898,281645.3,281.65,28561.35,2961.35,1.006,0.028,-1.506,0.268,-0.811,-0.192,768.897,Fuzzy
1894,94.6876,-751.317,1195.548,165.328,-7.700,4.247,1.763,8.968,7.899,281593.6,281.59,28556.73,2956.73,1.006,0.063,-1.398,0.213,0.798,-0.167,769.292,Fuzzy
1895,94.7376,-751.702,1195.761,165.416,-7.701,4.250,1.755,8.969,7.899,281541.8,281.54,28552.12,2952.12,1.006,0.124,-1.156,0.160,0.720,-0.163,769.687,Fuzzy
1896,94.7875,-752.087,1195.973,165.504,-7.703,4.252,1.748,8.971,7.899,281490.1,281.49,28547.50,2947.50,1.006,0.175,-0.940,0.110,0.640,-0.154,770.082,Fuzzy
1897,94.8375,-752.473,1196.186,165.591,-7.705,4.255,1.742,8.972,7.899,281438.4,281.44,28542.89,2942.89,1.006,0.216,-0.749,0.063,0.560,-0.142,770.477,Fuzzy
1898,94.8875,-752.858,1196.398,165.678,-7.706,4.257,1.735,8.973,7.899,281386.7,281.39,28538.27,2938.27,1.006,0.248,-0.584,0.020,0.484,-0.127,770.872,Fuzzy
1899,94.9375,-753.243,1196.610,165.764,-7.707,4.260,1.729,8.975,7.899,281335.0,281.34,28533.66,2933.66,1.006,0.273,-0.442,-0.018,0.412,-0.131,771.267,Fuzzy
1900,94.9874,-753.628,1196.824,165.851,-7.709,4.263,1.724,8.976,7.899,281283.3,281.28,28529.05,2929.05,1.006,0.291,-0.323,-0.066,0.347,-0.170,771.662,Fuzzy
1901,95.0374,-754.014,1197.037,165.937,-7.711,4.265,1.718,8.978,7.900,281231.5,281.23,28524.44,2924.44,1.006,0.303,-0.223,-0.128,0.288,-0.216,772.057,Fuzzy
1902,95.0874,-754.400,1197.251,166.023,-7.713,4.268,1.713,8.980,7.901,281179.9,281.18,28519.83,2919.83,1.006,0.310,-0.141,-0.204,0.237,-0.268,772.452,Fuzzy
1903,95.1374,-754.785,1197.465,166.108,-7.716,4.270,1.709,8.983,7.903,281128.1,281.13,28515.22,2915.22,1.006,0.314,-0.073,-0.298,0.193,-0.329,772.847,Fuzzy
1904,95.1873,-755.171,1197.678,166.193,-7.719,4.273,1.705,8.986,7.905,281076.5,281.08,28510.61,2910.61,1.006,0.315,-0.019,-0.413,0.156,-0.399,773.242,Fuzzy
1905,95.2373,-755.557,1197.892,166.279,-7.720,4.275,1.701,8.987,7.905,281024.8,281.02,28506.00,2906.00,1.006,0.315,0.028,-0.436,0.155,0.428,773.637,Fuzzy
1906,95.2873,-755.943,1198.106,166.363,-7.716,4.278,1.696,8.984,7.900,280973.1,280.97,28501.40,2901.40,1.006,0.313,0.082,-0.314,0.191,0.352,774.032,Fuzzy
1907,95.3372,-756.328,1198.319,166.448,-7.713,4.281,1.692,8.982,7.896,280921.4,280.92,28496.79,2896.79,1.006,0.309,0.150,-0.214,0.233,0.286,774.427,Fuzzy
1908,95.3872,-756.714,1198.533,166.533,-7.710,4.283,1.687,8.980,7.893,280869.8,280.87,28492.19,2892.19,1.006,0.301,0.231,-0.133,0.282,0.229,774.822,Fuzzy
1909,95.4372,-757.100,1198.747,166.617,-7.708,4.286,1.682,8.978,7.889,280818.1,280.82,28487.58,2887.58,1.006,0.288,0.328,-0.070,0.337,0.180,775.217,Fuzzy
1910,95.4872,-757.485,1198.962,166.701,-7.706,4.288,1.676,8.976,7.886,280766.5,280.77,28482.98,2882.98,1.006,0.269,0.444,-0.020,0.398,0.138,775.611,Fuzzy
1911,95.5371,-757.870,1199.177,166.784,-7.704,4.291,1.670,8.975,7.883,280714.9,280.71,28478.38,2878.38,1.006,0.244,0.579,0.019,0.465,0.121,776.005,Fuzzy
1912,95.5871,-758.255,1199.391,166.868,-7.702,4.293,1.664,8.974,7.880,280663.2,280.66,28473.78,2873.78,1.006,0.211,0.736,0.059,0.536,0.134,776.399,Fuzzy
1913,95.6371,-758.640,1199.606,166.951,-7.701,4.295,1.657,8.972,7.877,280611.6,280.61,28469.17,2869.17,1.005,0.170,0.916,0.103,0.611,0.146,776.793,Fuzzy
1914,95.6871,-759.025,1199.821,167.034,-7.699,4.298,1.650,8.970,7.874,280559.9,280.56,28464.57,2864.58,1.005,0.120,1.119,0.150,0.685,0.154,777.187,Fuzzy
1915,95.7370,-759.410,1200.036,167.116,-7.697,4.300,1.643,8.969,7.870,280508.4,280.51,28459.97,2859.98,1.005,0.059,1.344,0.199,0.758,0.157,777.581,Fuzzy
1916,95.7870,-759.795,1200.251,167.198,-7.695,4.303,1.640,8.968,7.868,280456.7,280.46,28455.38,2855.38,1.005,0.034,1.438,0.250,-0.800,0.170,777.974,Fuzzy
1917,95.8370,-760.180,1200.466,167.280,-7.693,4.305,1.647,8.968,7.867,280405.2,280.41,28450.78,2850.78,1.005,0.088,1.195,0.313,-0.721,0.235,778.367,Fuzzy
1918,95.8869,-760.564,1200.681,167.363,-7.691,4.308,1.654,8.969,7.867,280353.5,280.35,28446.18,2846.18,1.005,0.143,0.978,0.361,-0.643,-0.300,778.761,Fuzzy
1919,95.9369,-760.949,1200.896,167.446,-7.693,4.310,1.661,8.973,7.871,280302.0,280.30,28441.59,2841.59,1.005,0.187,0.786,0.272,-0.566,-0.265,779.154,Fuzzy
1920,95.9869,-761.333,1201.112,167.529,-7.696,4.312,1.667,8.977,7.874,280250.4,280.25,28436.99,2836.99,1.005,0.223,0.619,0.193,-0.491,-0.232,779.547,Fuzzy
1921,96.0369,-761.718,1201.328,167.612,-7.697,4.315,1.673,8.981,7.877,280198.8,280.20,28432.40,2832.40,1.005,0.250,0.475,0.125,-0.421,-0.200,779.941,Fuzzy
1922,96.0868,-762.103,1201.544,167.696,-7.699,4.317,1.678,8.985,7.880,280147.3,280.15,28427.80,2827.81,1.005,0.271,0.352,0.067,-0.356,-0.170,780.335,Fuzzy
1923,96.1368,-762.488,1201.760,167.780,-7.701,4.319,1.683,8.988,7.882,280095.6,280.10,28423.21,2823.21,1.005,0.286,0.249,0.018,-0.298,-0.143,780.729,Fuzzy
1924,96.1868,-762.873,1201.976,167.864,-7.702,4.322,1.688,8.991,7.885,280044.1,280.04,28418.62,2818.62,1.005,0.296,0.164,-0.025,-0.246,-0.145,781.124,Fuzzy
1925,96.2368,-763.258,1202.192,167.949,-7.703,4.324,1.693,8.995,7.887,279992.6,279.99,28414.03,2814.03,1.005,0.302,0.094,-0.077,-0.202,-0.182,781.518,Fuzzy
1926,96.2867,-763.644,1202.408,168.034,-7.705,4.326,1.697,8.998,7.890,279941.0,279.94,28409.44,2809.44,1.005,0.304,0.037,-0.141,-0.164,-0.226,781.912,Fuzzy
1927,96.3367,-764.029,1202.624,168.119,-7.708,4.329,1.700,9.002,7.893,279889.5,279.89,28404.85,2804.85,1.005,0.304,-0.009,-0.221,-0.138,-0.276,782.307,Fuzzy
1928,96.3867,-764.414,1202.840,168.204,-7.710,4.331,1.704,9.006,7.896,279837.9,279.84,28400.26,2800.26,1.005,0.301,-0.058,-0.317,-0.170,-0.335,782.701,Fuzzy
1929,96.4366,-764.800,1203.056,168.289,-7.712,4.333,1.709,9.009,7.899,279786.5,279.79,28395.68,2795.68,1.005,0.296,-0.118,-0.383,-0.207,0.387,783.096,Fuzzy
1930,96.4866,-765.186,1203.274,168.375,-7.708,4.336,1.713,9.008,7.897,279734.9,279.73,28391.09,2791.09,1.005,0.289,-0.190,-0.273,-0.251,0.315,783.492,Fuzzy
1931,96.5366,-765.571,1203.491,168.460,-7.706,4.338,1.718,9.008,7.895,279683.4,279.68,28386.51,2786.51,1.005,0.278,-0.277,-0.184,-0.301,0.252,783.886,Fuzzy
1932,96.5866,-765.956,1203.708,168.546,-7.703,4.340,1.723,9.008,7.893,279631.9,279.63,28381.92,2781.92,1.005,0.262,-0.381,-0.113,-0.357,0.199,784.281,Fuzzy
1933,96.6365,-766.341,1203.925,168.633,-7.701,4.342,1.728,9.008,7.893,279580.4,279.58,28377.34,2777.34,1.005,0.241,-0.503,-0.059,-0.420,0.152,784.675,Fuzzy
1934,96.6865,-766.726,1204.143,168.719,-7.699,4.345,1.734,9.009,7.892,279528.9,279.53,28372.75,2772.75,1.005,0.213,-0.645,-0.018,-0.487,0.112,785.070,Fuzzy
1935,96.7365,-767.111,1204.360,168.806,-7.698,4.347,1.740,9.010,7.892,279477.4,279.48,28368.17,2768.17,1.005,0.177,-0.809,0.012,-0.559,0.089,785.465,Fuzzy
1936,96.7865,-767.496,1204.577,168.893,-7.696,4.349,1.747,9.011,7.892,279426.0,279.43,28363.59,2763.59,1.005,0.133,-0.995,0.040,-0.631,0.089,785.860,Fuzzy
1937,96.8364,-767.881,1204.795,168.981,-7.695,4.351,1.753,9.012,7.892,279374.5,279.37,28359.01,2759.01,1.005,0.079,-1.204,0.067,-0.705,0.083,786.254,Fuzzy
1938,96.8864,-768.265,1205.012,169.068,-7.694,4.353,1.760,9.014,7.893,279323.1,279.32,28354.43,2754.43,1.005,0.034,-1.435,0.092,-0.781,0.075,786.649,Fuzzy
1939,96.9364,-768.650,1205.229,169.156,-7.693,4.355,1.754,9.012,7.890,279271.6,279.27,28349.85,2749.85,1.005,0.069,-1.240,0.120,0.730,0.106,787.043,Fuzzy
1940,96.9863,-769.034,1205.446,169.244,-7.691,4.358,1.748,9.011,7.887,279220.2,279.22,28345.27,2745.27,1.005,0.120,-1.020,0.161,0.653,0.156,787.437,Fuzzy
1941,97.0363,-769.419,1205.665,169.331,-7.689,4.360,1.741,9.009,7.884,279168.8,279.17,28340.70,2740.70,1.005,0.164,-0.825,0.220,0.576,0.213,787.832,Fuzzy
1942,97.0863,-769.804,1205.883,169.418,-7.687,4.362,1.735,9.007,7.881,279117.3,279.12,28336.12,2736.12,1.005,0.201,-0.654,0.280,0.501,-0.277,788.226,Fuzzy
1943,97.1363,-770.188,1206.102,169.505,-7.689,4.364,1.729,9.009,7.881,279065.9,279.07,28331.54,2731.55,1.005,0.229,-0.507,0.198,0.430,-0.238,788.620,Fuzzy
1944,97.1862,-770.573,1206.320,169.591,-7.691,4.366,1.724,9.011,7.882,279014.5,279.01,28326.97,2726.97,1.005,0.252,-0.382,0.129,0.365,-0.203,789.014,Fuzzy
1945,97.2362,-770.957,1206.539,169.677,-7.693,4.368,1.719,9.012,7.883,278963.0,278.96,28322.40,2722.40,1.005,0.268,-0.276,0.070,0.307,-0.171,789.408,Fuzzy
1946,97.2862,-771.342,1206.757,169.763,-7.694,4.370,1.714,9.013,7.883,278911.7,278.91,28317.82,2717.82,1.005,0.280,-0.188,0.021,0.255,-0.142,789.802,Fuzzy
1947,97.3361,-771.726,1206.976,169.848,-7.696,4.372,1.709,9.014,7.883,278860.2,278.86,28313.25,2713.25,1.005,0.287,-0.115,-0.021,0.210,-0.139,790.196,Fuzzy
1948,97.3861,-772.111,1207.194,169.934,-7.697,4.374,1.705,9.016,7.884,278808.9,278.81,28308.68,2708.68,1.005,0.291,-0.056,-0.070,0.171,-0.174,790.590,Fuzzy
1949,97.4361,-772.496,1207.413,170.019,-7.699,4.377,1.701,9.018,7.884,278757.5,278.76,28304.11,2704.11,1.005,0.292,-0.007,-0.131,0.138,-0.214,790.984,Fuzzy
1950,97.4861,-772.881,1207.631,170.104,-7.701,4.379,1.698,9.020,7.886,278706.2,278.71,28299.54,2699.54,1.005,0.291,0.036,-0.206,0.151,-0.262,791.379,Fuzzy
1951,97.5360,-773.266,1207.850,170.189,-7.703,4.381,1.694,9.022,7.887,278654.8,278.65,28294.97,2694.97,1.005,0.287,0.090,-0.298,0.185,-0.317,791.773,Fuzzy
1952,97.5860,-773.651,1208.068,170.273,-7.701,4.383,1.689,9.020,7.884,278603.4,278.60,28290.40,2690.40,1.005,0.281,0.154,-0.221,0.225,0.278,792.168,Fuzzy
1953,97.6360,-774.036,1208.288,170.358,-7.698,4.385,1.685,9.018,7.881,278552.1,278.55,28285.84,2685.84,1.005,0.272,0.232,-0.143,0.271,0.223,792.562,Fuzzy
1954,97.6860,-774.421,1208.508,170.442,-7.696,4.387,1.680,9.016,7.877,278500.7,278.50,28281.27,2681.27,1.005,0.259,0.326,-0.081,0.322,0.175,792.956,Fuzzy
1955,97.7359,-774.806,1208.728,170.526,-7.694,4.389,1.675,9.015,7.875,278449.4,278.45,28276.71,2676.71,1.005,0.240,0.436,-0.033,0.380,0.134,793.349,Fuzzy
1956,97.7859,-775.191,1208.947,170.609,-7.693,4.391,1.669,9.014,7.872,278398.1,278.40,28272.14,2672.14,1.005,0.215,0.565,0.003,0.444,0.099,793.743,Fuzzy
1957,97.8359,-775.575,1209.167,170.692,-7.692,4.393,1.663,9.012,7.870,278346.8,278.35,28267.58,2667.58,1.004,0.182,0.715,0.036,0.511,0.107,794.136,Fuzzy
1958,97.8858,-775.960,1209.387,170.775,-7.690,4.395,1.657,9.011,7.867,278295.4,278.30,28263.01,2663.01,1.004,0.143,0.886,0.071,0.581,0.112,794.530,Fuzzy
1959,97.9358,-776.344,1209.607,170.858,-7.689,4.396,1.651,9.010,7.864,278244.1,278.24,28258.45,2658.45,1.004,0.093,1.079,0.106,0.653,0.114,794.923,Fuzzy
1960,97.9858,-776.729,1209.826,170.941,-7.688,4.398,1.644,9.008,7.862,278192.8,278.19,28253.89,2653.89,1.004,0.034,1.293,0.141,0.721,0.109,795.316,Fuzzy
1961,98.0358,-777.113,1210.046,171.023,-7.686,4.400,1.642,9.008,7.860,278141.5,278.14,28249.33,2649.33,1.004,0.040,1.380,0.175,-0.778,0.128,795.709,Fuzzy
1962,98.0857,-777.498,1210.266,171.105,-7.685,4.402,1.648,9.008,7.860,278090.3,278.09,28244.77,2644.77,1.004,0.101,1.144,0.225,-0.703,0.187,796.103,Fuzzy
1963,98.1357,-777.882,1210.485,171.187,-7.686,4.404,1.655,9.011,7.862,278039.0,278.04,28240.21,2640.21,1.004,0.152,0.933,0.186,-0.626,-0.195,796.496,Fuzzy
1964,98.1857,-778.267,1210.705,171.270,-7.687,4.406,1.662,9.015,7.865,277987.7,277.99,28235.66,2635.66,1.004,0.195,0.747,0.128,-0.549,-0.176,796.889,Fuzzy
1965,98.2357,-778.651,1210.926,171.354,-7.688,4.408,1.668,9.018,7.867,277936.4,277.94,28231.10,2631.10,1.004,0.228,0.585,0.076,-0.475,-0.156,797.283,Fuzzy
1966,98.2856,-779.036,1211.147,171.437,-7.690,4.410,1.673,9.021,7.870,277885.2,277.89,28226.54,2626.54,1.004,0.253,0.446,0.030,-0.405,-0.136,797.676,Fuzzy
1967,98.3356,-779.420,1211.368,171.521,-7.691,4.412,1.679,9.024,7.872,277833.9,277.83,28221.99,2621.99,1.004,0.272,0.329,-0.010,-0.342,-0.125,798.070,Fuzzy
1968,98.3856,-779.805,1211.589,171.605,-7.692,4.413,1.684,9.026,7.874,277782.7,277.78,28217.43,2617.43,1.004,0.285,0.230,-0.056,-0.285,-0.161,798.463,Fuzzy
1969,98.4355,-780.189,1211.809,171.689,-7.693,4.415,1.689,9.030,7.876,277731.4,277.73,28212.88,2612.88,1.004,0.295,0.149,-0.113,-0.236,-0.203,798.857,Fuzzy
1970,98.4855,-780.574,1212.030,171.774,-7.695,4.417,1.693,9.033,7.879,277680.2,277.68,28208.33,2608.33,1.004,0.299,0.082,-0.185,-0.193,-0.252,799.251,Fuzzy
1971,98.5355,-780.959,1212.251,171.859,-7.697,4.419,1.697,9.036,7.882,277629.0,277.63,28203.78,2603.78,1.004,0.302,0.027,-0.254,-0.156,0.308,799.645,Fuzzy
1972,98.5855,-781.343,1212.472,171.944,-7.694,4.421,1.701,9.035,7.880,277577.8,277.58,28199.22,2599.22,1.004,0.302,-0.017,-0.166,-0.143,0.251,800.039,Fuzzy
1973,98.6354,-781.728,1212.693,172.029,-7.692,4.422,1.705,9.035,7.879,277526.6,277.53,28194.67,2594.67,1.004,0.300,-0.068,-0.096,-0.176,0.203,800.432,Fuzzy
1974,98.6854,-782.112,1212.914,172.114,-7.690,4.424,1.709,9.035,7.878,277475.4,277.48,28190.13,2590.12,1.004,0.295,-0.130,-0.039,-0.215,0.162,800.826,Fuzzy
1975,98.7354,-782.497,1213.135,172.200,-7.688,4.426,1.713,9.035,7.877,277424.2,277.42,28185.58,2585.58,1.004,0.287,-0.205,0.006,-0.259,0.130,801.220,Fuzzy
1976,98.7854,-782.881,1213.356,172.285,-7.687,4.428,1.718,9.036,7.876,277373.0,277.37,28181.03,2581.03,1.004,0.274,-0.294,0.051,-0.310,0.155,801.614,Fuzzy
1977,98.8353,-783.266,1213.577,172.371,-7.685,4.430,1.723,9.036,7.876,277321.8,277.32,28176.48,2576.48,1.004,0.256,-0.400,0.104,-0.367,0.183,802.008,Fuzzy
1978,98.8853,-783.650,1213.798,172.458,-7.683,4.431,1.729,9.036,7.875,277270.7,277.27,28171.94,2571.94,1.004,0.232,-0.525,0.167,-0.429,0.213,802.402,Fuzzy
1979,98.9353,-784.034,1214.020,172.544,-7.681,4.433,1.734,9.036,7.874,277219.5,277.22,28167.39,2567.39,1.004,0.203,-0.670,0.239,-0.496,0.245,802.795,Fuzzy
1980,98.9852,-784.418,1214.242,172.631,-7.682,4.435,1.741,9.039,7.877,277168.4,277.17,28162.85,2562.85,1.004,0.166,-0.836,0.169,-0.567,-0.193,803.189,Fuzzy
1981,99.0352,-784.802,1214.464,172.718,-7.683,4.436,1.747,9.043,7.880,277117.3,277.12,28158.30,2558.30,1.004,0.119,-1.025,0.117,-0.639,-0.138,803.583,Fuzzy
