step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
825,41.2496,-460.329,23.204,-101.820,-24.516,-7.504,-2.307,25.742,24.624,391569.6,391.57,34232.08,8632.08,1.166,6.773,-0.082,0.021,-12.000,-0.027,471.455,PID
826,41.2996,-461.556,22.831,-101.936,-24.579,-7.430,-2.319,25.781,24.688,395991.6,395.99,34225.59,8625.58,1.180,6.774,0.066,0.019,12.000,-0.026,472.678,PID
827,41.3496,-462.787,22.461,-102.052,-24.641,-7.357,-2.319,25.821,24.750,395348.5,395.35,34219.10,8619.10,1.178,6.775,0.066,0.016,12.000,-0.026,473.905,PID
828,41.3996,-464.020,22.095,-102.167,-24.704,-7.282,-2.317,25.859,24.812,394861.2,394.86,34212.64,8612.64,1.177,6.776,0.052,0.019,12.000,-0.028,475.135,PID
829,41.4497,-465.257,21.733,-102.283,-24.767,-7.210,-2.318,25.899,24.875,394501.0,394.50,34206.19,8606.19,1.176,6.777,0.068,0.019,12.000,-0.029,476.367,PID
830,41.4997,-466.497,21.374,-102.398,-24.829,-7.140,-2.318,25.939,24.937,393613.3,393.61,34199.73,8599.73,1.174,6.777,0.068,0.015,12.000,-0.028,477.603,PID
831,41.5497,-467.740,21.019,-102.514,-24.892,-7.070,-2.317,25.980,24.999,393119.9,393.12,34193.28,8593.28,1.172,6.778,0.068,0.012,12.000,-0.027,478.842,PID
832,41.5997,-468.986,20.667,-102.630,-24.954,-7.002,-2.317,26.021,25.061,392644.4,392.64,34186.84,8586.84,1.171,6.779,0.068,0.009,12.000,-0.025,480.084,PID
833,41.6497,-470.235,20.319,-102.745,-25.016,-6.933,-2.317,26.063,25.123,392178.7,392.18,34180.41,8580.41,1.170,6.779,0.068,0.006,12.000,-0.024,481.329,PID
834,41.6997,-471.488,19.974,-102.861,-25.079,-6.866,-2.316,26.104,25.185,391732.5,391.73,34173.98,8573.98,1.169,6.779,0.068,0.003,12.000,-0.023,482.577,PID
835,41.7497,-472.743,19.632,-102.976,-25.141,-6.798,-2.316,26.146,25.247,391297.5,391.30,34167.57,8567.57,1.168,6.779,0.068,0.001,12.000,-0.022,483.829,PID
836,41.7997,-474.002,19.294,-103.092,-25.203,-6.732,-2.315,26.189,25.309,390874.8,390.87,34161.16,8561.15,1.167,6.779,0.068,-0.002,12.000,-0.021,485.083,PID
837,41.8497,-475.263,18.959,-103.207,-25.265,-6.662,-2.314,26.230,25.370,389336.5,389.34,34154.77,8554.77,1.162,6.779,0.054,0.003,0.488,0.125,486.340,PID
838,41.8998,-476.528,18.627,-103.323,-25.326,-6.596,-2.302,26.272,25.431,389910.8,389.91,34148.38,8548.38,1.164,6.779,-0.072,0.002,-12.000,-0.022,487.601,PID
839,41.9498,-477.796,18.299,-103.438,-25.388,-6.528,-2.312,26.316,25.493,391654.8,391.65,34142.00,8542.00,1.170,6.780,0.042,0.004,0.490,0.124,488.865,PID
840,41.9998,-479.067,17.975,-103.553,-25.450,-6.462,-2.313,26.359,25.555,389144.8,389.14,34135.63,8535.63,1.162,6.780,0.057,0.005,12.000,-0.024,490.131,PID
841,42.0498,-480.341,17.653,-103.669,-25.511,-6.397,-2.301,26.402,25.615,388682.3,388.68,34129.26,8529.26,1.161,6.780,-0.071,0.004,-12.000,-0.024,491.401,PID
842,42.0998,-481.618,17.335,-103.784,-25.573,-6.330,-2.311,26.446,25.677,390433.0,390.43,34122.90,8522.90,1.167,6.780,0.043,0.006,0.486,0.123,492.673,PID
843,42.1498,-482.898,17.020,-103.899,-25.634,-6.266,-2.312,26.490,25.738,387962.9,387.96,34116.55,8516.56,1.160,6.781,0.058,0.006,12.000,-0.025,493.949,PID
844,42.1998,-484.181,16.708,-104.015,-25.696,-6.203,-2.300,26.533,25.798,387532.5,387.53,34110.20,8510.20,1.159,6.781,-0.070,0.005,-12.000,-0.025,495.228,PID
845,42.2498,-485.467,16.400,-104.130,-25.757,-6.140,-2.300,26.578,25.859,387232.4,387.23,34103.86,8503.86,1.158,6.781,-0.070,0.002,-12.000,-0.024,496.510,PID
846,42.2998,-486.757,16.094,-104.245,-25.818,-6.075,-2.298,26.623,25.920,385160.2,385.16,34097.53,8497.53,1.152,6.781,-0.086,0.006,-12.000,-0.026,497.795,PID
847,42.3498,-488.050,15.792,-104.361,-25.879,-6.012,-2.299,26.668,25.981,382555.4,382.56,34091.20,8491.20,1.144,6.781,-0.070,0.006,-12.000,-0.026,499.083,PID
848,42.3999,-489.345,15.493,-104.476,-25.940,-5.951,-2.299,26.713,26.042,386208.1,386.21,34084.86,8484.86,1.155,6.782,-0.069,0.003,-12.000,-0.025,500.374,PID
849,42.4499,-490.644,15.197,-104.591,-26.002,-5.890,-2.298,26.759,26.103,385939.6,385.94,34078.54,8478.54,1.155,6.782,-0.069,0.001,-12.000,-0.024,501.668,PID
850,42.4999,-491.946,14.904,-104.706,-26.065,-5.812,-2.310,26.804,26.167,423790.4,423.79,34072.02,8472.02,1.268,6.782,0.063,0.000,0.470,0.124,502.965,PID
851,42.5499,-493.250,14.616,-104.822,-26.131,-5.702,-2.297,26.845,26.232,418407.9,418.41,34065.15,8465.15,1.252,6.782,-0.072,-0.001,-12.000,-0.022,504.265,PID
852,42.5999,-494.559,14.334,-104.937,-26.198,-5.591,-2.296,26.886,26.298,414010.6,414.01,34058.30,8458.31,1.240,6.782,-0.087,0.003,-12.000,-0.025,505.569,PID
853,42.6499,-495.870,14.057,-105.052,-26.264,-5.484,-2.309,26.930,26.366,417156.2,417.16,34051.46,8451.47,1.249,6.782,0.068,0.002,12.000,-0.025,506.876,PID
854,42.6999,-497.185,13.786,-105.167,-26.331,-5.379,-2.296,26.972,26.431,411683.5,411.68,34044.64,8444.64,1.233,6.782,-0.070,0.001,-12.000,-0.024,508.186,PID
855,42.7499,-498.503,13.519,-105.282,-26.397,-5.272,-2.295,27.015,26.496,410764.0,410.76,34037.85,8437.85,1.231,6.782,-0.086,0.005,-12.000,-0.026,509.500,PID
856,42.7999,-499.825,13.258,-105.397,-26.462,-5.169,-2.308,27.061,26.563,414245.8,414.25,34031.07,8431.07,1.241,6.782,0.069,0.004,12.000,-0.026,510.816,PID
857,42.8500,-501.150,13.002,-105.512,-26.528,-5.069,-2.307,27.106,26.628,412813.1,412.81,34024.29,8424.29,1.237,6.782,0.069,0.001,12.000,-0.024,512.136,PID
858,42.9000,-502.478,12.752,-105.627,-26.594,-4.966,-2.305,27.151,26.693,406573.3,406.57,34017.55,8417.55,1.219,6.783,0.052,0.005,0.466,0.122,513.460,PID
859,42.9500,-503.809,12.506,-105.742,-26.659,-4.866,-2.306,27.197,26.758,410538.9,410.54,34010.82,8410.82,1.231,6.783,0.067,0.005,0.459,0.121,514.786,PID
860,43.0000,-505.143,12.265,-105.857,-26.724,-4.770,-2.306,27.244,26.823,409725.0,409.73,34004.10,8404.10,1.229,6.783,0.070,0.002,12.000,-0.025,516.116,PID
861,43.0500,-506.481,12.029,-105.972,-26.789,-4.675,-2.306,27.292,26.888,408746.8,408.75,33997.39,8397.39,1.226,6.783,0.070,-0.001,12.000,-0.024,517.449,PID
862,43.1000,-507.822,11.797,-106.087,-26.854,-4.580,-2.303,27.339,26.952,402835.5,402.84,33990.71,8390.71,1.209,6.783,0.041,0.000,12.000,-0.025,518.785,PID
863,43.1500,-509.167,11.571,-106.202,-26.918,-4.485,-2.292,27.385,27.016,405867.1,405.87,33984.05,8384.05,1.218,6.783,-0.082,0.002,-12.000,-0.025,520.125,PID
864,43.2000,-510.514,11.349,-106.317,-26.983,-4.393,-2.304,27.435,27.081,405805.3,405.81,33977.39,8377.39,1.218,6.783,0.069,0.001,12.000,-0.025,521.467,PID
865,43.2500,-511.865,11.131,-106.432,-27.047,-4.303,-2.292,27.483,27.144,400629.7,400.63,33970.75,8370.76,1.203,6.783,-0.067,0.000,-12.000,-0.024,522.813,PID
866,43.3001,-513.219,10.919,-106.547,-27.111,-4.211,-2.290,27.531,27.208,399685.6,399.69,33964.14,8364.15,1.200,6.783,-0.084,0.004,-12.000,-0.026,524.162,PID
867,43.3501,-514.576,10.710,-106.662,-27.175,-4.123,-2.303,27.582,27.272,402935.6,402.94,33957.54,8357.54,1.210,6.783,0.067,0.003,12.000,-0.026,525.514,PID
868,43.4001,-515.936,10.506,-106.777,-27.239,-4.035,-2.300,27.632,27.336,397132.2,397.13,33950.95,8350.95,1.193,6.784,0.038,0.003,12.000,-0.026,526.870,PID
869,43.4501,-517.300,10.307,-106.891,-27.302,-3.946,-2.302,27.682,27.399,400862.9,400.86,33944.38,8344.38,1.204,6.784,0.062,0.007,0.451,0.120,528.228,PID
870,43.5001,-518.667,10.112,-107.006,-27.366,-3.863,-2.302,27.733,27.462,400142.3,400.14,33937.82,8337.82,1.202,6.784,0.065,0.003,12.000,-0.027,529.590,PID
871,43.5501,-520.037,9.921,-107.121,-27.429,-3.777,-2.300,27.783,27.525,394206.3,394.21,33931.29,8331.28,1.185,6.784,0.048,0.007,0.454,0.119,530.955,PID
872,43.6001,-521.410,9.734,-107.236,-27.492,-3.695,-2.301,27.834,27.588,400162.0,400.16,33924.76,8324.76,1.203,6.785,0.064,0.007,12.000,-0.029,532.323,PID
873,43.6501,-522.786,9.551,-107.351,-27.555,-3.614,-2.289,27.885,27.650,393287.3,393.29,33918.24,8318.24,1.182,6.785,-0.068,0.005,-12.000,-0.028,533.694,PID
874,43.7001,-524.165,9.372,-107.465,-27.618,-3.532,-2.287,27.936,27.712,395672.8,395.67,33911.75,8311.75,1.190,6.785,-0.084,0.009,-12.000,-0.030,535.068,PID
875,43.7501,-525.548,9.198,-107.580,-27.680,-3.453,-2.288,27.989,27.775,391532.7,391.53,33905.27,8305.27,1.178,6.786,-0.070,0.008,-12.000,-0.031,536.445,PID
876,43.8002,-526.933,9.027,-107.695,-27.743,-3.376,-2.297,28.042,27.838,390895.6,390.90,33898.80,8298.80,1.176,6.786,0.036,0.007,12.000,-0.030,537.826,PID
877,43.8502,-528.322,8.860,-107.809,-27.805,-3.296,-2.298,28.094,27.900,393736.3,393.74,33892.35,8292.35,1.185,6.787,0.060,0.010,0.444,0.116,539.209,PID
878,43.9002,-529.714,8.697,-107.924,-27.867,-3.222,-2.287,28.146,27.961,392197.5,392.20,33885.91,8285.91,1.180,6.787,-0.068,0.008,-12.000,-0.031,540.596,PID
879,43.9502,-531.109,8.538,-108.038,-27.930,-3.148,-2.295,28.200,28.024,388368.6,388.37,33879.48,8279.48,1.169,6.787,0.036,0.006,12.000,-0.030,541.986,PID
880,44.0002,-532.507,8.383,-108.153,-27.991,-3.072,-2.297,28.253,28.085,391207.5,391.21,33873.07,8273.07,1.178,6.788,0.060,0.009,0.441,0.116,543.379,PID
881,44.0502,-533.908,8.231,-108.268,-28.053,-3.001,-2.285,28.306,28.146,389695.2,389.70,33866.67,8266.67,1.173,6.788,-0.068,0.007,-12.000,-0.031,544.775,PID
882,44.1002,-535.312,8.082,-108.382,-28.115,-2.932,-2.285,28.359,28.208,389764.4,389.76,33860.27,8260.28,1.174,6.788,-0.068,0.003,-12.000,-0.030,546.173,PID
883,44.1502,-536.719,7.938,-108.497,-28.195,-2.863,-2.282,28.432,28.288,390842.7,390.84,33853.90,8253.90,1.177,6.786,-0.091,-0.216,-14.000,-4.951,547.576,PID
884,44.2002,-538.132,7.796,-108.611,-28.303,-2.797,-2.298,28.534,28.396,393867.3,393.87,33847.51,8247.51,1.187,6.760,0.088,-0.740,1.626,-4.549,548.983,PID
885,44.2503,-539.549,7.658,-108.726,-28.408,-2.733,-2.297,28.631,28.501,390585.6,390.59,33841.13,8241.13,1.177,6.710,0.087,-1.221,1.582,-4.294,550.395,PID
886,44.3003,-540.972,7.523,-108.840,-28.509,-2.669,-2.282,28.725,28.600,392159.1,392.16,33834.78,8234.78,1.182,6.637,-0.085,-1.659,-1.474,-4.041,551.813,PID
887,44.3503,-542.400,7.391,-108.955,-28.607,-2.607,-2.281,28.816,28.698,391286.0,391.29,33828.44,8228.44,1.179,6.543,-0.088,-2.056,-14.000,-3.907,553.235,PID
888,44.4003,-543.833,7.262,-109.069,-28.701,-2.545,-2.281,28.904,28.791,390425.8,390.43,33822.11,8222.10,1.177,6.430,-0.088,-2.415,-14.000,-3.656,554.662,PID
889,44.4503,-545.270,7.136,-109.183,-28.790,-2.492,-2.291,28.988,28.881,450083.1,450.08,33815.91,8215.90,1.357,6.300,0.035,-2.729,1.403,-3.315,556.094,PID
890,44.5003,-546.712,7.011,-109.298,-28.866,-2.490,-2.292,29.064,28.957,462986.5,462.99,33810.34,8210.35,1.396,6.157,0.048,-2.974,1.347,-3.100,557.530,PID
891,44.5503,-548.157,6.886,-109.412,-28.939,-2.490,-2.274,29.135,29.028,463445.8,463.45,33804.79,8204.79,1.398,6.003,-0.154,-3.192,-14.000,-2.978,558.969,PID
892,44.6003,-549.605,6.762,-109.526,-29.009,-2.484,-2.291,29.205,29.100,463862.5,463.86,33799.22,8199.22,1.399,5.838,0.057,-3.384,1.239,-2.685,560.412,PID
893,44.6503,-551.057,6.637,-109.641,-29.073,-2.505,-2.283,29.269,29.162,247531.2,247.53,33793.90,8193.90,0.747,5.664,-0.040,-3.540,14.000,-2.558,561.859,PID
894,44.7003,-552.513,6.512,-109.755,-29.135,-2.509,-2.281,29.332,29.224,279239.0,279.24,33788.45,8188.45,0.843,5.483,-0.050,-3.679,-14.000,-2.360,563.309,PID
895,44.7504,-553.971,6.387,-109.869,-29.196,-2.503,-2.281,29.391,29.285,219405.3,219.41,33782.87,8182.87,0.662,5.296,-0.051,-3.800,-1.009,-2.099,564.761,PID
896,44.8004,-555.432,6.262,-109.984,-29.252,-2.505,-2.282,29.448,29.341,234839.3,234.84,33777.39,8177.39,0.709,5.103,-0.033,-3.897,-0.964,-1.918,566.217,PID
897,44.8504,-556.896,6.138,-110.098,-29.308,-2.483,-2.287,29.502,29.397,460754.9,460.75,33771.64,8171.64,1.391,4.905,0.034,-3.982,0.976,-1.743,567.675,PID
898,44.9004,-558.363,6.013,-110.212,-29.355,-2.505,-2.286,29.551,29.444,284909.4,284.91,33766.36,8166.35,0.860,4.705,0.029,-4.034,0.923,-1.572,569.136,PID
899,44.9504,-559.832,5.891,-110.326,-29.414,-2.392,-2.287,29.600,29.503,387852.7,387.85,33759.61,8159.61,1.172,4.501,0.043,-4.106,0.865,-1.395,570.600,PID
900,45.0004,-561.304,5.773,-110.440,-29.465,-2.317,-2.276,29.643,29.553,391313.4,391.31,33753.19,8153.19,1.182,4.294,-0.083,-4.148,-14.000,-1.264,572.066,PID
901,45.0504,-562.779,5.659,-110.555,-29.512,-2.249,-2.275,29.685,29.599,389328.8,389.33,33746.79,8146.79,1.176,4.086,-0.083,-4.170,-14.000,-1.101,573.535,PID
902,45.1004,-564.255,5.548,-110.669,-29.555,-2.179,-2.289,29.724,29.644,387255.6,387.26,33740.44,8140.44,1.170,3.878,0.083,-4.173,0.690,-0.917,575.006,PID
903,45.1504,-565.734,5.441,-110.783,-29.595,-2.111,-2.289,29.758,29.683,385593.0,385.59,33734.14,8134.14,1.166,3.669,0.081,-4.158,0.640,-0.774,576.479,PID
904,45.2005,-567.215,5.337,-110.897,-29.630,-2.047,-2.274,29.788,29.717,385473.3,385.47,33727.87,8127.87,1.165,3.462,-0.080,-4.128,-0.524,-0.640,577.954,PID
905,45.2505,-568.697,5.236,-111.011,-29.663,-1.985,-2.288,29.817,29.751,383493.4,383.49,33721.63,8121.63,1.160,3.257,0.081,-4.084,0.541,-0.512,579.431,PID
906,45.3005,-570.181,5.138,-111.125,-29.692,-1.925,-2.287,29.842,29.780,382009.2,382.01,33715.42,8115.42,1.155,3.054,0.080,-4.027,0.496,-0.393,580.909,PID
907,45.3505,-571.666,5.044,-111.239,-29.717,-1.869,-2.273,29.863,29.804,377704.7,377.70,33709.25,8109.25,1.143,2.855,-0.077,-3.958,-0.385,-0.281,582.389,PID
908,45.4005,-573.153,4.951,-111.353,-29.740,-1.817,-2.273,29.882,29.827,378018.3,378.02,33703.10,8103.10,1.144,2.659,-0.080,-3.879,-14.000,-0.182,583.869,PID
909,45.4505,-574.640,4.862,-111.467,-29.760,-1.763,-2.272,29.898,29.846,376910.0,376.91,33696.97,8096.97,1.141,2.467,-0.076,-3.791,-0.301,-0.079,585.351,PID
910,45.5005,-576.129,4.775,-111.581,-29.776,-1.715,-2.272,29.912,29.863,374794.8,374.79,33690.88,8090.88,1.134,2.280,-0.079,-3.695,-14.000,0.011,586.834,PID
911,45.5505,-577.618,4.690,-111.695,-29.791,-1.666,-2.271,29.924,29.877,373810.5,373.81,33684.82,8084.82,1.132,2.098,-0.079,-3.592,-14.000,0.097,588.318,PID
912,45.6005,-579.108,4.608,-111.809,-29.802,-1.619,-2.284,29.934,29.890,369846.4,369.85,33678.77,8078.76,1.120,1.922,0.076,-3.484,0.253,0.171,589.802,PID
913,45.6506,-580.598,4.528,-111.923,-29.812,-1.574,-2.284,29.941,29.899,368559.9,368.56,33672.75,8072.75,1.116,1.751,0.075,-3.370,0.217,0.244,591.287,PID
914,45.7006,-582.089,4.451,-112.036,-29.819,-1.534,-2.284,29.945,29.906,369135.3,369.14,33666.74,8066.74,1.118,1.585,0.078,-3.252,14.000,0.319,592.773,PID
915,45.7506,-583.580,4.375,-112.150,-29.824,-1.494,-2.283,29.948,29.911,365465.1,365.47,33660.75,8060.75,1.107,1.426,0.075,-3.130,0.152,0.368,594.259,PID
916,45.8006,-585.071,4.301,-112.264,-29.827,-1.458,-2.269,29.948,29.913,364413.1,364.41,33654.78,8054.78,1.104,1.273,-0.077,-3.006,-14.000,0.433,595.744,PID
917,45.8506,-586.562,4.229,-112.378,-29.828,-1.420,-2.282,29.948,29.915,365701.9,365.70,33648.84,8048.84,1.108,1.126,0.076,-2.879,14.000,0.483,597.230,PID
918,45.9006,-588.053,4.159,-112.491,-29.827,-1.386,-2.268,29.945,29.913,362676.5,362.68,33642.90,8042.90,1.099,0.986,-0.076,-2.752,-14.000,0.526,598.716,PID
919,45.9506,-589.544,4.091,-112.605,-29.824,-1.353,-2.268,29.941,29.911,361700.7,361.70,33636.98,8036.98,1.097,0.852,-0.076,-2.623,-14.000,0.566,600.202,PID
920,46.0006,-591.036,4.024,-112.719,-29.821,-1.320,-2.268,29.936,29.907,362706.8,362.71,33631.08,8031.08,1.100,0.724,-0.075,-2.495,-14.000,0.600,601.688,PID
921,46.0506,-592.527,3.959,-112.833,-29.815,-1.257,-2.268,29.928,29.901,396158.6,396.16,33624.79,8024.79,1.201,0.603,-0.061,-2.362,-14.000,0.628,603.174,PID
922,46.1006,-594.017,3.898,-112.946,-29.808,-1.175,-2.281,29.919,29.896,386324.1,386.32,33618.35,8018.35,1.172,0.489,0.089,-2.229,13.522,0.647,604.659,PID
923,46.1507,-595.507,3.842,-113.060,-29.801,-1.098,-2.268,29.907,29.887,386063.0,386.06,33611.98,8011.98,1.171,0.381,-0.050,-2.097,-10.555,0.655,606.145,PID
924,46.2007,-596.997,3.789,-113.174,-29.791,-1.025,-2.269,29.895,29.878,381675.3,381.68,33605.71,8005.71,1.158,0.279,-0.034,-1.969,-7.831,0.668,607.630,PID
925,46.2507,-598.486,3.739,-113.287,-29.782,-0.984,-2.271,29.884,29.868,346721.1,346.72,33599.83,7999.83,1.052,0.185,-0.011,-1.847,0.107,0.668,609.114,PID
926,46.3007,-599.975,3.690,-113.401,-29.771,-0.960,-2.272,29.873,29.857,344988.4,344.99,33594.17,7994.17,1.047,0.095,0.002,-1.729,0.128,0.689,610.598,PID
927,46.3507,-601.463,3.643,-113.514,-29.759,-0.937,-2.272,29.861,29.846,344049.3,344.05,33588.52,7988.52,1.045,0.000,0.015,-1.614,0.131,0.692,612.081,PID
928,46.4007,-602.951,3.596,-113.628,-29.747,-0.916,-2.272,29.848,29.834,343171.5,343.17,33582.89,7982.89,1.042,0.066,0.012,-1.502,-0.085,0.694,613.564,PID
929,46.4507,-604.438,3.551,-113.742,-29.734,-0.896,-2.270,29.834,29.821,342341.0,342.34,33577.27,7977.27,1.040,0.137,0.002,-1.392,-0.082,0.686,615.047,PID
930,46.5007,-605.925,3.507,-113.855,-29.721,-0.877,-2.269,29.820,29.807,341558.0,341.56,33571.66,7971.66,1.037,0.204,-0.008,-1.286,-0.107,0.704,616.529,PID
931,46.5507,-607.410,3.463,-113.968,-29.707,-0.859,-2.268,29.805,29.793,340820.2,340.82,33566.07,7966.07,1.035,0.265,-0.018,-1.182,-0.105,0.695,618.010,PID
932,46.6008,-608.895,3.421,-114.082,-29.692,-0.843,-2.274,29.791,29.779,340124.6,340.12,33560.49,7960.49,1.033,0.322,0.058,-1.082,8.404,0.698,619.490,PID
933,46.6508,-610.379,3.379,-114.195,-29.677,-0.830,-2.265,29.775,29.763,342160.3,342.16,33554.90,7954.90,1.040,0.373,-0.036,-0.985,-9.747,0.689,620.970,PID
934,46.7008,-611.863,3.338,-114.309,-29.662,-0.819,-2.264,29.759,29.748,341474.4,341.47,33549.31,7949.31,1.038,0.420,-0.044,-0.891,-11.007,0.681,622.449,PID
935,46.7508,-613.346,3.297,-114.422,-29.646,-0.810,-2.263,29.744,29.733,341647.9,341.65,33543.73,7943.73,1.039,0.462,-0.052,-0.801,-12.147,0.673,623.927,PID
936,46.8008,-614.828,3.257,-114.535,-29.631,-0.802,-2.262,29.728,29.717,341373.1,341.37,33538.14,7938.14,1.038,0.500,-0.059,-0.714,-0.113,0.648,625.405,PID
937,46.8508,-616.309,3.217,-114.649,-29.615,-0.798,-2.261,29.712,29.701,341683.8,341.68,33532.54,7932.54,1.039,0.533,-0.064,-0.631,-14.000,0.656,626.882,PID
938,46.9008,-617.789,3.177,-114.762,-29.599,-0.793,-2.272,29.696,29.686,341472.4,341.47,33526.95,7926.95,1.039,0.563,0.073,-0.551,14.000,0.639,628.358,PID
939,46.9508,-619.269,3.138,-114.875,-29.582,-0.789,-2.272,29.680,29.669,341364.8,341.36,33521.35,7921.35,1.038,0.588,0.072,-0.476,14.000,0.621,629.833,PID
940,47.0008,-620.747,3.098,-114.989,-29.566,-0.785,-2.271,29.664,29.653,341250.5,341.25,33515.76,7915.76,1.038,0.610,0.072,-0.403,14.000,0.607,631.308,PID
941,47.0509,-622.225,3.059,-115.102,-29.550,-0.778,-2.259,29.646,29.636,341567.9,341.57,33510.17,7910.17,1.039,0.628,-0.069,-0.335,-0.120,0.570,632.782,PID
942,47.1009,-623.702,3.020,-115.215,-29.534,-0.770,-2.258,29.630,29.620,343672.5,343.67,33504.61,7904.61,1.046,0.643,-0.069,-0.270,-0.115,0.547,634.255,PID
943,47.1509,-625.179,2.982,-115.328,-29.518,-0.766,-2.258,29.614,29.604,342935.6,342.94,33499.04,7899.04,1.044,0.655,-0.072,-0.209,-14.000,0.544,635.727,PID
944,47.2009,-626.654,2.944,-115.441,-29.501,-0.759,-2.257,29.597,29.588,343207.0,343.21,33493.48,7893.48,1.045,0.664,-0.073,-0.152,-14.000,0.527,637.198,PID
945,47.2509,-628.129,2.906,-115.555,-29.485,-0.753,-2.269,29.582,29.573,340643.8,340.64,33487.91,7887.92,1.037,0.670,0.070,-0.098,0.179,0.491,638.669,PID
946,47.3009,-629.603,2.868,-115.668,-29.470,-0.749,-2.269,29.566,29.557,340086.4,340.09,33482.35,7882.35,1.036,0.673,0.070,-0.047,0.172,0.466,640.139,PID
947,47.3509,-631.076,2.831,-115.781,-29.454,-0.742,-2.268,29.551,29.541,340374.1,340.37,33476.80,7876.80,1.037,0.674,0.069,0.000,0.173,0.449,641.609,PID
948,47.4009,-632.548,2.794,-115.894,-29.439,-0.739,-2.268,29.535,29.526,341947.7,341.95,33471.25,7871.25,1.042,0.673,0.073,0.044,14.000,0.444,643.077,PID
949,47.4509,-634.020,2.757,-116.007,-29.423,-0.734,-2.267,29.520,29.511,339498.8,339.50,33465.69,7865.69,1.034,0.670,0.070,0.084,0.168,0.409,644.545,PID
950,47.5009,-635.490,2.721,-116.120,-29.408,-0.729,-2.267,29.505,29.496,339895.2,339.90,33460.15,7860.15,1.036,0.665,0.069,0.121,0.163,0.387,646.012,PID
951,47.5510,-636.960,2.684,-116.233,-29.394,-0.725,-2.266,29.490,29.481,339255.5,339.26,33454.60,7854.60,1.034,0.658,0.070,0.156,0.157,0.365,647.479,PID
952,47.6010,-638.430,2.648,-116.346,-29.379,-0.722,-2.266,29.475,29.466,339141.8,339.14,33449.05,7849.05,1.034,0.649,0.070,0.187,0.155,0.346,648.944,PID
953,47.6510,-639.898,2.612,-116.459,-29.365,-0.718,-2.265,29.461,29.452,339031.6,339.03,33443.50,7843.51,1.034,0.639,0.070,0.216,0.152,0.328,650.410,PID
954,47.7010,-641.366,2.576,-116.572,-29.351,-0.715,-2.265,29.447,29.438,339292.1,339.29,33437.96,7837.97,1.035,0.627,0.072,0.241,14.000,0.314,651.874,PID
955,47.7510,-642.833,2.540,-116.685,-29.337,-0.712,-2.265,29.433,29.425,338816.6,338.82,33432.42,7832.42,1.033,0.615,0.069,0.265,0.142,0.287,653.338,PID
956,47.8010,-644.300,2.505,-116.798,-29.324,-0.708,-2.264,29.420,29.411,338720.1,338.72,33426.88,7826.88,1.033,0.601,0.070,0.285,0.134,0.264,654.801,PID
957,47.8510,-645.766,2.470,-116.911,-29.311,-0.705,-2.264,29.407,29.398,338621.0,338.62,33421.34,7821.34,1.033,0.586,0.070,0.303,0.134,0.251,656.263,PID
958,47.9010,-647.231,2.434,-117.024,-29.298,-0.704,-2.251,29.393,29.384,338524.5,338.52,33415.80,7815.80,1.033,0.570,-0.072,0.319,-14.000,0.240,657.725,PID
959,47.9510,-648.696,2.399,-117.136,-29.286,-0.698,-2.250,29.380,29.372,341150.9,341.15,33410.28,7810.28,1.041,0.554,-0.072,0.333,-14.000,0.217,659.187,PID
960,48.0011,-650.160,2.364,-117.249,-29.273,-0.696,-2.250,29.368,29.360,338659.1,338.66,33404.74,7804.74,1.034,0.537,-0.072,0.344,-14.000,0.204,660.647,PID
961,48.0511,-651.623,2.330,-117.362,-29.261,-0.691,-2.262,29.357,29.349,338571.9,338.57,33399.21,7799.21,1.034,0.520,0.070,0.353,0.110,0.176,662.107,PID
962,48.1011,-653.086,2.295,-117.475,-29.250,-0.687,-2.250,29.344,29.336,339830.2,339.83,33393.69,7793.69,1.038,0.502,-0.066,0.361,-0.045,0.165,663.567,PID
963,48.1511,-654.548,2.261,-117.588,-29.239,-0.684,-2.249,29.333,29.325,337893.1,337.89,33388.17,7788.17,1.032,0.483,-0.066,0.367,-12.947,0.153,665.026,PID
964,48.2011,-656.010,2.227,-117.700,-29.228,-0.682,-2.249,29.322,29.314,337071.7,337.07,33382.64,7782.64,1.030,0.465,-0.060,0.371,-12.455,0.137,666.485,PID
965,48.2511,-657.471,2.193,-117.813,-29.217,-0.679,-2.249,29.311,29.303,336778.6,336.78,33377.12,7777.12,1.029,0.446,-0.055,0.373,-11.960,0.115,667.943,PID
966,48.3011,-658.931,2.159,-117.926,-29.207,-0.675,-2.259,29.302,29.294,336201.4,336.20,33371.61,7771.61,1.027,0.428,0.063,0.374,11.530,0.106,669.400,PID
967,48.3511,-660.391,2.125,-118.039,-29.196,-0.670,-2.249,29.291,29.283,336156.2,336.16,33366.10,7766.10,1.027,0.409,-0.050,0.374,-10.959,0.091,670.857,PID
968,48.4011,-661.851,2.092,-118.151,-29.187,-0.665,-2.258,29.281,29.274,335523.1,335.52,33360.60,7760.60,1.026,0.390,0.058,0.372,10.528,0.077,672.314,PID
