step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1787,69.6863,-126.173,0.418,-152.703,-2.450,-0.288,-3.120,3.978,3.967,305762.6,305.76,31243.04,5643.04,0.998,0.177,-0.003,0.003,-0.001,0.001,198.085,PID
1788,69.6913,-126.185,0.417,-152.719,-2.450,-0.288,-3.120,3.977,3.967,305757.6,305.76,31242.54,5642.54,0.998,0.177,-0.003,0.003,-0.001,0.001,198.105,PID
1789,69.6963,-126.197,0.416,-152.734,-2.450,-0.288,-3.120,3.977,3.967,305752.7,305.75,31242.04,5642.04,0.998,0.177,-0.003,0.003,-0.001,0.001,198.125,PID
1790,69.7013,-126.209,0.414,-152.750,-2.450,-0.288,-3.120,3.977,3.967,305747.7,305.75,31241.54,5641.54,0.998,0.177,-0.003,0.003,-0.001,0.001,198.145,PID
1791,69.7063,-126.222,0.413,-152.765,-2.450,-0.289,-3.119,3.977,3.967,305742.8,305.74,31241.04,5641.04,0.998,0.177,-0.003,0.003,-0.001,0.001,198.164,PID
1792,69.7113,-126.234,0.411,-152.781,-2.450,-0.289,-3.119,3.977,3.966,305737.8,305.74,31240.53,5640.53,0.998,0.177,-0.003,0.003,-0.001,0.001,198.184,PID
1793,69.7163,-126.246,0.410,-152.796,-2.450,-0.289,-3.119,3.977,3.966,305732.8,305.73,31240.03,5640.03,0.998,0.177,-0.003,0.003,-0.001,0.001,198.204,PID
1794,69.7213,-126.258,0.408,-152.812,-2.450,-0.289,-3.119,3.977,3.966,305727.8,305.73,31239.53,5639.53,0.998,0.177,-0.003,0.003,-0.001,0.001,198.224,PID
1795,69.7263,-126.271,0.407,-152.828,-2.450,-0.289,-3.119,3.976,3.966,305722.9,305.72,31239.03,5639.03,0.998,0.177,-0.003,0.003,-0.001,0.001,198.244,PID
1796,69.7313,-126.283,0.405,-152.843,-2.449,-0.289,-3.119,3.976,3.966,305718.0,305.72,31238.53,5638.53,0.998,0.177,-0.003,0.003,-0.001,0.001,198.263,PID
1797,69.7363,-126.295,0.404,-152.859,-2.449,-0.289,-3.119,3.976,3.966,305713.1,305.71,31238.03,5638.03,0.998,0.177,-0.003,0.003,-0.001,0.001,198.283,PID
1798,69.7413,-126.307,0.403,-152.874,-2.449,-0.289,-3.119,3.976,3.965,305708.1,305.71,31237.53,5637.53,0.998,0.177,-0.003,0.003,-0.001,0.001,198.303,PID
1799,69.7463,-126.320,0.401,-152.890,-2.449,-0.289,-3.119,3.976,3.965,305703.1,305.70,31237.03,5637.03,0.998,0.177,-0.003,0.003,-0.001,0.001,198.323,PID
1800,69.7513,-126.332,0.400,-152.906,-2.449,-0.289,-3.118,3.976,3.965,305698.2,305.70,31236.53,5636.53,0.998,0.177,-0.003,0.003,-0.001,0.001,198.343,PID
1801,69.7563,-126.344,0.398,-152.921,-2.449,-0.290,-3.118,3.976,3.965,305693.3,305.69,31236.02,5636.02,0.998,0.177,-0.003,0.003,-0.001,0.001,198.363,PID
1802,69.7613,-126.356,0.397,-152.937,-2.449,-0.290,-3.118,3.975,3.965,305688.3,305.69,31235.52,5635.52,0.998,0.177,-0.003,0.003,-0.001,0.001,198.382,PID
1803,69.7663,-126.369,0.395,-152.952,-2.449,-0.290,-3.118,3.975,3.965,305683.3,305.68,31235.02,5635.02,0.998,0.177,-0.003,0.003,-0.001,0.001,198.402,PID
1804,69.7713,-126.381,0.394,-152.968,-2.449,-0.290,-3.118,3.975,3.965,305678.4,305.68,31234.52,5634.52,0.998,0.176,-0.003,0.003,-0.001,0.001,198.422,PID
1805,69.7763,-126.393,0.392,-152.984,-2.448,-0.290,-3.118,3.975,3.964,305673.4,305.67,31234.02,5634.02,0.998,0.176,-0.002,0.002,0.036,-0.036,198.442,PID
1806,69.7813,-126.405,0.391,-152.999,-2.448,-0.290,-3.118,3.975,3.964,305668.3,305.67,31233.52,5633.52,0.998,0.176,-0.002,0.002,-0.001,0.001,198.462,PID
1807,69.7863,-126.418,0.390,-153.015,-2.448,-0.290,-3.118,3.975,3.964,305663.5,305.66,31233.02,5633.02,0.998,0.176,-0.002,0.002,-0.001,0.001,198.482,PID
1808,69.7913,-126.430,0.388,-153.030,-2.448,-0.290,-3.118,3.975,3.964,305658.6,305.66,31232.52,5632.52,0.998,0.176,-0.002,0.002,-0.001,0.001,198.501,PID
1809,69.7963,-126.442,0.387,-153.046,-2.448,-0.290,-3.117,3.974,3.964,305653.6,305.65,31232.02,5632.02,0.998,0.176,-0.002,0.002,-0.001,0.001,198.521,PID
1810,69.8013,-126.454,0.385,-153.062,-2.448,-0.290,-3.117,3.974,3.964,305648.6,305.65,31231.52,5631.52,0.998,0.176,-0.002,0.002,-0.001,0.001,198.541,PID
1811,69.8063,-126.466,0.384,-153.077,-2.448,-0.291,-3.117,3.974,3.963,305643.7,305.64,31231.02,5631.02,0.998,0.176,-0.002,0.002,-0.001,0.001,198.561,PID
1812,69.8113,-126.479,0.382,-153.093,-2.448,-0.291,-3.117,3.974,3.963,305638.8,305.64,31230.51,5630.51,0.998,0.176,-0.002,0.002,-0.001,0.001,198.581,PID
1813,69.8163,-126.491,0.381,-153.108,-2.448,-0.291,-3.117,3.974,3.963,305633.8,305.63,31230.01,5630.01,0.998,0.176,-0.002,0.002,-0.001,0.001,198.600,PID
1814,69.8213,-126.503,0.379,-153.124,-2.447,-0.291,-3.117,3.974,3.963,305628.8,305.63,31229.51,5629.51,0.998,0.176,-0.002,0.002,-0.001,0.001,198.620,PID
1815,69.8263,-126.515,0.378,-153.139,-2.447,-0.291,-3.117,3.973,3.963,305623.9,305.62,31229.01,5629.01,0.998,0.176,-0.002,0.002,-0.001,0.001,198.640,PID
1816,69.8313,-126.528,0.376,-153.155,-2.447,-0.291,-3.117,3.973,3.963,305619.0,305.62,31228.51,5628.51,0.998,0.176,-0.002,0.002,-0.001,0.001,198.660,PID
1817,69.8363,-126.540,0.375,-153.171,-2.447,-0.291,-3.117,3.973,3.963,305614.0,305.61,31228.01,5628.01,0.998,0.176,-0.003,0.003,-0.001,0.001,198.680,PID
1818,69.8413,-126.552,0.374,-153.186,-2.447,-0.291,-3.116,3.973,3.962,305609.0,305.61,31227.51,5627.51,0.998,0.176,-0.003,0.003,-0.001,0.001,198.699,PID
1819,69.8463,-126.564,0.372,-153.202,-2.447,-0.291,-3.116,3.973,3.962,305604.1,305.60,31227.01,5627.01,0.998,0.176,-0.003,0.003,-0.001,0.001,198.719,PID
1820,69.8513,-126.577,0.371,-153.217,-2.447,-0.291,-3.116,3.973,3.962,305599.2,305.60,31226.51,5626.51,0.998,0.176,-0.003,0.003,-0.001,0.001,198.739,PID
1821,69.8563,-126.589,0.369,-153.233,-2.447,-0.292,-3.116,3.973,3.962,305594.2,305.59,31226.00,5626.01,0.998,0.176,-0.003,0.003,-0.001,0.001,198.759,PID
1822,69.8612,-126.601,0.368,-153.249,-2.447,-0.292,-3.116,3.972,3.962,305589.2,305.59,31225.50,5625.50,0.998,0.176,-0.003,0.003,-0.001,0.001,198.779,PID
1823,69.8662,-126.613,0.366,-153.264,-2.446,-0.292,-3.116,3.972,3.962,305584.3,305.58,31225.00,5625.00,0.998,0.176,-0.003,0.003,-0.001,0.001,198.798,PID
1824,69.8712,-126.626,0.365,-153.280,-2.446,-0.292,-3.116,3.972,3.961,305579.3,305.58,31224.50,5624.50,0.998,0.176,-0.003,0.003,-0.001,0.001,198.818,PID
1825,69.8762,-126.638,0.363,-153.295,-2.446,-0.292,-3.116,3.972,3.961,305574.4,305.57,31224.00,5624.00,0.998,0.176,-0.003,0.003,-0.001,0.001,198.838,PID
1826,69.8812,-126.650,0.362,-153.311,-2.446,-0.292,-3.116,3.972,3.961,305569.4,305.57,31223.50,5623.50,0.998,0.176,-0.003,0.003,-0.001,0.001,198.858,PID
1827,69.8862,-126.662,0.360,-153.326,-2.446,-0.292,-3.115,3.972,3.961,305564.4,305.56,31223.00,5623.00,0.998,0.176,-0.003,0.003,-0.001,0.001,198.878,PID
1828,69.8912,-126.674,0.359,-153.342,-2.446,-0.292,-3.115,3.972,3.961,305559.5,305.56,31222.50,5622.50,0.998,0.176,-0.003,0.003,-0.001,0.001,198.897,PID
1829,69.8962,-126.687,0.357,-153.358,-2.446,-0.292,-3.115,3.971,3.961,305554.6,305.55,31222.00,5622.00,0.998,0.176,-0.003,0.003,-0.001,0.001,198.917,PID
1830,69.9012,-126.699,0.356,-153.373,-2.446,-0.292,-3.115,3.971,3.960,305549.6,305.55,31221.50,5621.50,0.998,0.176,-0.003,0.003,-0.001,0.001,198.937,PID
1831,69.9062,-126.711,0.355,-153.389,-2.446,-0.293,-3.115,3.971,3.960,305544.6,305.54,31221.00,5621.00,0.998,0.176,-0.003,0.003,-0.001,0.001,198.957,PID
1832,69.9112,-126.723,0.353,-153.404,-2.445,-0.293,-3.115,3.971,3.960,305539.7,305.54,31220.49,5620.49,0.998,0.176,-0.003,0.003,-0.001,0.001,198.977,PID
1833,69.9162,-126.736,0.352,-153.420,-2.445,-0.293,-3.115,3.971,3.960,305534.8,305.53,31219.99,5619.99,0.998,0.176,-0.003,0.003,-0.001,0.001,198.996,PID
1834,69.9212,-126.748,0.350,-153.435,-2.445,-0.293,-3.115,3.971,3.960,305529.8,305.53,31219.49,5619.49,0.998,0.176,-0.003,0.003,-0.001,0.001,199.016,PID
1835,69.9262,-126.760,0.349,-153.451,-2.445,-0.293,-3.115,3.971,3.960,305524.8,305.52,31218.99,5618.99,0.998,0.176,-0.003,0.003,-0.001,0.001,199.036,PID
1836,69.9312,-126.772,0.347,-153.467,-2.445,-0.293,-3.114,3.970,3.960,305519.9,305.52,31218.49,5618.49,0.998,0.176,-0.003,0.003,-0.001,0.001,199.056,PID
1837,69.9362,-126.785,0.346,-153.482,-2.445,-0.293,-3.114,3.970,3.959,305514.9,305.51,31217.99,5617.99,0.998,0.176,-0.003,0.003,-0.001,0.001,199.076,PID
1838,69.9412,-126.797,0.344,-153.498,-2.445,-0.293,-3.114,3.970,3.959,305510.0,305.51,31217.49,5617.49,0.998,0.176,-0.003,0.003,-0.001,0.001,199.095,PID
1839,69.9462,-126.809,0.343,-153.513,-2.445,-0.293,-3.114,3.970,3.959,305505.1,305.51,31216.99,5616.99,0.998,0.176,-0.003,0.003,-0.001,0.001,199.115,PID
1840,69.9512,-126.821,0.341,-153.529,-2.445,-0.293,-3.114,3.970,3.959,305500.1,305.50,31216.49,5616.49,0.998,0.176,-0.003,0.003,-0.001,0.001,199.135,PID
1841,69.9562,-126.833,0.340,-153.544,-2.444,-0.294,-3.114,3.970,3.959,305495.1,305.50,31215.98,5615.99,0.998,0.176,-0.003,0.003,-0.001,0.001,199.155,PID
1842,69.9612,-126.846,0.338,-153.560,-2.444,-0.294,-3.114,3.969,3.959,305490.2,305.49,31215.48,5615.48,0.998,0.176,-0.003,0.003,-0.001,0.001,199.175,PID
1843,69.9662,-126.858,0.337,-153.576,-2.444,-0.294,-3.114,3.969,3.958,305485.3,305.49,31214.98,5614.98,0.998,0.176,-0.003,0.003,-0.001,0.001,199.194,PID
1844,69.9712,-126.870,0.335,-153.591,-2.444,-0.294,-3.114,3.969,3.958,305480.3,305.48,31214.48,5614.48,0.998,0.176,-0.003,0.003,-0.001,0.001,199.214,PID
1845,69.9762,-126.882,0.334,-153.607,-2.444,-0.294,-3.113,3.969,3.958,305475.3,305.48,31213.98,5613.98,0.998,0.176,-0.003,0.003,-0.001,0.001,199.234,PID
1846,69.9812,-126.895,0.333,-153.622,-2.444,-0.294,-3.113,3.969,3.958,305470.4,305.47,31213.48,5613.48,0.998,0.176,-0.003,0.003,-0.001,0.001,199.254,PID
1847,69.9862,-126.907,0.331,-153.638,-2.444,-0.294,-3.113,3.969,3.958,305465.4,305.47,31212.98,5612.98,0.998,0.176,-0.003,0.003,-0.001,0.001,199.273,PID
1848,69.9912,-126.919,0.330,-153.653,-2.444,-0.294,-3.113,3.969,3.958,305460.5,305.46,31212.48,5612.48,0.998,0.176,-0.003,0.003,-0.001,0.001,199.293,PID
1849,69.9962,-126.931,0.328,-153.669,-2.444,-0.294,-3.113,3.968,3.957,305455.5,305.46,31211.98,5611.98,0.998,0.176,-0.003,0.003,-0.001,0.001,199.313,PID
1850,70.0012,-126.943,0.327,-153.685,-2.443,-0.294,-3.113,3.968,3.957,305450.6,305.45,31211.48,5611.48,0.998,0.176,-0.003,0.003,-0.001,0.001,199.333,PID
1851,70.0062,-126.956,0.325,-153.700,-2.443,-0.295,-3.113,3.968,3.957,305445.6,305.45,31210.98,5610.98,0.998,0.176,-0.003,0.003,-0.001,0.001,199.353,PID
1852,70.0112,-126.968,0.324,-153.716,-2.443,-0.295,-3.113,3.968,3.957,305440.7,305.44,31210.47,5610.48,0.998,0.176,-0.003,0.003,-0.001,0.001,199.372,PID
1853,70.0162,-126.980,0.322,-153.731,-2.443,-0.295,-3.113,3.968,3.957,305435.7,305.44,31209.97,5609.97,0.998,0.176,-0.003,0.003,-0.001,0.001,199.392,PID
1854,70.0212,-126.992,0.321,-153.747,-2.443,-0.295,-3.112,3.968,3.957,305430.7,305.43,31209.47,5609.47,0.998,0.176,-0.003,0.003,-0.001,0.001,199.412,PID
1855,70.0262,-127.004,0.319,-153.762,-2.443,-0.295,-3.112,3.968,3.957,305425.8,305.43,31208.97,5608.97,0.998,0.176,-0.003,0.003,-0.001,0.001,199.432,PID
1856,70.0312,-127.017,0.318,-153.778,-2.443,-0.295,-3.112,3.967,3.956,305420.8,305.42,31208.47,5608.47,0.998,0.176,-0.003,0.003,-0.001,0.001,199.451,PID
1857,70.0362,-127.029,0.316,-153.794,-2.443,-0.295,-3.112,3.967,3.956,305415.8,305.42,31207.97,5607.97,0.998,0.176,-0.003,0.003,-0.001,0.001,199.471,PID
1858,70.0412,-127.041,0.315,-153.809,-2.443,-0.295,-3.112,3.967,3.956,305410.9,305.41,31207.47,5607.47,0.998,0.176,-0.003,0.003,-0.001,0.001,199.491,PID
1859,70.0461,-127.053,0.313,-153.825,-2.442,-0.295,-3.112,3.967,3.956,305406.0,305.41,31206.97,5606.97,0.998,0.176,-0.003,0.003,-0.001,0.001,199.511,PID
1860,70.0511,-127.066,0.312,-153.840,-2.442,-0.295,-3.112,3.967,3.956,305401.0,305.40,31206.47,5606.47,0.998,0.176,-0.003,0.003,-0.001,0.001,199.531,PID
1861,70.0561,-127.078,0.310,-153.856,-2.442,-0.296,-3.112,3.967,3.956,305396.1,305.40,31205.97,5605.97,0.998,0.176,-0.003,0.003,-0.001,0.001,199.550,PID
1862,70.0611,-127.090,0.309,-153.871,-2.442,-0.296,-3.112,3.966,3.955,305391.1,305.39,31205.47,5605.47,0.998,0.176,-0.003,0.003,-0.001,0.001,199.570,PID
1863,70.0661,-127.102,0.307,-153.887,-2.442,-0.296,-3.111,3.966,3.955,305386.2,305.39,31204.97,5604.97,0.998,0.176,-0.003,0.003,-0.001,0.001,199.590,PID
1864,70.0711,-127.114,0.306,-153.902,-2.442,-0.296,-3.111,3.966,3.955,305381.2,305.38,31204.47,5604.47,0.998,0.176,-0.003,0.003,-0.001,0.001,199.610,PID
1865,70.0761,-127.127,0.305,-153.918,-2.442,-0.296,-3.111,3.966,3.955,305376.3,305.38,31203.97,5603.97,0.998,0.175,-0.003,0.003,-0.001,0.001,199.629,PID
1866,70.0811,-127.139,0.303,-153.934,-2.442,-0.296,-3.111,3.966,3.955,305371.3,305.37,31203.47,5603.47,0.998,0.175,-0.002,0.002,0.036,-0.036,199.649,PID
1867,70.0861,-127.151,0.302,-153.949,-2.442,-0.296,-3.111,3.966,3.955,305366.2,305.37,31202.97,5602.97,0.998,0.175,-0.002,0.002,-0.001,0.001,199.669,PID
1868,70.0911,-127.163,0.300,-153.965,-2.442,-0.296,-3.111,3.966,3.955,305361.5,305.36,31202.47,5602.47,0.998,0.175,-0.002,0.002,-0.001,0.001,199.689,PID
1869,70.0961,-127.175,0.299,-153.980,-2.441,-0.296,-3.111,3.966,3.954,305356.5,305.36,31201.96,5601.97,0.998,0.175,-0.002,0.002,-0.001,0.001,199.708,PID
1870,70.1011,-127.188,0.297,-153.996,-2.441,-0.297,-3.111,3.965,3.954,305351.5,305.35,31201.46,5601.47,0.998,0.175,-0.002,0.002,-0.001,0.001,199.728,PID
1871,70.1061,-127.200,0.296,-154.011,-2.441,-0.297,-3.111,3.965,3.954,305346.6,305.35,31200.96,5600.97,0.998,0.175,-0.002,0.002,-0.001,0.001,199.748,PID
1872,70.1111,-127.212,0.294,-154.027,-2.441,-0.297,-3.110,3.965,3.954,305341.6,305.34,31200.46,5600.46,0.998,0.175,-0.002,0.002,-0.001,0.001,199.768,PID
1873,70.1161,-127.224,0.293,-154.042,-2.441,-0.297,-3.110,3.965,3.954,305336.7,305.34,31199.96,5599.96,0.998,0.175,-0.002,0.002,-0.001,0.001,199.788,PID
1874,70.1211,-127.236,0.291,-154.058,-2.441,-0.297,-3.110,3.965,3.954,305331.8,305.33,31199.46,5599.46,0.998,0.175,-0.002,0.002,-0.001,0.001,199.807,PID
1875,70.1261,-127.249,0.290,-154.073,-2.441,-0.297,-3.110,3.965,3.953,305326.8,305.33,31198.96,5598.96,0.998,0.175,-0.002,0.002,-0.001,0.001,199.827,PID
1876,70.1311,-127.261,0.288,-154.089,-2.441,-0.297,-3.110,3.964,3.953,305321.8,305.32,31198.46,5598.46,0.998,0.175,-0.002,0.002,-0.001,0.001,199.847,PID
1877,70.1361,-127.273,0.287,-154.105,-2.441,-0.297,-3.110,3.964,3.953,305316.9,305.32,31197.96,5597.96,0.998,0.175,-0.002,0.002,-0.001,0.001,199.867,PID
1878,70.1411,-127.285,0.285,-154.120,-2.440,-0.297,-3.110,3.964,3.953,305311.9,305.31,31197.46,5597.46,0.998,0.175,-0.002,0.002,-0.001,0.001,199.886,PID
1879,70.1461,-127.297,0.284,-154.136,-2.440,-0.297,-3.110,3.964,3.953,305306.9,305.31,31196.96,5596.96,0.998,0.175,-0.002,0.002,-0.001,0.001,199.906,PID
1880,70.1511,-127.310,0.282,-154.151,-2.440,-0.298,-3.110,3.964,3.953,305302.0,305.30,31196.46,5596.46,0.998,0.175,-0.003,0.003,-0.001,0.001,199.926,PID
1881,70.1561,-127.322,0.281,-154.167,-2.440,-0.298,-3.109,3.964,3.953,305297.1,305.30,31195.96,5595.96,0.998,0.175,-0.003,0.003,-0.001,0.001,199.946,PID
1882,70.1611,-127.334,0.279,-154.182,-2.440,-0.298,-3.109,3.964,3.952,305292.1,305.29,31195.46,5595.46,0.998,0.175,-0.003,0.003,-0.001,0.001,199.965,PID
1883,70.1661,-127.346,0.278,-154.198,-2.440,-0.298,-3.109,3.963,3.952,305287.2,305.29,31194.96,5594.96,0.998,0.175,-0.003,0.003,-0.001,0.001,199.985,PID
1884,70.1711,-127.358,0.276,-154.213,-2.440,-0.298,-3.109,3.963,3.952,305282.2,305.28,31194.46,5594.46,0.998,0.175,-0.003,0.003,-0.001,0.001,200.005,PID
1885,70.1761,-127.371,0.275,-154.229,-2.440,-0.298,-3.109,3.963,3.952,305277.3,305.28,31193.96,5593.96,0.998,0.175,-0.003,0.003,-0.001,0.001,200.025,PID
1886,70.1811,-127.383,0.273,-154.245,-2.440,-0.298,-3.109,3.963,3.952,305272.3,305.27,31193.46,5593.46,0.998,0.175,-0.003,0.003,-0.001,0.001,200.044,PID
1887,70.1861,-127.395,0.272,-154.260,-2.439,-0.298,-3.109,3.963,3.952,305267.3,305.27,31192.96,5592.96,0.998,0.175,-0.003,0.003,-0.001,0.001,200.064,PID
1888,70.1911,-127.407,0.270,-154.276,-2.439,-0.298,-3.109,3.963,3.951,305262.4,305.26,31192.46,5592.46,0.998,0.175,-0.003,0.003,-0.001,0.001,200.084,PID
1889,70.1961,-127.419,0.269,-154.291,-2.439,-0.298,-3.109,3.963,3.951,305257.4,305.26,31191.96,5591.96,0.998,0.175,-0.003,0.003,-0.001,0.001,200.104,PID
1890,70.2011,-127.432,0.267,-154.307,-2.439,-0.299,-3.108,3.962,3.951,305252.5,305.25,31191.46,5591.46,0.998,0.175,-0.003,0.003,-0.001,0.001,200.123,PID
1891,70.2061,-127.444,0.266,-154.322,-2.439,-0.299,-3.108,3.962,3.951,305247.5,305.25,31190.96,5590.96,0.998,0.175,-0.003,0.003,-0.001,0.001,200.143,PID
1892,70.2111,-127.456,0.264,-154.338,-2.439,-0.299,-3.108,3.962,3.951,305242.6,305.24,31190.46,5590.46,0.998,0.175,-0.003,0.003,-0.001,0.001,200.163,PID
1893,70.2161,-127.468,0.263,-154.353,-2.439,-0.299,-3.108,3.962,3.951,305237.7,305.24,31189.95,5589.95,0.998,0.175,-0.003,0.003,-0.001,0.001,200.183,PID
1894,70.2211,-127.480,0.261,-154.369,-2.439,-0.299,-3.108,3.962,3.951,305232.7,305.23,31189.45,5589.45,0.998,0.175,-0.003,0.003,-0.001,0.001,200.202,PID
1895,70.2260,-127.493,0.260,-154.384,-2.439,-0.299,-3.108,3.962,3.950,305227.7,305.23,31188.95,5588.95,0.998,0.175,-0.003,0.003,-0.001,0.001,200.222,PID
1896,70.2310,-127.505,0.258,-154.400,-2.438,-0.299,-3.108,3.962,3.950,305222.8,305.22,31188.45,5588.45,0.998,0.175,-0.003,0.003,-0.001,0.001,200.242,PID
1897,70.2360,-127.517,0.257,-154.415,-2.438,-0.299,-3.108,3.961,3.950,305217.8,305.22,31187.95,5587.95,0.998,0.175,-0.003,0.003,-0.001,0.001,200.262,PID
1898,70.2410,-127.529,0.255,-154.431,-2.438,-0.299,-3.108,3.961,3.950,305212.9,305.21,31187.45,5587.45,0.998,0.175,-0.003,0.003,-0.001,0.001,200.281,PID
1899,70.2460,-127.541,0.254,-154.447,-2.438,-0.299,-3.107,3.961,3.950,305207.9,305.21,31186.95,5586.95,0.998,0.175,-0.003,0.003,-0.001,0.001,200.301,PID
1900,70.2510,-127.554,0.252,-154.462,-2.438,-0.300,-3.107,3.961,3.950,305203.0,305.20,31186.45,5586.45,0.998,0.175,-0.003,0.003,-0.001,0.001,200.321,PID
1901,70.2560,-127.566,0.251,-154.478,-2.438,-0.300,-3.107,3.961,3.949,305198.0,305.20,31185.95,5585.95,0.998,0.175,-0.003,0.003,-0.001,0.001,200.341,PID
1902,70.2610,-127.578,0.249,-154.493,-2.438,-0.300,-3.107,3.961,3.949,305193.1,305.19,31185.45,5585.45,0.998,0.175,-0.003,0.003,-0.001,0.001,200.360,PID
1903,70.2660,-127.590,0.248,-154.509,-2.438,-0.300,-3.107,3.960,3.949,305188.1,305.19,31184.95,5584.95,0.998,0.175,-0.003,0.003,-0.001,0.001,200.380,PID
1904,70.2710,-127.602,0.246,-154.524,-2.438,-0.300,-3.107,3.960,3.949,305183.2,305.18,31184.45,5584.45,0.998,0.175,-0.003,0.003,-0.001,0.001,200.400,PID
1905,70.2760,-127.615,0.245,-154.540,-2.437,-0.300,-3.107,3.960,3.949,305178.3,305.18,31183.95,5583.95,0.998,0.175,-0.003,0.003,-0.001,0.001,200.420,PID
1906,70.2810,-127.627,0.243,-154.555,-2.437,-0.300,-3.107,3.960,3.949,305173.3,305.17,31183.45,5583.45,0.998,0.175,-0.003,0.003,-0.001,0.001,200.439,PID
1907,70.2860,-127.639,0.242,-154.571,-2.437,-0.300,-3.107,3.960,3.948,305168.3,305.17,31182.95,5582.95,0.998,0.175,-0.003,0.003,-0.001,0.001,200.459,PID
1908,70.2910,-127.651,0.240,-154.586,-2.437,-0.300,-3.106,3.960,3.948,305163.4,305.16,31182.45,5582.45,0.998,0.175,-0.003,0.003,-0.001,0.001,200.479,PID
1909,70.2960,-127.663,0.239,-154.602,-2.437,-0.300,-3.106,3.960,3.948,305158.4,305.16,31181.95,5581.95,0.998,0.175,-0.003,0.003,-0.001,0.001,200.498,PID
1910,70.3010,-127.675,0.237,-154.617,-2.437,-0.301,-3.106,3.959,3.948,305153.4,305.15,31181.45,5581.45,0.998,0.175,-0.003,0.003,-0.001,0.001,200.518,PID
1911,70.3060,-127.688,0.236,-154.633,-2.437,-0.301,-3.106,3.959,3.948,305148.5,305.15,31180.95,5580.95,0.998,0.175,-0.003,0.003,-0.001,0.001,200.538,PID
1912,70.3110,-127.700,0.234,-154.648,-2.437,-0.301,-3.106,3.959,3.948,305143.5,305.14,31180.45,5580.45,0.998,0.175,-0.003,0.003,-0.001,0.001,200.558,PID
1913,70.3160,-127.712,0.233,-154.664,-2.437,-0.301,-3.106,3.959,3.948,305138.6,305.14,31179.95,5579.94,0.998,0.175,-0.003,0.003,-0.001,0.001,200.577,PID
1914,70.3210,-127.724,0.231,-154.680,-2.436,-0.301,-3.106,3.959,3.947,305133.6,305.13,31179.45,5579.44,0.998,0.175,-0.003,0.003,-0.001,0.001,200.597,PID
1915,70.3260,-127.736,0.230,-154.695,-2.436,-0.301,-3.106,3.959,3.947,305128.7,305.13,31178.95,5578.94,0.998,0.175,-0.003,0.003,-0.001,0.001,200.617,PID
1916,70.3310,-127.749,0.228,-154.711,-2.436,-0.301,-3.106,3.959,3.947,305123.8,305.12,31178.45,5578.44,0.998,0.175,-0.003,0.003,-0.001,0.001,200.637,PID
1917,70.3360,-127.761,0.227,-154.726,-2.436,-0.301,-3.105,3.958,3.947,305118.8,305.12,31177.95,5577.94,0.998,0.175,-0.003,0.003,-0.001,0.001,200.656,PID
1918,70.3410,-127.773,0.225,-154.742,-2.436,-0.301,-3.105,3.958,3.947,305113.9,305.11,31177.45,5577.44,0.998,0.175,-0.003,0.003,-0.001,0.001,200.676,PID
1919,70.3460,-127.785,0.224,-154.757,-2.436,-0.301,-3.105,3.958,3.947,305108.9,305.11,31176.95,5576.94,0.998,0.175,-0.003,0.003,-0.001,0.001,200.696,PID
1920,70.3510,-127.797,0.222,-154.773,-2.436,-0.302,-3.105,3.958,3.946,305103.9,305.10,31176.45,5576.44,0.998,0.175,-0.003,0.003,-0.001,0.001,200.716,PID
1921,70.3560,-127.809,0.221,-154.788,-2.436,-0.302,-3.105,3.958,3.946,305099.0,305.10,31175.95,5575.94,0.998,0.175,-0.003,0.003,-0.001,0.001,200.735,PID
1922,70.3610,-127.822,0.219,-154.804,-2.436,-0.302,-3.105,3.958,3.946,305094.1,305.09,31175.45,5575.44,0.998,0.175,-0.003,0.003,-0.001,0.001,200.755,PID
1923,70.3660,-127.834,0.218,-154.819,-2.435,-0.302,-3.105,3.958,3.946,305089.1,305.09,31174.95,5574.94,0.998,0.175,-0.003,0.003,-0.001,0.001,200.775,PID
1924,70.3710,-127.846,0.216,-154.835,-2.435,-0.302,-3.105,3.957,3.946,305084.2,305.08,31174.45,5574.44,0.998,0.175,-0.003,0.003,-0.001,0.001,200.794,PID
1925,70.3760,-127.858,0.215,-154.850,-2.435,-0.302,-3.105,3.957,3.946,305079.2,305.08,31173.95,5573.94,0.998,0.174,-0.003,0.003,-0.001,0.001,200.814,PID
1926,70.3810,-127.870,0.213,-154.866,-2.435,-0.302,-3.104,3.957,3.946,305074.3,305.07,31173.45,5573.44,0.998,0.174,-0.002,0.002,0.037,-0.037,200.834,PID
1927,70.3860,-127.882,0.212,-154.881,-2.435,-0.302,-3.104,3.957,3.945,305069.1,305.07,31172.95,5572.94,0.998,0.174,-0.002,0.002,-0.001,0.001,200.854,PID
1928,70.3910,-127.895,0.210,-154.897,-2.435,-0.302,-3.104,3.957,3.945,305064.4,305.06,31172.45,5572.44,0.998,0.174,-0.002,0.002,-0.001,0.001,200.873,PID
