step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
993,49.6514,-161.541,1127.528,-1.448,-3.091,-1.802,-0.029,3.578,3.091,336000.7,336.00,33160.80,7560.81,1.034,0.071,-0.359,2.109,0.260,-1.088,161.547,Fuzzy
994,49.7014,-161.695,1127.438,-1.449,-3.101,-1.786,-0.032,3.578,3.101,335892.9,335.89,33155.30,7555.30,1.033,0.166,-0.274,1.764,0.255,-1.011,161.702,Fuzzy
995,49.7514,-161.851,1127.349,-1.451,-3.111,-1.769,-0.035,3.579,3.111,335785.4,335.79,33149.79,7549.79,1.033,0.245,-0.194,1.449,0.241,-0.920,161.857,Fuzzy
996,49.8014,-162.006,1127.261,-1.453,-3.121,-1.753,-0.037,3.580,3.121,335678.1,335.68,33144.29,7544.29,1.033,0.310,-0.119,1.165,0.220,-0.820,162.013,Fuzzy
997,49.8514,-162.163,1127.174,-1.455,-3.131,-1.737,-0.040,3.580,3.131,335570.9,335.57,33138.79,7538.79,1.033,0.360,-0.051,0.915,0.196,-0.718,162.169,Fuzzy
998,49.9015,-162.319,1127.088,-1.457,-3.140,-1.721,-0.042,3.581,3.140,335463.8,335.46,33133.29,7533.29,1.033,0.400,0.008,0.698,0.174,-0.619,162.326,Fuzzy
999,49.9515,-162.477,1127.002,-1.459,-3.148,-1.705,-0.045,3.580,3.148,335356.9,335.36,33127.79,7527.79,1.033,0.428,0.074,0.513,0.230,-0.524,162.483,Fuzzy
1000,50.0015,-162.634,1126.917,-1.461,-3.156,-1.689,-0.047,3.580,3.157,335250.2,335.25,33122.29,7522.29,1.032,0.448,0.159,0.358,0.294,-0.437,162.641,Fuzzy
1001,50.0515,-162.792,1126.833,-1.464,-3.164,-1.673,-0.051,3.579,3.164,335143.6,335.14,33116.80,7516.80,1.032,0.461,0.267,0.230,0.369,-0.360,162.799,Fuzzy
1002,50.1015,-162.951,1126.750,-1.466,-3.170,-1.657,-0.055,3.578,3.171,335037.1,335.04,33111.30,7511.30,1.032,0.468,0.400,0.125,0.454,-0.292,162.957,Fuzzy
1003,50.1515,-163.109,1126.667,-1.469,-3.177,-1.642,-0.060,3.577,3.177,334930.9,334.93,33105.81,7505.81,1.032,0.470,0.563,0.041,0.552,-0.235,163.116,Fuzzy
1004,50.2015,-163.268,1126.586,-1.472,-3.183,-1.626,-0.061,3.575,3.183,334824.8,334.82,33100.32,7500.32,1.032,0.470,0.597,-0.029,-0.593,-0.216,163.275,Fuzzy
1005,50.2515,-163.428,1126.505,-1.475,-3.189,-1.611,-0.056,3.573,3.190,334718.9,334.72,33094.83,7494.83,1.032,0.469,0.423,-0.108,-0.487,-0.269,163.434,Fuzzy
1006,50.3015,-163.587,1126.425,-1.478,-3.196,-1.595,-0.052,3.572,3.196,334613.1,334.61,33089.34,7489.34,1.032,0.462,0.281,-0.205,-0.395,-0.330,163.594,Fuzzy
1007,50.3516,-163.747,1126.345,-1.480,-3.203,-1.580,-0.048,3.572,3.203,334507.6,334.51,33083.86,7483.86,1.031,0.451,0.168,-0.323,-0.315,-0.401,163.754,Fuzzy
1008,50.4016,-163.908,1126.267,-1.483,-3.211,-1.565,-0.045,3.572,3.211,334402.3,334.40,33078.38,7478.38,1.031,0.432,0.078,-0.466,-0.246,-0.480,163.914,Fuzzy
1009,50.4516,-164.068,1126.189,-1.485,-3.219,-1.549,-0.042,3.573,3.219,334297.1,334.30,33072.89,7472.90,1.031,0.404,0.009,-0.635,-0.187,-0.566,164.075,Fuzzy
1010,50.5016,-164.229,1126.112,-1.487,-3.228,-1.534,-0.040,3.574,3.228,334192.2,334.19,33067.42,7467.42,1.031,0.368,-0.050,-0.833,-0.193,-0.659,164.236,Fuzzy
1011,50.5516,-164.391,1126.035,-1.489,-3.237,-1.519,-0.038,3.576,3.237,334087.4,334.09,33061.94,7461.94,1.031,0.320,-0.117,-1.061,-0.219,-0.754,164.398,Fuzzy
1012,50.6016,-164.553,1125.960,-1.491,-3.247,-1.504,-0.035,3.578,3.247,333982.8,333.98,33056.46,7456.46,1.031,0.260,-0.192,-1.319,-0.242,-0.849,164.560,Fuzzy
1013,50.6516,-164.716,1125.885,-1.492,-3.257,-1.489,-0.032,3.581,3.257,333878.6,333.88,33050.99,7450.99,1.030,0.186,-0.273,-1.606,-0.261,-0.939,164.723,Fuzzy
1014,50.7016,-164.879,1125.811,-1.494,-3.266,-1.475,-0.029,3.584,3.267,333774.4,333.77,33045.52,7445.52,1.030,0.097,-0.359,-1.919,-0.273,-1.018,164.886,Fuzzy
1015,50.7516,-165.042,1125.738,-1.495,-3.274,-1.460,-0.027,3.585,3.274,333670.4,333.67,33040.04,7440.04,1.030,0.020,-0.447,-2.185,-0.282,1.093,165.049,Fuzzy
1016,50.8017,-165.206,1125.665,-1.497,-3.264,-1.445,-0.026,3.570,3.265,333566.6,333.57,33034.57,7434.58,1.030,0.114,-0.483,-1.842,0.357,1.013,165.213,Fuzzy
1017,50.8517,-165.369,1125.593,-1.498,-3.255,-1.431,-0.029,3.555,3.255,333463.0,333.46,33029.11,7429.11,1.030,0.200,-0.371,-1.525,0.332,0.929,165.376,Fuzzy
1018,50.9017,-165.531,1125.522,-1.499,-3.245,-1.416,-0.032,3.540,3.245,333359.7,333.36,33023.64,7423.64,1.030,0.270,-0.268,-1.238,0.300,0.835,165.538,Fuzzy
1019,50.9517,-165.693,1125.451,-1.501,-3.235,-1.402,-0.035,3.526,3.235,333256.4,333.26,33018.18,7418.18,1.030,0.326,-0.177,-0.983,0.266,0.737,165.700,Fuzzy
1020,51.0017,-165.855,1125.382,-1.503,-3.226,-1.387,-0.038,3.512,3.226,333153.3,333.15,33012.71,7412.71,1.029,0.369,-0.097,-0.761,0.231,0.639,165.862,Fuzzy
1021,51.0517,-166.016,1125.313,-1.505,-3.218,-1.373,-0.040,3.499,3.218,333050.3,333.05,33007.25,7407.25,1.029,0.402,-0.028,-0.569,0.197,0.545,166.023,Fuzzy
1022,51.1017,-166.177,1125.244,-1.507,-3.210,-1.359,-0.042,3.486,3.210,332947.5,332.95,33001.80,7401.80,1.029,0.425,0.033,-0.408,0.202,0.458,166.183,Fuzzy
1023,51.1517,-166.337,1125.177,-1.509,-3.202,-1.344,-0.045,3.473,3.203,332844.9,332.84,32996.34,7396.34,1.029,0.441,0.108,-0.273,0.258,0.380,166.344,Fuzzy
1024,51.2017,-166.497,1125.110,-1.511,-3.195,-1.330,-0.048,3.462,3.196,332742.5,332.74,32990.88,7390.88,1.029,0.451,0.202,-0.162,0.323,0.311,166.504,Fuzzy
1025,51.2517,-166.656,1125.044,-1.514,-3.189,-1.316,-0.052,3.450,3.189,332640.2,332.64,32985.43,7385.43,1.029,0.455,0.319,-0.073,0.399,0.251,166.663,Fuzzy
1026,51.3018,-166.816,1124.978,-1.517,-3.183,-1.302,-0.056,3.439,3.183,332538.1,332.54,32979.97,7379.97,1.029,0.455,0.462,-0.001,0.486,0.201,166.823,Fuzzy
1027,51.3518,-166.975,1124.914,-1.520,-3.177,-1.288,-0.059,3.429,3.178,332436.1,332.44,32974.52,7374.52,1.028,0.452,0.561,0.069,-0.564,0.237,166.982,Fuzzy
1028,51.4018,-167.133,1124.849,-1.522,-3.171,-1.275,-0.054,3.418,3.171,332334.4,332.33,32969.07,7369.08,1.028,0.448,0.396,0.154,-0.462,0.292,167.140,Fuzzy
1029,51.4518,-167.292,1124.786,-1.525,-3.164,-1.261,-0.050,3.406,3.164,332232.9,332.23,32963.63,7363.63,1.028,0.439,0.262,0.259,-0.373,0.356,167.299,Fuzzy
1030,51.5018,-167.450,1124.723,-1.527,-3.157,-1.247,-0.047,3.394,3.157,332131.5,332.13,32958.18,7358.18,1.028,0.423,0.156,0.386,-0.296,0.428,167.457,Fuzzy
1031,51.5518,-167.607,1124.661,-1.530,-3.149,-1.234,-0.044,3.382,3.149,332030.4,332.03,32952.74,7352.74,1.028,0.401,0.072,0.537,-0.230,0.509,167.614,Fuzzy
1032,51.6018,-167.765,1124.600,-1.532,-3.141,-1.220,-0.042,3.369,3.141,331929.5,331.93,32947.29,7347.29,1.028,0.370,0.008,0.714,-0.173,0.596,167.772,Fuzzy
1033,51.6518,-167.921,1124.539,-1.534,-3.132,-1.207,-0.040,3.356,3.132,331828.8,331.83,32941.86,7341.86,1.028,0.329,-0.046,0.921,-0.175,0.688,167.928,Fuzzy
1034,51.7018,-168.078,1124.479,-1.536,-3.123,-1.193,-0.038,3.343,3.123,331728.3,331.73,32936.41,7336.42,1.027,0.277,-0.105,1.156,-0.194,0.781,168.085,Fuzzy
1035,51.7519,-168.234,1124.420,-1.538,-3.113,-1.180,-0.035,3.329,3.113,331627.8,331.63,32930.98,7330.98,1.027,0.212,-0.170,1.421,-0.208,0.872,168.241,Fuzzy
1036,51.8019,-168.389,1124.361,-1.539,-3.104,-1.167,-0.033,3.316,3.104,331527.9,331.53,32925.54,7325.54,1.027,0.133,-0.238,1.713,-0.216,0.956,168.396,Fuzzy
1037,51.8519,-168.544,1124.303,-1.541,-3.094,-1.153,-0.031,3.302,3.094,331427.9,331.43,32920.11,7320.11,1.027,0.040,-0.308,2.030,-0.215,1.028,168.551,Fuzzy
1038,51.9019,-168.699,1124.246,-1.542,-3.096,-1.140,-0.029,3.299,3.096,331328.2,331.33,32914.68,7314.67,1.027,0.071,-0.381,1.957,-0.263,-1.031,168.706,Fuzzy
1039,51.9519,-168.854,1124.189,-1.544,-3.106,-1.127,-0.029,3.304,3.106,331228.6,331.23,32909.25,7309.25,1.027,0.159,-0.376,1.634,0.315,-0.953,168.861,Fuzzy
1040,52.0019,-169.009,1124.133,-1.545,-3.115,-1.114,-0.032,3.309,3.115,331129.3,331.13,32903.82,7303.82,1.027,0.234,-0.278,1.339,0.290,-0.864,169.016,Fuzzy
1041,52.0519,-169.165,1124.078,-1.547,-3.125,-1.102,-0.034,3.313,3.125,331030.2,331.03,32898.39,7298.39,1.026,0.295,-0.189,1.074,0.261,-0.768,169.172,Fuzzy
1042,52.1019,-169.322,1124.023,-1.549,-3.134,-1.089,-0.037,3.318,3.134,330931.2,330.93,32892.96,7292.96,1.026,0.342,-0.110,0.842,0.229,-0.671,169.329,Fuzzy
1043,52.1519,-169.479,1123.969,-1.551,-3.142,-1.076,-0.039,3.321,3.142,330832.3,330.83,32887.54,7287.54,1.026,0.379,-0.042,0.641,0.198,-0.577,169.486,Fuzzy
1044,52.2020,-169.636,1123.915,-1.553,-3.150,-1.063,-0.041,3.325,3.150,330733.6,330.73,32882.11,7282.11,1.026,0.406,0.017,0.470,0.183,-0.488,169.643,Fuzzy
1045,52.2520,-169.794,1123.863,-1.555,-3.158,-1.051,-0.043,3.328,3.158,330635.1,330.64,32876.69,7276.69,1.026,0.425,0.085,0.326,0.236,-0.407,169.801,Fuzzy
1046,52.3020,-169.952,1123.810,-1.557,-3.165,-1.038,-0.046,3.331,3.165,330536.8,330.54,32871.27,7271.27,1.026,0.437,0.171,0.208,0.298,-0.335,169.959,Fuzzy
1047,52.3520,-170.110,1123.759,-1.559,-3.171,-1.025,-0.049,3.333,3.171,330438.5,330.44,32865.86,7265.85,1.026,0.444,0.279,0.111,0.370,-0.273,170.117,Fuzzy
1048,52.4020,-170.269,1123.708,-1.562,-3.177,-1.013,-0.053,3.335,3.177,330340.5,330.34,32860.44,7260.44,1.025,0.446,0.412,0.032,0.452,-0.219,170.276,Fuzzy
1049,52.4520,-170.428,1123.658,-1.565,-3.183,-1.001,-0.054,3.337,3.183,330242.7,330.24,32855.02,7255.02,1.025,0.446,0.439,-0.033,-0.488,-0.210,170.435,Fuzzy
1050,52.5020,-170.587,1123.608,-1.567,-3.189,-0.988,-0.050,3.339,3.189,330145.1,330.15,32849.61,7249.61,1.025,0.443,0.298,-0.109,-0.397,-0.260,170.594,Fuzzy
1051,52.5520,-170.747,1123.559,-1.570,-3.195,-0.976,-0.047,3.341,3.195,330047.7,330.05,32844.20,7244.20,1.025,0.436,0.184,-0.203,-0.320,-0.319,170.754,Fuzzy
1052,52.6020,-170.907,1123.510,-1.572,-3.202,-0.964,-0.044,3.344,3.202,329950.3,329.95,32838.79,7238.79,1.025,0.424,0.093,-0.316,-0.253,-0.385,170.914,Fuzzy
1053,52.6520,-171.067,1123.462,-1.574,-3.209,-0.952,-0.041,3.348,3.210,329853.4,329.85,32833.38,7233.38,1.025,0.405,0.021,-0.452,-0.196,-0.460,171.074,Fuzzy
1054,52.7021,-171.228,1123.415,-1.576,-3.217,-0.940,-0.039,3.352,3.217,329756.5,329.76,32827.97,7227.97,1.025,0.378,-0.037,-0.613,-0.188,-0.543,171.235,Fuzzy
1055,52.7521,-171.389,1123.368,-1.578,-3.225,-0.928,-0.037,3.356,3.226,329659.8,329.66,32822.57,7222.57,1.025,0.342,-0.102,-0.801,-0.217,-0.631,171.396,Fuzzy
1056,52.8021,-171.550,1123.322,-1.580,-3.234,-0.916,-0.035,3.361,3.234,329563.4,329.56,32817.16,7217.16,1.024,0.295,-0.177,-1.018,-0.247,-0.722,171.557,Fuzzy
1057,52.8521,-171.712,1123.277,-1.581,-3.243,-0.904,-0.032,3.367,3.243,329467.3,329.47,32811.76,7211.76,1.024,0.237,-0.261,-1.263,-0.276,-0.812,171.719,Fuzzy
1058,52.9021,-171.874,1123.232,-1.583,-3.252,-0.892,-0.030,3.373,3.253,329371.3,329.37,32806.36,7206.36,1.024,0.166,-0.353,-1.536,-0.300,-0.899,171.882,Fuzzy
1059,52.9521,-172.037,1123.188,-1.584,-3.262,-0.880,-0.028,3.379,3.262,329275.5,329.28,32800.96,7200.96,1.024,0.079,-0.392,-1.835,0.295,-0.975,172.045,Fuzzy
1060,53.0021,-172.201,1123.144,-1.586,-3.269,-0.869,-0.031,3.383,3.269,329179.9,329.18,32795.57,7195.57,1.024,0.028,-0.313,-2.088,0.212,1.057,172.208,Fuzzy
1061,53.0521,-172.364,1123.101,-1.588,-3.260,-0.857,-0.033,3.371,3.260,329084.5,329.08,32790.17,7190.17,1.024,0.120,-0.243,-1.757,0.214,0.983,172.371,Fuzzy
1062,53.1021,-172.527,1123.058,-1.589,-3.250,-0.846,-0.035,3.359,3.250,328989.3,328.99,32784.77,7184.78,1.024,0.201,-0.175,-1.452,0.208,0.897,172.534,Fuzzy
1063,53.1522,-172.689,1123.016,-1.591,-3.241,-0.834,-0.037,3.347,3.241,328894.2,328.89,32779.38,7179.38,1.024,0.265,-0.110,-1.177,0.195,0.804,172.696,Fuzzy
1064,53.2022,-172.851,1122.975,-1.593,-3.232,-0.823,-0.039,3.335,3.232,328799.3,328.80,32773.99,7173.99,1.023,0.317,-0.050,-0.934,0.177,0.707,172.858,Fuzzy
1065,53.2522,-173.012,1122.934,-1.595,-3.223,-0.811,-0.041,3.324,3.223,328704.6,328.70,32768.60,7168.60,1.023,0.357,0.003,-0.721,0.157,0.612,173.019,Fuzzy
1066,53.3022,-173.173,1122.894,-1.597,-3.215,-0.800,-0.044,3.313,3.215,328610.0,328.61,32763.21,7163.22,1.023,0.388,0.061,-0.539,0.206,0.522,173.180,Fuzzy
1067,53.3522,-173.333,1122.854,-1.599,-3.207,-0.789,-0.046,3.303,3.208,328515.7,328.52,32757.83,7157.83,1.023,0.409,0.137,-0.386,0.264,0.438,173.341,Fuzzy
1068,53.4022,-173.494,1122.815,-1.602,-3.200,-0.778,-0.049,3.294,3.200,328421.4,328.42,32752.44,7152.44,1.023,0.424,0.233,-0.258,0.332,0.363,173.501,Fuzzy
1069,53.4522,-173.654,1122.776,-1.604,-3.193,-0.767,-0.053,3.285,3.194,328327.3,328.33,32747.06,7147.06,1.023,0.432,0.353,-0.153,0.411,0.297,173.661,Fuzzy
1070,53.5022,-173.813,1122.738,-1.607,-3.187,-0.755,-0.057,3.276,3.188,328233.5,328.23,32741.68,7141.68,1.023,0.437,0.499,-0.068,0.500,0.240,173.820,Fuzzy
1071,53.5522,-173.972,1122.700,-1.610,-3.182,-0.744,-0.056,3.268,3.182,328139.7,328.14,32736.30,7136.30,1.022,0.438,0.464,0.001,-0.499,0.193,173.980,Fuzzy
1072,53.6023,-174.131,1122.664,-1.613,-3.176,-0.734,-0.052,3.260,3.176,328046.2,328.05,32730.92,7130.92,1.022,0.437,0.319,0.068,-0.409,0.231,174.139,Fuzzy
1073,53.6523,-174.290,1122.627,-1.615,-3.170,-0.723,-0.048,3.252,3.170,327952.9,327.95,32725.54,7125.54,1.022,0.433,0.202,0.151,-0.330,0.284,174.297,Fuzzy
1074,53.7023,-174.448,1122.591,-1.617,-3.163,-0.712,-0.045,3.243,3.164,327859.7,327.86,32720.17,7120.17,1.022,0.424,0.107,0.252,-0.263,0.345,174.456,Fuzzy
1075,53.7523,-174.606,1122.556,-1.620,-3.156,-0.701,-0.043,3.234,3.157,327766.8,327.77,32714.79,7114.79,1.022,0.409,0.033,0.374,-0.206,0.415,174.614,Fuzzy
1076,53.8023,-174.764,1122.521,-1.622,-3.149,-0.690,-0.041,3.224,3.149,327674.0,327.67,32709.42,7109.42,1.022,0.386,-0.026,0.520,-0.183,0.493,174.771,Fuzzy
1077,53.8523,-174.921,1122.487,-1.624,-3.141,-0.680,-0.038,3.214,3.141,327581.5,327.58,32704.05,7104.05,1.022,0.356,-0.090,0.691,-0.214,0.577,174.929,Fuzzy
1078,53.9023,-175.078,1122.453,-1.626,-3.133,-0.669,-0.036,3.203,3.133,327489.2,327.49,32698.68,7098.68,1.022,0.315,-0.164,0.889,-0.246,0.665,175.085,Fuzzy
1079,53.9523,-175.234,1122.420,-1.627,-3.124,-0.659,-0.033,3.193,3.124,327397.1,327.40,32693.31,7093.31,1.022,0.264,-0.248,1.116,-0.278,0.755,175.242,Fuzzy
1080,54.0023,-175.390,1122.387,-1.629,-3.115,-0.648,-0.030,3.182,3.115,327305.2,327.31,32687.95,7087.95,1.021,0.200,-0.342,1.370,-0.308,0.843,175.398,Fuzzy
1081,54.0523,-175.546,1122.355,-1.630,-3.105,-0.638,-0.027,3.170,3.106,327213.5,327.21,32682.58,7082.58,1.021,0.122,-0.444,1.651,-0.334,0.924,175.553,Fuzzy
1082,54.1024,-175.701,1122.323,-1.632,-3.096,-0.628,-0.028,3.159,3.096,327122.0,327.12,32677.21,7077.22,1.021,0.034,-0.406,1.955,0.281,0.997,175.708,Fuzzy
1083,54.1524,-175.856,1122.292,-1.633,-3.098,-0.617,-0.031,3.159,3.098,327030.7,327.03,32671.86,7071.85,1.021,0.077,-0.325,1.883,0.244,-1.008,175.863,Fuzzy
1084,54.2024,-176.011,1122.262,-1.635,-3.108,-0.607,-0.033,3.166,3.108,326939.5,326.94,32666.49,7066.49,1.021,0.161,-0.247,1.570,0.236,-0.927,176.018,Fuzzy
1085,54.2524,-176.166,1122.231,-1.636,-3.117,-0.597,-0.036,3.174,3.117,326848.6,326.85,32661.13,7061.13,1.021,0.232,-0.173,1.285,0.222,-0.838,176.174,Fuzzy
1086,54.3024,-176.322,1122.202,-1.638,-3.126,-0.587,-0.038,3.181,3.126,326757.8,326.76,32655.78,7055.78,1.021,0.289,-0.105,1.031,0.202,-0.744,176.330,Fuzzy
1087,54.3524,-176.479,1122.173,-1.640,-3.134,-0.577,-0.040,3.187,3.135,326667.1,326.67,32650.42,7050.42,1.021,0.334,-0.044,0.807,0.180,-0.648,176.487,Fuzzy
1088,54.4024,-176.636,1122.144,-1.642,-3.143,-0.567,-0.042,3.194,3.143,326576.6,326.58,32645.06,7045.07,1.020,0.369,0.010,0.614,0.163,-0.556,176.643,Fuzzy
1089,54.4524,-176.793,1122.116,-1.644,-3.150,-0.557,-0.045,3.200,3.151,326486.4,326.49,32639.71,7039.71,1.020,0.394,0.070,0.450,0.214,-0.471,176.801,Fuzzy
1090,54.5024,-176.951,1122.089,-1.647,-3.158,-0.547,-0.047,3.205,3.158,326396.2,326.40,32634.36,7034.36,1.020,0.411,0.149,0.312,0.273,-0.392,176.959,Fuzzy
1091,54.5525,-177.109,1122.062,-1.649,-3.164,-0.537,-0.051,3.210,3.165,326306.2,326.31,32629.01,7029.01,1.020,0.422,0.248,0.199,0.341,-0.323,177.117,Fuzzy
1092,54.6025,-177.267,1122.035,-1.652,-3.170,-0.527,-0.054,3.214,3.171,326216.3,326.22,32623.66,7023.66,1.020,0.428,0.369,0.106,0.419,-0.263,177.275,Fuzzy
1093,54.6525,-177.426,1122.009,-1.655,-3.176,-0.518,-0.059,3.219,3.177,326126.7,326.13,32618.32,7018.32,1.020,0.429,0.518,0.031,0.508,-0.211,177.434,Fuzzy
1094,54.7025,-177.585,1121.983,-1.658,-3.182,-0.508,-0.060,3.222,3.182,326037.2,326.04,32612.97,7012.97,1.020,0.429,0.549,-0.032,-0.546,-0.203,177.593,Fuzzy
1095,54.7525,-177.744,1121.958,-1.661,-3.187,-0.498,-0.055,3.226,3.188,325947.9,325.95,32607.63,7007.63,1.020,0.427,0.390,-0.105,-0.449,-0.252,177.752,Fuzzy
1096,54.8025,-177.904,1121.933,-1.663,-3.193,-0.489,-0.051,3.231,3.194,325858.8,325.86,32602.28,7002.28,1.020,0.421,0.261,-0.195,-0.364,-0.308,177.911,Fuzzy
1097,54.8525,-178.063,1121.909,-1.666,-3.200,-0.479,-0.048,3.236,3.200,325769.9,325.77,32596.94,6996.94,1.019,0.410,0.157,-0.304,-0.291,-0.372,178.071,Fuzzy
1098,54.9025,-178.224,1121.885,-1.668,-3.207,-0.470,-0.045,3.242,3.207,325681.1,325.68,32591.60,6991.60,1.019,0.392,0.075,-0.435,-0.228,-0.445,178.231,Fuzzy
1099,54.9525,-178.384,1121.862,-1.670,-3.214,-0.461,-0.043,3.248,3.215,325592.6,325.59,32586.26,6986.26,1.019,0.367,0.012,-0.590,-0.174,-0.525,178.392,Fuzzy
1100,55.0025,-178.545,1121.839,-1.672,-3.222,-0.451,-0.041,3.254,3.223,325504.3,325.50,32580.93,6980.93,1.019,0.333,-0.041,-0.771,-0.173,-0.611,178.553,Fuzzy
1101,55.0526,-178.706,1121.817,-1.674,-3.231,-0.442,-0.039,3.261,3.231,325416.1,325.42,32575.59,6975.59,1.019,0.289,-0.100,-0.979,-0.195,-0.699,178.714,Fuzzy
1102,55.1026,-178.868,1121.795,-1.676,-3.240,-0.433,-0.036,3.269,3.240,325328.3,325.33,32570.26,6970.26,1.019,0.234,-0.166,-1.216,-0.214,-0.789,178.876,Fuzzy
1103,55.1526,-179.030,1121.773,-1.678,-3.249,-0.424,-0.034,3.276,3.249,325240.5,325.24,32564.92,6964.92,1.019,0.166,-0.237,-1.480,-0.230,-0.874,179.038,Fuzzy
1104,55.2026,-179.193,1121.753,-1.680,-3.258,-0.415,-0.031,3.284,3.258,325153.0,325.15,32559.59,6959.59,1.019,0.084,-0.311,-1.769,-0.238,-0.952,179.201,Fuzzy
1105,55.2526,-179.356,1121.732,-1.681,-3.265,-0.406,-0.029,3.290,3.265,325065.6,325.07,32554.26,6954.26,1.019,0.028,-0.387,-2.016,-0.247,1.030,179.364,Fuzzy
1106,55.3026,-179.519,1121.712,-1.682,-3.256,-0.397,-0.027,3.280,3.256,324978.4,324.98,32548.93,6948.93,1.018,0.112,-0.459,-1.696,0.342,0.952,179.527,Fuzzy
1107,55.3526,-179.682,1121.693,-1.684,-3.246,-0.388,-0.030,3.270,3.247,324891.5,324.89,32543.61,6943.61,1.018,0.190,-0.353,-1.402,0.316,0.869,179.690,Fuzzy
1108,55.4026,-179.844,1121.673,-1.685,-3.237,-0.379,-0.033,3.260,3.237,324804.7,324.80,32538.28,6938.28,1.018,0.254,-0.256,-1.137,0.286,0.779,179.852,Fuzzy
1109,55.4526,-180.005,1121.655,-1.687,-3.229,-0.370,-0.036,3.250,3.229,324718.0,324.72,32532.96,6932.96,1.018,0.305,-0.170,-0.902,0.253,0.685,180.013,Fuzzy
1110,55.5027,-180.167,1121.636,-1.689,-3.220,-0.361,-0.038,3.241,3.220,324631.5,324.63,32527.63,6927.64,1.018,0.345,-0.095,-0.698,0.220,0.593,180.175,Fuzzy
1111,55.5527,-180.327,1121.618,-1.691,-3.212,-0.352,-0.040,3.232,3.213,324545.1,324.55,32522.31,6922.31,1.018,0.375,-0.030,-0.522,0.188,0.506,180.335,Fuzzy
1112,55.6027,-180.488,1121.601,-1.693,-3.205,-0.344,-0.042,3.224,3.205,324458.8,324.46,32516.99,6916.99,1.018,0.397,0.027,-0.374,0.186,0.425,180.496,Fuzzy
1113,55.6527,-180.648,1121.584,-1.695,-3.198,-0.335,-0.045,3.216,3.198,324372.8,324.37,32511.68,6911.68,1.018,0.411,0.095,-0.250,0.238,0.353,180.656,Fuzzy
1114,55.7027,-180.808,1121.568,-1.697,-3.192,-0.326,-0.048,3.209,3.192,324286.8,324.29,32506.36,6906.36,1.018,0.420,0.180,-0.149,0.297,0.289,180.816,Fuzzy
1115,55.7527,-180.967,1121.552,-1.700,-3.186,-0.318,-0.051,3.202,3.186,324201.0,324.20,32501.04,6901.04,1.018,0.424,0.287,-0.066,0.367,0.234,180.975,Fuzzy
1116,55.8027,-181.126,1121.536,-1.703,-3.180,-0.309,-0.055,3.196,3.181,324115.5,324.12,32495.73,6895.73,1.017,0.424,0.417,0.000,0.447,0.188,181.134,Fuzzy
1117,55.8527,-181.285,1121.521,-1.705,-3.175,-0.301,-0.057,3.190,3.175,324030.0,324.03,32490.42,6890.42,1.017,0.422,0.506,0.065,-0.518,0.223,181.293,Fuzzy
1118,55.9027,-181.444,1121.506,-1.708,-3.169,-0.292,-0.053,3.183,3.169,323944.8,323.94,32485.10,6885.10,1.017,0.417,0.357,0.144,-0.424,0.273,181.452,Fuzzy
1119,55.9528,-181.602,1121.491,-1.711,-3.163,-0.284,-0.049,3.176,3.163,323859.8,323.86,32479.79,6879.79,1.017,0.409,0.235,0.241,-0.343,0.332,181.610,Fuzzy
1120,56.0028,-181.760,1121.477,-1.713,-3.156,-0.276,-0.046,3.168,3.156,323774.9,323.77,32474.48,6874.49,1.017,0.395,0.138,0.358,-0.272,0.400,181.768,Fuzzy
1121,56.0528,-181.918,1121.464,-1.715,-3.149,-0.267,-0.044,3.161,3.149,323690.2,323.69,32469.18,6869.18,1.017,0.374,0.062,0.498,-0.212,0.475,181.926,Fuzzy
1122,56.1028,-182.075,1121.450,-1.717,-3.141,-0.259,-0.042,3.152,3.142,323605.7,323.61,32463.87,6863.87,1.017,0.345,0.004,0.662,-0.159,0.556,182.083,Fuzzy
1123,56.1528,-182.232,1121.438,-1.720,-3.133,-0.251,-0.040,3.143,3.133,323521.5,323.52,32458.57,6858.57,1.017,0.307,-0.047,0.852,-0.167,0.642,182.240,Fuzzy
1124,56.2028,-182.388,1121.426,-1.721,-3.125,-0.243,-0.038,3.134,3.125,323437.3,323.44,32453.27,6853.27,1.017,0.259,-0.103,1.070,-0.184,0.730,182.396,Fuzzy
1125,56.2528,-182.544,1121.413,-1.723,-3.116,-0.235,-0.036,3.125,3.116,323353.5,323.35,32447.96,6847.96,1.017,0.199,-0.164,1.315,-0.198,0.818,182.552,Fuzzy
1126,56.3028,-182.700,1121.402,-1.725,-3.107,-0.227,-0.034,3.115,3.107,323269.7,323.27,32442.66,6842.66,1.016,0.125,-0.228,1.587,-0.206,0.899,182.708,Fuzzy
1127,56.3528,-182.855,1121.391,-1.727,-3.098,-0.219,-0.032,3.106,3.098,323186.2,323.19,32437.36,6837.36,1.016,0.040,-0.293,1.882,-0.206,0.972,182.863,Fuzzy
