step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1068,53.4022,-214.745,6.809,187.152,-3.667,-4.670,3.283,6.785,4.922,377279.6,377.28,33068.72,7468.72,1.163,0.000,0.000,0.000,0.000,0.000,284.853,PID
1069,53.4522,-214.928,6.577,187.316,-3.667,-4.589,3.283,6.729,4.922,377211.0,377.21,33062.53,7462.53,1.163,0.000,0.000,0.000,0.000,0.000,285.099,PID
1070,53.5022,-215.111,6.350,187.481,-3.667,-4.509,3.282,6.675,4.922,377144.2,377.14,33056.35,7456.35,1.163,0.000,0.000,0.000,0.000,0.000,285.345,PID
1071,53.5522,-215.295,6.126,187.645,-3.667,-4.429,3.282,6.621,4.921,377073.8,377.07,33050.17,7450.17,1.163,0.000,0.000,0.000,0.000,0.000,285.591,PID
1072,53.6023,-215.478,5.908,187.809,-3.666,-4.285,3.282,6.525,4.921,349859.2,349.86,33043.30,7443.30,1.080,0.000,0.000,0.000,0.000,0.000,285.837,PID
1073,53.6523,-215.661,5.698,187.973,-3.666,-4.139,3.282,6.430,4.921,416310.7,416.31,33036.41,7436.41,1.285,0.000,0.000,0.000,0.000,0.000,286.083,PID
1074,53.7023,-215.845,5.494,188.137,-3.666,-4.001,3.282,6.342,4.921,413795.5,413.80,33029.61,7429.61,1.278,0.000,0.000,0.000,0.000,0.000,286.329,PID
1075,53.7523,-216.028,5.297,188.301,-3.666,-3.867,3.282,6.258,4.920,411183.3,411.18,33022.84,7422.85,1.270,0.000,0.000,0.000,0.000,0.000,286.575,PID
1076,53.8023,-216.211,5.107,188.465,-3.665,-3.737,3.282,6.178,4.920,408632.1,408.63,33016.13,7416.13,1.262,0.000,0.000,0.000,0.000,0.000,286.821,PID
1077,53.8523,-216.394,4.924,188.629,-3.665,-3.610,3.282,6.102,4.920,406142.2,406.14,33009.45,7409.45,1.255,0.000,0.000,0.000,0.000,0.000,287.067,PID
1078,53.9023,-216.578,4.746,188.793,-3.665,-3.487,3.282,6.030,4.920,403711.4,403.71,33002.81,7402.81,1.247,0.000,0.000,0.000,0.000,0.000,287.313,PID
1079,53.9523,-216.761,4.575,188.957,-3.665,-3.368,3.282,5.962,4.919,401340.4,401.34,32996.22,7396.22,1.240,0.000,0.000,0.000,0.000,0.000,287.559,PID
1080,54.0023,-216.944,4.409,189.121,-3.665,-3.252,3.282,5.897,4.919,399025.2,399.03,32989.66,7389.66,1.233,0.000,0.000,0.000,0.000,0.000,287.805,PID
1081,54.0523,-217.127,4.250,189.285,-3.664,-3.139,3.281,5.835,4.919,396766.4,396.77,32983.14,7383.14,1.227,0.000,0.000,0.000,0.000,0.000,288.051,PID
1082,54.1024,-217.311,4.095,189.450,-3.664,-3.030,3.281,5.777,4.919,394561.3,394.56,32976.65,7376.65,1.220,0.000,0.000,0.000,0.000,0.000,288.297,PID
1083,54.1524,-217.494,3.947,189.614,-3.664,-2.923,3.281,5.722,4.918,392410.3,392.41,32970.20,7370.20,1.214,0.000,0.000,0.000,0.000,0.000,288.543,PID
1084,54.2024,-217.677,3.803,189.778,-3.664,-2.820,3.281,5.669,4.918,390310.9,390.31,32963.79,7363.79,1.207,0.000,0.000,0.000,0.000,0.000,288.789,PID
1085,54.2524,-217.860,3.664,189.942,-3.663,-2.720,3.281,5.620,4.918,388262.1,388.26,32957.41,7357.41,1.201,0.000,0.000,0.000,0.000,0.000,289.034,PID
1086,54.3024,-218.043,3.531,190.106,-3.663,-2.623,3.281,5.574,4.918,386262.8,386.26,32951.06,7351.06,1.195,0.000,0.000,0.000,0.000,0.000,289.280,PID
1087,54.3524,-218.227,3.402,190.270,-3.663,-2.529,3.281,5.530,4.918,384312.3,384.31,32944.75,7344.75,1.190,0.000,0.000,0.000,0.000,0.000,289.526,PID
1088,54.4024,-218.410,3.278,190.434,-3.663,-2.437,3.281,5.488,4.917,382409.6,382.41,32938.46,7338.46,1.184,0.000,0.000,0.000,0.000,0.000,289.772,PID
1089,54.4524,-218.593,3.158,190.598,-3.663,-2.349,3.281,5.449,4.917,380553.0,380.55,32932.21,7332.21,1.178,0.000,0.000,0.000,0.000,0.000,290.018,PID
1090,54.5024,-218.776,3.043,190.762,-3.662,-2.263,3.281,5.412,4.917,378740.1,378.74,32925.99,7325.99,1.173,0.000,0.000,0.000,0.000,0.000,290.264,PID
1091,54.5525,-218.959,2.932,190.926,-3.662,-2.179,3.281,5.378,4.917,376972.7,376.97,32919.80,7319.80,1.168,0.000,0.000,0.000,0.000,0.000,290.509,PID
1092,54.6025,-219.142,2.825,191.090,-3.662,-2.098,3.281,5.346,4.916,375248.4,375.25,32913.63,7313.63,1.163,0.000,0.000,0.000,0.000,0.000,290.755,PID
1093,54.6525,-219.325,2.722,191.254,-3.662,-2.020,3.280,5.315,4.916,373565.5,373.57,32907.50,7307.50,1.158,0.000,0.000,0.000,0.000,0.000,291.001,PID
1094,54.7025,-219.508,2.623,191.418,-3.662,-1.944,3.280,5.286,4.916,371924.0,371.92,32901.39,7301.39,1.153,0.000,0.000,0.000,0.000,0.000,291.247,PID
1095,54.7525,-219.691,2.528,191.582,-3.661,-1.870,3.280,5.260,4.916,370322.7,370.32,32895.30,7295.30,1.148,0.000,0.000,0.000,0.000,0.000,291.493,PID
1096,54.8025,-219.874,2.436,191.746,-3.661,-1.799,3.280,5.234,4.916,368760.8,368.76,32889.25,7289.25,1.143,0.000,0.000,0.000,0.000,0.000,291.738,PID
1097,54.8525,-220.058,2.348,191.910,-3.661,-1.730,3.280,5.211,4.915,367237.1,367.24,32883.21,7283.21,1.139,0.000,0.000,0.000,0.000,0.000,291.984,PID
1098,54.9025,-220.241,2.263,192.074,-3.661,-1.663,3.280,5.189,4.915,365750.7,365.75,32877.21,7277.21,1.134,0.000,0.000,0.000,0.000,0.000,292.230,PID
1099,54.9525,-220.424,2.181,192.238,-3.661,-1.598,3.280,5.168,4.915,364300.7,364.30,32871.22,7271.22,1.130,0.000,0.000,0.000,0.000,0.000,292.476,PID
1100,55.0025,-220.607,2.103,192.402,-3.660,-1.535,3.280,5.149,4.915,362886.3,362.89,32865.26,7265.26,1.126,0.000,0.000,0.000,0.000,0.000,292.722,PID
1101,55.0526,-220.790,2.028,192.566,-3.660,-1.475,3.280,5.131,4.915,361507.1,361.51,32859.32,7259.33,1.122,0.000,0.000,0.000,0.000,0.000,292.967,PID
1102,55.1026,-220.973,1.956,192.730,-3.660,-1.416,3.280,5.114,4.915,360161.7,360.16,32853.41,7253.41,1.118,0.000,0.000,0.000,0.000,0.000,293.213,PID
1103,55.1526,-221.156,1.886,192.894,-3.660,-1.359,3.280,5.099,4.914,358849.3,358.85,32847.52,7247.52,1.114,0.000,0.000,0.000,0.000,0.000,293.459,PID
1104,55.2026,-221.339,1.820,193.058,-3.660,-1.304,3.280,5.084,4.914,357569.8,357.57,32841.65,7241.65,1.110,0.000,0.000,0.000,0.000,0.000,293.704,PID
1105,55.2526,-221.522,1.756,193.222,-3.659,-1.251,3.280,5.071,4.914,356321.3,356.32,32835.80,7235.80,1.107,0.000,0.000,0.000,0.000,0.000,293.950,PID
1106,55.3026,-221.704,1.695,193.386,-3.659,-1.200,3.279,5.058,4.914,355104.7,355.10,32829.96,7229.97,1.103,0.000,0.000,0.000,0.000,0.000,294.196,PID
1107,55.3526,-221.887,1.636,193.550,-3.659,-1.150,3.279,5.046,4.914,353917.7,353.92,32824.16,7224.16,1.099,0.000,0.000,0.000,0.000,0.000,294.441,PID
1108,55.4026,-222.070,1.579,193.714,-3.659,-1.103,3.279,5.036,4.913,352760.2,352.76,32818.36,7218.36,1.096,0.000,0.000,0.000,0.000,0.000,294.687,PID
1109,55.4526,-222.253,1.525,193.878,-3.659,-1.056,3.279,5.025,4.913,351631.6,351.63,32812.59,7212.59,1.093,0.000,0.000,0.000,0.000,0.000,294.933,PID
1110,55.5027,-222.436,1.474,194.042,-3.658,-1.012,3.279,5.016,4.913,350530.8,350.53,32806.84,7206.84,1.090,0.000,0.000,0.000,0.000,0.000,295.179,PID
1111,55.5527,-222.619,1.424,194.206,-3.658,-0.969,3.279,5.007,4.913,349457.6,349.46,32801.10,7201.10,1.086,0.000,0.000,0.000,0.000,0.000,295.424,PID
1112,55.6027,-222.802,1.377,194.370,-3.658,-0.927,3.279,4.999,4.913,348411.3,348.41,32795.38,7195.38,1.083,0.000,0.000,0.000,0.000,0.000,295.670,PID
1113,55.6527,-222.985,1.332,194.534,-3.658,-0.887,3.279,4.992,4.912,347391.2,347.39,32789.68,7189.68,1.080,0.000,0.000,0.000,0.000,0.000,295.915,PID
1114,55.7027,-223.168,1.288,194.698,-3.658,-0.848,3.279,4.985,4.912,346396.6,346.40,32783.99,7183.99,1.077,0.000,0.000,0.000,0.000,0.000,296.161,PID
1115,55.7527,-223.351,1.247,194.862,-3.658,-0.811,3.279,4.979,4.912,345426.7,345.43,32778.32,7178.32,1.075,0.000,0.000,0.000,0.000,0.000,296.407,PID
1116,55.8027,-223.534,1.207,195.026,-3.657,-0.775,3.279,4.973,4.912,344481.3,344.48,32772.67,7172.67,1.072,0.000,0.000,0.000,0.000,0.000,296.652,PID
1117,55.8527,-223.717,1.169,195.190,-3.657,-0.741,3.279,4.967,4.912,343559.8,343.56,32767.03,7167.03,1.069,0.000,0.000,0.000,0.000,0.000,296.898,PID
1118,55.9027,-223.899,1.133,195.354,-3.657,-0.708,3.279,4.962,4.912,342661.2,342.66,32761.40,7161.40,1.067,0.000,0.000,0.000,0.000,0.000,297.143,PID
1119,55.9528,-224.082,1.098,195.518,-3.657,-0.676,3.279,4.958,4.911,341785.5,341.79,32755.79,7155.79,1.064,0.000,0.000,0.000,0.000,0.000,297.389,PID
1120,56.0028,-224.265,1.065,195.681,-3.657,-0.645,3.279,4.953,4.911,340931.6,340.93,32750.20,7150.20,1.062,0.000,0.000,0.000,0.000,0.000,297.634,PID
1121,56.0528,-224.448,1.034,195.845,-3.656,-0.616,3.278,4.949,4.911,340099.5,340.10,32744.62,7144.62,1.059,0.000,0.000,0.000,0.000,0.000,297.880,PID
1122,56.1028,-224.631,1.004,196.009,-3.656,-0.587,3.278,4.946,4.911,339288.3,339.29,32739.05,7139.05,1.057,0.000,0.000,0.000,0.000,0.000,298.125,PID
1123,56.1128,-224.667,0.998,196.042,-3.656,-0.582,3.278,4.945,4.911,339128.6,339.13,32737.94,7137.94,1.056,0.000,0.000,0.000,0.000,0.000,298.174,PID
1124,56.1178,-224.686,0.995,196.058,-3.656,-0.579,3.278,4.945,4.911,339049.0,339.05,32737.38,7137.38,1.056,0.000,0.000,0.000,0.000,0.000,298.199,PID
1125,56.1228,-224.704,0.992,196.075,-3.656,-0.576,3.278,4.944,4.911,338969.6,338.97,32736.82,7136.83,1.056,0.000,0.000,0.000,0.000,0.000,298.223,PID
1126,56.1278,-224.722,0.989,196.091,-3.656,-0.573,3.278,4.944,4.911,338890.5,338.89,32736.27,7136.27,1.056,0.000,0.000,0.000,0.000,0.000,298.248,PID
1127,56.1328,-224.740,0.986,196.107,-3.656,-0.571,3.278,4.944,4.911,338811.5,338.81,32735.71,7135.71,1.055,0.000,0.000,0.000,0.000,0.000,298.272,PID
1128,56.1378,-224.759,0.983,196.124,-3.656,-0.568,3.278,4.943,4.911,338732.8,338.73,32735.16,7135.16,1.055,0.000,0.000,0.000,0.000,0.000,298.297,PID
1129,56.1428,-224.777,0.981,196.140,-3.656,-0.565,3.278,4.943,4.911,338654.3,338.65,32734.60,7134.60,1.055,0.000,0.000,0.000,0.000,0.000,298.321,PID
1130,56.1478,-224.795,0.978,196.157,-3.656,-0.563,3.278,4.943,4.911,338575.8,338.58,32734.05,7134.05,1.055,0.000,0.000,0.000,0.000,0.000,298.346,PID
1131,56.1528,-224.813,0.975,196.173,-3.656,-0.560,3.278,4.942,4.911,338497.8,338.50,32733.49,7133.49,1.054,0.000,0.000,0.000,0.000,0.000,298.371,PID
1132,56.1578,-224.832,0.972,196.189,-3.656,-0.557,3.278,4.942,4.911,338419.7,338.42,32732.94,7132.94,1.054,0.000,0.000,0.000,0.000,0.000,298.395,PID
1133,56.1628,-224.850,0.969,196.206,-3.656,-0.555,3.278,4.942,4.911,338342.1,338.34,32732.38,7132.38,1.054,0.000,0.000,0.000,0.000,0.000,298.420,PID
1134,56.1678,-224.868,0.967,196.222,-3.656,-0.552,3.278,4.942,4.911,338264.4,338.26,32731.83,7131.83,1.054,0.000,0.000,0.000,0.000,0.000,298.444,PID
1135,56.1728,-224.887,0.964,196.239,-3.656,-0.549,3.278,4.941,4.911,338187.1,338.19,32731.27,7131.27,1.054,0.000,0.000,0.000,0.000,0.000,298.469,PID
1136,56.1778,-224.905,0.961,196.255,-3.656,-0.547,3.278,4.941,4.911,338110.0,338.11,32730.72,7130.72,1.053,0.000,0.000,0.000,0.000,0.000,298.493,PID
1137,56.1828,-224.923,0.958,196.271,-3.656,-0.544,3.278,4.941,4.911,338033.0,338.03,32730.17,7130.17,1.053,0.000,0.000,0.000,0.000,0.000,298.518,PID
1138,56.1878,-224.941,0.956,196.288,-3.656,-0.542,3.278,4.940,4.911,337956.3,337.96,32729.61,7129.61,1.053,0.000,0.000,0.000,0.000,0.000,298.542,PID
1139,56.1928,-224.960,0.953,196.304,-3.656,-0.539,3.278,4.940,4.911,337879.7,337.88,32729.06,7129.06,1.053,0.000,0.000,0.000,0.000,0.000,298.567,PID
1140,56.1978,-224.978,0.950,196.321,-3.656,-0.536,3.278,4.940,4.911,337803.2,337.80,32728.50,7128.50,1.052,0.000,0.000,0.000,0.000,0.000,298.591,PID
1141,56.2028,-224.996,0.948,196.337,-3.656,-0.534,3.278,4.939,4.910,337727.3,337.73,32727.95,7127.95,1.052,0.000,0.000,0.000,0.000,0.000,298.616,PID
1142,56.2078,-225.015,0.945,196.353,-3.656,-0.531,3.278,4.939,4.910,337651.2,337.65,32727.40,7127.40,1.052,0.000,0.000,0.000,0.000,0.000,298.641,PID
1143,56.2128,-225.033,0.942,196.370,-3.656,-0.529,3.278,4.939,4.910,337575.6,337.58,32726.84,7126.84,1.052,0.000,0.000,0.000,0.000,0.000,298.665,PID
1144,56.2178,-225.051,0.940,196.386,-3.656,-0.526,3.278,4.939,4.910,337499.9,337.50,32726.29,7126.29,1.052,0.000,0.000,0.000,0.000,0.000,298.690,PID
1145,56.2228,-225.069,0.937,196.402,-3.656,-0.524,3.278,4.938,4.910,337424.4,337.42,32725.74,7125.74,1.051,0.000,0.000,0.000,0.000,0.000,298.714,PID
1146,56.2278,-225.088,0.935,196.419,-3.656,-0.521,3.278,4.938,4.910,337349.3,337.35,32725.18,7125.18,1.051,0.000,0.000,0.000,0.000,0.000,298.739,PID
1147,56.2328,-225.106,0.932,196.435,-3.656,-0.519,3.278,4.938,4.910,337274.3,337.27,32724.63,7124.63,1.051,0.000,0.000,0.000,0.000,0.000,298.763,PID
1148,56.2378,-225.124,0.929,196.452,-3.656,-0.516,3.278,4.937,4.910,337199.5,337.20,32724.08,7124.08,1.051,0.000,0.000,0.000,0.000,0.000,298.788,PID
1149,56.2428,-225.143,0.927,196.468,-3.656,-0.514,3.278,4.937,4.910,337124.8,337.12,32723.53,7123.53,1.051,0.000,0.000,0.000,0.000,0.000,298.812,PID
1150,56.2478,-225.161,0.924,196.484,-3.656,-0.511,3.278,4.937,4.910,337050.5,337.05,32722.97,7122.97,1.050,0.000,0.000,0.000,0.000,0.000,298.837,PID
1151,56.2528,-225.179,0.922,196.501,-3.656,-0.509,3.278,4.937,4.910,336976.2,336.98,32722.42,7122.42,1.050,0.000,0.000,0.000,0.000,0.000,298.861,PID
1152,56.2578,-225.197,0.919,196.517,-3.656,-0.506,3.278,4.936,4.910,336902.2,336.90,32721.87,7121.87,1.050,0.000,0.000,0.000,0.000,0.000,298.886,PID
1153,56.2628,-225.216,0.917,196.534,-3.656,-0.504,3.278,4.936,4.910,336828.3,336.83,32721.32,7121.32,1.050,0.000,0.000,0.000,0.000,0.000,298.911,PID
1154,56.2678,-225.234,0.914,196.550,-3.656,-0.501,3.278,4.936,4.910,336754.6,336.75,32720.76,7120.76,1.049,0.000,0.000,0.000,0.000,0.000,298.935,PID
1155,56.2728,-225.252,0.912,196.566,-3.656,-0.499,3.278,4.936,4.910,336681.3,336.68,32720.21,7120.21,1.049,0.000,0.000,0.000,0.000,0.000,298.960,PID
1156,56.2778,-225.270,0.909,196.583,-3.656,-0.497,3.278,4.935,4.910,336607.8,336.61,32719.66,7119.66,1.049,0.000,0.000,0.000,0.000,0.000,298.984,PID
1157,56.2828,-225.289,0.907,196.599,-3.656,-0.494,3.278,4.935,4.910,336534.8,336.53,32719.11,7119.11,1.049,0.000,0.000,0.000,0.000,0.000,299.009,PID
1158,56.2878,-225.307,0.904,196.616,-3.656,-0.492,3.278,4.935,4.910,336461.8,336.46,32718.56,7118.56,1.049,0.000,0.000,0.000,0.000,0.000,299.033,PID
1159,56.2928,-225.325,0.902,196.632,-3.656,-0.489,3.278,4.935,4.910,336389.4,336.39,32718.01,7118.01,1.048,0.000,0.000,0.000,0.000,0.000,299.058,PID
1160,56.2978,-225.344,0.899,196.648,-3.656,-0.487,3.278,4.934,4.910,336316.4,336.32,32717.46,7117.46,1.048,0.000,0.000,0.000,0.000,0.000,299.082,PID
1161,56.3028,-225.362,0.897,196.665,-3.656,-0.485,3.278,4.934,4.910,336244.6,336.24,32716.90,7116.90,1.048,0.000,0.000,0.000,0.000,0.000,299.107,PID
1162,56.3078,-225.380,0.894,196.681,-3.656,-0.482,3.278,4.934,4.910,336171.8,336.17,32716.35,7116.35,1.048,0.000,0.000,0.000,0.000,0.000,299.131,PID
1163,56.3128,-225.398,0.892,196.697,-3.656,-0.480,3.278,4.934,4.910,336100.6,336.10,32715.80,7115.80,1.048,0.000,0.000,0.000,0.000,0.000,299.156,PID
1164,56.3178,-225.417,0.890,196.714,-3.656,-0.478,3.278,4.933,4.910,336028.3,336.03,32715.25,7115.25,1.047,0.000,0.000,0.000,0.000,0.000,299.181,PID
1165,56.3228,-225.435,0.887,196.730,-3.656,-0.475,3.278,4.933,4.910,335956.8,335.96,32714.70,7114.70,1.047,0.000,0.000,0.000,0.000,0.000,299.205,PID
1166,56.3278,-225.453,0.885,196.747,-3.656,-0.473,3.278,4.933,4.910,335885.6,335.89,32714.15,7114.15,1.047,0.000,0.000,0.000,0.000,0.000,299.230,PID
1167,56.3328,-225.472,0.882,196.763,-3.655,-0.471,3.278,4.933,4.910,335814.2,335.81,32713.60,7113.60,1.047,0.000,0.000,0.000,0.000,0.000,299.254,PID
1168,56.3378,-225.490,0.880,196.779,-3.655,-0.469,3.278,4.932,4.910,335742.6,335.74,32713.05,7113.05,1.047,0.000,0.000,0.000,0.000,0.000,299.279,PID
1169,56.3428,-225.508,0.878,196.796,-3.655,-0.466,3.278,4.932,4.910,335672.7,335.67,32712.50,7112.50,1.046,0.000,0.000,0.000,0.000,0.000,299.303,PID
1170,56.3478,-225.526,0.875,196.812,-3.655,-0.464,3.278,4.932,4.910,335601.3,335.60,32711.95,7111.95,1.046,0.000,0.000,0.000,0.000,0.000,299.328,PID
1171,56.3528,-225.545,0.873,196.829,-3.655,-0.462,3.278,4.932,4.910,335531.0,335.53,32711.40,7111.40,1.046,0.000,0.000,0.000,0.000,0.000,299.352,PID
1172,56.3578,-225.563,0.871,196.845,-3.655,-0.460,3.278,4.931,4.910,335461.0,335.46,32710.85,7110.85,1.046,0.000,0.000,0.000,0.000,0.000,299.377,PID
1173,56.3628,-225.581,0.869,196.861,-3.655,-0.457,3.278,4.931,4.910,335390.5,335.39,32710.30,7110.30,1.046,0.000,0.000,0.000,0.000,0.000,299.402,PID
1174,56.3678,-225.600,0.866,196.878,-3.655,-0.455,3.278,4.931,4.910,335320.2,335.32,32709.75,7109.75,1.045,0.000,0.000,0.000,0.000,0.000,299.426,PID
1175,56.3728,-225.618,0.864,196.894,-3.655,-0.453,3.278,4.931,4.910,335251.1,335.25,32709.20,7109.20,1.045,0.000,0.000,0.000,0.000,0.000,299.451,PID
1176,56.3778,-225.636,0.862,196.910,-3.655,-0.451,3.278,4.931,4.910,335181.3,335.18,32708.65,7108.65,1.045,0.000,0.000,0.000,0.000,0.000,299.475,PID
1177,56.3828,-225.654,0.859,196.927,-3.655,-0.448,3.278,4.930,4.910,335111.9,335.11,32708.10,7108.10,1.045,0.000,0.000,0.000,0.000,0.000,299.500,PID
1178,56.3878,-225.673,0.857,196.943,-3.655,-0.446,3.278,4.930,4.910,335042.3,335.04,32707.55,7107.55,1.045,0.000,0.000,0.000,0.000,0.000,299.524,PID
1179,56.3928,-225.691,0.855,196.960,-3.655,-0.444,3.278,4.930,4.910,334973.9,334.97,32707.00,7107.00,1.044,0.000,0.000,0.000,0.000,0.000,299.549,PID
1180,56.3978,-225.709,0.853,196.976,-3.655,-0.442,3.278,4.930,4.910,334904.4,334.90,32706.45,7106.45,1.044,0.000,0.000,0.000,0.000,0.000,299.573,PID
1181,56.4028,-225.727,0.851,196.992,-3.655,-0.440,3.278,4.929,4.910,334836.5,334.84,32705.90,7105.90,1.044,0.000,0.000,0.000,0.000,0.000,299.598,PID
1182,56.4078,-225.746,0.848,197.009,-3.655,-0.438,3.278,4.929,4.910,334767.1,334.77,32705.35,7105.35,1.044,0.000,0.000,0.000,0.000,0.000,299.622,PID
1183,56.4129,-225.764,0.846,197.025,-3.655,-0.436,3.278,4.929,4.910,334698.9,334.70,32704.80,7104.81,1.044,0.000,0.000,0.000,0.000,0.000,299.647,PID
1184,56.4179,-225.782,0.844,197.042,-3.655,-0.433,3.278,4.929,4.910,334631.3,334.63,32704.26,7104.26,1.043,0.000,0.000,0.000,0.000,0.000,299.672,PID
1185,56.4229,-225.801,0.842,197.058,-3.655,-0.431,3.278,4.929,4.910,334562.4,334.56,32703.71,7103.71,1.043,0.000,0.000,0.000,0.000,0.000,299.696,PID
1186,56.4279,-225.819,0.840,197.074,-3.655,-0.429,3.278,4.928,4.910,334495.4,334.50,32703.16,7103.16,1.043,0.000,0.000,0.000,0.000,0.000,299.721,PID
1187,56.4329,-225.837,0.838,197.091,-3.655,-0.427,3.278,4.928,4.910,334427.4,334.43,32702.61,7102.61,1.043,0.000,0.000,0.000,0.000,0.000,299.745,PID
1188,56.4379,-225.855,0.835,197.107,-3.655,-0.425,3.278,4.928,4.910,334360.1,334.36,32702.06,7102.06,1.043,0.000,0.000,0.000,0.000,0.000,299.770,PID
1189,56.4429,-225.874,0.833,197.124,-3.655,-0.423,3.278,4.928,4.910,334292.2,334.29,32701.52,7101.52,1.042,0.000,0.000,0.000,0.000,0.000,299.794,PID
1190,56.4479,-225.892,0.831,197.140,-3.655,-0.421,3.278,4.928,4.910,334225.9,334.23,32700.97,7100.97,1.042,0.000,0.000,0.000,0.000,0.000,299.819,PID
1191,56.4529,-225.910,0.829,197.156,-3.655,-0.419,3.278,4.927,4.910,334158.5,334.16,32700.42,7100.42,1.042,0.000,0.000,0.000,0.000,0.000,299.843,PID
1192,56.4579,-225.929,0.827,197.173,-3.655,-0.417,3.278,4.927,4.910,334091.9,334.09,32699.87,7099.87,1.042,0.000,0.000,0.000,0.000,0.000,299.868,PID
1193,56.4629,-225.947,0.825,197.189,-3.655,-0.415,3.278,4.927,4.910,334025.1,334.03,32699.32,7099.32,1.042,0.000,0.000,0.000,0.000,0.000,299.892,PID
1194,56.4679,-225.965,0.823,197.205,-3.655,-0.413,3.278,4.927,4.910,333958.9,333.96,32698.78,7098.78,1.041,0.000,0.000,0.000,0.000,0.000,299.917,PID
1195,56.4729,-225.983,0.821,197.222,-3.655,-0.411,3.278,4.927,4.910,333892.7,333.89,32698.23,7098.23,1.041,0.000,0.000,0.000,0.000,0.000,299.942,PID
1196,56.4779,-226.002,0.819,197.238,-3.655,-0.409,3.278,4.926,4.910,333826.2,333.83,32697.68,7097.68,1.041,0.000,0.000,0.000,0.000,0.000,299.966,PID
1197,56.4829,-226.020,0.817,197.255,-3.655,-0.407,3.278,4.926,4.910,333760.4,333.76,32697.13,7097.14,1.041,0.000,0.000,0.000,0.000,0.000,299.991,PID
1198,56.4879,-226.038,0.815,197.271,-3.655,-0.405,3.278,4.926,4.909,333694.9,333.69,32696.59,7096.59,1.041,0.000,0.000,0.000,0.000,0.000,300.015,PID
1199,56.4929,-226.057,0.813,197.287,-3.655,-0.403,3.278,4.926,4.909,333629.3,333.63,32696.04,7096.04,1.041,0.000,0.000,0.000,0.000,0.000,300.040,PID
1200,56.4979,-226.075,0.811,197.304,-3.655,-0.401,3.278,4.926,4.909,333563.9,333.56,32695.49,7095.49,1.040,0.000,0.000,0.000,0.000,0.000,300.064,PID
1201,56.5029,-226.093,0.809,197.320,-3.655,-0.399,3.278,4.926,4.909,333498.3,333.50,32694.95,7094.95,1.040,0.000,0.000,0.000,0.000,0.000,300.089,PID
1202,56.5079,-226.111,0.807,197.337,-3.655,-0.397,3.278,4.925,4.909,333433.8,333.43,32694.40,7094.40,1.040,0.000,0.000,0.000,0.000,0.000,300.113,PID
1203,56.5129,-226.130,0.805,197.353,-3.655,-0.395,3.278,4.925,4.909,333368.3,333.37,32693.85,7093.85,1.040,0.000,0.000,0.000,0.000,0.000,300.138,PID
1204,56.5179,-226.148,0.803,197.369,-3.655,-0.393,3.278,4.925,4.909,333304.0,333.30,32693.31,7093.31,1.040,0.000,0.000,0.000,0.000,0.000,300.163,PID
1205,56.5229,-226.166,0.801,197.386,-3.655,-0.391,3.278,4.925,4.909,333239.0,333.24,32692.76,7092.76,1.039,0.000,0.000,0.000,0.000,0.000,300.187,PID
1206,56.5279,-226.184,0.799,197.402,-3.655,-0.389,3.278,4.925,4.909,333175.2,333.18,32692.21,7092.22,1.039,0.000,0.000,0.000,0.000,0.000,300.212,PID
1207,56.5329,-226.203,0.797,197.419,-3.655,-0.387,3.278,4.925,4.909,333110.8,333.11,32691.67,7091.67,1.039,0.000,0.000,0.000,0.000,0.000,300.236,PID
1208,56.5379,-226.221,0.795,197.435,-3.655,-0.385,3.278,4.924,4.909,333046.5,333.05,32691.12,7091.12,1.039,0.000,0.000,0.000,0.000,0.000,300.261,PID
1209,56.5429,-226.239,0.793,197.451,-3.655,-0.383,3.278,4.924,4.909,332982.6,332.98,32690.58,7090.58,1.039,0.000,0.000,0.000,0.000,0.000,300.285,PID
1210,56.5479,-226.258,0.791,197.468,-3.655,-0.381,3.278,4.924,4.909,332918.9,332.92,32690.03,7090.03,1.038,0.000,0.000,0.000,0.000,0.000,300.310,PID
1211,56.5529,-226.276,0.789,197.484,-3.655,-0.379,3.278,4.924,4.909,332855.5,332.86,32689.48,7089.49,1.038,0.000,0.000,0.000,0.000,0.000,300.334,PID
1212,56.5579,-226.294,0.787,197.500,-3.655,-0.378,3.278,4.924,4.909,332791.9,332.79,32688.94,7088.94,1.038,0.000,0.000,0.000,0.000,0.000,300.359,PID
1213,56.5629,-226.312,0.785,197.517,-3.655,-0.376,3.278,4.924,4.909,332728.6,332.73,32688.39,7088.40,1.038,0.000,0.000,0.000,0.000,0.000,300.383,PID
1214,56.5679,-226.331,0.784,197.533,-3.655,-0.374,3.278,4.923,4.909,332665.9,332.67,32687.85,7087.85,1.038,0.000,0.000,0.000,0.000,0.000,300.408,PID
1215,56.5729,-226.349,0.782,197.550,-3.655,-0.372,3.278,4.923,4.909,332602.6,332.60,32687.30,7087.30,1.038,0.000,0.000,0.000,0.000,0.000,300.433,PID
1216,56.5779,-226.367,0.780,197.566,-3.655,-0.370,3.278,4.923,4.909,332540.0,332.54,32686.76,7086.76,1.037,0.000,0.000,0.000,0.000,0.000,300.457,PID
