step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1427,71.3504,112.435,942.364,0.235,1.579,-0.048,0.185,1.591,1.590,297292.6,297.29,30149.12,4549.12,1.006,0.401,-1.691,0.225,0.732,0.221,112.435,Hybrid
1428,71.4004,112.514,942.361,0.244,1.585,-0.045,0.178,1.595,1.595,297269.6,297.27,30144.24,4544.24,1.006,0.419,-1.469,0.302,0.654,0.266,112.514,Hybrid
1429,71.4504,112.593,942.359,0.253,1.591,-0.042,0.171,1.600,1.600,297253.6,297.25,30139.37,4539.37,1.006,0.441,-1.272,0.394,0.582,0.319,112.594,Hybrid
1430,71.5003,112.673,942.357,0.261,1.597,-0.040,0.163,1.605,1.605,297237.1,297.24,30134.50,4534.50,1.006,0.463,-1.097,0.504,0.515,0.380,112.673,Hybrid
1431,71.5503,112.753,942.355,0.269,1.603,-0.037,0.156,1.611,1.610,297215.6,297.22,30129.63,4529.62,1.006,0.481,-0.943,0.634,0.452,0.448,112.753,Hybrid
1432,71.6003,112.833,942.354,0.277,1.610,-0.034,0.149,1.617,1.617,297188.1,297.19,30124.75,4524.75,1.006,0.496,-0.808,0.787,0.394,0.523,112.834,Hybrid
1433,71.6503,112.914,942.352,0.284,1.617,-0.031,0.142,1.623,1.623,297154.0,297.15,30119.88,4519.88,1.006,0.507,-0.691,0.964,0.341,0.606,112.914,Hybrid
1434,71.7002,112.995,942.350,0.291,1.624,-0.028,0.136,1.630,1.630,297116.4,297.12,30115.00,4515.01,1.006,0.516,-0.590,1.167,0.293,0.695,112.995,Hybrid
1435,71.7502,113.076,942.349,0.298,1.632,-0.025,0.129,1.637,1.637,297078.4,297.08,30110.13,4510.13,1.006,0.526,-0.504,1.400,0.251,0.791,113.077,Hybrid
1436,71.8002,113.158,942.348,0.304,1.640,-0.022,0.123,1.644,1.644,297047.7,297.05,30105.27,4505.27,1.006,0.540,-0.430,1.663,0.215,0.894,113.159,Hybrid
1437,71.8502,113.240,942.347,0.310,1.638,-0.019,0.116,1.642,1.642,297028.5,297.03,30100.40,4500.40,1.007,0.562,-0.366,1.600,0.186,-0.897,113.241,Hybrid
1438,71.9001,113.322,942.346,0.316,1.630,-0.015,0.110,1.634,1.634,297018.8,297.02,30095.53,4495.53,1.007,0.590,-0.310,1.330,0.162,-0.799,113.322,Hybrid
1439,71.9501,113.403,942.346,0.321,1.622,-0.012,0.103,1.625,1.625,297011.6,297.01,30090.66,4490.66,1.007,0.620,-0.262,1.091,0.141,-0.706,113.404,Hybrid
1440,72.0001,113.484,942.345,0.326,1.615,-0.009,0.097,1.618,1.618,297000.9,297.00,30085.79,4485.79,1.007,0.648,-0.220,0.881,0.123,-0.618,113.485,Hybrid
1441,72.0500,113.565,942.344,0.331,1.608,-0.006,0.091,1.610,1.610,296985.0,296.99,30080.93,4480.93,1.007,0.673,-0.184,0.698,0.106,-0.536,113.565,Hybrid
1442,72.1000,113.645,942.344,0.335,1.601,-0.002,0.085,1.603,1.603,296962.3,296.96,30076.06,4476.06,1.007,0.693,-0.153,0.541,0.092,-0.460,113.645,Hybrid
1443,72.1500,113.725,942.344,0.339,1.594,0.001,0.079,1.596,1.596,296936.0,296.94,30071.19,4471.19,1.007,0.710,-0.125,0.406,0.079,-0.393,113.725,Hybrid
1444,72.2000,113.804,942.344,0.343,1.588,0.005,0.072,1.590,1.590,296911.7,296.91,30066.32,4466.32,1.007,0.723,-0.102,0.291,0.068,-0.332,113.805,Hybrid
1445,72.2499,113.884,942.345,0.346,1.583,0.008,0.066,1.584,1.584,296881.6,296.88,30061.45,4461.45,1.007,0.733,-0.082,0.195,0.057,-0.279,113.884,Hybrid
1446,72.2999,113.963,942.345,0.350,1.578,0.012,0.060,1.579,1.579,296846.9,296.85,30056.58,4456.58,1.007,0.740,-0.066,0.115,0.049,-0.233,113.963,Hybrid
1447,72.3499,114.041,942.346,0.352,1.573,0.015,0.054,1.574,1.573,296808.1,296.81,30051.72,4451.72,1.007,0.744,-0.051,0.048,0.041,-0.194,114.042,Hybrid
1448,72.3999,114.120,942.347,0.355,1.568,0.019,0.049,1.569,1.569,296765.8,296.77,30046.85,4446.85,1.007,0.747,-0.040,-0.007,0.034,-0.163,114.120,Hybrid
1449,72.4498,114.198,942.348,0.357,1.563,0.022,0.043,1.564,1.564,296720.0,296.72,30041.99,4441.99,1.007,0.747,-0.030,-0.065,0.028,-0.197,114.199,Hybrid
1450,72.4998,114.276,942.349,0.359,1.558,0.026,0.037,1.559,1.558,296671.4,296.67,30037.13,4437.13,1.007,0.746,-0.022,-0.133,0.023,-0.236,114.277,Hybrid
1451,72.5498,114.354,942.350,0.361,1.553,0.030,0.031,1.553,1.553,296618.8,296.62,30032.26,4432.26,1.007,0.742,-0.015,-0.215,0.018,-0.282,114.354,Hybrid
1452,72.5997,114.431,942.352,0.362,1.547,0.033,0.025,1.548,1.547,296562.4,296.56,30027.40,4427.40,1.007,0.736,-0.010,-0.313,0.014,-0.335,114.432,Hybrid
1453,72.6497,114.509,942.354,0.364,1.541,0.037,0.019,1.542,1.541,296501.8,296.50,30022.54,4422.54,1.007,0.728,-0.006,-0.428,0.010,-0.395,114.509,Hybrid
1454,72.6997,114.585,942.356,0.364,1.535,0.040,0.014,1.535,1.535,296436.9,296.44,30017.68,4417.68,1.007,0.717,-0.004,-0.563,0.007,-0.462,114.586,Hybrid
1455,72.7497,114.662,942.358,0.365,1.528,0.044,0.008,1.528,1.528,296368.4,296.37,30012.82,4412.82,1.007,0.704,-0.002,-0.720,0.004,-0.537,114.663,Hybrid
1456,72.7996,114.738,942.360,0.365,1.521,0.047,0.002,1.521,1.521,296297.1,296.30,30007.96,4407.96,1.007,0.690,-0.002,-0.902,0.001,-0.619,114.739,Hybrid
1457,72.8496,114.814,942.362,0.365,1.513,0.051,-0.003,1.514,1.513,296224.3,296.22,30003.10,4403.10,1.007,0.675,-0.002,-1.110,-0.002,-0.708,114.815,Hybrid
1458,72.8996,114.890,942.365,0.365,1.505,0.054,-0.009,1.506,1.505,296153.8,296.15,29998.25,4398.25,1.007,0.661,-0.003,-1.346,-0.004,-0.803,114.890,Hybrid
1459,72.9496,114.965,942.368,0.364,1.497,0.057,-0.015,1.498,1.497,296090.4,296.09,29993.39,4393.39,1.007,0.653,-0.004,-1.613,-0.005,-0.904,114.965,Hybrid
1460,72.9995,115.039,942.371,0.363,1.497,0.060,-0.020,1.499,1.497,296043.7,296.04,29988.54,4388.54,1.007,0.653,-0.006,-1.607,-0.004,0.923,115.040,Hybrid
1461,73.0495,115.114,942.374,0.362,1.505,0.064,-0.026,1.507,1.506,296014.5,296.01,29983.69,4383.69,1.007,0.662,-0.007,-1.331,-0.002,0.817,115.115,Hybrid
1462,73.0995,115.190,942.377,0.361,1.513,0.067,-0.031,1.515,1.514,295993.0,295.99,29978.83,4378.83,1.007,0.675,-0.007,-1.087,0.001,0.717,115.190,Hybrid
1463,73.1494,115.266,942.381,0.359,1.521,0.071,-0.037,1.523,1.521,295973.7,295.97,29973.98,4373.98,1.007,0.690,-0.006,-0.874,0.003,0.624,115.266,Hybrid
1464,73.1994,115.342,942.384,0.357,1.528,0.074,-0.042,1.530,1.528,295953.4,295.95,29969.13,4369.13,1.007,0.703,-0.005,-0.690,0.005,0.538,115.342,Hybrid
1465,73.2494,115.419,942.388,0.355,1.535,0.078,-0.048,1.537,1.535,295930.2,295.93,29964.27,4364.27,1.007,0.715,-0.003,-0.532,0.006,0.461,115.419,Hybrid
1466,73.2994,115.495,942.392,0.352,1.541,0.081,-0.054,1.544,1.542,295903.3,295.90,29959.42,4359.42,1.007,0.725,-0.001,-0.398,0.006,0.391,115.496,Hybrid
1467,73.3493,115.573,942.396,0.350,1.547,0.085,-0.059,1.550,1.548,295872.1,295.87,29954.57,4354.57,1.008,0.732,0.001,-0.284,0.007,0.330,115.573,Hybrid
1468,73.3993,115.650,942.400,0.346,1.552,0.088,-0.065,1.556,1.554,295837.0,295.84,29949.72,4349.72,1.008,0.738,0.003,-0.189,0.009,0.276,115.651,Hybrid
1469,73.4493,115.728,942.405,0.343,1.557,0.092,-0.071,1.562,1.559,295798.6,295.80,29944.87,4344.87,1.008,0.741,0.007,-0.109,0.012,0.230,115.728,Hybrid
1470,73.4992,115.806,942.410,0.339,1.562,0.096,-0.076,1.567,1.564,295757.1,295.76,29940.02,4340.02,1.008,0.742,0.011,-0.043,0.015,0.190,115.806,Hybrid
1471,73.5492,115.884,942.415,0.335,1.567,0.099,-0.082,1.572,1.569,295712.3,295.71,29935.18,4335.18,1.008,0.742,0.016,0.011,0.018,0.164,115.884,Hybrid
1472,73.5992,115.962,942.419,0.331,1.572,0.103,-0.088,1.577,1.574,295664.8,295.66,29930.33,4330.33,1.008,0.740,0.022,0.069,0.021,0.198,115.963,Hybrid
1473,73.6492,116.041,942.425,0.327,1.576,0.107,-0.094,1.583,1.579,295614.7,295.61,29925.48,4325.48,1.008,0.736,0.030,0.138,0.025,0.237,116.042,Hybrid
1474,73.6991,116.120,942.430,0.322,1.582,0.110,-0.099,1.589,1.585,295561.6,295.56,29920.63,4320.63,1.008,0.730,0.038,0.220,0.029,0.283,116.121,Hybrid
1475,73.7491,116.199,942.436,0.317,1.587,0.114,-0.105,1.595,1.591,295503.9,295.50,29915.79,4315.79,1.008,0.722,0.048,0.318,0.034,0.335,116.200,Hybrid
1476,73.7991,116.279,942.442,0.311,1.593,0.118,-0.111,1.601,1.597,295442.5,295.44,29910.95,4310.95,1.008,0.711,0.060,0.433,0.039,0.395,116.279,Hybrid
1477,73.8491,116.359,942.448,0.306,1.600,0.121,-0.117,1.608,1.604,295376.2,295.38,29906.10,4306.10,1.007,0.698,0.073,0.568,0.044,0.461,116.359,Hybrid
1478,73.8990,116.439,942.454,0.300,1.606,0.125,-0.123,1.616,1.611,295305.7,295.31,29901.26,4301.26,1.007,0.682,0.087,0.725,0.050,0.535,116.439,Hybrid
1479,73.9490,116.519,942.460,0.293,1.613,0.128,-0.129,1.623,1.618,295231.3,295.23,29896.42,4296.42,1.007,0.663,0.104,0.905,0.056,0.615,116.520,Hybrid
1480,73.9990,116.600,942.467,0.287,1.620,0.132,-0.134,1.631,1.626,295155.2,295.16,29891.58,4291.58,1.007,0.644,0.122,1.112,0.063,0.702,116.600,Hybrid
1481,74.0489,116.681,942.473,0.280,1.628,0.135,-0.140,1.640,1.634,295079.7,295.08,29886.74,4286.74,1.007,0.625,0.144,1.346,0.072,0.794,116.682,Hybrid
1482,74.0989,116.763,942.480,0.273,1.636,0.138,-0.146,1.648,1.643,295010.9,295.01,29881.90,4281.90,1.007,0.611,0.168,1.610,0.082,0.893,116.763,Hybrid
1483,74.1489,116.845,942.487,0.265,1.633,0.142,-0.152,1.646,1.640,294953.4,294.95,29877.07,4277.07,1.007,0.604,0.195,1.493,0.096,-0.868,116.845,Hybrid
1484,74.1989,116.926,942.494,0.258,1.625,0.145,-0.158,1.639,1.633,294905.7,294.91,29872.24,4272.24,1.007,0.604,0.228,1.234,0.115,-0.763,116.926,Hybrid
1485,74.2488,117.007,942.502,0.249,1.618,0.148,-0.164,1.633,1.626,294862.5,294.86,29867.40,4267.40,1.007,0.607,0.268,1.007,0.137,-0.666,117.008,Hybrid
1486,74.2988,117.088,942.509,0.241,1.611,0.152,-0.171,1.627,1.620,294818.3,294.82,29862.57,4262.57,1.007,0.608,0.314,0.810,0.162,-0.576,117.088,Hybrid
1487,74.3488,117.168,942.517,0.232,1.604,0.155,-0.177,1.621,1.614,294769.8,294.77,29857.73,4257.73,1.007,0.607,0.370,0.640,0.191,-0.494,117.169,Hybrid
1488,74.3988,117.248,942.525,0.223,1.598,0.158,-0.184,1.616,1.608,294715.4,294.72,29852.90,4252.90,1.007,0.602,0.434,0.496,0.224,-0.419,117.249,Hybrid
1489,74.4487,117.328,942.533,0.214,1.592,0.162,-0.190,1.611,1.603,294653.5,294.65,29848.07,4248.07,1.007,0.592,0.510,0.374,0.261,-0.353,117.328,Hybrid
1490,74.4987,117.408,942.540,0.204,1.586,0.165,-0.197,1.607,1.599,294583.5,294.58,29843.24,4243.24,1.007,0.578,0.598,0.272,0.302,-0.294,117.408,Hybrid
1491,74.5487,117.487,942.549,0.194,1.581,0.168,-0.204,1.603,1.594,294504.8,294.50,29838.41,4238.41,1.007,0.558,0.699,0.188,0.346,-0.242,117.487,Hybrid
1492,74.5986,117.566,942.558,0.184,1.577,0.171,-0.211,1.600,1.591,294417.9,294.42,29833.58,4233.58,1.007,0.533,0.815,0.119,0.395,-0.198,117.566,Hybrid
1493,74.6486,117.644,942.566,0.173,1.572,0.174,-0.218,1.597,1.587,294322.8,294.32,29828.76,4228.76,1.006,0.504,0.946,0.063,0.447,-0.159,117.645,Hybrid
1494,74.6986,117.723,942.575,0.162,1.568,0.178,-0.225,1.594,1.584,294220.6,294.22,29823.94,4223.94,1.006,0.470,1.094,0.019,0.503,-0.125,117.723,Hybrid
1495,74.7486,117.801,942.584,0.151,1.564,0.180,-0.232,1.591,1.581,294114.4,294.11,29819.11,4219.11,1.006,0.433,1.260,-0.017,0.562,-0.112,117.801,Hybrid
1496,74.7985,117.879,942.593,0.139,1.560,0.183,-0.239,1.589,1.578,294006.9,294.01,29814.29,4214.29,1.006,0.396,1.444,-0.055,0.624,-0.126,117.879,Hybrid
1497,74.8485,117.957,942.602,0.127,1.556,0.186,-0.246,1.586,1.575,293905.0,293.91,29809.47,4209.47,1.006,0.364,1.648,-0.097,0.690,-0.143,117.957,Hybrid
1498,74.8985,118.035,942.611,0.114,1.551,0.189,-0.253,1.583,1.572,293822.6,293.82,29804.65,4204.65,1.006,0.343,1.874,-0.146,0.762,-0.166,118.035,Hybrid
1499,74.9485,118.112,942.621,0.102,1.547,0.191,-0.248,1.578,1.567,293771.8,293.77,29799.84,4199.84,1.006,0.343,1.727,-0.202,-0.727,-0.196,118.112,Hybrid
1500,74.9984,118.190,942.631,0.090,1.542,0.194,-0.242,1.573,1.561,293749.9,293.75,29795.03,4195.03,1.006,0.358,1.507,-0.270,-0.650,-0.236,118.190,Hybrid
1501,75.0484,118.267,942.641,0.078,1.537,0.197,-0.235,1.567,1.555,293740.9,293.74,29790.21,4190.21,1.006,0.381,1.310,-0.352,-0.580,-0.284,118.267,Hybrid
1502,75.0984,118.343,942.650,0.066,1.532,0.200,-0.228,1.561,1.549,293735.4,293.74,29785.40,4185.40,1.006,0.405,1.135,-0.450,-0.515,-0.340,118.343,Hybrid
1503,75.1483,118.420,942.660,0.055,1.526,0.202,-0.221,1.555,1.542,293727.4,293.73,29780.58,4180.58,1.006,0.428,0.980,-0.567,-0.454,-0.403,118.420,Hybrid
1504,75.1983,118.496,942.671,0.044,1.520,0.205,-0.215,1.549,1.535,293713.7,293.71,29775.77,4175.77,1.006,0.448,0.844,-0.704,-0.398,-0.474,118.496,Hybrid
1505,75.2483,118.572,942.681,0.033,1.514,0.208,-0.208,1.542,1.528,293695.0,293.70,29770.95,4170.95,1.006,0.464,0.726,-0.865,-0.346,-0.552,118.572,Hybrid
1506,75.2983,118.647,942.691,0.023,1.507,0.211,-0.201,1.535,1.521,293671.8,293.67,29766.14,4166.14,1.006,0.478,0.623,-1.051,-0.300,-0.637,118.647,Hybrid
1507,75.3482,118.722,942.702,0.013,1.500,0.214,-0.195,1.528,1.513,293649.1,293.65,29761.32,4161.32,1.006,0.493,0.534,-1.265,-0.258,-0.729,118.722,Hybrid
1508,75.3982,118.797,942.713,0.004,1.493,0.217,-0.189,1.521,1.505,293630.7,293.63,29756.51,4156.51,1.007,0.511,0.458,-1.509,-0.223,-0.829,118.797,Hybrid
1509,75.4482,118.872,942.724,-0.006,1.496,0.220,-0.182,1.523,1.507,293625.3,293.63,29751.70,4151.70,1.007,0.535,0.391,-1.399,-0.193,0.813,118.872,Hybrid
1510,75.4982,118.947,942.735,-0.015,1.503,0.224,-0.176,1.530,1.514,293629.6,293.63,29746.88,4146.88,1.007,0.564,0.334,-1.155,-0.168,0.720,118.947,Hybrid
1511,75.5481,119.022,942.746,-0.023,1.510,0.227,-0.170,1.537,1.520,293633.1,293.63,29742.07,4142.07,1.007,0.592,0.284,-0.940,-0.146,0.632,119.022,Hybrid
1512,75.5981,119.098,942.758,-0.032,1.517,0.230,-0.164,1.543,1.526,293633.4,293.63,29737.25,4137.25,1.007,0.618,0.240,-0.753,-0.127,0.550,119.098,Hybrid
1513,75.6481,119.174,942.769,-0.040,1.523,0.234,-0.158,1.549,1.532,293627.5,293.63,29732.44,4132.44,1.007,0.640,0.202,-0.590,-0.110,0.475,119.174,Hybrid
1514,75.6980,119.250,942.781,-0.047,1.529,0.237,-0.152,1.555,1.537,293615.8,293.62,29727.62,4127.62,1.007,0.659,0.170,-0.451,-0.095,0.407,119.250,Hybrid
1515,75.7480,119.327,942.793,-0.055,1.535,0.241,-0.146,1.561,1.542,293597.7,293.60,29722.81,4122.81,1.008,0.675,0.142,-0.332,-0.082,0.346,119.327,Hybrid
1516,75.7980,119.404,942.805,-0.062,1.540,0.245,-0.140,1.566,1.547,293573.6,293.57,29717.99,4117.99,1.008,0.686,0.118,-0.232,-0.070,0.292,119.404,Hybrid
1517,75.8480,119.481,942.817,-0.069,1.545,0.248,-0.134,1.571,1.551,293544.8,293.54,29713.18,4113.18,1.008,0.695,0.097,-0.147,-0.059,0.244,119.481,Hybrid
1518,75.8979,119.558,942.830,-0.075,1.550,0.252,-0.128,1.575,1.555,293511.0,293.51,29708.37,4108.37,1.008,0.702,0.080,-0.077,-0.050,0.204,119.558,Hybrid
1519,75.9479,119.636,942.843,-0.082,1.554,0.256,-0.122,1.580,1.559,293473.8,293.47,29703.56,4103.56,1.008,0.706,0.065,-0.019,-0.042,0.169,119.636,Hybrid
1520,75.9979,119.714,942.856,-0.088,1.558,0.260,-0.117,1.584,1.563,293433.3,293.43,29698.75,4098.75,1.008,0.708,0.053,0.033,-0.035,0.172,119.714,Hybrid
1521,76.0478,119.792,942.869,-0.093,1.563,0.263,-0.111,1.589,1.567,293390.1,293.39,29693.94,4093.94,1.008,0.709,0.043,0.093,-0.029,0.207,119.792,Hybrid
1522,76.0978,119.870,942.882,-0.099,1.568,0.267,-0.105,1.594,1.571,293343.6,293.34,29689.13,4089.13,1.008,0.707,0.035,0.165,-0.024,0.248,119.870,Hybrid
1523,76.1478,119.948,942.895,-0.104,1.573,0.271,-0.099,1.599,1.576,293294.0,293.29,29684.32,4084.32,1.008,0.704,0.028,0.251,-0.019,0.296,119.949,Hybrid
1524,76.1978,120.027,942.909,-0.109,1.578,0.275,-0.094,1.604,1.581,293241.2,293.24,29679.51,4079.51,1.008,0.699,0.023,0.353,-0.015,0.350,120.027,Hybrid
1525,76.2477,120.106,942.923,-0.113,1.584,0.278,-0.088,1.610,1.586,293184.7,293.18,29674.71,4074.70,1.008,0.692,0.018,0.473,-0.011,0.412,120.106,Hybrid
1526,76.2977,120.186,942.937,-0.117,1.590,0.282,-0.083,1.617,1.592,293124.7,293.12,29669.90,4069.90,1.008,0.682,0.016,0.613,-0.008,0.481,120.186,Hybrid
1527,76.3477,120.265,942.951,-0.121,1.596,0.286,-0.077,1.623,1.598,293062.3,293.06,29665.09,4065.09,1.008,0.671,0.014,0.777,-0.004,0.557,120.265,Hybrid
1528,76.3977,120.345,942.965,-0.125,1.603,0.290,-0.071,1.630,1.604,292998.7,293.00,29660.29,4060.29,1.008,0.659,0.013,0.965,-0.002,0.641,120.345,Hybrid
1529,76.4476,120.426,942.980,-0.128,1.610,0.293,-0.066,1.638,1.611,292936.8,292.94,29655.49,4055.49,1.008,0.649,0.012,1.180,0.000,0.731,120.426,Hybrid
1530,76.4976,120.506,942.995,-0.132,1.617,0.297,-0.060,1.645,1.618,292879.9,292.88,29650.68,4050.69,1.008,0.641,0.013,1.425,0.002,0.829,120.506,Hybrid
1531,76.5476,120.587,943.010,-0.135,1.619,0.300,-0.055,1.647,1.620,292833.5,292.83,29645.88,4045.88,1.008,0.641,0.013,1.473,0.001,-0.868,120.587,Hybrid
1532,76.5975,120.668,943.025,-0.137,1.611,0.304,-0.049,1.640,1.612,292797.2,292.80,29641.08,4041.08,1.008,0.648,0.014,1.213,0.000,-0.765,120.668,Hybrid
1533,76.6475,120.748,943.040,-0.139,1.604,0.308,-0.044,1.634,1.605,292767.8,292.77,29636.28,4036.28,1.008,0.659,0.013,0.985,-0.002,-0.668,120.748,Hybrid
1534,76.6975,120.828,943.055,-0.141,1.597,0.311,-0.038,1.628,1.598,292740.8,292.74,29631.48,4031.48,1.008,0.671,0.012,0.787,-0.003,-0.579,120.828,Hybrid
1535,76.7475,120.908,943.071,-0.143,1.591,0.315,-0.033,1.622,1.591,292712.3,292.71,29626.68,4026.68,1.008,0.683,0.011,0.617,-0.005,-0.497,120.908,Hybrid
1536,76.7974,120.987,943.087,-0.145,1.585,0.319,-0.027,1.617,1.585,292682.3,292.68,29621.89,4021.89,1.008,0.693,0.009,0.471,-0.005,-0.424,120.988,Hybrid
1537,76.8474,121.067,943.103,-0.146,1.579,0.323,-0.022,1.612,1.579,292648.9,292.65,29617.09,4017.09,1.008,0.701,0.008,0.347,-0.006,-0.359,121.067,Hybrid
1538,76.8974,121.145,943.119,-0.147,1.574,0.326,-0.016,1.607,1.574,292612.6,292.61,29612.29,4012.29,1.008,0.707,0.006,0.243,-0.006,-0.302,121.145,Hybrid
1539,76.9474,121.224,943.136,-0.148,1.569,0.330,-0.011,1.603,1.569,292573.0,292.57,29607.49,4007.49,1.008,0.711,0.004,0.156,-0.005,-0.252,121.224,Hybrid
1540,76.9973,121.302,943.152,-0.148,1.564,0.334,-0.005,1.599,1.564,292530.8,292.53,29602.70,4002.70,1.008,0.714,0.002,0.083,-0.005,-0.210,121.302,Hybrid
1541,77.0473,121.380,943.169,-0.148,1.560,0.338,0.001,1.596,1.560,292486.2,292.49,29597.90,3997.90,1.008,0.715,0.001,0.023,-0.004,-0.173,121.380,Hybrid
1542,77.0973,121.458,943.186,-0.148,1.555,0.342,0.006,1.593,1.556,292439.5,292.44,29593.11,3993.11,1.008,0.715,0.000,-0.029,-0.003,-0.170,121.458,Hybrid
1543,77.1472,121.536,943.203,-0.147,1.551,0.346,0.012,1.589,1.551,292390.4,292.39,29588.31,3988.31,1.008,0.714,-0.001,-0.088,-0.004,-0.205,121.536,Hybrid
1544,77.1972,121.613,943.221,-0.147,1.547,0.349,0.017,1.586,1.547,292339.4,292.34,29583.52,3983.52,1.008,0.711,-0.003,-0.160,-0.004,-0.245,121.613,Hybrid
1545,77.2472,121.690,943.238,-0.146,1.542,0.353,0.023,1.582,1.542,292285.1,292.29,29578.73,3978.73,1.008,0.706,-0.004,-0.245,-0.004,-0.292,121.691,Hybrid
1546,77.2972,121.767,943.256,-0.144,1.536,0.357,0.028,1.578,1.537,292228.4,292.23,29573.94,3973.94,1.008,0.700,-0.005,-0.345,-0.004,-0.346,121.767,Hybrid
1547,77.3471,121.844,943.274,-0.143,1.531,0.361,0.034,1.573,1.531,292168.2,292.17,29569.15,3969.15,1.008,0.692,-0.006,-0.464,-0.003,-0.407,121.844,Hybrid
1548,77.3971,121.920,943.292,-0.141,1.525,0.365,0.039,1.568,1.525,292105.0,292.11,29564.36,3964.36,1.008,0.682,-0.007,-0.603,-0.002,-0.476,121.921,Hybrid
1549,77.4471,121.997,943.310,-0.139,1.518,0.368,0.045,1.563,1.519,292039.5,292.04,29559.57,3959.57,1.008,0.671,-0.007,-0.765,0.000,-0.552,121.997,Hybrid
1550,77.4971,122.072,943.329,-0.137,1.512,0.372,0.050,1.558,1.513,291973.2,291.97,29554.78,3954.78,1.008,0.660,-0.007,-0.951,0.002,-0.635,122.072,Hybrid
1551,77.5470,122.148,943.348,-0.134,1.505,0.376,0.056,1.552,1.506,291908.5,291.91,29550.00,3950.00,1.008,0.650,-0.006,-1.165,0.005,-0.725,122.148,Hybrid
1552,77.5970,122.223,943.367,-0.131,1.497,0.379,0.061,1.546,1.499,291849.5,291.85,29545.21,3945.21,1.008,0.643,-0.004,-1.407,0.007,-0.822,122.223,Hybrid
1553,77.6470,122.298,943.385,-0.128,1.497,0.383,0.067,1.547,1.499,291803.2,291.80,29540.43,3940.43,1.008,0.643,-0.001,-1.402,0.009,0.841,122.298,Hybrid
1554,77.6969,122.373,943.405,-0.124,1.505,0.387,0.072,1.555,1.506,291770.6,291.77,29535.64,3935.64,1.008,0.651,0.001,-1.150,0.008,0.739,122.373,Hybrid
1555,77.7469,122.448,943.424,-0.121,1.512,0.390,0.078,1.563,1.514,291743.8,291.74,29530.86,3930.86,1.008,0.661,0.003,-0.931,0.005,0.644,122.448,Hybrid
1556,77.7969,122.524,943.444,-0.117,1.518,0.394,0.083,1.571,1.521,291718.4,291.72,29526.08,3926.08,1.008,0.672,0.004,-0.740,0.002,0.556,122.524,Hybrid
1557,77.8469,122.600,943.463,-0.112,1.525,0.398,0.089,1.578,1.527,291692.3,291.69,29521.30,3921.30,1.008,0.683,0.004,-0.577,0.000,0.477,122.600,Hybrid
1558,77.8968,122.676,943.484,-0.108,1.530,0.401,0.095,1.585,1.533,291663.3,291.66,29516.51,3916.51,1.008,0.692,0.004,-0.437,-0.002,0.406,122.676,Hybrid
1559,77.9468,122.753,943.504,-0.103,1.536,0.405,0.100,1.591,1.539,291631.3,291.63,29511.73,3911.73,1.008,0.699,0.003,-0.319,-0.002,0.343,122.753,Hybrid
1560,77.9968,122.830,943.524,-0.098,1.541,0.409,0.106,1.598,1.544,291596.2,291.60,29506.95,3906.95,1.008,0.704,0.003,-0.219,-0.003,0.288,122.830,Hybrid
1561,78.0468,122.907,943.545,-0.092,1.546,0.413,0.111,1.604,1.550,291558.3,291.56,29502.17,3902.17,1.008,0.708,0.002,-0.136,-0.003,0.240,122.907,Hybrid
1562,78.0967,122.984,943.565,-0.086,1.550,0.417,0.117,1.609,1.554,291517.3,291.52,29497.39,3897.39,1.008,0.710,0.001,-0.067,-0.003,0.199,122.984,Hybrid
1563,78.1467,123.062,943.586,-0.080,1.554,0.421,0.123,1.615,1.559,291474.1,291.47,29492.61,3892.61,1.008,0.711,0.000,-0.010,-0.003,0.165,123.062,Hybrid
1564,78.1967,123.140,943.608,-0.074,1.558,0.425,0.128,1.620,1.563,291429.0,291.43,29487.84,3887.84,1.008,0.711,-0.001,0.042,-0.003,0.177,123.140,Hybrid
1565,78.2466,123.218,943.629,-0.068,1.562,0.429,0.134,1.625,1.568,291381.6,291.38,29483.06,3883.06,1.008,0.709,-0.002,0.104,-0.003,0.213,123.218,Hybrid
1566,78.2966,123.296,943.650,-0.061,1.567,0.433,0.139,1.631,1.573,291332.4,291.33,29478.28,3878.28,1.008,0.706,-0.003,0.178,-0.004,0.255,123.296,Hybrid
1567,78.3466,123.374,943.672,-0.054,1.572,0.436,0.145,1.637,1.578,291280.1,291.28,29473.51,3873.51,1.008,0.701,-0.004,0.266,-0.004,0.303,123.374,Hybrid
1568,78.3966,123.453,943.694,-0.046,1.577,0.440,0.151,1.644,1.584,291225.5,291.23,29468.73,3868.73,1.008,0.694,-0.006,0.371,-0.003,0.359,123.453,Hybrid
1569,78.4465,123.532,943.716,-0.039,1.582,0.444,0.156,1.651,1.590,291167.5,291.17,29463.96,3863.96,1.008,0.686,-0.006,0.494,-0.002,0.421,123.532,Hybrid
1570,78.4965,123.611,943.738,-0.031,1.588,0.448,0.162,1.658,1.596,291107.2,291.11,29459.19,3859.19,1.008,0.676,-0.007,0.638,-0.001,0.491,123.611,Hybrid
