step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1167,56.3728,158.360,0.881,115.556,2.797,-0.476,2.045,3.497,3.465,330223.8,330.22,32197.68,6597.68,1.046,0.000,0.000,0.000,0.000,0.000,196.039,PID
1168,56.3778,158.374,0.879,115.566,2.797,-0.474,2.045,3.497,3.465,330154.9,330.15,32197.14,6597.14,1.046,0.000,0.000,0.000,0.000,0.000,196.056,PID
1169,56.3828,158.388,0.877,115.577,2.797,-0.472,2.045,3.497,3.465,330085.0,330.09,32196.60,6596.60,1.045,0.000,0.000,0.000,0.000,0.000,196.073,PID
1170,56.3878,158.402,0.874,115.587,2.797,-0.469,2.045,3.496,3.465,330016.6,330.02,32196.06,6596.06,1.045,0.000,0.000,0.000,0.000,0.000,196.091,PID
1171,56.3928,158.416,0.872,115.597,2.797,-0.467,2.045,3.496,3.465,329946.8,329.95,32195.52,6595.52,1.045,0.000,0.000,0.000,0.000,0.000,196.108,PID
1172,56.3978,158.430,0.870,115.607,2.797,-0.465,2.045,3.496,3.465,329878.6,329.88,32194.97,6594.98,1.045,0.000,0.000,0.000,0.000,0.000,196.125,PID
1173,56.4028,158.444,0.867,115.618,2.797,-0.463,2.045,3.496,3.465,329809.8,329.81,32194.43,6594.43,1.045,0.000,0.000,0.000,0.000,0.000,196.143,PID
1174,56.4078,158.458,0.865,115.628,2.797,-0.461,2.045,3.495,3.465,329741.3,329.74,32193.89,6593.89,1.044,0.000,0.000,0.000,0.000,0.000,196.160,PID
1175,56.4129,158.472,0.863,115.638,2.797,-0.459,2.045,3.495,3.465,329673.0,329.67,32193.35,6593.35,1.044,0.000,0.000,0.000,0.000,0.000,196.177,PID
1176,56.4179,158.486,0.860,115.648,2.797,-0.456,2.045,3.495,3.465,329605.1,329.61,32192.81,6592.81,1.044,0.000,0.000,0.000,0.000,0.000,196.195,PID
1177,56.4229,158.500,0.858,115.658,2.797,-0.454,2.045,3.495,3.465,329536.9,329.54,32192.27,6592.27,1.044,0.000,0.000,0.000,0.000,0.000,196.212,PID
1178,56.4279,158.514,0.856,115.669,2.797,-0.452,2.045,3.494,3.465,329469.5,329.47,32191.73,6591.73,1.044,0.000,0.000,0.000,0.000,0.000,196.229,PID
1179,56.4329,158.528,0.854,115.679,2.797,-0.450,2.045,3.494,3.465,329402.0,329.40,32191.19,6591.19,1.043,0.000,0.000,0.000,0.000,0.000,196.247,PID
1180,56.4379,158.542,0.851,115.689,2.797,-0.448,2.045,3.494,3.465,329334.2,329.33,32190.65,6590.65,1.043,0.000,0.000,0.000,0.000,0.000,196.264,PID
1181,56.4429,158.556,0.849,115.699,2.797,-0.446,2.045,3.493,3.465,329267.6,329.27,32190.11,6590.11,1.043,0.000,0.000,0.000,0.000,0.000,196.281,PID
1182,56.4479,158.570,0.847,115.710,2.797,-0.444,2.045,3.493,3.465,329200.0,329.20,32189.57,6589.57,1.043,0.000,0.000,0.000,0.000,0.000,196.299,PID
1183,56.4529,158.584,0.845,115.720,2.797,-0.442,2.045,3.493,3.465,329133.5,329.13,32189.03,6589.03,1.043,0.000,0.000,0.000,0.000,0.000,196.316,PID
1184,56.4579,158.598,0.843,115.730,2.797,-0.439,2.045,3.493,3.465,329066.5,329.07,32188.49,6588.49,1.042,0.000,0.000,0.000,0.000,0.000,196.333,PID
1185,56.4629,158.612,0.840,115.740,2.797,-0.437,2.045,3.492,3.465,329000.5,329.00,32187.95,6587.95,1.042,0.000,0.000,0.000,0.000,0.000,196.351,PID
1186,56.4679,158.626,0.838,115.751,2.797,-0.435,2.045,3.492,3.465,328934.0,328.93,32187.41,6587.42,1.042,0.000,0.000,0.000,0.000,0.000,196.368,PID
1187,56.4729,158.640,0.836,115.761,2.797,-0.433,2.045,3.492,3.465,328867.7,328.87,32186.88,6586.88,1.042,0.000,0.000,0.000,0.000,0.000,196.385,PID
1188,56.4779,158.654,0.834,115.771,2.797,-0.431,2.045,3.492,3.465,328801.8,328.80,32186.34,6586.34,1.042,0.000,0.000,0.000,0.000,0.000,196.403,PID
1189,56.4829,158.668,0.832,115.781,2.797,-0.429,2.045,3.491,3.465,328736.0,328.74,32185.80,6585.80,1.042,0.000,0.000,0.000,0.000,0.000,196.420,PID
1190,56.4879,158.682,0.830,115.791,2.797,-0.427,2.045,3.491,3.465,328670.1,328.67,32185.26,6585.26,1.041,0.000,0.000,0.000,0.000,0.000,196.437,PID
1191,56.4929,158.696,0.827,115.802,2.797,-0.425,2.045,3.491,3.465,328605.4,328.61,32184.72,6584.72,1.041,0.000,0.000,0.000,0.000,0.000,196.455,PID
1192,56.4979,158.710,0.825,115.812,2.797,-0.423,2.045,3.491,3.465,328539.2,328.54,32184.18,6584.18,1.041,0.000,0.000,0.000,0.000,0.000,196.472,PID
1193,56.5029,158.724,0.823,115.822,2.797,-0.421,2.045,3.491,3.465,328474.9,328.47,32183.64,6583.64,1.041,0.000,0.000,0.000,0.000,0.000,196.489,PID
1194,56.5079,158.738,0.821,115.832,2.797,-0.419,2.045,3.490,3.465,328409.3,328.41,32183.11,6583.10,1.041,0.000,0.000,0.000,0.000,0.000,196.507,PID
1195,56.5129,158.752,0.819,115.843,2.797,-0.417,2.045,3.490,3.465,328345.1,328.35,32182.57,6582.57,1.040,0.000,0.000,0.000,0.000,0.000,196.524,PID
1196,56.5179,158.766,0.817,115.853,2.797,-0.415,2.045,3.490,3.465,328280.0,328.28,32182.03,6582.03,1.040,0.000,0.000,0.000,0.000,0.000,196.541,PID
1197,56.5229,158.780,0.815,115.863,2.797,-0.413,2.045,3.490,3.465,328215.9,328.22,32181.49,6581.49,1.040,0.000,0.000,0.000,0.000,0.000,196.559,PID
1198,56.5279,158.794,0.813,115.873,2.797,-0.411,2.045,3.489,3.465,328151.3,328.15,32180.95,6580.95,1.040,0.000,0.000,0.000,0.000,0.000,196.576,PID
1199,56.5329,158.808,0.811,115.883,2.797,-0.409,2.045,3.489,3.465,328087.4,328.09,32180.41,6580.41,1.040,0.000,0.000,0.000,0.000,0.000,196.593,PID
1200,56.5379,158.822,0.809,115.894,2.797,-0.407,2.045,3.489,3.465,328023.7,328.02,32179.88,6579.88,1.039,0.000,0.000,0.000,0.000,0.000,196.611,PID
1201,56.5429,158.836,0.807,115.904,2.797,-0.405,2.045,3.489,3.465,327959.4,327.96,32179.34,6579.34,1.039,0.000,0.000,0.000,0.000,0.000,196.628,PID
1202,56.5479,158.850,0.805,115.914,2.797,-0.404,2.045,3.489,3.465,327896.3,327.90,32178.80,6578.80,1.039,0.000,0.000,0.000,0.000,0.000,196.645,PID
1203,56.5529,158.864,0.803,115.924,2.797,-0.402,2.045,3.488,3.465,327832.5,327.83,32178.26,6578.26,1.039,0.000,0.000,0.000,0.000,0.000,196.663,PID
1204,56.5579,158.878,0.801,115.935,2.797,-0.400,2.045,3.488,3.465,327769.4,327.77,32177.73,6577.73,1.039,0.000,0.000,0.000,0.000,0.000,196.680,PID
1205,56.5629,158.892,0.799,115.945,2.797,-0.398,2.045,3.488,3.465,327706.6,327.71,32177.19,6577.19,1.039,0.000,0.000,0.000,0.000,0.000,196.697,PID
1206,56.5679,158.906,0.797,115.955,2.797,-0.396,2.045,3.488,3.465,327643.2,327.64,32176.65,6576.65,1.038,0.000,0.000,0.000,0.000,0.000,196.715,PID
1207,56.5729,158.920,0.795,115.965,2.797,-0.394,2.045,3.488,3.465,327580.4,327.58,32176.12,6576.12,1.038,0.000,0.000,0.000,0.000,0.000,196.732,PID
1208,56.5779,158.934,0.793,115.975,2.797,-0.392,2.045,3.487,3.465,327518.4,327.52,32175.58,6575.58,1.038,0.000,0.000,0.000,0.000,0.000,196.749,PID
1209,56.5829,158.948,0.791,115.986,2.797,-0.390,2.045,3.487,3.465,327455.3,327.46,32175.04,6575.04,1.038,0.000,0.000,0.000,0.000,0.000,196.767,PID
1210,56.5879,158.962,0.789,115.996,2.797,-0.389,2.045,3.487,3.465,327393.3,327.39,32174.50,6574.51,1.038,0.000,0.000,0.000,0.000,0.000,196.784,PID
1211,56.5929,158.976,0.787,116.006,2.797,-0.387,2.045,3.487,3.465,327331.2,327.33,32173.97,6573.97,1.037,0.000,0.000,0.000,0.000,0.000,196.801,PID
1212,56.5979,158.990,0.785,116.016,2.797,-0.385,2.045,3.487,3.465,327269.3,327.27,32173.43,6573.43,1.037,0.000,0.000,0.000,0.000,0.000,196.819,PID
1213,56.6029,159.004,0.783,116.027,2.797,-0.383,2.045,3.486,3.465,327207.2,327.21,32172.89,6572.90,1.037,0.000,0.000,0.000,0.000,0.000,196.836,PID
1214,56.6079,159.018,0.781,116.037,2.797,-0.381,2.045,3.486,3.465,327146.3,327.15,32172.36,6572.36,1.037,0.000,0.000,0.000,0.000,0.000,196.853,PID
1215,56.6129,159.032,0.779,116.047,2.798,-0.379,2.045,3.486,3.465,327083.8,327.08,32171.82,6571.82,1.037,0.000,0.000,0.000,0.000,0.000,196.871,PID
1216,56.6179,159.046,0.777,116.057,2.798,-0.378,2.045,3.486,3.465,327023.4,327.02,32171.29,6571.29,1.037,0.000,0.000,0.000,0.000,0.000,196.888,PID
1217,56.6229,159.060,0.775,116.067,2.798,-0.376,2.045,3.486,3.465,326961.9,326.96,32170.75,6570.75,1.036,0.000,0.000,0.000,0.000,0.000,196.905,PID
1218,56.6279,159.074,0.774,116.078,2.798,-0.374,2.045,3.485,3.465,326901.1,326.90,32170.21,6570.21,1.036,0.000,0.000,0.000,0.000,0.000,196.923,PID
1219,56.6329,159.088,0.772,116.088,2.798,-0.372,2.045,3.485,3.465,326840.1,326.84,32169.68,6569.68,1.036,0.000,0.000,0.000,0.000,0.000,196.940,PID
1220,56.6379,159.102,0.770,116.098,2.798,-0.371,2.045,3.485,3.465,326779.3,326.78,32169.14,6569.14,1.036,0.000,0.000,0.000,0.000,0.000,196.957,PID
1221,56.6429,159.116,0.768,116.108,2.798,-0.369,2.045,3.485,3.465,326719.3,326.72,32168.61,6568.61,1.036,0.000,0.000,0.000,0.000,0.000,196.975,PID
1222,56.6479,159.130,0.766,116.119,2.798,-0.367,2.045,3.485,3.465,326658.1,326.66,32168.07,6568.07,1.035,0.000,0.000,0.000,0.000,0.000,196.992,PID
1223,56.6529,159.144,0.764,116.129,2.798,-0.365,2.045,3.485,3.465,326599.0,326.60,32167.54,6567.54,1.035,0.000,0.000,0.000,0.000,0.000,197.009,PID
1224,56.6579,159.158,0.762,116.139,2.798,-0.364,2.045,3.484,3.465,326538.3,326.54,32167.00,6567.00,1.035,0.000,0.000,0.000,0.000,0.000,197.027,PID
1225,56.6629,159.172,0.761,116.149,2.798,-0.362,2.045,3.484,3.465,326478.4,326.48,32166.46,6566.47,1.035,0.000,0.000,0.000,0.000,0.000,197.044,PID
1226,56.6679,159.186,0.759,116.159,2.798,-0.360,2.045,3.484,3.465,326419.1,326.42,32165.93,6565.93,1.035,0.000,0.000,0.000,0.000,0.000,197.061,PID
1227,56.6729,159.200,0.757,116.170,2.798,-0.359,2.045,3.484,3.465,326358.8,326.36,32165.39,6565.40,1.035,0.000,0.000,0.000,0.000,0.000,197.079,PID
1228,56.6779,159.214,0.755,116.180,2.798,-0.357,2.045,3.484,3.465,326300.0,326.30,32164.86,6564.86,1.034,0.000,0.000,0.000,0.000,0.000,197.096,PID
1229,56.6829,159.228,0.754,116.190,2.798,-0.355,2.045,3.484,3.465,326240.6,326.24,32164.33,6564.33,1.034,0.000,0.000,0.000,0.000,0.000,197.113,PID
1230,56.6879,159.242,0.752,116.200,2.798,-0.353,2.045,3.483,3.465,326181.9,326.18,32163.79,6563.79,1.034,0.000,0.000,0.000,0.000,0.000,197.131,PID
1231,56.6929,159.256,0.750,116.211,2.798,-0.352,2.045,3.483,3.465,326122.5,326.12,32163.26,6563.26,1.034,0.000,0.000,0.000,0.000,0.000,197.148,PID
1232,56.6979,159.270,0.748,116.221,2.798,-0.350,2.045,3.483,3.465,326063.8,326.06,32162.72,6562.72,1.034,0.000,0.000,0.000,0.000,0.000,197.165,PID
1233,56.7029,159.284,0.746,116.231,2.798,-0.349,2.045,3.483,3.466,326005.4,326.01,32162.19,6562.19,1.034,0.000,0.000,0.000,0.000,0.000,197.183,PID
1234,56.7079,159.298,0.745,116.241,2.798,-0.347,2.045,3.483,3.466,325946.8,325.95,32161.65,6561.65,1.033,0.000,0.000,0.000,0.000,0.000,197.200,PID
1235,56.7129,159.312,0.743,116.251,2.798,-0.345,2.045,3.483,3.466,325888.4,325.89,32161.12,6561.12,1.033,0.000,0.000,0.000,0.000,0.000,197.217,PID
1236,56.7179,159.326,0.741,116.262,2.798,-0.344,2.045,3.483,3.466,325830.7,325.83,32160.58,6560.58,1.033,0.000,0.000,0.000,0.000,0.000,197.235,PID
1237,56.7229,159.340,0.740,116.272,2.798,-0.342,2.045,3.482,3.466,325771.9,325.77,32160.05,6560.05,1.033,0.000,0.000,0.000,0.000,0.000,197.252,PID
1238,56.7279,159.354,0.738,116.282,2.798,-0.340,2.045,3.482,3.466,325714.6,325.71,32159.52,6559.52,1.033,0.000,0.000,0.000,0.000,0.000,197.269,PID
1239,56.7329,159.368,0.736,116.292,2.798,-0.339,2.045,3.482,3.466,325657.2,325.66,32158.98,6558.98,1.033,0.000,0.000,0.000,0.000,0.000,197.287,PID
1240,56.7379,159.382,0.734,116.303,2.798,-0.337,2.045,3.482,3.466,325598.7,325.60,32158.45,6558.45,1.032,0.000,0.000,0.000,0.000,0.000,197.304,PID
1241,56.7429,159.396,0.733,116.313,2.798,-0.336,2.045,3.482,3.466,325542.1,325.54,32157.91,6557.92,1.032,0.000,0.000,0.000,0.000,0.000,197.321,PID
1242,56.7479,159.410,0.731,116.323,2.798,-0.334,2.045,3.482,3.466,325484.5,325.48,32157.38,6557.38,1.032,0.000,0.000,0.000,0.000,0.000,197.338,PID
1243,56.7529,159.424,0.729,116.333,2.798,-0.332,2.045,3.482,3.466,325427.6,325.43,32156.85,6556.85,1.032,0.000,0.000,0.000,0.000,0.000,197.356,PID
1244,56.7579,159.438,0.728,116.343,2.798,-0.331,2.045,3.481,3.466,325370.5,325.37,32156.31,6556.31,1.032,0.000,0.000,0.000,0.000,0.000,197.373,PID
1245,56.7629,159.452,0.726,116.354,2.798,-0.329,2.045,3.481,3.466,325313.6,325.31,32155.78,6555.78,1.032,0.000,0.000,0.000,0.000,0.000,197.390,PID
1246,56.7679,159.466,0.724,116.364,2.798,-0.328,2.045,3.481,3.466,325257.3,325.26,32155.25,6555.25,1.031,0.000,0.000,0.000,0.000,0.000,197.408,PID
1247,56.7729,159.480,0.723,116.374,2.798,-0.326,2.045,3.481,3.466,325200.5,325.20,32154.71,6554.72,1.031,0.000,0.000,0.000,0.000,0.000,197.425,PID
1248,56.7779,159.494,0.721,116.384,2.798,-0.325,2.045,3.481,3.466,325144.3,325.14,32154.18,6554.18,1.031,0.000,0.000,0.000,0.000,0.000,197.442,PID
1249,56.7829,159.508,0.720,116.395,2.798,-0.323,2.045,3.481,3.466,325088.3,325.09,32153.65,6553.65,1.031,0.000,0.000,0.000,0.000,0.000,197.460,PID
1250,56.7879,159.522,0.718,116.405,2.798,-0.322,2.045,3.481,3.466,325031.7,325.03,32153.12,6553.12,1.031,0.000,0.000,0.000,0.000,0.000,197.477,PID
1251,56.7929,159.536,0.716,116.415,2.798,-0.320,2.045,3.480,3.466,324976.6,324.98,32152.58,6552.58,1.031,0.000,0.000,0.000,0.000,0.000,197.494,PID
1252,56.7979,159.550,0.715,116.425,2.798,-0.319,2.045,3.480,3.466,324920.1,324.92,32152.05,6552.05,1.030,0.000,0.000,0.000,0.000,0.000,197.512,PID
1253,56.8029,159.564,0.713,116.435,2.798,-0.317,2.045,3.480,3.466,324865.0,324.87,32151.52,6551.52,1.030,0.000,0.000,0.000,0.000,0.000,197.529,PID
1254,56.8079,159.578,0.712,116.446,2.798,-0.316,2.045,3.480,3.466,324808.9,324.81,32150.98,6550.99,1.030,0.000,0.000,0.000,0.000,0.000,197.546,PID
1255,56.8129,159.592,0.710,116.456,2.798,-0.314,2.045,3.480,3.466,324754.3,324.75,32150.45,6550.45,1.030,0.000,0.000,0.000,0.000,0.000,197.564,PID
1256,56.8179,159.606,0.708,116.466,2.798,-0.313,2.045,3.480,3.466,324699.1,324.70,32149.92,6549.92,1.030,0.000,0.000,0.000,0.000,0.000,197.581,PID
1257,56.8229,159.620,0.707,116.476,2.798,-0.311,2.045,3.480,3.466,324643.6,324.64,32149.39,6549.39,1.030,0.000,0.000,0.000,0.000,0.000,197.598,PID
1258,56.8279,159.634,0.705,116.487,2.798,-0.310,2.045,3.480,3.466,324589.3,324.59,32148.86,6548.86,1.030,0.000,0.000,0.000,0.000,0.000,197.616,PID
1259,56.8329,159.648,0.704,116.497,2.798,-0.308,2.045,3.479,3.466,324533.8,324.53,32148.32,6548.32,1.029,0.000,0.000,0.000,0.000,0.000,197.633,PID
1260,56.8379,159.662,0.702,116.507,2.798,-0.307,2.045,3.479,3.466,324479.9,324.48,32147.79,6547.79,1.029,0.000,0.000,0.000,0.000,0.000,197.650,PID
1261,56.8429,159.676,0.701,116.517,2.798,-0.306,2.045,3.479,3.466,324425.0,324.43,32147.26,6547.26,1.029,0.000,0.000,0.000,0.000,0.000,197.668,PID
1262,56.8479,159.690,0.699,116.527,2.798,-0.304,2.045,3.479,3.466,324371.1,324.37,32146.73,6546.73,1.029,0.000,0.000,0.000,0.000,0.000,197.685,PID
1263,56.8529,159.704,0.698,116.538,2.798,-0.303,2.045,3.479,3.466,324316.6,324.32,32146.20,6546.20,1.029,0.000,0.000,0.000,0.000,0.000,197.702,PID
1264,56.8579,159.718,0.696,116.548,2.798,-0.301,2.045,3.479,3.466,324262.7,324.26,32145.67,6545.67,1.029,0.000,0.000,0.000,0.000,0.000,197.720,PID
1265,56.8629,159.731,0.695,116.558,2.798,-0.300,2.045,3.479,3.466,324209.1,324.21,32145.13,6545.13,1.028,0.000,0.000,0.000,0.000,0.000,197.737,PID
1266,56.8679,159.745,0.693,116.568,2.798,-0.299,2.045,3.479,3.466,324155.2,324.16,32144.60,6544.60,1.028,0.000,0.000,0.000,0.000,0.000,197.754,PID
1267,56.8729,159.759,0.692,116.579,2.798,-0.297,2.045,3.479,3.466,324101.6,324.10,32144.07,6544.07,1.028,0.000,0.000,0.000,0.000,0.000,197.772,PID
1268,56.8779,159.773,0.690,116.589,2.798,-0.296,2.045,3.479,3.466,324048.2,324.05,32143.54,6543.54,1.028,0.000,0.000,0.000,0.000,0.000,197.789,PID
1269,56.8830,159.787,0.689,116.599,2.798,-0.295,2.045,3.478,3.466,323995.0,324.00,32143.01,6543.01,1.028,0.000,0.000,0.000,0.000,0.000,197.806,PID
1270,56.8880,159.801,0.687,116.609,2.798,-0.293,2.045,3.478,3.466,323941.6,323.94,32142.48,6542.48,1.028,0.000,0.000,0.000,0.000,0.000,197.824,PID
1271,56.8930,159.815,0.686,116.619,2.798,-0.292,2.045,3.478,3.466,323888.8,323.89,32141.95,6541.95,1.028,0.000,0.000,0.000,0.000,0.000,197.841,PID
1272,56.8980,159.829,0.684,116.630,2.798,-0.290,2.045,3.478,3.466,323835.4,323.84,32141.42,6541.42,1.027,0.000,0.000,0.000,0.000,0.000,197.858,PID
1273,56.9030,159.843,0.683,116.640,2.798,-0.289,2.045,3.478,3.466,323783.5,323.78,32140.88,6540.89,1.027,0.000,0.000,0.000,0.000,0.000,197.876,PID
1274,56.9080,159.857,0.681,116.650,2.798,-0.288,2.045,3.478,3.466,323730.1,323.73,32140.36,6540.35,1.027,0.000,0.000,0.000,0.000,0.000,197.893,PID
1275,56.9130,159.871,0.680,116.660,2.798,-0.286,2.045,3.478,3.466,323678.3,323.68,32139.82,6539.82,1.027,0.000,0.000,0.000,0.000,0.000,197.910,PID
1276,56.9180,159.885,0.679,116.671,2.798,-0.285,2.045,3.478,3.466,323625.7,323.63,32139.29,6539.29,1.027,0.000,0.000,0.000,0.000,0.000,197.928,PID
1277,56.9230,159.899,0.677,116.681,2.798,-0.284,2.045,3.478,3.466,323573.4,323.57,32138.76,6538.76,1.027,0.000,0.000,0.000,0.000,0.000,197.945,PID
1278,56.9280,159.913,0.676,116.691,2.798,-0.283,2.045,3.478,3.466,323521.7,323.52,32138.23,6538.23,1.027,0.000,0.000,0.000,0.000,0.000,197.962,PID
1279,56.9330,159.927,0.674,116.701,2.798,-0.281,2.045,3.477,3.466,323469.4,323.47,32137.70,6537.70,1.026,0.000,0.000,0.000,0.000,0.000,197.980,PID
1280,56.9380,159.941,0.673,116.711,2.798,-0.280,2.045,3.477,3.466,323417.7,323.42,32137.17,6537.17,1.026,0.000,0.000,0.000,0.000,0.000,197.997,PID
1281,56.9430,159.955,0.672,116.722,2.798,-0.279,2.045,3.477,3.466,323366.3,323.37,32136.64,6536.64,1.026,0.000,0.000,0.000,0.000,0.000,198.014,PID
1282,56.9480,159.969,0.670,116.732,2.798,-0.277,2.045,3.477,3.466,323314.5,323.31,32136.11,6536.11,1.026,0.000,0.000,0.000,0.000,0.000,198.032,PID
1283,56.9530,159.983,0.669,116.742,2.798,-0.276,2.045,3.477,3.466,323263.1,323.26,32135.58,6535.58,1.026,0.000,0.000,0.000,0.000,0.000,198.049,PID
1284,56.9580,159.997,0.667,116.752,2.798,-0.275,2.045,3.477,3.466,323212.3,323.21,32135.05,6535.05,1.026,0.000,0.000,0.000,0.000,0.000,198.066,PID
1285,56.9630,160.011,0.666,116.763,2.798,-0.274,2.045,3.477,3.466,323160.8,323.16,32134.52,6534.52,1.025,0.000,0.000,0.000,0.000,0.000,198.084,PID
1286,56.9680,160.025,0.665,116.773,2.798,-0.272,2.045,3.477,3.466,323110.4,323.11,32133.99,6533.99,1.025,0.000,0.000,0.000,0.000,0.000,198.101,PID
1287,56.9730,160.039,0.663,116.783,2.798,-0.271,2.045,3.477,3.466,323058.9,323.06,32133.46,6533.46,1.025,0.000,0.000,0.000,0.000,0.000,198.118,PID
1288,56.9780,160.053,0.662,116.793,2.798,-0.270,2.045,3.477,3.466,323008.9,323.01,32132.93,6532.93,1.025,0.000,0.000,0.000,0.000,0.000,198.136,PID
1289,56.9830,160.067,0.661,116.804,2.798,-0.269,2.045,3.477,3.466,322957.8,322.96,32132.40,6532.40,1.025,0.000,0.000,0.000,0.000,0.000,198.153,PID
1290,56.9880,160.081,0.659,116.814,2.798,-0.268,2.045,3.476,3.466,322907.4,322.91,32131.88,6531.87,1.025,0.000,0.000,0.000,0.000,0.000,198.170,PID
1291,56.9930,160.095,0.658,116.824,2.798,-0.266,2.045,3.476,3.466,322857.6,322.86,32131.34,6531.35,1.025,0.000,0.000,0.000,0.000,0.000,198.188,PID
1292,56.9980,160.109,0.657,116.834,2.798,-0.265,2.045,3.476,3.466,322806.7,322.81,32130.82,6530.82,1.024,0.000,0.000,0.000,0.000,0.000,198.205,PID
1293,57.0030,160.123,0.655,116.844,2.798,-0.264,2.045,3.476,3.466,322757.3,322.76,32130.29,6530.29,1.024,0.000,0.000,0.000,0.000,0.000,198.222,PID
1294,57.0080,160.137,0.654,116.855,2.799,-0.263,2.045,3.476,3.466,322707.3,322.71,32129.76,6529.76,1.024,0.000,0.000,0.000,0.000,0.000,198.240,PID
1295,57.0130,160.151,0.653,116.865,2.799,-0.262,2.045,3.476,3.466,322657.5,322.66,32129.23,6529.23,1.024,0.000,0.000,0.000,0.000,0.000,198.257,PID
1296,57.0180,160.165,0.651,116.875,2.799,-0.260,2.045,3.476,3.466,322607.8,322.61,32128.70,6528.70,1.024,0.000,0.000,0.000,0.000,0.000,198.274,PID
1297,57.0230,160.179,0.650,116.885,2.799,-0.259,2.045,3.476,3.466,322558.4,322.56,32128.17,6528.17,1.024,0.000,0.000,0.000,0.000,0.000,198.292,PID
1298,57.0280,160.193,0.649,116.896,2.799,-0.258,2.045,3.476,3.466,322509.2,322.51,32127.64,6527.64,1.024,0.000,0.000,0.000,0.000,0.000,198.309,PID
1299,57.0330,160.207,0.647,116.906,2.799,-0.257,2.045,3.476,3.466,322459.8,322.46,32127.11,6527.11,1.023,0.000,0.000,0.000,0.000,0.000,198.326,PID
1300,57.0380,160.221,0.646,116.916,2.799,-0.256,2.045,3.476,3.466,322410.5,322.41,32126.58,6526.58,1.023,0.000,0.000,0.000,0.000,0.000,198.344,PID
1301,57.0430,160.235,0.645,116.926,2.799,-0.255,2.045,3.476,3.466,322361.9,322.36,32126.06,6526.06,1.023,0.000,0.000,0.000,0.000,0.000,198.361,PID
1302,57.0480,160.249,0.644,116.936,2.799,-0.253,2.045,3.476,3.466,322313.1,322.31,32125.53,6525.53,1.023,0.000,0.000,0.000,0.000,0.000,198.378,PID
1303,57.0530,160.263,0.642,116.947,2.799,-0.252,2.045,3.475,3.466,322264.0,322.26,32125.00,6525.00,1.023,0.000,0.000,0.000,0.000,0.000,198.396,PID
1304,57.0580,160.277,0.641,116.957,2.799,-0.251,2.045,3.475,3.466,322216.0,322.22,32124.47,6524.47,1.023,0.000,0.000,0.000,0.000,0.000,198.413,PID
1305,57.0630,160.291,0.640,116.967,2.799,-0.250,2.045,3.475,3.466,322166.9,322.17,32123.94,6523.94,1.023,0.000,0.000,0.000,0.000,0.000,198.430,PID
1306,57.0680,160.305,0.639,116.977,2.799,-0.249,2.045,3.475,3.466,322118.9,322.12,32123.41,6523.42,1.023,0.000,0.000,0.000,0.000,0.000,198.448,PID
1307,57.0730,160.319,0.637,116.988,2.799,-0.248,2.045,3.475,3.466,322070.6,322.07,32122.89,6522.89,1.022,0.000,0.000,0.000,0.000,0.000,198.465,PID
1308,57.0780,160.333,0.636,116.998,2.799,-0.247,2.045,3.475,3.466,322023.0,322.02,32122.36,6522.36,1.022,0.000,0.000,0.000,0.000,0.000,198.482,PID
1309,57.0830,160.347,0.635,117.008,2.799,-0.246,2.045,3.475,3.466,321974.3,321.97,32121.83,6521.83,1.022,0.000,0.000,0.000,0.000,0.000,198.500,PID
1310,57.0880,160.361,0.634,117.018,2.799,-0.245,2.045,3.475,3.466,321927.5,321.93,32121.30,6521.30,1.022,0.000,0.000,0.000,0.000,0.000,198.517,PID
1311,57.0930,160.375,0.632,117.028,2.799,-0.244,2.045,3.475,3.466,321879.1,321.88,32120.78,6520.78,1.022,0.000,0.000,0.000,0.000,0.000,198.534,PID
1312,57.0980,160.389,0.631,117.039,2.799,-0.243,2.045,3.475,3.466,321831.4,321.83,32120.25,6520.25,1.022,0.000,0.000,0.000,0.000,0.000,198.552,PID
1313,57.1030,160.403,0.630,117.049,2.799,-0.241,2.045,3.475,3.466,321784.8,321.78,32119.72,6519.72,1.022,0.000,0.000,0.000,0.000,0.000,198.569,PID
1314,57.1080,160.417,0.629,117.059,2.799,-0.240,2.045,3.475,3.466,321736.6,321.74,32119.19,6519.19,1.021,0.000,0.000,0.000,0.000,0.000,198.586,PID
1315,57.1130,160.431,0.628,117.069,2.799,-0.239,2.045,3.475,3.466,321689.9,321.69,32118.67,6518.67,1.021,0.000,0.000,0.000,0.000,0.000,198.604,PID
1316,57.1180,160.445,0.626,117.080,2.799,-0.238,2.045,3.475,3.466,321642.6,321.64,32118.14,6518.14,1.021,0.000,0.000,0.000,0.000,0.000,198.621,PID
1317,57.1230,160.459,0.625,117.090,2.799,-0.237,2.045,3.475,3.466,321596.3,321.60,32117.61,6517.61,1.021,0.000,0.000,0.000,0.000,0.000,198.638,PID
1318,57.1280,160.473,0.624,117.100,2.799,-0.236,2.045,3.474,3.466,321548.9,321.55,32117.08,6517.08,1.021,0.000,0.000,0.000,0.000,0.000,198.656,PID
