step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1175,51.1567,1077.263,0.560,-171.436,37.177,-0.515,-2.992,37.301,37.297,324411.6,324.41,33054.21,7454.21,1.001,0.040,0.018,0.034,-0.003,0.030,1090.819,PID
1176,51.1617,1077.449,0.558,-171.451,37.176,-0.515,-2.992,37.300,37.296,324404.8,324.40,33053.68,7453.68,1.001,0.040,0.018,0.034,-0.003,0.030,1091.005,PID
1177,51.1667,1077.635,0.555,-171.466,37.175,-0.515,-2.992,37.299,37.295,324397.9,324.40,33053.15,7453.15,1.001,0.040,0.018,0.035,-0.003,0.029,1091.191,PID
1178,51.1717,1077.821,0.553,-171.481,37.174,-0.515,-2.992,37.298,37.294,324391.4,324.39,33052.62,7452.62,1.001,0.040,0.018,0.035,-0.003,0.029,1091.377,PID
1179,51.1767,1078.007,0.550,-171.496,37.172,-0.515,-2.992,37.296,37.292,324384.6,324.38,33052.09,7452.09,1.001,0.040,0.018,0.025,-0.003,-1.035,1091.563,PID
1180,51.1817,1078.193,0.547,-171.511,37.171,-0.515,-2.992,37.295,37.292,324404.2,324.40,33051.55,7451.55,1.001,0.040,0.018,0.025,-0.003,0.014,1091.749,PID
1181,51.1867,1078.379,0.545,-171.526,37.170,-0.515,-2.992,37.294,37.291,324358.7,324.36,33051.02,7451.02,1.001,0.040,0.018,0.025,-0.003,0.013,1091.935,PID
1182,51.1917,1078.565,0.542,-171.541,37.170,-0.515,-2.991,37.293,37.290,324370.9,324.37,33050.49,7450.49,1.001,0.040,0.018,0.025,-0.003,0.013,1092.121,PID
1183,51.1967,1078.750,0.540,-171.556,37.169,-0.515,-2.991,37.292,37.289,324355.0,324.36,33049.96,7449.96,1.001,0.040,0.017,0.025,-0.003,0.013,1092.307,PID
1184,51.2017,1078.936,0.537,-171.571,37.168,-0.515,-2.991,37.291,37.288,324352.8,324.35,33049.43,7449.43,1.001,0.040,0.017,0.025,-0.003,0.013,1092.492,PID
1185,51.2067,1079.122,0.535,-171.586,37.167,-0.515,-2.991,37.291,37.287,324344.1,324.34,33048.89,7448.90,1.001,0.040,0.017,0.025,-0.003,0.013,1092.678,PID
1186,51.2117,1079.308,0.532,-171.600,37.166,-0.515,-2.991,37.290,37.286,324338.3,324.34,33048.36,7448.36,1.001,0.040,0.017,0.025,-0.003,0.013,1092.864,PID
1187,51.2167,1079.494,0.529,-171.615,37.165,-0.515,-2.991,37.289,37.285,324331.3,324.33,33047.83,7447.83,1.001,0.040,0.017,0.025,-0.003,0.013,1093.050,PID
1188,51.2217,1079.679,0.527,-171.630,37.164,-0.515,-2.991,37.288,37.284,324324.9,324.33,33047.30,7447.30,1.001,0.040,0.017,0.025,-0.003,0.013,1093.236,PID
1189,51.2267,1079.865,0.524,-171.645,37.163,-0.514,-2.991,37.287,37.283,324318.2,324.32,33046.77,7446.77,1.001,0.040,0.017,0.025,-0.003,0.013,1093.422,PID
1190,51.2317,1080.051,0.522,-171.660,37.162,-0.514,-2.991,37.286,37.282,324311.7,324.31,33046.23,7446.24,1.001,0.040,0.017,0.025,-0.003,0.013,1093.607,PID
1191,51.2367,1080.237,0.519,-171.675,37.161,-0.514,-2.990,37.285,37.281,324304.9,324.30,33045.70,7445.71,1.001,0.040,0.017,0.025,-0.003,0.013,1093.793,PID
1192,51.2417,1080.422,0.517,-171.690,37.160,-0.514,-2.990,37.284,37.280,324298.4,324.30,33045.17,7445.17,1.001,0.040,0.017,0.025,-0.003,0.013,1093.979,PID
1193,51.2467,1080.608,0.514,-171.705,37.159,-0.514,-2.990,37.283,37.280,324291.7,324.29,33044.64,7444.64,1.001,0.040,0.017,0.025,-0.003,0.012,1094.165,PID
1194,51.2517,1080.794,0.511,-171.720,37.159,-0.514,-2.990,37.282,37.279,324285.2,324.29,33044.11,7444.11,1.001,0.040,0.017,0.025,-0.003,0.012,1094.351,PID
1195,51.2567,1080.980,0.509,-171.735,37.158,-0.514,-2.990,37.281,37.278,324278.6,324.28,33043.58,7443.58,1.001,0.040,0.017,0.025,-0.003,0.012,1094.537,PID
1196,51.2618,1081.166,0.506,-171.750,37.157,-0.514,-2.990,37.280,37.277,324272.1,324.27,33043.05,7443.05,1.001,0.040,0.017,0.026,-0.003,0.012,1094.722,PID
1197,51.2668,1081.351,0.504,-171.765,37.156,-0.514,-2.990,37.279,37.276,324265.5,324.27,33042.52,7442.51,1.001,0.040,0.016,0.026,-0.003,0.012,1094.908,PID
1198,51.2718,1081.537,0.501,-171.780,37.155,-0.514,-2.990,37.278,37.275,324259.1,324.26,33041.98,7441.98,1.001,0.040,0.016,0.026,-0.003,0.012,1095.094,PID
1199,51.2768,1081.723,0.499,-171.795,37.154,-0.514,-2.990,37.278,37.274,324252.4,324.25,33041.45,7441.45,1.001,0.040,0.016,0.026,-0.003,0.012,1095.280,PID
1200,51.2818,1081.909,0.496,-171.810,37.153,-0.514,-2.989,37.277,37.273,324245.8,324.25,33040.92,7440.92,1.001,0.040,0.016,0.026,-0.003,0.012,1095.466,PID
1201,51.2868,1082.095,0.493,-171.825,37.152,-0.514,-2.989,37.276,37.272,324239.4,324.24,33040.39,7440.39,1.001,0.040,0.016,0.026,-0.003,0.012,1095.652,PID
1202,51.2918,1082.280,0.491,-171.840,37.151,-0.514,-2.989,37.275,37.271,324232.8,324.23,33039.86,7439.86,1.001,0.040,0.016,0.026,-0.003,0.012,1095.837,PID
1203,51.2968,1082.466,0.488,-171.855,37.150,-0.514,-2.989,37.274,37.270,324226.3,324.23,33039.32,7439.32,1.001,0.040,0.016,0.026,-0.003,0.012,1096.023,PID
1204,51.3018,1082.652,0.486,-171.870,37.149,-0.514,-2.989,37.273,37.269,324219.9,324.22,33038.79,7438.79,1.001,0.040,0.016,0.026,-0.003,0.012,1096.209,PID
1205,51.3068,1082.838,0.483,-171.885,37.148,-0.514,-2.989,37.272,37.268,324213.4,324.21,33038.26,7438.26,1.001,0.040,0.016,0.026,-0.003,0.011,1096.395,PID
1206,51.3118,1083.024,0.481,-171.899,37.147,-0.514,-2.989,37.271,37.268,324206.9,324.21,33037.73,7437.73,1.001,0.040,0.016,0.026,-0.003,0.011,1096.581,PID
1207,51.3168,1083.209,0.478,-171.914,37.147,-0.514,-2.989,37.270,37.267,324200.3,324.20,33037.20,7437.20,1.001,0.040,0.016,0.026,-0.003,0.011,1096.767,PID
1208,51.3218,1083.395,0.475,-171.929,37.146,-0.514,-2.989,37.269,37.266,324194.0,324.19,33036.66,7436.67,1.001,0.040,0.016,0.026,-0.003,0.011,1096.953,PID
1209,51.3268,1083.581,0.473,-171.944,37.145,-0.514,-2.988,37.268,37.265,324187.3,324.19,33036.13,7436.13,1.001,0.040,0.016,0.026,-0.003,0.011,1097.138,PID
1210,51.3318,1083.766,0.470,-171.959,37.144,-0.514,-2.988,37.267,37.264,324181.0,324.18,33035.60,7435.60,1.001,0.040,0.016,0.026,-0.003,0.011,1097.324,PID
1211,51.3368,1083.952,0.468,-171.974,37.143,-0.513,-2.988,37.266,37.263,324174.6,324.17,33035.07,7435.07,1.001,0.040,0.015,0.026,-0.003,0.011,1097.510,PID
1212,51.3418,1084.138,0.465,-171.989,37.142,-0.513,-2.988,37.266,37.262,324168.1,324.17,33034.54,7434.54,1.001,0.040,0.015,0.026,-0.003,0.011,1097.695,PID
1213,51.3468,1084.323,0.463,-172.004,37.141,-0.513,-2.988,37.265,37.261,324161.7,324.16,33034.01,7434.01,1.001,0.040,0.015,0.026,-0.003,0.011,1097.881,PID
1214,51.3518,1084.509,0.460,-172.019,37.140,-0.513,-2.988,37.264,37.260,324155.3,324.16,33033.48,7433.48,1.001,0.040,0.015,0.026,-0.003,0.011,1098.067,PID
1215,51.3568,1084.695,0.457,-172.034,37.139,-0.513,-2.988,37.263,37.259,324149.0,324.15,33032.95,7432.95,1.001,0.040,0.015,0.026,-0.003,0.011,1098.252,PID
1216,51.3618,1084.880,0.455,-172.049,37.138,-0.513,-2.988,37.262,37.258,324142.4,324.14,33032.41,7432.42,1.001,0.040,0.015,0.026,-0.003,0.011,1098.438,PID
1217,51.3668,1085.066,0.452,-172.064,37.137,-0.513,-2.988,37.261,37.257,324136.2,324.14,33031.88,7431.88,1.001,0.040,0.015,0.026,-0.003,0.011,1098.624,PID
1218,51.3718,1085.252,0.450,-172.079,37.136,-0.513,-2.987,37.260,37.256,324129.6,324.13,33031.35,7431.35,1.001,0.040,0.015,0.026,-0.003,0.010,1098.810,PID
1219,51.3768,1085.438,0.447,-172.094,37.136,-0.513,-2.987,37.259,37.255,324123.4,324.12,33030.82,7430.82,1.001,0.040,0.015,0.026,-0.003,0.010,1098.995,PID
1220,51.3818,1085.623,0.445,-172.109,37.135,-0.513,-2.987,37.258,37.255,324116.8,324.12,33030.29,7430.29,1.001,0.040,0.015,0.026,-0.003,0.010,1099.181,PID
1221,51.3868,1085.809,0.442,-172.124,37.134,-0.513,-2.987,37.257,37.254,324110.7,324.11,33029.76,7429.76,1.001,0.040,0.015,0.027,-0.003,0.010,1099.367,PID
1222,51.3918,1085.995,0.440,-172.138,37.133,-0.513,-2.987,37.256,37.253,324104.2,324.10,33029.23,7429.23,1.001,0.040,0.015,0.027,-0.003,0.010,1099.552,PID
1223,51.3968,1086.180,0.437,-172.153,37.132,-0.513,-2.987,37.255,37.252,324097.8,324.10,33028.70,7428.70,1.001,0.040,0.015,0.027,-0.003,0.010,1099.738,PID
1224,51.4018,1086.366,0.434,-172.168,37.131,-0.513,-2.987,37.254,37.251,324091.5,324.09,33028.16,7428.17,1.001,0.044,0.015,0.027,-0.003,0.010,1099.924,PID
1225,51.4068,1086.552,0.432,-172.183,37.130,-0.513,-2.987,37.253,37.250,324085.2,324.09,33027.63,7427.63,1.001,0.044,0.014,0.026,-0.066,-0.053,1100.110,PID
1226,51.4118,1086.737,0.429,-172.198,37.129,-0.513,-2.986,37.252,37.249,324079.3,324.08,33027.10,7427.10,1.001,0.044,0.014,0.026,-0.004,0.009,1100.295,PID
1227,51.4168,1086.923,0.427,-172.213,37.128,-0.513,-2.986,37.252,37.248,324072.4,324.07,33026.57,7426.57,1.001,0.044,0.014,0.026,-0.004,0.009,1100.481,PID
1228,51.4218,1087.109,0.424,-172.228,37.127,-0.513,-2.986,37.251,37.247,324066.3,324.07,33026.04,7426.04,1.001,0.044,0.014,0.026,-0.004,0.009,1100.667,PID
1229,51.4268,1087.294,0.422,-172.243,37.126,-0.513,-2.986,37.250,37.246,324059.8,324.06,33025.51,7425.51,1.001,0.044,0.014,0.026,-0.004,0.009,1100.853,PID
1230,51.4318,1087.480,0.419,-172.258,37.125,-0.513,-2.986,37.249,37.245,324053.6,324.05,33024.98,7424.98,1.001,0.044,0.013,0.026,-0.004,0.009,1101.038,PID
1231,51.4368,1087.666,0.416,-172.273,37.124,-0.513,-2.986,37.248,37.244,324047.3,324.05,33024.45,7424.45,1.001,0.044,0.013,0.026,-0.004,0.009,1101.224,PID
1232,51.4418,1087.851,0.414,-172.288,37.123,-0.513,-2.986,37.247,37.243,324041.1,324.04,33023.91,7423.92,1.001,0.044,0.013,0.026,-0.004,0.009,1101.410,PID
1233,51.4468,1088.037,0.411,-172.303,37.123,-0.513,-2.986,37.246,37.242,324034.7,324.03,33023.38,7423.38,1.001,0.044,0.013,0.026,-0.004,0.009,1101.595,PID
1234,51.4518,1088.223,0.409,-172.318,37.122,-0.513,-2.986,37.245,37.241,324028.6,324.03,33022.85,7422.85,1.001,0.044,0.013,0.026,-0.004,0.008,1101.781,PID
1235,51.4568,1088.408,0.406,-172.333,37.121,-0.512,-2.985,37.244,37.241,324022.3,324.02,33022.32,7422.32,1.001,0.044,0.013,0.026,-0.004,0.008,1101.967,PID
1236,51.4618,1088.594,0.404,-172.348,37.120,-0.512,-2.985,37.243,37.240,324016.0,324.02,33021.79,7421.79,1.001,0.044,0.013,0.026,-0.004,0.008,1102.152,PID
1237,51.4668,1088.779,0.401,-172.362,37.119,-0.512,-2.985,37.242,37.239,324009.7,324.01,33021.26,7421.26,1.001,0.044,0.013,0.026,-0.004,0.008,1102.338,PID
1238,51.4718,1088.965,0.399,-172.377,37.118,-0.512,-2.985,37.241,37.238,324003.5,324.00,33020.73,7420.73,1.001,0.044,0.013,0.026,-0.004,0.008,1102.524,PID
1239,51.4768,1089.150,0.396,-172.392,37.117,-0.512,-2.985,37.240,37.237,323997.3,324.00,33020.20,7420.20,1.001,0.044,0.013,0.026,-0.004,0.008,1102.709,PID
1240,51.4818,1089.336,0.393,-172.407,37.116,-0.512,-2.985,37.239,37.236,323990.9,323.99,33019.66,7419.67,1.001,0.044,0.013,0.026,-0.004,0.008,1102.895,PID
1241,51.4868,1089.521,0.391,-172.422,37.115,-0.512,-2.985,37.238,37.235,323984.8,323.98,33019.13,7419.13,1.001,0.044,0.013,0.026,-0.004,0.008,1103.080,PID
1242,51.4918,1089.707,0.388,-172.437,37.114,-0.512,-2.985,37.238,37.234,323978.7,323.98,33018.60,7418.60,1.001,0.044,0.013,0.026,-0.004,0.008,1103.266,PID
1243,51.4968,1089.892,0.386,-172.452,37.113,-0.512,-2.984,37.237,37.233,323972.3,323.97,33018.07,7418.07,1.001,0.044,0.012,0.026,-0.004,0.008,1103.452,PID
1244,51.5018,1090.078,0.383,-172.467,37.112,-0.512,-2.984,37.236,37.232,323966.2,323.97,33017.54,7417.54,1.001,0.044,0.012,0.026,-0.004,0.008,1103.637,PID
1245,51.5068,1090.264,0.381,-172.482,37.111,-0.512,-2.984,37.235,37.231,323959.9,323.96,33017.01,7417.01,1.001,0.044,0.012,0.026,-0.004,0.008,1103.823,PID
1246,51.5118,1090.449,0.378,-172.497,37.110,-0.512,-2.984,37.234,37.230,323953.8,323.95,33016.48,7416.48,1.001,0.044,0.012,0.026,-0.004,0.008,1104.008,PID
1247,51.5168,1090.635,0.375,-172.512,37.110,-0.512,-2.984,37.233,37.229,323947.5,323.95,33015.95,7415.95,1.001,0.044,0.012,0.026,-0.004,0.008,1104.194,PID
1248,51.5218,1090.820,0.373,-172.527,37.109,-0.512,-2.984,37.232,37.228,323941.4,323.94,33015.41,7415.42,1.001,0.044,0.012,0.026,-0.004,0.008,1104.380,PID
1249,51.5268,1091.006,0.370,-172.542,37.108,-0.512,-2.984,37.231,37.227,323935.2,323.94,33014.88,7414.88,1.001,0.044,0.012,0.026,-0.004,0.007,1104.565,PID
1250,51.5318,1091.191,0.368,-172.556,37.107,-0.512,-2.984,37.230,37.227,323929.1,323.93,33014.35,7414.35,1.001,0.044,0.012,0.026,-0.004,0.007,1104.751,PID
1251,51.5368,1091.377,0.365,-172.571,37.106,-0.512,-2.984,37.229,37.226,323922.8,323.92,33013.82,7413.82,1.001,0.044,0.012,0.026,-0.004,0.007,1104.936,PID
1252,51.5418,1091.562,0.363,-172.586,37.105,-0.512,-2.983,37.228,37.225,323916.8,323.92,33013.29,7413.29,1.001,0.044,0.012,0.026,-0.004,0.007,1105.122,PID
1253,51.5468,1091.748,0.360,-172.601,37.104,-0.512,-2.983,37.227,37.224,323910.5,323.91,33012.76,7412.76,1.001,0.044,0.012,0.026,-0.004,0.007,1105.307,PID
1254,51.5518,1091.933,0.358,-172.616,37.103,-0.512,-2.983,37.226,37.223,323904.5,323.90,33012.23,7412.23,1.001,0.044,0.012,0.026,-0.004,0.007,1105.493,PID
1255,51.5568,1092.119,0.355,-172.631,37.102,-0.512,-2.983,37.225,37.222,323898.3,323.90,33011.70,7411.70,1.001,0.044,0.012,0.026,-0.004,0.007,1105.679,PID
1256,51.5618,1092.305,0.352,-172.646,37.101,-0.512,-2.983,37.224,37.221,323892.1,323.89,33011.17,7411.17,1.001,0.044,0.012,0.026,-0.004,0.007,1105.864,PID
1257,51.5668,1092.490,0.350,-172.661,37.100,-0.512,-2.983,37.224,37.220,323886.1,323.89,33010.64,7410.64,1.001,0.044,0.011,0.026,-0.004,0.007,1106.050,PID
1258,51.5718,1092.676,0.347,-172.676,37.099,-0.512,-2.983,37.223,37.219,323879.9,323.88,33010.11,7410.11,1.000,0.044,0.011,0.026,-0.004,0.007,1106.235,PID
1259,51.5768,1092.861,0.345,-172.691,37.098,-0.512,-2.983,37.222,37.218,323873.8,323.87,33009.57,7409.57,1.000,0.044,0.011,0.026,-0.004,0.007,1106.421,PID
1260,51.5818,1093.047,0.342,-172.706,37.098,-0.512,-2.983,37.221,37.217,323867.8,323.87,33009.04,7409.04,1.000,0.044,0.011,0.026,-0.004,0.007,1106.607,PID
1261,51.5868,1093.232,0.340,-172.721,37.097,-0.512,-2.982,37.220,37.216,323861.6,323.86,33008.51,7408.51,1.000,0.044,0.011,0.026,-0.004,0.007,1106.792,PID
1262,51.5918,1093.418,0.337,-172.735,37.096,-0.511,-2.982,37.219,37.215,323855.4,323.86,33007.98,7407.98,1.000,0.044,0.011,0.026,-0.004,0.007,1106.978,PID
1263,51.5968,1093.603,0.335,-172.750,37.095,-0.511,-2.982,37.218,37.214,323849.5,323.85,33007.45,7407.45,1.000,0.044,0.011,0.026,-0.004,0.007,1107.163,PID
1264,51.6018,1093.788,0.332,-172.765,37.094,-0.511,-2.982,37.217,37.213,323843.2,323.84,33006.92,7406.92,1.000,0.044,0.011,0.026,-0.004,0.007,1107.349,PID
1265,51.6068,1093.974,0.329,-172.780,37.093,-0.511,-2.982,37.216,37.213,323837.2,323.84,33006.39,7406.39,1.000,0.044,0.011,0.026,-0.004,0.007,1107.534,PID
1266,51.6118,1094.159,0.327,-172.795,37.092,-0.511,-2.982,37.215,37.212,323831.1,323.83,33005.86,7405.86,1.000,0.044,0.011,0.026,-0.004,0.006,1107.720,PID
1267,51.6168,1094.345,0.324,-172.810,37.091,-0.511,-2.982,37.214,37.211,323825.2,323.83,33005.33,7405.33,1.000,0.044,0.011,0.026,-0.004,0.006,1107.905,PID
1268,51.6218,1094.530,0.322,-172.825,37.090,-0.511,-2.982,37.213,37.210,323818.9,323.82,33004.80,7404.80,1.000,0.044,0.011,0.026,-0.004,0.006,1108.091,PID
1269,51.6268,1094.716,0.319,-172.840,37.089,-0.511,-2.981,37.212,37.209,323813.0,323.81,33004.27,7404.27,1.000,0.044,0.011,0.026,-0.004,0.006,1108.276,PID
1270,51.6318,1094.901,0.317,-172.855,37.088,-0.511,-2.981,37.211,37.208,323806.9,323.81,33003.73,7403.74,1.000,0.044,0.011,0.026,-0.004,0.006,1108.462,PID
1271,51.6368,1095.086,0.314,-172.870,37.087,-0.511,-2.981,37.210,37.207,323800.8,323.80,33003.20,7403.21,1.000,0.044,0.011,0.026,-0.004,0.006,1108.647,PID
1272,51.6418,1095.272,0.312,-172.884,37.086,-0.511,-2.981,37.209,37.206,323794.9,323.79,33002.68,7402.67,1.000,0.044,0.010,0.026,-0.004,0.006,1108.833,PID
1273,51.6468,1095.457,0.309,-172.899,37.085,-0.511,-2.981,37.209,37.205,323788.7,323.79,33002.14,7402.14,1.000,0.044,0.010,0.026,-0.004,0.006,1109.018,PID
1274,51.6518,1095.643,0.306,-172.914,37.084,-0.511,-2.981,37.208,37.204,323782.8,323.78,33001.61,7401.61,1.000,0.048,0.010,0.026,-0.004,0.006,1109.203,PID
1275,51.6568,1095.828,0.304,-172.929,37.083,-0.511,-2.981,37.207,37.203,323776.8,323.78,33001.08,7401.08,1.000,0.048,0.010,0.026,-0.061,-0.051,1109.389,PID
1276,51.6618,1096.014,0.301,-172.944,37.083,-0.511,-2.981,37.206,37.202,323770.9,323.77,33000.55,7400.55,1.000,0.048,0.010,0.026,-0.005,0.005,1109.574,PID
1277,51.6668,1096.199,0.299,-172.959,37.082,-0.511,-2.980,37.205,37.201,323764.5,323.76,33000.02,7400.02,1.000,0.048,0.010,0.026,-0.005,0.005,1109.760,PID
1278,51.6718,1096.384,0.296,-172.974,37.081,-0.511,-2.980,37.204,37.200,323758.7,323.76,32999.49,7399.49,1.000,0.048,0.009,0.026,-0.005,0.005,1109.945,PID
1279,51.6768,1096.570,0.294,-172.989,37.080,-0.511,-2.980,37.203,37.199,323752.7,323.75,32998.96,7398.96,1.000,0.048,0.009,0.025,-0.005,0.005,1110.131,PID
1280,51.6818,1096.755,0.291,-173.004,37.079,-0.511,-2.980,37.202,37.198,323746.7,323.75,32998.43,7398.43,1.000,0.048,0.009,0.025,-0.005,0.005,1110.316,PID
1281,51.6868,1096.941,0.289,-173.019,37.078,-0.511,-2.980,37.201,37.197,323740.7,323.74,32997.90,7397.90,1.000,0.048,0.009,0.025,-0.005,0.005,1110.502,PID
1282,51.6918,1097.126,0.286,-173.034,37.077,-0.511,-2.980,37.200,37.197,323734.7,323.73,32997.37,7397.37,1.000,0.048,0.009,0.025,-0.005,0.005,1110.687,PID
1283,51.6968,1097.312,0.283,-173.048,37.076,-0.511,-2.980,37.199,37.196,323728.7,323.73,32996.84,7396.84,1.000,0.048,0.009,0.025,-0.005,0.005,1110.873,PID
1284,51.7018,1097.497,0.281,-173.063,37.075,-0.511,-2.980,37.198,37.195,323722.7,323.72,32996.30,7396.31,1.000,0.048,0.009,0.025,-0.005,0.005,1111.058,PID
1285,51.7068,1097.682,0.278,-173.078,37.074,-0.511,-2.980,37.197,37.194,323716.7,323.72,32995.77,7395.77,1.000,0.048,0.009,0.025,-0.005,0.005,1111.244,PID
1286,51.7118,1097.868,0.276,-173.093,37.073,-0.511,-2.979,37.196,37.193,323710.7,323.71,32995.24,7395.24,1.000,0.048,0.009,0.025,-0.005,0.005,1111.429,PID
1287,51.7168,1098.053,0.273,-173.108,37.072,-0.511,-2.979,37.195,37.192,323704.8,323.70,32994.71,7394.71,1.000,0.048,0.009,0.025,-0.005,0.004,1111.615,PID
1288,51.7218,1098.239,0.271,-173.123,37.071,-0.511,-2.979,37.194,37.191,323698.8,323.70,32994.18,7394.18,1.000,0.048,0.009,0.025,-0.005,0.004,1111.800,PID
1289,51.7268,1098.424,0.268,-173.138,37.070,-0.511,-2.979,37.193,37.190,323692.9,323.69,32993.65,7393.65,1.000,0.048,0.009,0.025,-0.005,0.004,1111.985,PID
1290,51.7319,1098.609,0.266,-173.153,37.070,-0.511,-2.979,37.193,37.189,323687.0,323.69,32993.12,7393.12,1.000,0.048,0.009,0.025,-0.005,0.004,1112.171,PID
1291,51.7369,1098.794,0.263,-173.168,37.069,-0.510,-2.979,37.192,37.188,323681.0,323.68,32992.59,7392.59,1.000,0.048,0.009,0.025,-0.005,0.004,1112.356,PID
1292,51.7419,1098.980,0.260,-173.182,37.068,-0.510,-2.979,37.191,37.187,323675.1,323.68,32992.06,7392.06,1.000,0.048,0.008,0.025,-0.005,0.004,1112.542,PID
1293,51.7469,1099.165,0.258,-173.197,37.067,-0.510,-2.979,37.190,37.186,323669.0,323.67,32991.53,7391.53,1.000,0.048,0.008,0.025,-0.005,0.004,1112.727,PID
1294,51.7519,1099.350,0.255,-173.212,37.066,-0.510,-2.978,37.189,37.185,323663.3,323.66,32991.00,7391.00,1.000,0.048,0.008,0.025,-0.005,0.004,1112.912,PID
1295,51.7569,1099.536,0.253,-173.227,37.065,-0.510,-2.978,37.188,37.184,323657.1,323.66,32990.47,7390.47,1.000,0.048,0.008,0.025,-0.005,0.004,1113.098,PID
1296,51.7619,1099.721,0.250,-173.242,37.064,-0.510,-2.978,37.187,37.183,323651.3,323.65,32989.94,7389.94,1.000,0.048,0.008,0.025,-0.005,0.004,1113.283,PID
1297,51.7669,1099.906,0.248,-173.257,37.063,-0.510,-2.978,37.186,37.182,323645.4,323.65,32989.41,7389.41,1.000,0.048,0.008,0.025,-0.005,0.004,1113.468,PID
1298,51.7719,1100.092,0.245,-173.272,37.062,-0.510,-2.978,37.185,37.181,323639.5,323.64,32988.88,7388.88,1.000,0.048,0.008,0.025,-0.005,0.004,1113.654,PID
1299,51.7769,1100.277,0.243,-173.287,37.061,-0.510,-2.978,37.184,37.181,323633.6,323.63,32988.34,7388.34,1.000,0.048,0.008,0.025,-0.005,0.004,1113.839,PID
1300,51.7819,1100.462,0.240,-173.302,37.060,-0.510,-2.978,37.183,37.180,323627.6,323.63,32987.81,7387.81,1.000,0.048,0.008,0.025,-0.005,0.004,1114.024,PID
1301,51.7869,1100.647,0.237,-173.317,37.059,-0.510,-2.978,37.182,37.179,323621.7,323.62,32987.28,7387.28,1.000,0.048,0.008,0.025,-0.005,0.004,1114.210,PID
1302,51.7919,1100.833,0.235,-173.331,37.058,-0.510,-2.978,37.181,37.178,323615.8,323.62,32986.75,7386.75,1.000,0.048,0.008,0.025,-0.005,0.004,1114.395,PID
1303,51.7969,1101.018,0.232,-173.346,37.057,-0.510,-2.977,37.180,37.177,323610.0,323.61,32986.22,7386.22,1.000,0.048,0.008,0.025,-0.005,0.004,1114.581,PID
1304,51.8019,1101.203,0.230,-173.361,37.056,-0.510,-2.977,37.179,37.176,323603.9,323.60,32985.69,7385.69,1.000,0.048,0.008,0.025,-0.005,0.004,1114.766,PID
1305,51.8069,1101.389,0.227,-173.376,37.055,-0.510,-2.977,37.178,37.175,323598.3,323.60,32985.16,7385.16,1.000,0.048,0.008,0.025,-0.005,0.004,1114.951,PID
1306,51.8119,1101.574,0.225,-173.391,37.055,-0.510,-2.977,37.177,37.174,323592.3,323.59,32984.63,7384.63,1.000,0.048,0.008,0.025,-0.005,0.004,1115.137,PID
1307,51.8169,1101.759,0.222,-173.406,37.054,-0.510,-2.977,37.177,37.173,323586.5,323.59,32984.10,7384.10,1.000,0.048,0.007,0.025,-0.005,0.004,1115.322,PID
1308,51.8219,1101.945,0.220,-173.421,37.053,-0.510,-2.977,37.176,37.172,323580.4,323.58,32983.57,7383.57,1.000,0.048,0.007,0.025,-0.005,0.003,1115.507,PID
1309,51.8269,1102.130,0.217,-173.436,37.052,-0.510,-2.977,37.175,37.171,323574.8,323.57,32983.04,7383.04,1.000,0.048,0.007,0.025,-0.005,0.003,1115.693,PID
1310,51.8319,1102.315,0.215,-173.450,37.051,-0.510,-2.977,37.174,37.170,323568.8,323.57,32982.51,7382.51,1.000,0.048,0.007,0.025,-0.005,0.003,1115.878,PID
1311,51.8369,1102.500,0.212,-173.465,37.050,-0.510,-2.976,37.173,37.169,323563.0,323.56,32981.98,7381.98,1.000,0.048,0.007,0.025,-0.005,0.003,1116.063,PID
1312,51.8419,1102.686,0.209,-173.480,37.049,-0.510,-2.976,37.172,37.168,323557.1,323.56,32981.45,7381.45,1.000,0.048,0.007,0.025,-0.005,0.003,1116.249,PID
1313,51.8469,1102.871,0.207,-173.495,37.048,-0.510,-2.976,37.171,37.167,323551.3,323.55,32980.92,7380.92,1.000,0.048,0.007,0.025,-0.005,0.003,1116.434,PID
1314,51.8519,1103.056,0.204,-173.510,37.047,-0.510,-2.976,37.170,37.166,323545.5,323.55,32980.39,7380.39,1.000,0.048,0.007,0.024,-0.005,0.003,1116.619,PID
1315,51.8569,1103.241,0.202,-173.525,37.046,-0.510,-2.976,37.169,37.165,323539.5,323.54,32979.86,7379.86,1.000,0.048,0.007,0.024,-0.005,0.003,1116.805,PID
1316,51.8619,1103.427,0.199,-173.540,37.045,-0.510,-2.976,37.168,37.165,323533.8,323.53,32979.33,7379.33,1.000,0.048,0.007,0.024,-0.005,0.003,1116.990,PID
1317,51.8669,1103.612,0.197,-173.555,37.044,-0.510,-2.976,37.167,37.164,323528.0,323.53,32978.80,7378.80,1.000,0.048,0.007,0.024,-0.005,0.003,1117.175,PID
1318,51.8719,1103.797,0.194,-173.570,37.043,-0.510,-2.976,37.166,37.163,323522.1,323.52,32978.27,7378.27,1.000,0.048,0.007,0.024,-0.005,0.003,1117.360,PID
